time,portPktIn,portPktOut,qSize,label
87043,1253034.0,1249739.0,81589,5
87044,1237607.0,1249844.0,69352,5
87045,1220754.0,1247579.0,42527,5
87046,1270507.0,1249358.0,63676,5
87047,1252499.0,1249630.0,66545,5
87048,1221009.0,1250115.0,37439,5
87049,1250243.0,1249281.0,38401,5
87050,1258421.0,1242950.0,53872,5
87051,1281435.0,1250355.0,84952,5
87052,1231235.0,1249227.0,66960,5
87053,1244738.0,1249538.0,62160,5
87054,1270137.0,1249901.0,82396,5
87055,1286848.0,1249444.0,119800,5
87056,1234469.0,1250130.0,104139,5
87057,1198414.0,1249781.0,52772,5
87058,1249853.0,1226619.0,76006,5
87059,1222741.0,1250055.0,48692,5
87060,1215155.0,1249343.0,14504,5
87061,1317226.0,1240342.0,91388,5
87062,1238996.0,1249763.0,80621,5
87063,1219768.0,1245040.0,55349,5
87064,1237613.0,1249332.0,43630,5
87065,1294629.0,1250199.0,88060,5
87066,1181356.0,1249732.0,19684,5
87067,1308170.0,1249941.0,77913,5
87068,1265250.0,1249737.0,93426,5
87069,1138445.0,1228763.0,3108,5
87070,1312965.0,1224327.0,91746,5
87071,1211139.0,1249867.0,53018,5
87072,1277541.0,1249751.0,80808,5
87073,1288604.0,1249493.0,119919,5
87074,1202590.0,1249989.0,72520,5
87075,1276186.0,1249812.0,98894,5
87076,1205192.0,1248847.0,55239,5
87077,1254609.0,1249661.0,60187,5
87078,1280730.0,1250552.0,90365,5
87079,1258376.0,1249135.0,99606,5
87080,1253248.0,1249720.0,103134,5
87081,1207255.0,1249712.0,60677,5
87082,1256561.0,1250194.0,67044,5
87083,1190467.0,1249223.0,8288,5
87084,1303377.0,1227189.0,84476,5
87085,1050505.0,1120488.0,14493,5
87086,1334179.0,1249254.0,99418,5
87087,1084076.0,1162774.0,20720,5
87088,1119957.0,1119182.0,21495,5
87089,1142266.0,1142005.0,21756,5
87090,1205157.0,1185927.0,40986,5
87091,1225406.0,1249816.0,16576,5
87092,1264536.0,1243931.0,37181,5
87093,1240212.0,1250077.0,27316,5
87094,1243390.0,1250092.0,20614,5
87095,1181878.0,1144897.0,57595,5
87096,1221327.0,1241961.0,36961,5
87097,1262109.0,1249571.0,49499,5
87098,1238152.0,1249665.0,37986,5
87099,1280741.0,1247605.0,71122,5
87100,1276240.0,1250442.0,96920,5
87101,1188315.0,1249553.0,35682,5
87102,1245316.0,1219722.0,61276,5
87103,1214386.0,1249983.0,25679,5
87104,1296684.0,1249649.0,72714,5
87105,1210526.0,1249670.0,33570,5
87106,982291.0,994399.0,21462,5
87107,1229761.0,1244200.0,7023,5
87108,911542.0,918565.0,0,5
87109,666787.0,621506.0,45281,5
87110,1139258.0,1158987.0,25552,5
87111,875531.0,900047.0,1036,5
87112,823551.0,823551.0,1036,5
87113,1259098.0,1248634.0,11500,5
87114,950509.0,962009.0,0,5
87115,1057818.0,1053674.0,4144,5
87116,1300801.0,1250294.0,54651,5
87117,1224228.0,1249871.0,29008,5
87118,1209692.0,1238700.0,0,5
87119,1242153.0,1211073.0,31080,5
87120,1257421.0,1250217.0,38284,5
87121,1275726.0,1249478.0,64532,5
87122,1216083.0,1249535.0,31080,5
87123,1259479.0,1250182.0,40377,5
87124,1266913.0,1249125.0,58165,5
87125,1173958.0,1205144.0,26979,5
87126,1279392.0,1250011.0,56360,5
87127,1165143.0,1213215.0,8288,5
87128,1197340.0,1205628.0,0,5
87129,684366.0,684366.0,0,5
87130,563193.0,563193.0,0,5
87131,795215.0,795215.0,0,5
87132,610741.0,610741.0,0,5
87133,213068.0,213068.0,0,5
87134,1030518.0,1019122.0,11396,5
87135,1261866.0,1249385.0,23877,5
87136,1085530.0,1087651.0,21756,5
87137,960019.0,981775.0,0,5
87138,1239691.0,1234511.0,5180,5
87139,1094675.0,1084315.0,15540,5
87140,1237484.0,1243501.0,9523,5
87141,843227.0,832028.0,20722,5
87142,1115624.0,1136346.0,0,5
87143,1194957.0,1194957.0,0,5
87144,1235053.0,1200250.0,34803,5
87145,1038498.0,1057761.0,15540,5
87146,1265825.0,1240090.0,41275,5
87147,1228769.0,1250360.0,19684,5
87148,1243873.0,1249053.0,14504,5
87149,1259319.0,1227314.0,46509,5
87150,1273652.0,1249713.0,70448,5
87151,1223894.0,1249794.0,44548,5
87152,1246634.0,1249108.0,42074,5
87153,1290883.0,1249588.0,83369,5
87154,1237964.0,1249563.0,71770,5
87155,1288353.0,1250622.0,109501,5
87156,1273540.0,1249682.0,133359,5
87157,1232800.0,1248979.0,117180,5
87158,1219280.0,1249986.0,86474,5
87159,1212481.0,1249836.0,49119,5
87160,1277260.0,1249715.0,76664,5
87161,1137893.0,1200053.0,14504,5
87162,1302939.0,1249678.0,67765,5
87163,1244993.0,1232399.0,80359,5
87164,940003.0,1020362.0,0,5
87165,1176343.0,1176343.0,0,5
87166,1255158.0,1231020.0,24138,5
87167,1215427.0,1239565.0,0,5
87168,828393.0,814925.0,13468,5
87169,1090757.0,1098219.0,6006,5
87170,1256431.0,1244705.0,17732,5
87171,1264131.0,1236508.0,45355,5
87172,1201642.0,1246997.0,0,5
87173,1334479.0,1248469.0,86010,5
87174,1012727.0,1097701.0,1036,5
87175,743834.0,744870.0,0,5
87176,1070196.0,1060872.0,9324,5
87177,1297422.0,1250263.0,56483,5
87178,1079855.0,1136338.0,0,5
87179,715945.0,708693.0,7252,5
87180,316222.0,312887.0,10587,5
87181,474912.0,485499.0,0,5
87182,381651.0,381651.0,0,5
87183,422644.0,422644.0,0,5
87184,204267.0,204267.0,0,5
87185,1002396.0,1001360.0,1036,5
87186,1186700.0,1172150.0,15586,5
87187,359197.0,369603.0,5180,5
87188,632024.0,637204.0,0,5
87189,768054.0,768054.0,0,5
87190,446741.0,446741.0,0,5
87191,1286499.0,1218334.0,68165,5
87192,1178243.0,1220568.0,25840,5
87193,1061613.0,1087453.0,0,5
87194,1178905.0,1140573.0,38332,5
87195,902848.0,924604.0,16576,5
87196,1098905.0,1104085.0,11396,5
87197,980650.0,991010.0,1036,5
87198,1217725.0,1218761.0,0,5
87199,606210.0,606210.0,0,5
87200,344856.0,344856.0,0,5
87201,329001.0,329001.0,0,5
87202,1261477.0,1250081.0,11396,5
87203,1287167.0,1249871.0,48692,5
87204,1246357.0,1249465.0,45584,5
87205,1261167.0,1249771.0,56980,5
87206,1234639.0,1249243.0,42376,5
87207,1240609.0,1249833.0,33152,5
87208,1266998.0,1249547.0,50603,5
87209,1225191.0,1249894.0,25900,5
87210,1234977.0,1247409.0,13468,5
87211,1322889.0,1249231.0,87126,5
87212,1233880.0,1249946.0,71060,5
87213,1208631.0,1249647.0,30044,5
87214,1266337.0,1250053.0,46328,5
87215,1258867.0,1249251.0,55944,5
87216,1294428.0,1249578.0,100794,5
87217,1210448.0,1250012.0,61230,5
87218,1195064.0,1250078.0,6216,5
87219,1309223.0,1247774.0,67665,5
87220,1173258.0,1218131.0,22792,5
87221,1225872.0,1201008.0,47656,5
87222,1223148.0,1249527.0,21277,5
87223,1217954.0,1234051.0,5180,5
87224,1281652.0,1249605.0,37227,5
87225,704174.0,741401.0,0,5
87226,423475.0,423475.0,0,5
87227,1168386.0,1151810.0,16576,5
87228,1213974.0,1218118.0,12432,5
87229,1000126.0,1011522.0,1036,5
87230,778308.0,776949.0,2395,5
87231,453152.0,440433.0,15114,5
87232,1216139.0,1216749.0,14504,5
87233,1015854.0,1030358.0,0,5
87234,524353.0,506960.0,17393,5
87235,1313191.0,1249044.0,81540,5
87236,1173382.0,1248706.0,6216,5
87237,871670.0,867526.0,10360,5
87238,866385.0,876745.0,0,5
87239,1160431.0,1160431.0,0,5
87240,557320.0,552395.0,4925,5
87241,247205.0,252130.0,0,5
87242,237313.0,237313.0,0,5
87243,292601.0,292601.0,0,5
87244,488125.0,475937.0,12188,5
87245,255960.0,262968.0,5180,5
87246,1286099.0,1250165.0,41114,5
87247,1123416.0,1164530.0,0,5
87248,1266464.0,1236420.0,30044,5
87249,1246651.0,1242507.0,34188,5
87250,1265847.0,1249314.0,50721,5
87251,1238111.0,1250223.0,38609,5
87252,1194474.0,1228939.0,4144,5
87253,1281275.0,1249159.0,36260,5
87254,1216719.0,1249871.0,3108,5
87255,1244303.0,1243267.0,4144,5
87256,1267954.0,1249820.0,22278,5
87257,954399.0,937309.0,39368,5
87258,1095922.0,1133218.0,2072,5
87259,1046279.0,1048351.0,0,5
87260,167507.0,167507.0,0,5
87261,439281.0,439281.0,0,5
87262,131160.0,131160.0,0,5
87263,187057.0,187057.0,0,5
87264,673278.0,673278.0,0,5
87265,332335.0,332335.0,0,5
87266,836150.0,836086.0,64,5
87267,849427.0,848455.0,1036,5
87268,1297635.0,1249880.0,48791,5
87269,1206490.0,1249873.0,5408,5
87270,1259628.0,1248460.0,16576,5
87271,1185478.0,1202054.0,0,5
87272,770933.0,770933.0,0,5
87273,1169842.0,1169842.0,0,5
87274,1190758.0,1160979.0,29779,5
87275,1264857.0,1250088.0,44548,5
87276,1247156.0,1249484.0,42220,5
87277,1212468.0,1249508.0,5180,5
87278,1153904.0,1159084.0,0,5
87279,1254109.0,1198953.0,55156,5
87280,1209294.0,1227963.0,36487,5
87281,1116179.0,1112438.0,40228,5
87282,1104141.0,1125721.0,18648,5
87283,1246044.0,1246950.0,17742,5
87284,897829.0,915571.0,0,5
87285,234811.0,234811.0,0,5
87286,431134.0,431134.0,0,5
87287,1268289.0,1249641.0,18648,5
87288,894425.0,913073.0,0,5
87289,858367.0,858367.0,0,5
87290,1243915.0,1243915.0,0,5
87291,929905.0,917886.0,12019,5
87292,857740.0,869759.0,0,5
87293,725676.0,698627.0,27049,5
87294,1258093.0,1249918.0,35224,5
87295,1253070.0,1250354.0,37940,5
87296,1240552.0,1249484.0,29008,5
87297,1018335.0,1047343.0,0,5
87298,1258298.0,1214443.0,43855,5
87299,1168411.0,1209969.0,2297,5
87300,1149302.0,1132951.0,18648,5
87301,1212081.0,1213233.0,17496,5
87302,1253310.0,1233510.0,37296,5
87303,1239345.0,1249705.0,26936,5
87304,1271150.0,1249777.0,48309,5
87305,1241634.0,1249648.0,40295,5
87306,1275675.0,1249666.0,66304,5
87307,1116737.0,1183041.0,0,5
87308,1118667.0,1082905.0,35762,5
87309,1228714.0,1233396.0,31080,5
87310,1250197.0,1250197.0,31080,5
87311,1036319.0,1066363.0,1036,5
87312,1105646.0,1084926.0,21756,5
87313,1166495.0,1177897.0,10354,5
87314,1233516.0,1242834.0,1036,5
87315,909154.0,888204.0,21986,5
87316,689411.0,711397.0,0,5
87317,550409.0,550409.0,0,5
87318,502889.0,502889.0,0,5
87319,257222.0,257222.0,0,5
87320,704064.0,699512.0,4552,5
87321,1062544.0,1050392.0,16704,5
87322,1201015.0,1188426.0,29293,5
87323,1232645.0,1214514.0,47424,5
87324,1273803.0,1249535.0,71692,5
87325,1277804.0,1250025.0,99471,5
87326,1197206.0,1249349.0,47328,5
87327,1274747.0,1249605.0,72470,5
87328,1210674.0,1202276.0,80868,5
87329,1181778.0,1188442.0,74204,5
87330,1184100.0,1248980.0,9324,5
87331,1263220.0,1249752.0,22792,5
87332,1208236.0,1214452.0,16576,5
87333,1245380.0,1249524.0,12432,5
87334,1266381.0,1231157.0,47656,5
87335,1102847.0,1142215.0,8288,5
87336,1146851.0,1120951.0,34188,5
87337,1238280.0,1249676.0,22792,5
87338,1176050.0,1198842.0,0,5
87339,721338.0,721338.0,0,5
87340,979758.0,979758.0,0,5
87341,310669.0,310669.0,0,5
87342,1124881.0,1107865.0,17016,5
87343,1232230.0,1246138.0,3108,5
87344,385214.0,388322.0,0,5
87345,1179118.0,1179118.0,0,5
87346,467340.0,467340.0,0,5
87347,997320.0,997320.0,0,5
87348,296338.0,296338.0,0,5
87349,695980.0,695980.0,0,5
87350,1231799.0,1230763.0,1036,5
87351,883001.0,884037.0,0,5
87352,152495.0,152495.0,0,5
87353,451987.0,451987.0,0,5
87354,1203966.0,1162126.0,41840,5
87355,1038834.0,1080674.0,0,5
87356,1180894.0,1176750.0,4144,5
87357,1115947.0,1120091.0,0,5
87358,417271.0,417271.0,0,5
87359,289294.0,289294.0,0,5
87360,410139.0,410139.0,0,5
87361,379168.0,379168.0,0,5
87362,1248845.0,1248845.0,0,5
87363,867433.0,866397.0,1036,5
87364,1253856.0,1249712.0,5180,5
87365,515571.0,520751.0,0,5
87366,1136954.0,1135918.0,1036,5
87367,971080.0,967972.0,4144,5
87368,1259252.0,1249928.0,13468,5
87369,587903.0,601371.0,0,5
87370,224820.0,224820.0,0,5
87371,307955.0,307955.0,0,5
87372,1209698.0,1209698.0,0,5
87373,676196.0,676196.0,0,5
87374,279979.0,279979.0,0,5
87375,787317.0,787317.0,0,5
87376,869587.0,858991.0,10596,5
87377,483088.0,493043.0,641,5
87378,889324.0,878569.0,11396,5
87379,1065749.0,1065749.0,11396,5
87380,1164979.0,1176375.0,0,5
87381,1237639.0,1237590.0,49,5
87382,320622.0,320671.0,0,5
87383,212668.0,212668.0,0,5
87384,1060943.0,1013287.0,47656,5
87385,1245884.0,1250028.0,43512,5
87386,1259356.0,1249866.0,53002,5
87387,1252784.0,1249842.0,55944,5
87388,1262365.0,1248979.0,69330,5
87389,1273637.0,1249550.0,93417,5
87390,1026573.0,1119990.0,0,5
87391,1315886.0,1248546.0,67340,5
87392,1193418.0,1245968.0,14790,5
87393,1249127.0,1249413.0,14504,5
87394,1287245.0,1248965.0,52784,5
87395,1284833.0,1250060.0,87557,5
87396,1217285.0,1249412.0,55430,5
87397,1176164.0,1215018.0,16576,5
87398,1157727.0,1174303.0,0,5
87399,1267701.0,1239729.0,27972,5
87400,1253306.0,1237766.0,43512,7
87401,1251525.0,1249715.0,45322,7
87402,1230312.0,1249734.0,25900,7
87403,1265868.0,1226500.0,65268,7
87404,899965.0,965233.0,0,7
87405,1143986.0,1107532.0,36454,7
87406,1231157.0,1249999.0,17612,7
87407,1196854.0,1214466.0,0,7
87408,1134928.0,1084620.0,50308,7
87409,881052.0,931360.0,0,7
87410,392345.0,392345.0,0,7
87411,261824.0,261824.0,0,7
87412,188926.0,188926.0,0,7
87413,1229293.0,1229293.0,0,7
87414,1230665.0,1219359.0,11306,7
87415,1018969.0,1030275.0,0,7
87416,678024.0,678024.0,0,7
87417,347961.0,347961.0,0,7
87418,911260.0,886396.0,24864,7
87419,1250081.0,1250081.0,24864,7
87420,1274865.0,1248755.0,50974,7
87421,1218890.0,1250502.0,19362,7
87422,1241197.0,1249163.0,11396,7
87423,1101006.0,1102315.0,10087,7
87424,924811.0,894702.0,40196,7
87425,1113869.0,1153029.0,1036,7
87426,825663.0,803370.0,23329,7
87427,1267425.0,1250509.0,40245,7
87428,1059161.0,1095262.0,4144,7
87429,357143.0,361287.0,0,7
87430,365083.0,365083.0,0,7
87431,324105.0,324105.0,0,7
87432,1083882.0,1079738.0,4144,7
87433,1050989.0,1055133.0,0,7
87434,213370.0,212334.0,1036,7
87435,953168.0,914700.0,39504,7
87436,523638.0,563142.0,0,7
87437,479578.0,454714.0,24864,7
87438,1235284.0,1231445.0,28703,7
87439,1209259.0,1237962.0,0,7
87440,839152.0,839152.0,0,7
87441,561154.0,555974.0,5180,7
87442,313729.0,318909.0,0,7
87443,231421.0,231421.0,0,7
87444,517022.0,512878.0,4144,7
87445,1228095.0,1232239.0,0,7
87446,1185570.0,1146117.0,39453,7
87447,1234676.0,1249265.0,24864,7
87448,1242533.0,1249785.0,17612,7
87449,1269228.0,1250122.0,36718,7
87450,1310356.0,1249113.0,97961,7
87451,1209011.0,1249992.0,56980,7
87452,1259720.0,1249167.0,67533,7
87453,1207344.0,1250201.0,24676,7
87454,1298180.0,1249531.0,73325,7
87455,1292449.0,1249242.0,116532,7
87456,1234881.0,1250593.0,100820,7
87457,1222991.0,1248849.0,74962,7
87458,1214098.0,1249631.0,39429,7
87459,1280904.0,1250473.0,69860,7
87460,1247661.0,1249209.0,68312,7
87461,1252742.0,1249462.0,71592,7
87462,1272383.0,1249689.0,94286,7
87463,1236002.0,1250250.0,80038,7
87464,1285913.0,1250151.0,115800,7
87465,1214802.0,1249369.0,81233,7
87466,1280717.0,1249278.0,112672,7
87467,1274662.0,1249866.0,137468,7
87468,1260760.0,1249446.0,148782,7
87469,1172337.0,1250459.0,70660,7
87470,1273355.0,1249256.0,94759,7
87471,1275848.0,1250015.0,120592,7
87472,1295029.0,1249823.0,165798,7
87473,1190394.0,1249393.0,106799,7
87474,1192416.0,1249487.0,49728,7
87475,1300378.0,1249706.0,100400,7
87476,1250223.0,1249853.0,100770,7
87477,1249570.0,1249349.0,100991,7
87478,1162614.0,1250137.0,13468,7
87479,1344121.0,1228063.0,129526,7
87480,1277119.0,1249786.0,156859,7
87481,1200461.0,1249075.0,108245,7
87482,1223647.0,1250001.0,81891,7
87483,1270355.0,1249784.0,102462,7
87484,1235855.0,1249421.0,88896,7
87485,1292732.0,1250554.0,131074,7
87486,1279363.0,1249636.0,160801,7
87487,1154036.0,1249569.0,65268,7
87488,1288340.0,1249399.0,104209,7
87489,1268530.0,1249566.0,123173,7
87490,1264761.0,1249592.0,138342,7
87491,1246651.0,1249661.0,135332,7
87492,1162347.0,1250023.0,47656,7
87493,1331770.0,1249975.0,129451,7
87494,1144645.0,1249232.0,24864,7
87495,1354234.0,1250212.0,128886,7
87496,1229799.0,1249473.0,109212,7
87497,1230820.0,1249149.0,90883,7
87498,1266491.0,1250046.0,107328,7
87499,1353048.0,1249624.0,210752,7
87500,1095978.0,1249597.0,57133,7
87501,1387968.0,1249962.0,195139,7
87502,1191013.0,1249346.0,136806,7
87503,1248025.0,1249830.0,135001,7
87504,1253662.0,1249663.0,139000,7
87505,1205297.0,1250021.0,94276,7
87506,1311422.0,1249583.0,156115,7
87507,1235296.0,1249483.0,141928,7
87508,1185644.0,1249872.0,77700,7
87509,1239861.0,1249574.0,67987,7
87510,1317804.0,1250437.0,135354,7
87511,1247358.0,1249399.0,133313,7
87512,1149684.0,1249351.0,33646,7
87513,1373698.0,1250263.0,157081,7
87514,1257295.0,1249768.0,164608,7
87515,1205119.0,1248830.0,120897,7
87516,1270382.0,1249977.0,141302,7
87517,1136913.0,1183592.0,94623,7
87518,1308008.0,1249406.0,153225,7
87519,1171291.0,1249815.0,74701,7
87520,1207270.0,1249504.0,32467,7
87521,1287757.0,1227503.0,92721,7
87522,1212215.0,1249399.0,55537,7
87523,1370844.0,1250121.0,176260,7
87524,1262240.0,1249617.0,188883,7
87525,1240338.0,1249506.0,179715,7
87526,1222972.0,1250299.0,152388,7
87527,1242278.0,1249519.0,145147,7
87528,1145950.0,1250099.0,40998,7
87529,1346580.0,1249284.0,138294,7
87530,1330944.0,1249745.0,219493,7
87531,1162300.0,1249570.0,132223,7
87532,1229417.0,1249648.0,111992,7
87533,1285279.0,1249398.0,147873,7
87534,1192345.0,1250086.0,90132,7
87535,1283893.0,1249272.0,124753,7
87536,1301035.0,1250666.0,175122,7
87537,1222190.0,1248980.0,148332,7
87538,1225129.0,1250277.0,123184,7
87539,1233557.0,1249805.0,106936,7
87540,1227766.0,1248887.0,85815,7
87541,1300434.0,1250174.0,136075,7
87542,1298339.0,1249888.0,184526,7
87543,1268453.0,1249734.0,203245,7
87544,1239916.0,1249469.0,193692,7
87545,1210521.0,1249450.0,154763,7
87546,1235927.0,1250338.0,140352,7
87547,1265370.0,1249246.0,156476,7
87548,1234347.0,1249285.0,141538,7
87549,1253755.0,1250157.0,145136,7
87550,1242778.0,1249982.0,137932,7
87551,1236560.0,1249575.0,124917,7
87552,1321192.0,1249851.0,196258,7
87553,1156377.0,1249158.0,103477,7
87554,1288875.0,1249439.0,142913,7
87555,1204089.0,1250211.0,96791,7
87556,1260766.0,1250146.0,107411,7
87557,1301805.0,1248700.0,160516,7
87558,1276551.0,1249972.0,187095,7
87559,1177504.0,1249810.0,114789,7
87560,1224662.0,1249924.0,89527,7
87561,1261785.0,1250058.0,101254,7
87562,1236311.0,1248914.0,88651,7
87563,1197687.0,1250078.0,36260,7
87564,1380977.0,1249765.0,167472,7
87565,1162394.0,1250037.0,79829,7
87566,1236886.0,1210049.0,106666,7
87567,1235263.0,1249484.0,92445,7
87568,1229768.0,1250346.0,71867,7
87569,1301426.0,1249421.0,123872,7
87570,1188366.0,1249814.0,62424,7
87571,1234751.0,1249519.0,47656,7
87572,1208290.0,1241442.0,14504,7
87573,1275728.0,1250147.0,40085,7
87574,1147745.0,1139138.0,48692,7
87575,1326057.0,1250265.0,124484,7
87576,1254292.0,1249605.0,129171,7
87577,1265428.0,1250147.0,144452,7
87578,1257140.0,1249315.0,152277,7
87579,1125421.0,1242734.0,34964,7
87580,1292802.0,1250066.0,77700,7
87581,1243969.0,1250185.0,71484,7
87582,1345246.0,1249324.0,167406,7
87583,1183858.0,1250035.0,101229,7
87584,1237804.0,1248768.0,90265,7
87585,1218145.0,1211197.0,97213,7
87586,1148023.0,1245236.0,0,7
87587,1239877.0,1151018.0,88859,7
87588,1272804.0,1250024.0,111639,7
87589,1238514.0,1249479.0,100674,7
87590,1288670.0,1249736.0,139608,7
87591,1162147.0,1249652.0,52103,7
87592,1282900.0,1249557.0,85446,7
87593,1248654.0,1250145.0,83955,7
87594,1294600.0,1249656.0,128899,7
87595,1174727.0,1249754.0,53872,7
87596,1322161.0,1249044.0,126989,7
87597,1237195.0,1249682.0,114502,7
87598,1331992.0,1249664.0,196830,7
87599,1191076.0,1249750.0,138156,7
87600,1250370.0,1249931.0,138595,7
87601,1243914.0,1249516.0,132993,7
87602,1261276.0,1250371.0,143898,7
87603,1234341.0,1248739.0,129500,7
87604,1312059.0,1250373.0,191186,7
87605,1214808.0,1249845.0,156149,7
87606,1157859.0,1249131.0,64877,7
87607,1291686.0,1250023.0,106540,7
87608,1270146.0,1249166.0,127520,7
87609,1202655.0,1249757.0,80418,7
87610,1338185.0,1249672.0,168931,7
87611,1181362.0,1249801.0,100492,7
87612,1338655.0,1250217.0,188930,7
87613,1195855.0,1250047.0,134738,7
87614,1276363.0,1249539.0,161562,7
87615,1204247.0,1248992.0,116817,7
87616,1282631.0,1250277.0,149171,7
87617,1218961.0,1249823.0,118309,7
87618,1211273.0,1249567.0,80015,7
87619,1328574.0,1249259.0,159330,7
87620,1194766.0,1249728.0,104368,7
87621,1301973.0,1250105.0,156236,7
87622,1295569.0,1249875.0,201930,7
87623,1206154.0,1249486.0,158598,7
87624,1203727.0,1249588.0,112737,7
87625,1279586.0,1249628.0,142695,7
87626,1219882.0,1249653.0,112924,7
87627,1347748.0,1250236.0,210436,7
87628,1185566.0,1249625.0,146377,7
87629,1203544.0,1249429.0,100492,7
87630,1316080.0,1249893.0,166679,7
87631,1241283.0,1249175.0,158787,7
87632,1207982.0,1249778.0,116991,7
87633,1372429.0,1249560.0,239860,7
87634,1181655.0,1249788.0,171727,7
87635,1239539.0,1250387.0,160879,7
87636,1276151.0,1249587.0,187443,7
87637,1246428.0,1249871.0,184000,7
87638,1222823.0,1249551.0,157272,7
87639,1281990.0,1249823.0,189439,7
87640,1265541.0,1248942.0,206038,7
87641,1192176.0,1249479.0,148735,7
87642,1300235.0,1249959.0,199011,7
87643,1207389.0,1250278.0,156122,7
87644,1268961.0,1249632.0,175451,7
87645,1244889.0,1249240.0,171100,7
87646,1249164.0,1249473.0,170791,7
87647,1218096.0,1249865.0,139022,7
87648,1301129.0,1249802.0,190349,7
87649,1110414.0,1249999.0,50764,7
87650,1401236.0,1215053.0,236947,7
87651,1207746.0,1250506.0,194187,7
87652,1211907.0,1249693.0,156401,7
87653,1250599.0,1249148.0,157852,7
87654,1253573.0,1250248.0,161177,7
87655,1303742.0,1249637.0,215282,7
87656,1128529.0,1248945.0,94866,7
87657,1322056.0,1250295.0,166627,7
87658,1232300.0,1249918.0,149009,7
87659,1196122.0,1249051.0,96080,7
87660,1349073.0,1249761.0,195392,7
87661,1226438.0,1250341.0,171489,7
87662,1201322.0,1249003.0,123808,7
87663,1263137.0,1249976.0,136969,7
87664,1277613.0,1250279.0,164303,7
87665,1277802.0,1248736.0,193369,7
87666,1217328.0,1249863.0,160834,7
87667,1308959.0,1249738.0,220055,7
87668,1129556.0,1249762.0,99849,7
87669,1334495.0,1249714.0,184630,7
87670,1242197.0,1249855.0,176972,7
87671,1211079.0,1250030.0,138021,7
87672,1094170.0,1231155.0,1036,7
87673,1387159.0,1248515.0,139680,7
87674,1231253.0,1249517.0,121416,7
87675,1306452.0,1250467.0,177401,7
87676,1231062.0,1249155.0,159308,7
87677,1253469.0,1249953.0,162824,7
87678,1190660.0,1249634.0,103850,7
87679,1146754.0,1223668.0,26936,7
87680,1377847.0,1250154.0,154629,7
87681,1284654.0,1249935.0,189348,7
87682,1207826.0,1249081.0,148093,7
87683,1146264.0,1249809.0,44548,7
87684,1320908.0,1249781.0,115675,7
87685,1273375.0,1249610.0,139440,7
87686,1177620.0,1250012.0,67048,7
87687,1280564.0,1249940.0,97672,7
87688,1338515.0,1248942.0,187245,7
87689,1231039.0,1250117.0,168167,7
87690,1219571.0,1249172.0,138566,7
87691,1247819.0,1250240.0,136145,7
87692,1188299.0,1249428.0,75016,7
87693,1258848.0,1250060.0,83804,7
87694,1343090.0,1249292.0,177602,7
87695,1224622.0,1249935.0,152289,7
87696,1306502.0,1250055.0,208736,7
87697,1189322.0,1249500.0,148558,7
87698,1254110.0,1250044.0,152624,7
87699,1267987.0,1249782.0,170829,7
87700,1240155.0,1249449.0,161535,7
87701,1233958.0,1249460.0,146033,7
87702,1305486.0,1249909.0,201610,7
87703,1118255.0,1249465.0,70400,7
87704,1357950.0,1249273.0,179077,7
87705,1200325.0,1249655.0,129747,7
87706,1307758.0,1250532.0,186973,7
87707,1228770.0,1248940.0,166803,7
87708,1241585.0,1250281.0,158107,7
87709,1234837.0,1249703.0,143241,7
87710,1262310.0,1249934.0,155617,7
87711,1263180.0,1249329.0,169468,7
87712,1245075.0,1249845.0,164698,7
87713,1157515.0,1249945.0,72268,7
87714,1311087.0,1249613.0,133742,7
87715,1243639.0,1249251.0,128130,7
87716,1263108.0,1250017.0,141221,7
87717,1319385.0,1249285.0,211321,7
87718,1211038.0,1250145.0,172214,7
87719,1241124.0,1249495.0,163843,7
87720,1174411.0,1249939.0,88315,7
87721,1263584.0,1249231.0,102668,7
87722,1289394.0,1249772.0,142290,7
87723,1253434.0,1249494.0,146230,7
87724,1322770.0,1249744.0,219256,7
87725,1216011.0,1250086.0,185181,7
87726,1247787.0,1249764.0,183204,7
87727,1244371.0,1249382.0,178193,7
87728,1208794.0,1249517.0,137470,7
87729,1325272.0,1250579.0,212163,7
87730,1247433.0,1249277.0,210319,7
87731,1200735.0,1249256.0,161798,7
87732,1222596.0,1250494.0,133900,7
87733,1335620.0,1249687.0,219833,7
87734,1204587.0,1249222.0,175198,7
87735,1276262.0,1250060.0,201400,7
87736,1247896.0,1249801.0,199495,7
87737,1249474.0,1248850.0,200119,7
87738,1176224.0,1250638.0,125705,7
87739,1286893.0,1249430.0,163168,7
87740,1258805.0,1249372.0,172601,7
87741,1227612.0,1250141.0,150072,7
87742,1290777.0,1249168.0,191681,7
87743,1277218.0,1250096.0,218803,7
87744,1224778.0,1249398.0,194183,7
87745,1221591.0,1249686.0,166088,7
87746,1279396.0,1250056.0,195428,7
87747,1215501.0,1249327.0,161602,7
87748,1295494.0,1250388.0,206708,7
87749,1228584.0,1249650.0,185642,7
87750,1180012.0,1249264.0,116390,7
87751,1333724.0,1249882.0,200232,7
87752,1224475.0,1249125.0,175582,7
87753,1190429.0,1249682.0,116329,7
87754,1305762.0,1249949.0,172142,7
87755,1293951.0,1249882.0,216211,7
87756,1272883.0,1250184.0,238910,7
87757,1145708.0,1248974.0,135644,7
87758,1332866.0,1249661.0,218849,7
