time,portPktIn,portPktOut,qSize,label
69906,1236721.0,1249153.0,31080,2
69907,1297399.0,1249743.0,78736,2
69908,1165696.0,1243396.0,1036,2
69909,1338512.0,1233876.0,105672,2
69910,1131069.0,1235705.0,1036,2
69911,1338512.0,1238020.0,101528,2
69912,1148760.0,1249252.0,1036,2
69913,1337830.0,1231122.0,107744,2
69914,1236984.0,1249416.0,95312,2
69915,1230768.0,1249416.0,76664,2
69916,1196959.0,1249795.0,23828,2
69917,1354926.0,1250452.0,128302,2
69918,1161356.0,1249254.0,40404,2
69919,1296036.0,1249416.0,87024,2
69920,1205904.0,1249416.0,43512,2
69921,1271172.0,1250452.0,64232,2
69922,1252188.0,1249416.0,67004,2
69923,1235948.0,1250116.0,52836,2
69924,1294388.0,1249840.0,97384,2
69925,1175860.0,1249416.0,23828,2
69926,1338512.0,1249416.0,112924,2
69927,1164361.0,1249313.0,27972,2
69928,1285573.0,1250349.0,63196,2
69929,1226624.0,1249416.0,40404,2
69930,1313648.0,1249416.0,104636,2
69931,1234691.0,1250231.0,89096,2
69932,1213156.0,1249416.0,52836,2
69933,1285676.0,1249416.0,89096,2
69934,1234912.0,1250452.0,73556,2
69935,1244236.0,1249416.0,68376,2
69936,1247467.0,1249539.0,66304,2
69937,1239033.0,1249393.0,55944,2
69938,1265268.0,1249728.0,71484,2
69939,1232054.0,1249666.0,53872,2
69940,1277847.0,1249875.0,81844,2
69941,1204868.0,1249416.0,37296,2
69942,1298108.0,1250452.0,84952,2
69943,1207976.0,1249416.0,43512,2
69944,1269100.0,1249416.0,63196,2
69945,1282316.0,1250071.0,95441,2
69946,1214248.0,1249601.0,60088,2
69947,1248380.0,1249416.0,59052,2
69948,1293964.0,1250452.0,102564,2
69949,1169469.0,1249241.0,22792,2
69950,1335404.0,1230768.0,127428,2
69951,1196405.0,1250277.0,73556,2
69952,1252742.0,1249634.0,76664,2
69953,1239253.0,1249613.0,66304,2
69954,1219372.0,1249416.0,36260,2
69955,1304481.0,1249573.0,91168,2
69956,1256329.0,1250113.0,97384,2
69957,1216524.0,1249676.0,64232,2
69958,1230768.0,1249416.0,45584,2
69959,1270136.0,1250452.0,65268,2
69960,1310923.0,1248763.0,127428,2
69961,1188292.0,1250452.0,65268,2
69962,1249416.0,1249416.0,65268,2
69963,1244164.0,1249344.0,60088,2
69964,1261848.0,1250452.0,71484,2
69965,1216839.0,1248955.0,39368,2
69966,1334799.0,1249847.0,124320,2
69967,1189994.0,1250082.0,64232,2
69968,1269978.0,1249852.0,84358,2
69969,1185922.0,1249560.0,20720,2
69970,1332296.0,1249416.0,103600,2
69971,1146147.0,1245603.0,4144,2
69972,1361666.0,1249778.0,116032,2
69973,1138564.0,1249416.0,5180,2
69974,1336888.0,1248828.0,93240,2
69975,1224552.0,1250452.0,67340,2
69976,1218267.0,1249347.0,36260,2
69977,1296002.0,1249382.0,82880,2
69978,1193472.0,1250452.0,25900,2
69979,1318828.0,1249416.0,95312,2
69980,1168478.0,1249286.0,14504,2
69981,1334964.0,1250012.0,99456,2
69982,1130109.0,1226457.0,3108,2
69983,1342223.0,1250019.0,95312,2
69984,1164253.0,1249205.0,10360,2
69985,1320459.0,1250011.0,80808,2
69986,1230768.0,1249416.0,62160,2
69987,1224068.0,1249968.0,36260,2
69988,1279460.0,1226624.0,89096,2
69989,1205904.0,1249416.0,45584,2
69990,1245272.0,1250452.0,40404,2
69991,1298108.0,1249416.0,89096,2
69992,1173788.0,1249416.0,13468,2
69993,1342656.0,1249416.0,106708,2
69994,1155263.0,1250575.0,11396,2
69995,1342817.0,1249577.0,104636,2
69996,1098129.0,1169613.0,33152,2
69997,1325044.0,1249416.0,108780,2
69998,1234481.0,1250021.0,93240,2
69999,1216264.0,1249416.0,60088,2
70000,1049178.0,1108230.0,1036,2
70001,1339548.0,1248380.0,92204,2
70002,1169644.0,1249416.0,12432,2
70003,1326080.0,1249416.0,89096,2
70004,1191400.0,1250452.0,30044,2
70005,1226317.0,1249109.0,7252,2
70006,1313648.0,1249416.0,71484,2
70007,1246308.0,1250452.0,67340,2
70008,1234912.0,1249416.0,52836,2
70009,1233876.0,1249416.0,37296,2
70010,1281532.0,1250452.0,68376,2
70011,1238020.0,1249416.0,56980,2
70012,1238020.0,1249416.0,45584,2
70013,1248380.0,1249416.0,44548,2
70014,1276352.0,1250452.0,70448,2
70015,1238020.0,1249416.0,59052,2
70016,1265483.0,1249943.0,74592,2
70017,1204105.0,1249689.0,29008,2
70018,1277388.0,1249416.0,56980,2
70019,1246308.0,1249416.0,53872,2
70020,1242164.0,1250452.0,45584,2
70021,1285676.0,1249416.0,81844,2
70022,1223429.0,1249329.0,55944,2
70023,1359232.0,1249416.0,165760,2
70024,1117954.0,1250562.0,33152,2
70025,1290856.0,1249416.0,74592,2
70026,1283604.0,1249416.0,108780,2
70027,1197815.0,1249615.0,56980,2
70028,1239529.0,1249889.0,46620,2
70029,1307405.0,1250201.0,103824,2
70030,1168608.0,1249640.0,22792,2
70031,1273179.0,1249351.0,46620,2
70032,1313648.0,1249416.0,110852,2
70033,1240092.0,1249416.0,101528,2
70034,1204868.0,1250452.0,55944,2
70035,1306396.0,1249416.0,112924,2
70036,1157469.0,1249673.0,20720,2
70037,1355088.0,1228696.0,147112,2
70038,1217300.0,1250452.0,113960,2
70039,1140578.0,1235890.0,18648,2
70040,1358267.0,1249487.0,127428,2
70041,1252524.0,1250452.0,129500,2
70042,1161238.0,1249298.0,41440,2
70043,1313648.0,1249416.0,105672,2
70044,1222480.0,1250452.0,77700,2
70045,1337125.0,1249416.0,165409,2
70046,1136984.0,1249557.0,52836,2
70047,1303288.0,1249416.0,106708,2
70048,1176290.0,1249846.0,33152,2
70049,1371009.0,1249797.0,154364,2
70050,1168608.0,1249416.0,73556,2
70051,1239708.0,1250068.0,63196,2
70052,1311576.0,1249416.0,125356,2
70053,1158893.0,1250061.0,34188,2
70054,1363376.0,1249416.0,148148,2
70055,1208992.0,1250432.0,106708,2
70056,1245147.0,1249291.0,102564,2
70057,1224955.0,1249819.0,77700,2
70058,1202225.0,1241593.0,38332,2
70059,1314684.0,1249416.0,103600,2
70060,1143327.0,1245891.0,1036,2
70061,1354052.0,1210048.0,145040,2
70062,1195544.0,1250452.0,90132,2
70063,1191400.0,1249416.0,32116,2
70064,1319864.0,1249416.0,102564,2
70065,1189328.0,1249416.0,42476,2
70066,1315720.0,1250452.0,107744,2
70067,1151455.0,1248839.0,10360,2
70068,1355271.0,1237167.0,128464,2
70069,1178968.0,1250452.0,56980,2
70070,1253560.0,1249416.0,61124,2
70071,1284640.0,1249416.0,96348,2
70072,1177932.0,1250452.0,23828,2
70073,1371664.0,1249416.0,146076,2
70074,1094563.0,1238567.0,2072,2
70075,1340775.0,1198843.0,144004,2
70076,1174824.0,1250452.0,68376,2
70077,1281532.0,1249416.0,100492,2
70078,1214192.0,1249416.0,65268,2
70079,1277705.0,1249733.0,93240,2
70080,1233638.0,1250214.0,76664,2
70081,1191396.0,1249412.0,18648,2
70082,1336440.0,1249416.0,105672,2
70083,1153068.0,1249416.0,9324,2
70084,1341620.0,1245272.0,105672,2
70085,1154702.0,1250014.0,10360,2
70086,1350944.0,1228696.0,132608,2
70087,1221444.0,1249416.0,104636,2
70088,1160807.0,1249903.0,15540,2
70089,1316990.0,1219606.0,112924,2
70090,1172752.0,1250452.0,35224,2
70091,1311472.0,1249312.0,97384,2
70092,1227660.0,1249416.0,75628,2
70093,1248914.0,1249950.0,74592,2
70094,1292928.0,1249416.0,118104,2
70095,1239056.0,1250452.0,106708,2
70096,1206135.0,1249647.0,63196,2
70097,1250452.0,1249416.0,64232,2
70098,1289645.0,1249241.0,104636,2
70099,1184148.0,1250452.0,38332,2
70100,1300180.0,1249416.0,89096,2
70101,1210048.0,1249416.0,49728,2
70102,1334368.0,1250452.0,133644,2
70103,1189328.0,1249416.0,73556,2
70104,1291892.0,1249416.0,116032,2
70105,1244236.0,1249416.0,110852,2
70106,1219372.0,1250452.0,79772,2
70107,1245272.0,1249416.0,75628,2
70108,1282568.0,1249416.0,108780,2
70109,1141437.0,1246073.0,4144,2
70110,1396528.0,1248380.0,152292,2
70111,1186220.0,1249416.0,89096,2
70112,1234908.0,1249412.0,74592,2
70113,1236710.0,1250178.0,61124,2
70114,1314684.0,1249416.0,126392,2
70115,1218336.0,1249416.0,95312,2
70116,1214663.0,1249887.0,60088,2
70117,1270136.0,1250452.0,79772,2
70118,1262681.0,1249213.0,93240,2
70119,1176864.0,1249384.0,20720,2
70120,1324171.0,1249579.0,95312,2
70121,1164464.0,1250452.0,9324,2
70122,1366311.0,1249243.0,126392,2
70123,1159284.0,1249416.0,36260,2
70124,1300180.0,1250452.0,85988,2
70125,1199010.0,1249774.0,35224,2
70126,1346800.0,1249416.0,132608,2
70127,1187256.0,1249416.0,70448,2
70128,1282568.0,1249416.0,103600,2
70129,1210547.0,1249915.0,64232,2
70130,1277388.0,1249416.0,92204,2
70131,1224662.0,1250291.0,66575,2
70132,1241462.0,1227229.0,80808,2
70133,1215228.0,1250452.0,45584,2
70134,1269234.0,1249550.0,65268,2
70135,1241288.0,1249576.0,56980,2
70136,1314986.0,1249718.0,122248,2
70137,1195147.0,1249019.0,68376,2
70138,1269100.0,1250452.0,87024,2
70139,1269291.0,1249607.0,106708,2
70140,1235948.0,1249416.0,93240,2
70141,1253560.0,1249416.0,97384,2
70142,1262884.0,1250452.0,109816,2
70143,1131034.0,1240850.0,0,2
70144,1396600.0,1239128.0,157472,2
70145,1180367.0,1249779.0,88060,2
70146,1224681.0,1249545.0,63196,2
70147,1271172.0,1249416.0,84952,2
70148,1201760.0,1250452.0,36260,2
70149,1368556.0,1249416.0,155400,2
70150,1197616.0,1249416.0,103600,2
70151,1221476.0,1249448.0,75628,2
70152,1264661.0,1250157.0,90132,2
70153,1218447.0,1249527.0,59052,2
70154,1251849.0,1249416.0,61485,2
70155,1313648.0,1249777.0,125356,2
70156,1206726.0,1250452.0,81630,2
70157,1224552.0,1249202.0,56980,2
70158,1272548.0,1249416.0,80112,2
70159,1187563.0,1250063.0,17612,2
70160,1362340.0,1249416.0,130536,2
70161,1112017.0,1234265.0,8288,2
70162,1348872.0,1249416.0,107744,2
70163,1157212.0,1249416.0,15540,2
70164,1355088.0,1249416.0,121212,2
70165,1183733.0,1250037.0,54908,2
70166,1286712.0,1249416.0,92204,2
70167,1211557.0,1249889.0,53872,2
70168,1250636.0,1249600.0,54908,2
70169,1288784.0,1250452.0,93240,2
70170,1243200.0,1249416.0,87024,2
70171,1155528.0,1241516.0,1036,2
70172,1371361.0,1224552.0,147845,2
70173,1177932.0,1250149.0,75628,2
70174,1254596.0,1249416.0,80808,2
70175,1261825.0,1249393.0,93240,2
70176,1191400.0,1250452.0,34188,2
70177,1321936.0,1249416.0,106708,2
70178,1218336.0,1249416.0,75628,2
70179,1238020.0,1249416.0,64232,2
70180,1230768.0,1250452.0,44548,2
70181,1304324.0,1249416.0,99456,2
70182,1188292.0,1249416.0,38332,2
70183,1314684.0,1249416.0,103600,2
70184,1171716.0,1250452.0,24864,2
70185,1379952.0,1249416.0,155400,2
70186,1207976.0,1249416.0,113960,2
70187,1188292.0,1250452.0,51800,2
70188,1321936.0,1249416.0,124320,2
70189,1183112.0,1249416.0,58016,2
70190,1269100.0,1249416.0,77700,2
70191,1172495.0,1250195.0,0,2
70192,1389276.0,1245272.0,144004,2
70193,1161356.0,1249416.0,55944,2
70194,1295000.0,1249416.0,101528,2
70195,1207976.0,1250452.0,59052,2
70196,1247344.0,1249416.0,56980,2
70197,1295000.0,1249416.0,102564,2
70198,1168608.0,1244236.0,26936,2
70199,1360268.0,1249416.0,137788,2
70200,1134420.0,1250452.0,21756,8
70201,1370628.0,1249416.0,142968,8
70202,1189328.0,1249416.0,82880,8
70203,1209734.0,1250138.0,42476,8
70204,1321027.0,1249543.0,113960,8
70205,1172404.0,1250104.0,36260,8
70206,1237558.0,1248954.0,24864,8
70207,1281532.0,1250452.0,55944,8
70208,1219437.0,1249481.0,25900,8
70209,1271685.0,1249929.0,47656,8
70210,1269100.0,1241128.0,75628,8
70211,1203832.0,1249416.0,30044,8
70212,1286260.0,1250000.0,66304,8
70213,1210048.0,1249416.0,26936,8
70214,1267028.0,1249416.0,44548,8
70215,1263920.0,1249416.0,59052,8
70216,1284640.0,1250452.0,93240,8
70217,1204868.0,1249416.0,48692,8
70218,1230001.0,1249685.0,29008,8
70219,1240092.0,1249416.0,19684,8
70220,1326080.0,1249416.0,96348,8
70221,1169644.0,1250452.0,15540,8
70222,1330224.0,1249416.0,96348,8
70223,1202796.0,1249416.0,49728,8
70224,1245272.0,1250452.0,44548,8
70225,1249416.0,1249416.0,44548,8
70226,1252524.0,1249416.0,47656,8
70227,1178223.0,1206195.0,19684,8
70228,1293964.0,1250452.0,63196,8
70229,1210048.0,1249416.0,23828,8
70230,1298108.0,1249416.0,72520,8
70231,1196580.0,1250452.0,18648,8
70232,1306396.0,1249416.0,75628,8
70233,1243200.0,1249416.0,69412,8
70234,1222555.0,1249491.0,42476,8
70235,1236984.0,1250452.0,29008,8
70236,1236518.0,1248950.0,16576,8
70237,1288269.0,1249937.0,54908,8
70238,1215228.0,1249416.0,20720,8
70239,1299144.0,1250452.0,69412,8
70240,1263920.0,1249416.0,83916,8
70241,1216264.0,1249416.0,50764,8
70242,1240092.0,1249416.0,41440,8
70243,1200018.0,1238350.0,3108,8
70244,1325044.0,1238020.0,90132,8
70245,1168608.0,1249416.0,9324,8
70246,1318828.0,1249416.0,78736,8
70247,1215228.0,1249416.0,44548,8
70248,1216092.0,1250280.0,10360,8
70249,1282568.0,1229732.0,63196,8
70250,1190364.0,1249416.0,4144,8
70251,1317792.0,1249416.0,72520,8
70252,1176896.0,1248380.0,1036,8
70253,1312612.0,1248380.0,65268,8
70254,1249416.0,1249416.0,65268,8
70255,1230768.0,1249416.0,46620,8
70256,1245272.0,1249416.0,42476,8
70257,1261848.0,1250452.0,53872,8
70258,1223516.0,1249416.0,27972,8
70259,1272184.0,1249392.0,50764,8
70260,1249416.0,1250452.0,49728,8
70261,1257704.0,1249416.0,58016,8
70262,1227660.0,1249416.0,36260,8
70263,1247817.0,1239529.0,44548,8
70264,1280496.0,1249416.0,75628,8
70265,1177932.0,1250452.0,3108,8
70266,1314684.0,1249416.0,68376,8
70267,1193472.0,1249416.0,12432,8
70268,1287748.0,1250452.0,49728,8
70269,1213480.0,1248704.0,14504,8
70270,1303288.0,1250452.0,67340,8
70271,1186220.0,1248380.0,5180,8
70272,1290856.0,1249416.0,46620,8
70273,1224552.0,1250452.0,20720,8
70274,1248380.0,1249416.0,19684,8
70275,1280496.0,1249416.0,50764,8
70276,1242164.0,1249416.0,43512,8
70277,1231804.0,1250452.0,24864,8
70278,1257704.0,1249416.0,33152,8
70279,1280496.0,1249416.0,64232,8
70280,1225588.0,1249416.0,40404,8
70281,1222480.0,1250452.0,12432,8
70282,1302252.0,1249416.0,65268,8
70283,1212772.0,1250068.0,27972,8
70284,1289820.0,1249416.0,68376,8
70285,1229732.0,1249416.0,48692,8
70286,1223516.0,1249416.0,22792,8
70287,1277388.0,1250452.0,49728,8
70288,1217300.0,1249416.0,17612,8
70289,1291892.0,1249416.0,60088,8
70290,1202796.0,1250452.0,12432,8
70291,1284640.0,1249416.0,47656,8
70292,1244236.0,1249416.0,42476,8
70293,1267028.0,1249416.0,60088,8
70294,1234912.0,1250452.0,44548,8
70295,1248380.0,1249416.0,43512,8
70296,1239056.0,1249416.0,33152,8
70297,1270136.0,1249416.0,53872,8
70298,1225588.0,1250452.0,29008,8
70299,1281532.0,1249416.0,61124,8
70300,1220408.0,1249416.0,32116,8
70301,1269100.0,1250452.0,50764,8
70302,1239056.0,1249416.0,40404,8
70303,1235948.0,1249416.0,26936,8
70304,1278424.0,1249416.0,55944,8
70305,1199688.0,1250452.0,5180,8
70306,1333332.0,1241128.0,97384,8
70307,1203832.0,1250452.0,50764,8
70308,1221444.0,1249416.0,22792,8
70309,1292928.0,1249416.0,66304,8
70310,1202796.0,1249416.0,19684,8
70311,1266575.0,1249999.0,36260,8
70312,1261848.0,1249416.0,48692,8
70313,1227660.0,1250452.0,25900,8
70314,1239627.0,1248951.0,16576,8
70315,1293964.0,1250452.0,60088,8
70316,1238020.0,1249416.0,48692,8
70317,1223516.0,1249416.0,22792,8
70318,1219238.0,1205770.0,36260,8
70319,1238020.0,1249416.0,24864,8
70320,1268064.0,1250452.0,42476,8
70321,1234912.0,1249416.0,27972,8
70322,1234912.0,1249416.0,13468,8
70323,1296036.0,1250452.0,59052,8
70324,1216264.0,1249416.0,25900,8
70325,1279460.0,1249416.0,55944,8
70326,1207976.0,1249416.0,14504,8
70327,1308468.0,1250452.0,72520,8
70328,1205904.0,1249416.0,29008,8
70329,1269100.0,1249416.0,48692,8
70330,1209012.0,1249416.0,8288,8
70331,1252685.0,1250613.0,10360,8
70332,1252524.0,1209012.0,53872,8
70333,1151851.0,1205723.0,0,8
70334,1187256.0,1159284.0,27972,8
70335,1241128.0,1250452.0,18648,8
70336,1253560.0,1249416.0,22792,8
70337,1235948.0,1249416.0,9324,8
70338,1121341.0,1129629.0,1036,8
70339,1278424.0,1246308.0,33152,8
70340,1235948.0,1249416.0,19684,8
70341,1276352.0,1249416.0,46620,8
70342,1164793.0,1210377.0,1036,8
70343,1252524.0,1216264.0,37296,8
70344,1235948.0,1249416.0,23828,8
70345,1231804.0,1250452.0,5180,8
70346,1262884.0,1249416.0,18648,8
70347,1263920.0,1248380.0,34188,8
70348,1249416.0,1249416.0,34188,8
70349,1226624.0,1249416.0,11396,8
70350,1267028.0,1249416.0,29008,8
70351,1240384.0,1249708.0,19684,8
70352,1255632.0,1250452.0,24864,8
70353,1233876.0,1249416.0,9324,8
70354,1263920.0,1249416.0,23828,8
70355,1250452.0,1250452.0,23828,8
70356,1247344.0,1249416.0,21756,8
70357,1241128.0,1249416.0,13468,8
70358,1268064.0,1249416.0,32116,8
70359,1154490.0,1186606.0,0,8
70360,1229732.0,1202796.0,26936,8
70361,1176520.0,1203456.0,0,8
70362,997668.0,997668.0,0,8
70363,1014314.0,1000846.0,13468,8
70364,1221444.0,1224552.0,10360,8
70365,1250452.0,1249416.0,11396,8
70366,1221444.0,1231804.0,1036,8
70367,1260812.0,1249416.0,12432,8
70368,1246308.0,1250452.0,8288,8
70369,1254596.0,1249416.0,13468,8
70370,1239056.0,1249416.0,3108,8
70371,1229732.0,1232840.0,0,8
70372,1243200.0,1242164.0,1036,8
70373,1107635.0,1108671.0,0,8
70374,808080.0,808080.0,0,8
70375,921004.0,921004.0,0,8
70376,1034964.0,1034964.0,0,8
70377,1148924.0,1148924.0,0,8
70378,1241128.0,1241128.0,0,8
70379,1249416.0,1249416.0,0,8
70380,1249416.0,1249416.0,0,8
70381,1250452.0,1250452.0,0,8
70382,1249416.0,1249416.0,0,8
70383,542134.0,542134.0,0,8
70384,0.0,0.0,0,8
70385,0.0,0.0,0,8
70386,0.0,0.0,0,8
70387,0.0,0.0,0,8
70388,0.0,0.0,0,8
70389,0.0,0.0,0,8
70390,0.0,0.0,0,8
70391,0.0,0.0,0,8
70392,0.0,0.0,0,8
70393,0.0,0.0,0,8
70394,0.0,0.0,0,8
70395,0.0,0.0,0,8
70396,0.0,0.0,0,8
70397,2722.0,2722.0,0,8
70398,76877.0,76877.0,0,8
70399,0.0,0.0,0,8
70400,0.0,0.0,0,8
70401,0.0,0.0,0,8
70402,0.0,0.0,0,8
70403,0.0,0.0,0,8
70404,0.0,0.0,0,8
70405,0.0,0.0,0,8
70406,0.0,0.0,0,8
70407,0.0,0.0,0,8
70408,0.0,0.0,0,8
70409,0.0,0.0,0,8
70410,0.0,0.0,0,8
70411,0.0,0.0,0,8
70412,0.0,0.0,0,8
70413,0.0,0.0,0,8
70414,0.0,0.0,0,8
70415,0.0,0.0,0,8
70416,0.0,0.0,0,8
70417,0.0,0.0,0,8
70418,0.0,0.0,0,8
70419,0.0,0.0,0,8
70420,167677.0,167677.0,0,8
70421,0.0,0.0,0,8
70422,0.0,0.0,0,8
70423,0.0,0.0,0,8
70424,1136492.0,1136492.0,0,8
70425,1249416.0,1249416.0,0,8
70426,1249416.0,1249416.0,0,8
70427,1249416.0,1249416.0,0,8
70428,1254689.0,1250545.0,4144,8
70429,722417.0,726561.0,0,8
70430,0.0,0.0,0,8
70431,0.0,0.0,0,8
70432,0.0,0.0,0,8
70433,0.0,0.0,0,8
70434,0.0,0.0,0,8
70435,0.0,0.0,0,8
70436,0.0,0.0,0,8
70437,0.0,0.0,0,8
70438,0.0,0.0,0,8
70439,0.0,0.0,0,8
70440,0.0,0.0,0,8
70441,0.0,0.0,0,8
70442,0.0,0.0,0,8
70443,0.0,0.0,0,8
70444,0.0,0.0,0,8
70445,0.0,0.0,0,8
70446,0.0,0.0,0,8
70447,0.0,0.0,0,8
70448,0.0,0.0,0,8
70449,435120.0,435120.0,0,8
70450,1250065.0,1250065.0,0,8
70451,1249416.0,1249416.0,0,8
70452,1249416.0,1249416.0,0,8
70453,1249416.0,1249416.0,0,8
70454,1250452.0,1250452.0,0,8
70455,1249416.0,1249416.0,0,8
70456,1249416.0,1249416.0,0,8
70457,1250403.0,1250403.0,0,8
70458,1249416.0,1249416.0,0,8
70459,1249416.0,1249416.0,0,8
70460,1249416.0,1249416.0,0,8
70461,474866.0,474866.0,0,8
70462,0.0,0.0,0,8
70463,0.0,0.0,0,8
70464,0.0,0.0,0,8
70465,0.0,0.0,0,8
70466,0.0,0.0,0,8
70467,0.0,0.0,0,8
70468,0.0,0.0,0,8
70469,0.0,0.0,0,8
70470,1092980.0,1092980.0,0,8
70471,1209737.0,1209737.0,0,8
70472,454247.0,454247.0,0,8
70473,0.0,0.0,0,8
70474,0.0,0.0,0,8
70475,0.0,0.0,0,8
70476,0.0,0.0,0,8
70477,0.0,0.0,0,8
70478,0.0,0.0,0,8
70479,0.0,0.0,0,8
70480,0.0,0.0,0,8
70481,0.0,0.0,0,8
70482,0.0,0.0,0,8
70483,0.0,0.0,0,8
70484,0.0,0.0,0,8
70485,0.0,0.0,0,8
70486,0.0,0.0,0,8
70487,0.0,0.0,0,8
70488,0.0,0.0,0,8
70489,0.0,0.0,0,8
70490,0.0,0.0,0,8
70491,0.0,0.0,0,8
70492,27218.0,27218.0,0,8
70493,0.0,0.0,0,8
70494,0.0,0.0,0,8
70495,0.0,0.0,0,8
70496,0.0,0.0,0,8
70497,0.0,0.0,0,8
70498,0.0,0.0,0,8
70499,0.0,0.0,0,8
70500,0.0,0.0,0,8
70501,6602.0,6602.0,0,8
70502,0.0,0.0,0,8
70503,0.0,0.0,0,8
70504,0.0,0.0,0,8
70505,0.0,0.0,0,8
70506,0.0,0.0,0,8
70507,0.0,0.0,0,8
70508,0.0,0.0,0,8
70509,0.0,0.0,0,8
70510,0.0,0.0,0,8
70511,535612.0,535612.0,0,8
70512,1249416.0,1249416.0,0,8
70513,1250452.0,1250452.0,0,8
70514,1249416.0,1249416.0,0,8
70515,1249416.0,1249416.0,0,8
70516,1261848.0,1249416.0,12432,8
70517,1251488.0,1250452.0,13468,8
70518,1243200.0,1249416.0,7252,8
70519,1253560.0,1249416.0,11396,8
70520,1250452.0,1247344.0,14504,8
70521,1245272.0,1247344.0,12432,8
70522,1251488.0,1250452.0,13468,8
70523,1252524.0,1243200.0,22792,8
70524,1251488.0,1249416.0,24864,8
70525,1231804.0,1246308.0,10360,8
70526,1235948.0,1230768.0,15540,8
70527,1225588.0,1239056.0,2072,8
70528,1246308.0,1230768.0,17612,8
70529,1247753.0,1246717.0,18648,8
70530,1233071.0,1244467.0,7252,8
70531,1240092.0,1245272.0,2072,8
70532,1261848.0,1249416.0,14504,8
70533,1263920.0,1250452.0,27972,8
70534,1247344.0,1249416.0,25900,8
70535,1249416.0,1249416.0,25900,8
70536,1227660.0,1249416.0,4144,8
70537,1260812.0,1250452.0,14504,8
70538,1244236.0,1249416.0,9324,8
70539,1251488.0,1249416.0,11396,8
70540,1255632.0,1249416.0,17612,8
70541,1034519.0,1052131.0,0,8
70542,1043252.0,1042216.0,1036,8
70543,1269100.0,1247344.0,22792,8
70544,1245272.0,1250452.0,17612,8
70545,1251488.0,1249416.0,19684,8
70546,1227660.0,1242164.0,5180,8
70547,1254046.0,1249902.0,9324,8
70548,1273244.0,1249416.0,33152,8
70549,1244236.0,1249416.0,27972,8
70550,1222677.0,1244433.0,6216,8
70551,1022532.0,1028748.0,0,8
70552,1268064.0,1242164.0,25900,8
70553,1244236.0,1249416.0,20720,8
70554,1228696.0,1248380.0,1036,8
70555,1249416.0,1247344.0,3108,8
70556,1263920.0,1249416.0,17612,8
70557,1249416.0,1250452.0,16576,8
70558,945242.0,961818.0,0,8
70559,998098.0,998098.0,0,8
70560,1220408.0,1204868.0,15540,8
70561,1248380.0,1250452.0,13468,8
70562,1246308.0,1249416.0,10360,8
70563,953474.0,963834.0,0,8
70564,774928.0,774928.0,0,8
70565,888888.0,888888.0,0,8
70566,689800.0,689800.0,0,8
70567,0.0,0.0,0,8
70568,0.0,0.0,0,8
70569,341880.0,341880.0,0,8
70570,1249416.0,1249416.0,0,8
70571,1249416.0,1249416.0,0,8
70572,1182185.0,1182185.0,0,8
70573,1249416.0,1249416.0,0,8
70574,1250452.0,1250452.0,0,8
70575,1249416.0,1249416.0,0,8
70576,1249416.0,1249416.0,0,8
70577,1249416.0,1249416.0,0,8
70578,1250452.0,1250452.0,0,8
70579,1249416.0,1249416.0,0,8
70580,1249416.0,1249416.0,0,8
70581,1249416.0,1249416.0,0,8
70582,1250452.0,1250452.0,0,8
70583,1249416.0,1249416.0,0,8
70584,1249416.0,1249416.0,0,8
70585,1250452.0,1250452.0,0,8
70586,1249416.0,1249416.0,0,8
70587,1249416.0,1249416.0,0,8
70588,1249416.0,1249416.0,0,8
70589,1250452.0,1250452.0,0,8
70590,1249416.0,1249416.0,0,8
70591,936496.0,936496.0,0,8
70592,0.0,0.0,0,8
70593,0.0,0.0,0,8
70594,0.0,0.0,0,8
70595,0.0,0.0,0,8
70596,620564.0,620564.0,0,8
70597,1249416.0,1249416.0,0,8
70598,1249416.0,1249416.0,0,8
70599,1250452.0,1250452.0,0,8
70600,1249416.0,1249416.0,0,8
70601,1249416.0,1249416.0,0,8
70602,1249416.0,1249416.0,0,8
70603,888513.0,888513.0,0,8
70604,634032.0,634032.0,0,8
70605,1249416.0,1249416.0,0,8
70606,1250452.0,1250452.0,0,8
70607,1249416.0,1249416.0,0,8
70608,1249416.0,1249416.0,0,8
70609,1250452.0,1250452.0,0,8
70610,1249416.0,1249416.0,0,8
70611,1249724.0,1249724.0,0,8
70612,1249416.0,1249416.0,0,8
70613,1249416.0,1249416.0,0,8
70614,1250452.0,1250452.0,0,8
70615,1249416.0,1249416.0,0,8
70616,1249416.0,1249416.0,0,8
70617,1249416.0,1249416.0,0,8
70618,1250452.0,1250452.0,0,8
70619,1249416.0,1249416.0,0,8
70620,1249416.0,1249416.0,0,8
70621,1250452.0,1250452.0,0,8
70622,1249416.0,1249416.0,0,8
70623,1249416.0,1249416.0,0,8
70624,1249416.0,1249416.0,0,8
70625,1250452.0,1250452.0,0,8
70626,1249416.0,1249416.0,0,8
70627,1071939.0,1071939.0,0,8
70628,0.0,0.0,0,8
70629,0.0,0.0,0,8
70630,0.0,0.0,0,8
70631,0.0,0.0,0,8
70632,0.0,0.0,0,8
70633,0.0,0.0,0,8
70634,68376.0,68376.0,0,8
70635,99584.0,99584.0,0,8
70636,0.0,0.0,0,8
70637,0.0,0.0,0,8
70638,844340.0,844340.0,0,8
70639,1249416.0,1249416.0,0,8
70640,1250452.0,1250452.0,0,8
70641,1249416.0,1249416.0,0,8
