time,portPktIn,portPktOut,qSize,label
41440,1264956.0,1250452.0,181300,3
41441,1247344.0,1249416.0,179228,3
41442,1223516.0,1249416.0,153328,3
41443,1261848.0,1249416.0,165760,3
41444,1273244.0,1250452.0,188552,3
41445,1246308.0,1249416.0,185444,3
41446,1211967.0,1249263.0,148148,3
41447,1297072.0,1250452.0,194768,3
41448,1172752.0,1249416.0,118104,3
41449,1283604.0,1249416.0,152292,3
41450,1260475.0,1250115.0,162652,3
41451,1257704.0,1249416.0,170940,3
41452,1229732.0,1249416.0,151256,3
41453,1273104.0,1250312.0,174048,3
41454,1272946.0,1249118.0,197876,3
41455,1241128.0,1250452.0,188552,3
41456,1228696.0,1249416.0,167832,3
41457,1269100.0,1249416.0,187516,3
41458,1247344.0,1249416.0,185444,3
41459,1230768.0,1250452.0,165760,3
41460,1259434.0,1249074.0,176120,3
41461,1276352.0,1250452.0,202020,3
41462,1247344.0,1249416.0,199948,3
41463,1226624.0,1249416.0,177156,3
41464,1277388.0,1249416.0,205128,3
41465,1238622.0,1250018.0,193732,3
41466,1227164.0,1249956.0,170940,3
41467,1262884.0,1249416.0,184408,3
41468,1205904.0,1249416.0,140896,3
41469,1252944.0,1249836.0,144004,3
41470,1259776.0,1250452.0,153328,3
41471,1241128.0,1249416.0,145040,3
41472,1254596.0,1249416.0,150220,3
41473,1238020.0,1249416.0,138824,3
41474,1262884.0,1250452.0,151256,3
41475,1307757.0,1249741.0,209272,3
41476,1239056.0,1249416.0,198912,3
41477,1202796.0,1249416.0,152292,3
41478,1244777.0,1249957.0,147112,3
41479,1261810.0,1249378.0,159544,3
41480,1242164.0,1249416.0,152292,3
41481,1236869.0,1250337.0,138824,3
41482,1305360.0,1249416.0,194768,3
41483,1203158.0,1249708.0,148218,3
41484,1299388.0,1249730.0,197876,3
41485,1199688.0,1249416.0,148148,3
41486,1239197.0,1250593.0,136752,3
41487,1313648.0,1249416.0,200984,3
41488,1236984.0,1249416.0,188552,3
41489,1183112.0,1249416.0,122248,3
41490,1324008.0,1250452.0,195804,3
41491,1212670.0,1248930.0,159544,3
41492,1245272.0,1250452.0,154364,3
41493,1280496.0,1249416.0,185444,3
41494,1238429.0,1249825.0,174048,3
41495,1262884.0,1249416.0,187516,3
41496,1197810.0,1249610.0,135716,3
41497,1261848.0,1249416.0,148148,3
41498,1281532.0,1250452.0,179228,3
41499,1237817.0,1249213.0,167832,3
41500,1284459.0,1249431.0,202860,5
41501,1261461.0,1250586.0,213735,5
41502,1182468.0,1249180.0,147023,5
41503,1312386.0,1249570.0,209839,5
41504,1173330.0,1249907.0,133262,5
41505,1283981.0,1249411.0,167832,5
41506,1262317.0,1250284.0,179865,5
41507,1260807.0,1249593.0,191079,5
41508,1220896.0,1249741.0,162234,5
41509,1283334.0,1249709.0,195859,5
41510,1243230.0,1249962.0,189127,5
41511,1238218.0,1248977.0,178368,5
41512,1221809.0,1250182.0,149995,5
41513,1285761.0,1249859.0,185897,5
41514,1291883.0,1249522.0,228258,5
41515,1190452.0,1249842.0,168868,5
41516,1260272.0,1249821.0,179319,5
41517,1278584.0,1249245.0,208658,5
41518,1208678.0,1249504.0,167832,5
41519,1296972.0,1250330.0,214474,5
41520,1210964.0,1249545.0,175893,5
41521,1280903.0,1249181.0,207615,5
41522,1303485.0,1249887.0,261213,5
41523,1183580.0,1249274.0,195519,5
41524,1251966.0,1250174.0,197311,5
41525,1253578.0,1249833.0,201056,5
41526,1248494.0,1250033.0,199517,5
41527,1243787.0,1248790.0,194514,5
41528,1240581.0,1249955.0,185140,5
41529,1250715.0,1249535.0,186320,5
41530,1208533.0,1250021.0,144832,5
41531,1273155.0,1250194.0,167793,5
41532,1249534.0,1249587.0,167740,5
41533,1229450.0,1249042.0,148148,5
41534,1309019.0,1249582.0,207585,5
41535,1200847.0,1250089.0,158343,5
41536,1271881.0,1250021.0,180203,5
41537,1234444.0,1249196.0,165451,5
41538,1264802.0,1249737.0,180516,5
41539,1215453.0,1250219.0,145750,5
41540,1293177.0,1249475.0,189452,5
41541,1200455.0,1249444.0,140463,5
41542,1275438.0,1250087.0,165814,5
41543,1274292.0,1249609.0,190497,5
41544,1182100.0,1249537.0,123060,5
41545,1286078.0,1249199.0,159939,5
41546,1273539.0,1249999.0,183479,5
41547,1284286.0,1249528.0,218237,5
41548,1306155.0,1250327.0,274065,5
41549,1203062.0,1249547.0,227580,5
41550,1198299.0,1249337.0,176542,5
41551,1156908.0,1250400.0,83050,5
41552,1376563.0,1249138.0,210475,5
41553,1255156.0,1249517.0,216114,5
41554,1210051.0,1250093.0,176072,5
41555,1293981.0,1249880.0,220173,5
41556,1276210.0,1249005.0,247378,5
41557,1256074.0,1250007.0,253445,5
41558,1143105.0,1249968.0,146582,5
41559,1280026.0,1249982.0,176626,5
41560,1309956.0,1249369.0,237213,5
41561,1179983.0,1249927.0,167269,5
41562,1275598.0,1248961.0,193906,5
41563,1206273.0,1250640.0,149539,5
41564,1253807.0,1248832.0,154514,5
41565,1271067.0,1249933.0,175648,5
41566,1251632.0,1250309.0,176971,5
41567,1255839.0,1248859.0,183951,5
41568,1255621.0,1250072.0,189500,5
41569,1258470.0,1249609.0,198361,5
41570,1233857.0,1249512.0,182706,5
41571,1273056.0,1249678.0,206084,5
41572,1247115.0,1250050.0,203149,5
41573,1267579.0,1250124.0,220604,5
41574,1265262.0,1249029.0,236837,5
41575,1179511.0,1250439.0,165909,5
41576,1272985.0,1248703.0,190191,5
41577,1284611.0,1250090.0,224712,5
41578,1247683.0,1249663.0,222732,5
41579,1248351.0,1250313.0,220770,5
41580,1217068.0,1249685.0,188153,5
41581,1238791.0,1248836.0,178108,5
41582,1249646.0,1250443.0,177311,5
41583,1242196.0,1249477.0,170030,5
41584,1260488.0,1249284.0,181234,5
41585,1317915.0,1250204.0,248945,5
41586,1180287.0,1249813.0,179419,5
41587,1266520.0,1249694.0,196245,5
41588,1236805.0,1249758.0,183292,5
41589,1206356.0,1249089.0,140559,5
41590,1436069.0,1249614.0,327014,5
41591,1034695.0,1249821.0,111888,5
41592,1379283.0,1250388.0,240783,5
41593,1196910.0,1249545.0,188148,5
41594,1215752.0,1249331.0,154569,5
41595,1286361.0,1249948.0,190982,5
41596,1215885.0,1249488.0,157379,5
41597,1293980.0,1249838.0,201521,5
41598,1252673.0,1249210.0,204984,5
41599,1180169.0,1250054.0,135099,5
41600,1275015.0,1249500.0,160614,5
41601,1263176.0,1250200.0,173590,5
41602,1278698.0,1249886.0,202402,5
41603,1304901.0,1249361.0,257942,5
41604,1186836.0,1249272.0,195506,5
41605,1205723.0,1249542.0,151687,5
41606,1242966.0,1250244.0,144409,5
41607,1257642.0,1249280.0,152771,5
41608,1273409.0,1250313.0,175867,5
41609,1274084.0,1249439.0,200512,5
41610,1176973.0,1249269.0,128216,5
41611,1407010.0,1250643.0,284583,5
41612,1197170.0,1249065.0,232688,5
41613,1208952.0,1249896.0,191744,5
41614,1261053.0,1249894.0,202903,5
41615,1247851.0,1249503.0,201251,5
41616,1241630.0,1249499.0,193382,5
41617,1231762.0,1250357.0,174787,5
41618,1276268.0,1249483.0,201572,5
41619,1346615.0,1249310.0,298877,5
41620,1180416.0,1249529.0,229764,5
41621,1272779.0,1249881.0,252662,5
41622,1138055.0,1250253.0,140464,5
41623,1302383.0,1249680.0,193167,5
41624,1336157.0,1249387.0,279937,5
41625,1186081.0,1249721.0,216297,5
41626,1223311.0,1249951.0,189657,5
41627,1220945.0,1249621.0,160981,5
41628,1275329.0,1248943.0,187367,5
41629,1320814.0,1250292.0,257889,5
41630,1238550.0,1249265.0,247174,5
41631,1144325.0,1250133.0,141366,5
41632,1255081.0,1250089.0,146358,5
41633,1216770.0,1248826.0,114302,5
41634,1304383.0,1250069.0,168616,5
41635,1266485.0,1250154.0,184947,5
41636,1296963.0,1249061.0,232849,5
41637,1284418.0,1249908.0,267359,5
41638,1093455.0,1249704.0,111110,5
41639,1312054.0,1250009.0,173155,5
41640,1245873.0,1249591.0,169437,5
41641,1244722.0,1249499.0,164660,5
41642,1262598.0,1249308.0,177950,5
41643,1266961.0,1249657.0,195254,5
41644,1251470.0,1250151.0,196573,5
41645,1307533.0,1249250.0,254856,5
41646,1168811.0,1249686.0,173981,5
41647,1398504.0,1250034.0,322451,5
41648,1063828.0,1249442.0,136837,5
41649,1314714.0,1249649.0,201902,5
41650,1244548.0,1250365.0,196085,5
41651,1257186.0,1248924.0,204347,5
41652,1311411.0,1250084.0,265674,5
41653,1102284.0,1249682.0,118276,5
41654,1464568.0,1249862.0,332982,5
41655,1152465.0,1249496.0,235951,5
41656,1303652.0,1250010.0,289593,5
41657,1135310.0,1249521.0,175382,5
41658,1226054.0,1249396.0,152040,5
41659,1222190.0,1250238.0,123992,5
41660,1347671.0,1250025.0,221638,5
41661,1277446.0,1249636.0,249448,5
41662,1154815.0,1249646.0,154617,5
41663,1359052.0,1249659.0,264010,5
41664,1238664.0,1249229.0,253445,5
41665,1139297.0,1249686.0,143056,5
41666,1409123.0,1249594.0,302585,5
41667,1172930.0,1249513.0,226002,5
41668,1242728.0,1249773.0,218957,5
41669,1332523.0,1250410.0,301070,5
41670,1117177.0,1249757.0,168490,5
41671,1277587.0,1249166.0,196911,5
41672,1203326.0,1250269.0,149968,5
41673,1407972.0,1249513.0,308427,5
41674,1134661.0,1249725.0,193363,5
41675,1241677.0,1249586.0,185454,5
41676,1264342.0,1249682.0,200114,5
41677,1245252.0,1249569.0,195797,5
41678,1200178.0,1249760.0,146215,5
41679,1582566.0,1249264.0,479517,5
41680,1037853.0,1249850.0,267520,5
41681,1211348.0,1249851.0,229017,5
41682,1347561.0,1249735.0,326843,5
41683,1079615.0,1250099.0,156359,5
41684,1324916.0,1248907.0,232368,5
41685,1300193.0,1250214.0,282347,5
41686,1105370.0,1249681.0,138036,5
41687,1248552.0,1250213.0,136375,5
41688,1430272.0,1249690.0,316957,5
41689,1049487.0,1249376.0,117068,5
41690,1294651.0,1249982.0,161737,5
41691,1399954.0,1249257.0,312434,5
41692,1108588.0,1250082.0,170940,5
41693,1400002.0,1249597.0,321345,5
41694,1060075.0,1249270.0,132150,5
41695,1473191.0,1250199.0,355142,5
41696,1007459.0,1249326.0,113275,5
41697,1433978.0,1249405.0,297848,5
41698,1137347.0,1250486.0,184709,5
41699,1268650.0,1249519.0,203840,5
41700,1206556.0,1249342.0,161054,5
41701,1481324.0,1250201.0,392177,5
41702,1066403.0,1249624.0,208956,5
41703,1368093.0,1249269.0,327780,5
41704,1126925.0,1249960.0,204745,5
41705,1430797.0,1249490.0,386052,5
41706,1196093.0,1249873.0,332272,5
41707,991873.0,1249393.0,74752,5
41708,1589542.0,1249969.0,414325,5
41709,905326.0,1249760.0,69891,5
41710,1605131.0,1250010.0,425012,5
41711,913437.0,1249689.0,88760,5
41712,1531333.0,1249656.0,370437,5
41713,1064700.0,1249545.0,185592,5
41714,1452786.0,1249083.0,389295,5
41715,1111477.0,1249876.0,250896,5
41716,1283032.0,1249495.0,284433,5
41717,1151568.0,1249885.0,186116,5
41718,1293983.0,1250190.0,229909,5
41719,1228256.0,1249871.0,208294,5
41720,1221913.0,1249656.0,180551,5
41721,1259560.0,1249101.0,191010,5
41722,1246947.0,1249535.0,188422,5
41723,1290881.0,1250136.0,229167,5
41724,1190190.0,1250158.0,169199,5
41725,1467656.0,1249007.0,387848,5
41726,1121953.0,1249768.0,260033,5
41727,1267364.0,1249967.0,277430,5
41728,1243461.0,1249923.0,270968,5
41729,1205740.0,1249552.0,227156,5
41730,1371253.0,1249370.0,349039,5
41731,992353.0,1250093.0,91299,5
41732,1569136.0,1249254.0,411181,5
41733,1102677.0,1249878.0,263980,5
41734,1145336.0,1250001.0,159315,5
41735,1487751.0,1249467.0,397599,5
41736,1138445.0,1249225.0,286819,5
41737,1119970.0,1249855.0,156934,5
41738,1307781.0,1250328.0,214387,5
41739,1321441.0,1249831.0,285997,5
41740,1156187.0,1248825.0,193359,5
41741,1240957.0,1250424.0,183892,5
41742,1353993.0,1249817.0,288068,5
41743,1153698.0,1249701.0,192065,5
41744,1399644.0,1249564.0,342145,5
41745,1104223.0,1249333.0,197035,5
41746,1398673.0,1249697.0,346011,5
41747,1086341.0,1250240.0,182112,5
41748,1380700.0,1249673.0,313139,5
41749,1105955.0,1249672.0,169422,5
41750,1374538.0,1248763.0,295197,5
41751,1169621.0,1250175.0,214643,5
41752,1256436.0,1250238.0,220841,5
41753,1336933.0,1249282.0,308492,5
41754,1083574.0,1249162.0,142904,5
41755,1611373.0,1249645.0,504632,5
41756,1066039.0,1250581.0,320090,5
41757,1154718.0,1249596.0,225212,5
41758,1388626.0,1248946.0,364892,5
41759,1205497.0,1249771.0,320618,5
41760,1079593.0,1249840.0,150371,5
41761,1579976.0,1249615.0,480732,5
41762,1054573.0,1250379.0,284926,5
41763,1179222.0,1249426.0,214722,5
41764,1502824.0,1249653.0,467893,5
41765,938087.0,1249482.0,156498,5
41766,1662010.0,1250429.0,568079,5
41767,1126639.0,1249728.0,444990,5
41768,871706.0,1249566.0,67130,5
41769,1940757.0,1249022.0,758865,5
41770,915632.0,1249644.0,424853,5
41771,892197.0,1249555.0,67495,5
41772,1990119.0,1249955.0,807659,5
41773,972304.0,1249957.0,530006,5
41774,809358.0,1249344.0,90020,5
41775,1830096.0,1250030.0,670086,5
41776,1055829.0,1249825.0,476090,5
41777,864048.0,1249205.0,90933,5
41778,1927558.0,1250256.0,768235,5
41779,1040884.0,1249214.0,559905,5
41780,855257.0,1250183.0,164979,5
41781,1597842.0,1249262.0,513559,5
41782,1161316.0,1249831.0,425044,5
41783,1041122.0,1250113.0,216053,5
41784,1275290.0,1249127.0,242216,5
41785,1228288.0,1249550.0,220954,5
41786,1291790.0,1250355.0,262389,5
41787,1114163.0,1249508.0,127044,5
41788,1487733.0,1250166.0,364611,5
41789,1026900.0,1249342.0,142169,5
41790,1612632.0,1249989.0,504812,5
41791,979247.0,1249253.0,234806,5
41792,1389219.0,1249779.0,374246,5
41793,1288206.0,1249220.0,413232,5
41794,966671.0,1249672.0,130231,5
41795,1526016.0,1250131.0,406116,5
41796,991664.0,1249798.0,147982,5
41797,1492181.0,1249667.0,390496,5
41798,1151946.0,1250021.0,292421,5
41799,1082776.0,1249841.0,125356,5
41800,1370074.0,1248862.0,246568,10
41801,1326486.0,1249822.0,323232,10
41802,1175981.0,1249537.0,249676,10
41803,1335302.0,1250452.0,334526,10
41804,1011070.0,1249248.0,96348,10
41805,1710389.0,1240616.0,566121,10
41806,933436.0,1249881.0,249676,10
41807,1234912.0,1172752.0,311836,10
41808,1311576.0,1249416.0,373996,10
41809,782271.0,1117935.0,38332,10
41810,1638794.0,1249263.0,427863,10
41811,747320.0,1159643.0,15540,10
41812,1620480.0,1249416.0,386604,10
41813,998351.0,1250275.0,134680,10
41814,1194973.0,1249881.0,79772,10
41815,1318828.0,1249416.0,149184,10
41816,1317792.0,1249416.0,217560,10
41817,1177695.0,1250215.0,145040,10
41818,1231759.0,1249371.0,127428,10
41819,1267387.0,1249775.0,145040,10
41820,1246308.0,1249416.0,141932,10
41821,1273244.0,1250452.0,164724,10
41822,1258386.0,1249062.0,174048,10
41823,1284191.0,1249416.0,208823,10
41824,1255396.0,1250003.0,214216,10
41825,1255392.0,1249976.0,219632,10
41826,1239447.0,1249353.0,209726,10
41827,1250452.0,1249870.0,210308,10
41828,1253560.0,1249416.0,214452,10
41829,1190997.0,1250049.0,155400,10
41830,1277539.0,1249416.0,183523,10
41831,1217300.0,1249567.0,151256,10
41832,1239056.0,1250452.0,139860,10
41833,1252905.0,1249797.0,142968,10
41834,1255072.0,1248856.0,149184,10
41835,1241125.0,1250449.0,139860,10
41836,1241470.0,1249758.0,131572,10
41837,1247303.0,1249375.0,129500,10
41838,1323036.0,1249480.0,203056,10
41839,1227882.0,1249416.0,181522,10
41840,1282730.0,1249800.0,214452,10
41841,1233157.0,1249733.0,197876,10
41842,1262884.0,1250452.0,210308,10
41843,1238020.0,1249416.0,198912,10
41844,1257536.0,1249416.0,207032,10
41845,1196580.0,1250284.0,153328,10
41846,1312835.0,1249416.0,216747,10
41847,1196580.0,1249639.0,163688,10
41848,1201922.0,1249578.0,116032,10
41849,1323620.0,1250064.0,189588,10
41850,1246566.0,1249674.0,186480,10
41851,1153856.0,1249093.0,91243,10
41852,1302252.0,1249491.0,144004,10
41853,1273629.0,1249801.0,167832,10
41854,1194302.0,1250138.0,111996,10
41855,1316756.0,1249524.0,179228,10
41856,1116501.0,1250145.0,45584,10
41857,1403238.0,1248874.0,199948,10
41858,1152496.0,1249880.0,102564,10
41859,1215085.0,1250309.0,67340,10
41860,1302252.0,1249416.0,120176,10
41861,1233362.0,1249938.0,103600,10
41862,1144023.0,1245551.0,2072,10
41863,1392530.0,1240238.0,154364,10
41864,1168608.0,1249416.0,73556,10
41865,1298108.0,1249416.0,122248,10
41866,1171352.0,1250088.0,43512,10
41867,1299074.0,1249416.0,93170,10
41868,1181222.0,1250382.0,24010,10
41869,1331260.0,1245454.0,109816,10
41870,1119051.0,1228867.0,0,10
41871,1358196.0,1247344.0,110852,10
41872,1219372.0,1249416.0,80808,10
41873,1193472.0,1249416.0,24864,10
41874,1339548.0,1250452.0,113960,10
41875,1131312.0,1242164.0,3108,10
41876,1369592.0,1249416.0,123284,10
41877,1180004.0,1249416.0,53872,10
41878,1274280.0,1249416.0,78736,10
41879,1245272.0,1250452.0,73556,10
41880,1209012.0,1249416.0,33152,10
41881,1325044.0,1249416.0,108780,10
41882,1180004.0,1249416.0,39368,10
41883,1289820.0,1250452.0,78736,10
41884,1204868.0,1249416.0,34188,10
41885,1309504.0,1249416.0,94276,10
41886,1197594.0,1250430.0,41440,10
41887,1309504.0,1249416.0,101528,10
41888,1241128.0,1249416.0,93240,10
41889,1201760.0,1249416.0,45584,10
41890,1269100.0,1249416.0,65268,10
41891,1253560.0,1250452.0,68376,10
41892,1236984.0,1249416.0,55944,10
41893,1211962.0,1249258.0,18648,10
41894,1334368.0,1250452.0,102564,10
41895,1166536.0,1249416.0,19684,10
41896,1338512.0,1249416.0,108780,10
41897,1193472.0,1249416.0,52836,10
41898,1280496.0,1250452.0,82880,10
41899,1211004.0,1249336.0,44548,10
41900,1300180.0,1249416.0,95312,10
41901,1170200.0,1249972.0,15540,10
41902,1342827.0,1249964.0,108403,10
41903,1230768.0,1249039.0,90132,10
41904,1120870.0,1200642.0,10360,10
41905,1338512.0,1249416.0,99456,10
41906,1178968.0,1249416.0,29008,10
41907,1284640.0,1250452.0,63196,10
41908,1218336.0,1249416.0,32116,10
41909,1276352.0,1249416.0,59052,10
41910,1256668.0,1249416.0,66304,10
41911,1257704.0,1250452.0,73556,10
41912,1177031.0,1247479.0,3108,10
41913,1303288.0,1210048.0,96348,10
41914,1197616.0,1249416.0,44548,10
41915,1182942.0,1216094.0,11396,10
41916,1320900.0,1250452.0,81844,10
41917,1160842.0,1239578.0,3108,10
41918,1321936.0,1238020.0,87024,10
41919,1142704.0,1227656.0,2072,10
41920,1295488.0,1249904.0,47656,10
41921,1218336.0,1239056.0,26936,10
41922,1257704.0,1250452.0,34188,10
41923,1236123.0,1249591.0,20720,10
41924,1258740.0,1249416.0,30044,10
41925,1264956.0,1249416.0,45584,10
41926,1250452.0,1250452.0,45584,10
41927,1247344.0,1249416.0,43512,10
41928,1248380.0,1249416.0,42476,10
41929,1229732.0,1249416.0,22792,10
41930,1278424.0,1250452.0,50764,10
41931,1209012.0,1249416.0,10360,10
41932,1299144.0,1249416.0,60088,10
41933,1186220.0,1243200.0,3108,10
41934,1291892.0,1250452.0,44548,10
41935,1280496.0,1249416.0,75628,10
41936,1211084.0,1249416.0,37296,10
41937,1243631.0,1249847.0,31080,10
41938,1270136.0,1249416.0,51800,10
41939,1199013.0,1248741.0,2072,10
41940,1296036.0,1238020.0,60088,10
41941,1220408.0,1249416.0,31080,10
41942,1293964.0,1249416.0,75628,10
41943,1141421.0,1216013.0,1036,10
41944,1254538.0,1222422.0,33152,10
41945,1261848.0,1249416.0,45584,10
41946,1173098.0,1217646.0,1036,10
41947,1273244.0,1217300.0,56980,10
41948,1255632.0,1249416.0,63196,10
41949,1223031.0,1249967.0,36260,10
41950,1238020.0,1249416.0,24864,10
41951,1228934.0,1221682.0,32116,10
41952,1224552.0,1250452.0,6216,10
41953,1280496.0,1249416.0,37296,10
41954,1222480.0,1249416.0,10360,10
41955,1280496.0,1249416.0,41440,10
41956,1257704.0,1250452.0,48692,10
41957,1214192.0,1249416.0,13468,10
41958,1255632.0,1249416.0,19684,10
41959,1261848.0,1250452.0,31080,10
41960,1263920.0,1249416.0,45584,10
41961,1218336.0,1249416.0,14504,10
41962,1254596.0,1249416.0,19684,10
41963,1270136.0,1250452.0,39368,10
41964,1238020.0,1249416.0,27972,10
41965,1272208.0,1249416.0,50764,10
41966,1254596.0,1249416.0,55944,10
41967,1212120.0,1250452.0,17612,10
41968,1269100.0,1249416.0,37296,10
41969,1244236.0,1249416.0,32116,10
41970,1217925.0,1250041.0,0,10
41971,1333332.0,1246308.0,87024,10
41972,1188292.0,1250452.0,24864,10
41973,1272208.0,1249416.0,47656,10
41974,1223516.0,1249416.0,21756,10
41975,1250349.0,1250349.0,21756,10
41976,1279460.0,1249416.0,51800,10
41977,1230768.0,1249416.0,33152,10
41978,1256668.0,1249416.0,40404,10
41979,1240092.0,1250452.0,30044,10
41980,1253560.0,1249416.0,34188,10
41981,1250385.0,1249349.0,35224,10
41982,1264219.0,1249715.0,49728,10
41983,1254596.0,1249416.0,54908,10
41984,1212120.0,1250452.0,16576,10
41985,1303288.0,1249416.0,70448,10
41986,1198652.0,1249416.0,19684,10
41987,1290856.0,1250452.0,60088,10
41988,1227660.0,1249416.0,38332,10
41989,1276872.0,1249936.0,65268,10
41990,1229732.0,1249416.0,45584,10
41991,1251488.0,1249416.0,47656,10
41992,1230768.0,1249416.0,29008,10
41993,1308468.0,1250452.0,87024,10
41994,1226624.0,1249416.0,64232,10
41995,1180788.0,1245020.0,0,10
41996,1339548.0,1241128.0,98420,10
41997,1169644.0,1249416.0,18648,10
41998,1318828.0,1247344.0,90132,10
41999,1189328.0,1249416.0,30044,10
42000,1262884.0,1250452.0,42476,10
42001,1244236.0,1249416.0,37296,10
42002,1254596.0,1249416.0,42476,10
42003,1296036.0,1249416.0,89096,10
42004,1233876.0,1250452.0,72520,10
42005,1140567.0,1198583.0,14504,10
42006,1311843.0,1249683.0,76664,10
42007,1170680.0,1244236.0,3108,10
42008,1329188.0,1249416.0,82880,10
42009,1192097.0,1250113.0,24864,10
42010,1284058.0,1247798.0,61124,10
42011,1195544.0,1247344.0,9324,10
42012,1286712.0,1249416.0,46620,10
42013,1215626.0,1249814.0,12432,10
42014,1283604.0,1250452.0,45584,10
42015,1203832.0,1235948.0,13468,10
42016,1238400.0,1249796.0,2072,10
42017,1296036.0,1249416.0,48692,10
42018,1263920.0,1250452.0,62160,10
42019,1251488.0,1249416.0,64232,10
42020,1239056.0,1249416.0,53872,10
42021,1229732.0,1250452.0,33152,10
42022,1270136.0,1249416.0,53872,10
42023,1160001.0,1212837.0,1036,10
42024,1301216.0,1242164.0,60088,10
42025,1223516.0,1250452.0,33152,10
42026,1251488.0,1249416.0,35224,10
42027,1108756.0,1142944.0,1036,10
42028,1290856.0,1246308.0,45584,10
42029,1198652.0,1242164.0,2072,10
42030,1199242.0,1174378.0,26936,10
42031,1249416.0,1250452.0,25900,10
42032,1251488.0,1249416.0,27972,10
42033,1196420.0,1224392.0,0,10
42034,1227660.0,1194508.0,33152,10
42035,1230768.0,1249416.0,14504,10
42036,1289820.0,1249416.0,54908,10
42037,1244236.0,1250452.0,48692,10
42038,1199343.0,1246999.0,1036,10
42039,1167379.0,1168415.0,0,10
42040,1270136.0,1248380.0,21756,10
42041,1264956.0,1241128.0,45584,10
42042,1211084.0,1249416.0,7252,10
42043,1263920.0,1249416.0,21756,10
42044,1249394.0,1249394.0,21756,10
42045,1256668.0,1250452.0,27972,10
42046,1234912.0,1249416.0,13468,10
42047,1271172.0,1249416.0,35224,10
42048,1251488.0,1250452.0,36260,10
42049,1212120.0,1246308.0,2072,10
42050,1287748.0,1248380.0,41440,10
42051,1242164.0,1249416.0,34188,10
42052,1214192.0,1246308.0,2072,10
42053,1295000.0,1248380.0,48692,10
42054,1204868.0,1250452.0,3108,10
42055,1275316.0,1249416.0,29008,10
42056,1253560.0,1249416.0,33152,10
42057,1230318.0,1250002.0,13468,10
42058,1277388.0,1249416.0,41440,10
42059,1256668.0,1249416.0,48692,10
42060,1239056.0,1250452.0,37296,10
42061,1228696.0,1249416.0,16576,10
42062,1265992.0,1249416.0,33152,10
42063,1269100.0,1238020.0,64232,10
42064,1231098.0,1250452.0,44878,10
42065,1256668.0,1249746.0,51800,10
42066,1234912.0,1249416.0,37296,10
42067,1127450.0,1163710.0,1036,10
42068,1321936.0,1250452.0,72520,10
42069,1215228.0,1249416.0,38332,10
42070,1221444.0,1249416.0,10360,10
42071,1295069.0,1249416.0,56013,10
42072,1207976.0,1233945.0,30044,10
42073,1286712.0,1249416.0,67340,10
42074,1217300.0,1250452.0,34188,10
42075,1258740.0,1249416.0,43512,10
42076,1230768.0,1249416.0,24864,10
42077,1249909.0,1249909.0,24864,10
42078,1291892.0,1247344.0,69412,10
42079,1231804.0,1249416.0,51800,10
42080,1250452.0,1250452.0,51800,10
42081,1218336.0,1249416.0,20720,10
42082,1301216.0,1249416.0,72520,10
42083,1223516.0,1249416.0,46620,10
42084,1225102.0,1249966.0,21756,10
42085,1279460.0,1250452.0,50764,10
42086,1229732.0,1249416.0,31080,10
42087,1292928.0,1249416.0,74592,10
42088,1204819.0,1249367.0,30044,10
42089,1263920.0,1250452.0,43512,10
42090,1252524.0,1249416.0,46620,10
42091,1231142.0,1249790.0,27972,10
42092,1282568.0,1249416.0,61124,10
42093,1196580.0,1249416.0,8288,10
42094,1321936.0,1250452.0,79772,10
42095,1204868.0,1249416.0,35224,10
42096,1235948.0,1249416.0,21756,10
42097,1288784.0,1249416.0,61124,10
42098,1215228.0,1250452.0,25900,10
42099,1247976.0,1249012.0,24864,10
42100,1280431.0,1250387.0,54908,10
42101,1222480.0,1249416.0,27972,10
42102,1290856.0,1249416.0,69412,10
42103,1160320.0,1228696.0,1036,10
42104,1313648.0,1236984.0,77700,10
42105,1191400.0,1250452.0,18648,10
42106,1300180.0,1249416.0,69412,10
42107,1192436.0,1249416.0,12432,10
42108,1286712.0,1250452.0,48692,10
42109,1238020.0,1249416.0,37296,10
42110,1255045.0,1249865.0,42476,10
42111,1246308.0,1249416.0,39368,10
42112,1235948.0,1249416.0,25900,10
42113,1273244.0,1249416.0,49728,10
42114,1274280.0,1250452.0,73556,10
42115,1242164.0,1249416.0,66304,10
42116,1225588.0,1249416.0,42476,10
42117,1221444.0,1250452.0,13468,10
42118,1296036.0,1249416.0,60088,10
42119,1242164.0,1249416.0,52836,10
42120,1239056.0,1249416.0,42476,10
42121,1248275.0,1250347.0,40404,10
42122,1304324.0,1249416.0,95312,10
42123,1196580.0,1249416.0,42476,10
42124,1259050.0,1249726.0,51800,10
42125,1233876.0,1249416.0,36260,10
42126,1236289.0,1249757.0,22792,10
42127,1290856.0,1249416.0,64232,10
42128,1226624.0,1249416.0,41440,10
42129,1222480.0,1250452.0,13468,10
42130,1270136.0,1249416.0,34188,10
42131,1275675.0,1228019.0,81844,10
42132,1232840.0,1249416.0,65268,10
42133,1187256.0,1250452.0,2072,10
42134,1285676.0,1249416.0,38332,10
42135,1264956.0,1249416.0,53872,10
42136,1224552.0,1249416.0,29008,10
42137,1304324.0,1250452.0,82880,10
42138,1130073.0,1212953.0,0,10
42139,1287748.0,1215228.0,72520,10
