time,portPktIn,portPktOut,qSize,label
74411,1201573.0,1249230.0,73763,6
74412,1215063.0,1249458.0,39368,6
74413,1233612.0,1250046.0,22934,6
74414,1194973.0,1176730.0,41177,6
74415,1283045.0,1249191.0,75031,6
74416,1217717.0,1250272.0,42476,6
74417,1277882.0,1248825.0,71533,6
74418,1090711.0,1117538.0,44706,6
74419,1020550.0,1063184.0,2072,6
74420,774893.0,776965.0,0,6
74421,1180991.0,1117682.0,63309,6
74422,1156809.0,1220118.0,0,6
74423,1073347.0,1073347.0,0,6
74424,763711.0,746795.0,16916,6
74425,1267915.0,1249415.0,35416,6
74426,1217172.0,1235894.0,16694,6
74427,1170410.0,1187104.0,0,6
74428,1071847.0,1071847.0,0,6
74429,1285189.0,1249821.0,35368,6
74430,1238013.0,1248517.0,24864,6
74431,1213667.0,1237495.0,1036,6
74432,1286545.0,1250285.0,37296,6
74433,1061797.0,1077337.0,21756,6
74434,1242850.0,1249066.0,15540,6
74435,1207456.0,1212636.0,10360,6
74436,1219650.0,1221722.0,8288,6
74437,1168016.0,1163068.0,13236,6
74438,676172.0,689408.0,0,6
74439,1161038.0,1107166.0,53872,6
74440,1293102.0,1250018.0,96956,6
74441,1223759.0,1250102.0,70613,6
74442,1285131.0,1249031.0,106713,6
74443,1194449.0,1250398.0,50764,6
74444,1223720.0,1247548.0,26936,6
74445,1304178.0,1249416.0,81698,6
74446,1121134.0,1175250.0,27582,6
74447,1285305.0,1249641.0,63246,6
74448,1311014.0,1250086.0,124174,6
74449,1203854.0,1249292.0,78736,6
74450,1229658.0,1249783.0,58611,6
74451,1271174.0,1250487.0,79298,6
74452,1262599.0,1249580.0,92317,6
74453,1188174.0,1249411.0,31080,6
74454,1298431.0,1250128.0,79383,6
74455,1239451.0,1249422.0,69412,6
74456,1321786.0,1249045.0,142153,6
74457,1107500.0,1243819.0,5834,6
74458,1374861.0,1250223.0,130472,6
74459,1209947.0,1249714.0,90705,6
74460,1283491.0,1249698.0,124498,6
74461,1233335.0,1249543.0,108290,6
74462,1241211.0,1249436.0,100065,6
74463,1163873.0,1229228.0,34710,6
74464,1293622.0,1249694.0,78638,6
74465,1229257.0,1249432.0,58463,6
74466,1220612.0,1249941.0,29134,6
74467,1247224.0,1249422.0,26936,6
74468,1315328.0,1249138.0,93126,6
74469,1131232.0,1223322.0,1036,6
74470,1297657.0,1240677.0,58016,6
74471,1317516.0,1249794.0,125738,6
74472,1167629.0,1250099.0,43268,6
74473,1325654.0,1249397.0,119525,6
74474,875006.0,983135.0,11396,6
74475,1251330.0,1237862.0,24864,6
74476,1261886.0,1250097.0,36653,6
74477,1178118.0,1214771.0,0,6
74478,1027125.0,979748.0,47377,6
74479,1072457.0,1119834.0,0,6
74480,1242111.0,1241075.0,1036,6
74481,735737.0,723397.0,13376,6
74482,866116.0,861880.0,17612,6
74483,766939.0,784551.0,0,6
74484,1012159.0,1012159.0,0,6
74485,245522.0,245522.0,0,6
74486,542369.0,539261.0,3108,6
74487,1200450.0,1203558.0,0,6
74488,1094888.0,1082562.0,12326,6
74489,849768.0,862094.0,0,6
74490,724566.0,709026.0,15540,6
74491,1286245.0,1250507.0,51278,6
74492,1242293.0,1249023.0,44548,6
74493,1205786.0,1225470.0,24864,6
74494,1264509.0,1250005.0,39368,6
74495,1142705.0,1131309.0,50764,6
74496,1246225.0,1249333.0,47656,6
74497,1202200.0,1249856.0,0,6
74498,1311459.0,1241383.0,70076,6
74499,1244458.0,1248936.0,65598,6
74500,1254701.0,1250230.0,70069,6
74501,1197376.0,1249715.0,17730,6
74502,1264059.0,1244752.0,37037,6
74503,1237144.0,1249587.0,24594,6
74504,1307594.0,1249677.0,82511,6
74505,1254998.0,1250019.0,87490,6
74506,1187500.0,1249090.0,25900,6
74507,1196671.0,1183312.0,39259,6
74508,1096495.0,1089971.0,45783,6
74509,944959.0,990742.0,0,6
74510,1158228.0,1143123.0,15105,6
74511,1153009.0,1149271.0,18843,6
74512,1315132.0,1249181.0,84794,6
74513,1009957.0,1087499.0,7252,6
74514,821271.0,812983.0,15540,6
74515,893487.0,885297.0,23730,6
74516,1262079.0,1249416.0,36393,6
74517,1171907.0,1206228.0,2072,6
74518,1177587.0,1146142.0,33517,6
74519,1307153.0,1249858.0,90812,6
74520,1167155.0,1249679.0,8288,6
74521,1296653.0,1232131.0,72810,6
74522,1230737.0,1249716.0,53831,6
74523,1267908.0,1250066.0,71673,6
74524,1052840.0,1118297.0,6216,6
74525,1267429.0,1249817.0,23828,6
74526,1134097.0,1129953.0,27972,6
74527,1246938.0,1244890.0,30020,6
74528,669587.0,699607.0,0,6
74529,207708.0,207708.0,0,6
74530,308559.0,308559.0,0,6
74531,339726.0,339726.0,0,6
74532,1106071.0,1081207.0,24864,6
74533,1225108.0,1231887.0,18085,6
74534,1136440.0,1154525.0,0,6
74535,888599.0,887563.0,1036,6
74536,505385.0,506421.0,0,6
74537,365281.0,365281.0,0,6
74538,965863.0,935819.0,30044,6
74539,1254319.0,1250314.0,34049,6
74540,1256349.0,1249083.0,41315,6
74541,1187003.0,1215815.0,12503,6
74542,997687.0,1009154.0,1036,6
74543,1269493.0,1249809.0,20720,6
74544,1237396.0,1203640.0,54476,6
74545,1229020.0,1249308.0,34188,6
74546,995881.0,1030069.0,0,6
74547,1069242.0,1047486.0,21756,6
74548,1192514.0,1201838.0,12432,6
74549,1257525.0,1249237.0,20720,6
74550,1142103.0,1162823.0,0,6
74551,586447.0,549151.0,37296,6
74552,405072.0,442368.0,0,6
74553,336599.0,336599.0,0,6
74554,196837.0,196837.0,0,6
74555,1124255.0,1099391.0,24864,6
74556,1211821.0,1230469.0,6216,6
74557,1221252.0,1227468.0,0,6
74558,1199871.0,1175239.0,24632,6
74559,720484.0,745116.0,0,6
74560,958289.0,958289.0,0,6
74561,358890.0,358890.0,0,6
74562,803152.0,799008.0,4144,6
74563,1243400.0,1208176.0,39368,6
74564,1290318.0,1249741.0,79945,6
74565,1217559.0,1249613.0,47891,6
74566,1140543.0,1154246.0,34188,6
74567,1177439.0,1170388.0,41239,6
74568,1039145.0,1077276.0,3108,6
74569,992509.0,987329.0,8288,6
74570,1274381.0,1249212.0,33457,6
74571,1272311.0,1249824.0,55944,6
74572,1193435.0,1225958.0,23421,6
74573,1295718.0,1249894.0,69245,6
74574,1226514.0,1249968.0,45791,6
74575,1118485.0,1155988.0,8288,6
74576,1257927.0,1214625.0,51590,6
74577,1202313.0,1227288.0,26615,6
74578,1141926.0,1168541.0,0,6
74579,201582.0,201582.0,0,6
74580,743318.0,743318.0,0,6
74581,373100.0,373100.0,0,6
74582,774699.0,774699.0,0,6
74583,375643.0,371499.0,4144,6
74584,529005.0,533149.0,0,6
74585,599631.0,599631.0,0,6
74586,320267.0,320267.0,0,6
74587,1079461.0,1079461.0,0,6
74588,434189.0,434189.0,0,6
74589,1229333.0,1229333.0,0,6
74590,1287839.0,1248893.0,38946,6
74591,1154696.0,1160490.0,33152,6
74592,1210931.0,1228543.0,15540,6
74593,1307840.0,1249978.0,73402,6
74594,1234878.0,1249228.0,59052,6
74595,1118200.0,1130452.0,46800,6
74596,1143584.0,1162729.0,27655,6
74597,1199942.0,1226561.0,1036,6
74598,1244365.0,1244365.0,1036,6
74599,1268849.0,1238142.0,31743,6
74600,1232497.0,1249736.0,14504,6
74601,1211311.0,1217294.0,8521,6
74602,1093701.0,1076824.0,25398,6
74603,1227502.0,1219658.0,33242,6
74604,1281631.0,1249976.0,64897,6
74605,1229979.0,1250328.0,44548,6
74606,1227527.0,1249513.0,22562,6
74607,1180406.0,1148704.0,54264,6
74608,1045194.0,1096350.0,3108,6
74609,1157915.0,1137354.0,23669,6
74610,1233191.0,1247536.0,9324,6
74611,1240862.0,1246042.0,4144,6
74612,1118262.0,1122406.0,0,6
74613,263499.0,263499.0,0,6
74614,999661.0,972725.0,26936,6
74615,1228603.0,1249323.0,6216,6
74616,889324.0,895540.0,0,6
74617,843919.0,808695.0,35224,6
74618,1158601.0,1193825.0,0,6
74619,1106289.0,1083425.0,22864,6
74620,1299184.0,1249670.0,72378,6
74621,1223766.0,1250137.0,46007,6
74622,1221444.0,1249839.0,17612,6
74623,1241618.0,1248870.0,10360,6
74624,1240824.0,1237716.0,13468,6
74625,1213923.0,1221175.0,6216,6
74626,1241850.0,1234598.0,13468,6
74627,1011486.0,1024954.0,0,6
74628,414951.0,413915.0,1036,6
74629,582068.0,566528.0,16576,6
74630,1114603.0,1098027.0,33152,6
74631,425252.0,458404.0,0,6
74632,332291.0,332291.0,0,6
74633,1185708.0,1185708.0,0,6
74634,222157.0,222157.0,0,6
74635,333967.0,333967.0,0,6
74636,678625.0,678625.0,0,6
74637,1295010.0,1246318.0,48692,6
74638,1218530.0,1241322.0,25900,6
74639,870384.0,896284.0,0,6
74640,587571.0,587571.0,0,6
74641,1047300.0,1010004.0,37296,6
74642,1246908.0,1249861.0,34343,6
74643,1243625.0,1249056.0,28912,6
74644,1135801.0,1117057.0,47656,6
74645,1301346.0,1250184.0,98818,6
74646,1189789.0,1249624.0,38983,6
74647,1206037.0,1212904.0,32116,6
74648,1232893.0,1249469.0,15540,6
74649,879681.0,895221.0,0,6
74650,683507.0,683507.0,0,6
74651,1015621.0,995733.0,19888,6
74652,1243092.0,1245168.0,17812,6
74653,1228292.0,1246104.0,0,6
74654,1294129.0,1248983.0,45146,6
74655,1248715.0,1232040.0,61821,6
74656,893672.0,955493.0,0,6
74657,784274.0,784274.0,0,6
74658,780808.0,780808.0,0,6
74659,515765.0,515765.0,0,6
74660,284691.0,284691.0,0,6
74661,1147968.0,1147968.0,0,6
74662,1250317.0,1249281.0,1036,6
74663,109609.0,110645.0,0,6
74664,1114136.0,1087200.0,26936,6
74665,1272368.0,1249808.0,49496,6
74666,1022814.0,1072310.0,0,6
74667,1329092.0,1236489.0,92603,6
74668,1201404.0,1249459.0,44548,6
74669,1142156.0,1186704.0,0,6
74670,1161565.0,1161565.0,0,6
74671,1323729.0,1244396.0,79333,6
74672,1209886.0,1249851.0,39368,6
74673,1284638.0,1249812.0,74194,6
74674,1256897.0,1250359.0,80732,6
74675,1230440.0,1249660.0,61512,6
74676,1255205.0,1249083.0,67634,6
74677,1237469.0,1250179.0,54924,6
74678,1259480.0,1249136.0,65268,6
74679,1223633.0,1249533.0,39368,6
74680,1160936.0,1141989.0,58315,6
74681,1148782.0,1154758.0,52339,6
74682,1275505.0,1249479.0,78365,6
74683,1187985.0,1249774.0,16576,6
74684,1249330.0,1233790.0,32116,6
74685,1269638.0,1249665.0,52089,6
74686,1215455.0,1249932.0,17612,6
74687,1283360.0,1250208.0,50764,6
74688,1226049.0,1249764.0,27049,6
74689,1245595.0,1249852.0,22792,6
74690,1144485.0,1167277.0,0,6
74691,959073.0,931311.0,27762,6
74692,1213001.0,1240763.0,0,6
74693,1173096.0,1135800.0,37296,6
74694,1014732.0,1043271.0,8757,6
74695,1271702.0,1236766.0,43693,6
74696,1229417.0,1249282.0,23828,6
74697,1238968.0,1246220.0,16576,6
74698,935758.0,952334.0,0,6
74699,1105436.0,1105436.0,0,6
74700,1269525.0,1244661.0,24864,6
74701,1243851.0,1250067.0,18648,6
74702,1236515.0,1248947.0,6216,6
74703,1292072.0,1249995.0,48293,6
74704,1149570.0,1197863.0,0,6
74705,1175693.0,1172585.0,3108,6
74706,1244554.0,1244554.0,3108,6
74707,1102609.0,1105717.0,0,6
74708,223957.0,223957.0,0,6
74709,1249477.0,1220469.0,29008,6
74710,1274006.0,1249772.0,53242,6
74711,1241196.0,1249370.0,45068,6
74712,1314949.0,1250201.0,109816,6
74713,947873.0,1024577.0,33112,6
74714,1226232.0,1230336.0,29008,6
74715,1303493.0,1250431.0,82070,6
74716,1189043.0,1235925.0,35188,6
74717,1154883.0,1139292.0,50779,6
74718,955049.0,1005828.0,0,6
74719,1166761.0,1102402.0,64359,6
74720,1244954.0,1242146.0,67167,6
74721,1244467.0,1250230.0,61404,6
74722,1235723.0,1249143.0,47984,6
74723,1149287.0,1194530.0,2741,6
74724,1112243.0,1106696.0,8288,6
74725,1235296.0,1231864.0,11720,6
74726,1309399.0,1249635.0,71484,6
74727,1107417.0,1178901.0,0,6
74728,1136877.0,1136877.0,0,6
74729,495094.0,495094.0,0,6
74730,395937.0,395937.0,0,6
74731,914995.0,914995.0,0,6
74732,1248777.0,1247741.0,1036,6
74733,1216336.0,1217372.0,0,6
74734,715027.0,715027.0,0,6
74735,1138527.0,1111591.0,26936,6
74736,848276.0,858636.0,16576,6
74737,574161.0,590627.0,110,6
74738,516220.0,491658.0,24672,6
74739,363421.0,388093.0,0,6
74740,417213.0,378881.0,38332,6
74741,1173465.0,1208689.0,3108,6
74742,806989.0,785233.0,24864,6
74743,1279945.0,1250128.0,54681,6
74744,1264194.0,1249463.0,69412,6
74745,1274005.0,1249696.0,93721,6
74746,1266453.0,1249925.0,110249,6
74747,1208006.0,1249795.0,68460,6
74748,1236344.0,1249357.0,55447,6
74749,1272832.0,1249849.0,78430,6
74750,1254863.0,1249716.0,83577,6
74751,1201229.0,1249582.0,35224,6
74752,1295273.0,1195623.0,134874,6
74753,1273181.0,1250355.0,157700,6
74754,1131440.0,1249823.0,39317,6
74755,1260713.0,1249205.0,50825,6
74756,1275432.0,1249593.0,76664,6
74757,1276643.0,1249348.0,103959,6
74758,1245839.0,1250244.0,99554,6
74759,1187360.0,1249618.0,37296,6
74760,1254231.0,1249911.0,41616,6
74761,1272520.0,1249676.0,64460,6
74762,1193238.0,1249410.0,8288,6
74763,1249414.0,1191563.0,66139,6
74764,1091649.0,1116225.0,41563,6
74765,946468.0,988031.0,0,6
74766,672066.0,668710.0,3356,6
74767,457468.0,460824.0,0,6
74768,744006.0,744006.0,0,6
74769,268371.0,268371.0,0,6
74770,951756.0,948648.0,3108,6
74771,1143894.0,1147002.0,0,6
74772,160379.0,160379.0,0,6
74773,337563.0,337563.0,0,6
74774,390296.0,390296.0,0,6
74775,389032.0,389032.0,0,6
74776,164830.0,164830.0,0,6
74777,335581.0,335581.0,0,6
74778,428580.0,428580.0,0,6
74779,156179.0,156179.0,0,6
74780,1110314.0,1110314.0,0,6
74781,1080844.0,1079808.0,1036,6
74782,1192257.0,1182933.0,10360,6
74783,1245896.0,1249004.0,7252,6
74784,1210634.0,1217886.0,0,6
74785,1291654.0,1248398.0,43256,6
74786,1228362.0,1231620.0,39998,6
74787,1264436.0,1249350.0,55084,6
74788,1165063.0,1219111.0,1036,6
74789,1165988.0,1167024.0,0,6
74790,845975.0,843903.0,2072,6
74791,623120.0,625192.0,0,6
74792,627766.0,627766.0,0,6
74793,416043.0,416043.0,0,6
74794,1261813.0,1234877.0,26936,6
74795,1232600.0,1235708.0,23828,6
74796,1222498.0,1223534.0,22792,6
74797,1238943.0,1249303.0,12432,6
74798,1199898.0,1204467.0,7863,6
74799,1281169.0,1249276.0,39756,6
74800,1218017.0,1245805.0,11968,6
74801,1232941.0,1235585.0,9324,6
74802,839480.0,848804.0,0,6
74803,278359.0,278359.0,0,6
74804,489666.0,489666.0,0,6
74805,498061.0,498061.0,0,6
74806,1109285.0,1093745.0,15540,6
74807,1172418.0,1183814.0,4144,6
74808,1083913.0,1080805.0,7252,6
74809,1251122.0,1237654.0,20720,6
74810,940689.0,961409.0,0,6
74811,1140246.0,1086143.0,54103,6
74812,1115529.0,1169632.0,0,6
74813,1252938.0,1246221.0,6717,6
74814,1275246.0,1236608.0,45355,6
74815,1242363.0,1250379.0,37339,6
74816,1259017.0,1249232.0,47124,6
74817,1253454.0,1249675.0,50903,6
74818,1172620.0,1201767.0,21756,6
74819,849890.0,871646.0,0,6
74820,1276222.0,1226358.0,49864,6
74821,1131317.0,1181181.0,0,6
74822,978548.0,978548.0,0,6
74823,1219804.0,1215660.0,4144,6
74824,917324.0,917870.0,3598,6
74825,453631.0,457229.0,0,6
74826,475190.0,475190.0,0,6
74827,562928.0,552384.0,10544,6
74828,1260547.0,1249770.0,21321,6
74829,1168645.0,1175963.0,14003,6
74830,1035234.0,1049237.0,0,6
74831,779797.0,779797.0,0,6
74832,1164492.0,1154441.0,10051,6
74833,489290.0,499341.0,0,6
74834,976247.0,973139.0,3108,6
74835,1191477.0,1154917.0,39668,6
74836,1141468.0,1181136.0,0,6
74837,919622.0,919622.0,0,6
74838,300288.0,296144.0,4144,6
74839,1121989.0,1063324.0,62809,6
74840,1252670.0,1249123.0,66356,6
74841,1272502.0,1249762.0,89096,6
74842,1212104.0,1249555.0,51645,6
74843,1244187.0,1228340.0,67492,6
74844,1229501.0,1249467.0,47526,6
74845,1242100.0,1249833.0,39793,6
74846,1270163.0,1210280.0,99676,6
74847,1245158.0,1249867.0,94967,6
74848,1259629.0,1249303.0,105293,6
74849,1210721.0,1249710.0,66304,6
74850,1276853.0,1250377.0,92780,6
74851,1225945.0,1249722.0,69003,6
74852,1283803.0,1248976.0,103830,6
74853,1114416.0,1180950.0,37296,6
74854,1293127.0,1249520.0,80903,6
74855,1257511.0,1250465.0,87949,6
74856,1211556.0,1224628.0,74877,6
74857,1350599.0,1250096.0,175380,6
74858,1163271.0,1249098.0,89553,6
74859,1211519.0,1203828.0,97244,6
74860,1246143.0,1249134.0,94253,6
74861,1219884.0,1249598.0,64539,6
74862,1294719.0,1250100.0,109158,6
74863,1203212.0,1247656.0,64714,6
74864,1280881.0,1250264.0,95331,6
74865,1185444.0,1225730.0,55045,6
74866,1066983.0,1118239.0,3789,6
74867,1193510.0,1111732.0,85567,6
74868,1191899.0,1249494.0,27972,6
74869,1240053.0,1250413.0,17612,6
74870,1068278.0,1015098.0,70792,6
74871,1270897.0,1250063.0,91626,6
74872,1232262.0,1249092.0,74796,6
74873,1278642.0,1250013.0,103425,6
74874,1016078.0,1106035.0,13468,6
74875,1195398.0,1198506.0,10360,6
74876,1278859.0,1241801.0,47418,6
74877,1091858.0,1106656.0,32620,6
74878,1264303.0,1250303.0,46620,6
74879,1230448.0,1249256.0,27812,6
74880,1243856.0,1247840.0,23828,6
74881,1232279.0,1217927.0,38180,6
74882,1243724.0,1250149.0,31755,6
74883,1297578.0,1248761.0,80572,6
74884,1069330.0,1149902.0,0,6
74885,1044706.0,1020878.0,23828,6
74886,1241249.0,1249537.0,15540,6
74887,1263771.0,1249905.0,29406,6
74888,1256809.0,1249900.0,36315,6
74889,654433.0,690748.0,0,6
74890,560341.0,560341.0,0,6
74891,1224783.0,1218933.0,5850,6
74892,999998.0,994452.0,11396,6
74893,1105926.0,1117322.0,0,6
74894,937636.0,937636.0,0,6
74895,365343.0,365343.0,0,6
74896,575264.0,575264.0,0,6
74897,695298.0,695298.0,0,6
74898,401711.0,397567.0,4144,6
74899,1204837.0,1171571.0,37410,6
74900,1037646.0,1034083.0,40973,6
74901,1235491.0,1250564.0,25900,6
74902,1234127.0,1223767.0,36260,6
74903,953022.0,989282.0,0,6
74904,826429.0,821249.0,5180,6
74905,1262256.0,1249587.0,17849,6
74906,1250056.0,1249257.0,18648,6
74907,326687.0,345335.0,0,6
74908,936594.0,936594.0,0,6
74909,1235993.0,1211129.0,24864,6
74910,1234890.0,1249394.0,10360,6
74911,757658.0,762838.0,5180,6
74912,604399.0,609579.0,0,6
74913,908462.0,891958.0,16504,6
74914,1096741.0,1113245.0,0,6
74915,347116.0,347116.0,0,6
74916,323286.0,320178.0,3108,6
74917,295220.0,298328.0,0,6
74918,668973.0,668973.0,0,6
74919,945823.0,944787.0,1036,6
74920,558074.0,559110.0,0,6
74921,155903.0,155903.0,0,6
74922,162530.0,162530.0,0,6
74923,166451.0,166451.0,0,6
74924,1183313.0,1183313.0,0,6
74925,1042088.0,1042088.0,0,6
74926,157097.0,153801.0,3296,6
74927,509208.0,508360.0,4144,6
74928,349282.0,353426.0,0,6
74929,294918.0,294918.0,0,6
74930,154354.0,154354.0,0,6
74931,997336.0,997336.0,0,6
74932,307049.0,307049.0,0,6
74933,456841.0,444861.0,11980,6
74934,608245.0,620225.0,0,6
74935,684815.0,684815.0,0,6
74936,403968.0,403968.0,0,6
74937,712011.0,686234.0,25777,6
74938,1242884.0,1246028.0,22633,6
74939,1262456.0,1249865.0,35224,6
74940,1289109.0,1249617.0,74716,6
74941,1283081.0,1249569.0,108228,6
74942,1218575.0,1250139.0,76664,6
74943,1266300.0,1249621.0,93343,6
74944,1251148.0,1249067.0,95424,6
74945,1272694.0,1250326.0,117792,6
74946,1200495.0,1249914.0,68373,6
74947,1283393.0,1249219.0,102547,6
74948,1175435.0,1250010.0,27972,6
74949,1293839.0,1213143.0,108668,6
74950,1229154.0,1250395.0,87427,6
74951,1039786.0,1112121.0,15092,6
74952,1310591.0,1249019.0,76664,6
74953,1302393.0,1250216.0,128841,6
74954,1249939.0,1249112.0,129668,6
74955,1167309.0,1229962.0,67015,6
74956,1267595.0,1249838.0,84772,6
74957,1264523.0,1250003.0,99292,6
74958,1295658.0,1249408.0,145542,6
74959,1239796.0,1250021.0,135317,6
74960,1213003.0,1249900.0,98420,6
74961,1323730.0,1249594.0,172556,6
74962,1156416.0,1249200.0,79772,6
74963,1217303.0,1250455.0,46620,6
74964,1358566.0,1249687.0,155499,6
74965,1157498.0,1249056.0,63941,6
74966,1344544.0,1249555.0,158930,6
74967,1204106.0,1250226.0,112810,6
74968,1204313.0,1249783.0,67340,6
74969,1190515.0,1247495.0,10360,6
74970,1388071.0,1249162.0,149269,6
74971,1253067.0,1249658.0,152678,6
74972,1209289.0,1250130.0,111837,6
74973,1173928.0,1249980.0,35785,6
74974,1336200.0,1249333.0,122652,6
74975,1179878.0,1249400.0,53130,6
74976,1256515.0,1244883.0,64762,6
74977,1313096.0,1249004.0,128854,6
74978,1166868.0,1250370.0,45352,6
74979,1183147.0,1134223.0,94276,6
74980,1275326.0,1249577.0,120025,6
74981,1200258.0,1250311.0,69972,6
74982,1120554.0,1168640.0,21886,6
74983,1378953.0,1249835.0,151004,6
74984,1076602.0,1226570.0,1036,6
74985,1175259.0,1176295.0,0,6
74986,1259863.0,1220991.0,38872,6
74987,1260522.0,1248844.0,50550,6
74988,1254787.0,1250267.0,55070,6
74989,1272560.0,1249873.0,77757,6
74990,1231900.0,1249569.0,60088,6
74991,1205545.0,1249835.0,15798,6
74992,1180858.0,1192385.0,4271,6
74993,1174494.0,1173585.0,5180,6
74994,1088850.0,1094030.0,0,6
74995,1215171.0,1189511.0,25660,6
74996,1246515.0,1233471.0,38704,6
74997,800567.0,837958.0,1313,6
74998,1044807.0,1029673.0,16447,6
74999,1238477.0,1242492.0,12432,6
75000,1099617.0,1112049.0,0,6
75001,1279163.0,1158302.0,120861,6
75002,1145894.0,1237747.0,29008,6
75003,1093570.0,1122578.0,0,6
75004,1133006.0,1129898.0,3108,6
75005,1210086.0,1210086.0,3108,6
75006,535077.0,538185.0,0,6
75007,921521.0,921521.0,0,6
75008,1264691.0,1249151.0,15540,6
75009,1255808.0,1250486.0,20862,6
75010,754497.0,775359.0,0,6
75011,526429.0,526429.0,0,6
75012,883944.0,883944.0,0,6
75013,398689.0,398689.0,0,6
75014,394157.0,394157.0,0,6
75015,1284270.0,1250082.0,34188,6
75016,1100057.0,1112489.0,21756,6
75017,1263294.0,1249067.0,35983,6
75018,1262613.0,1249621.0,48975,6
75019,1282212.0,1250094.0,81093,6
75020,1190735.0,1243245.0,28583,6
75021,1121271.0,1149854.0,0,6
75022,1087939.0,1052734.0,35205,6
75023,1273033.0,1242109.0,66129,6
75024,1142191.0,1208320.0,0,6
75025,1093613.0,1077037.0,16576,6
75026,1194102.0,1204462.0,6216,6
75027,1268926.0,1239522.0,35620,6
75028,1014436.0,1028300.0,21756,6
75029,922396.0,944152.0,0,6
75030,461614.0,444002.0,17612,6
75031,1180227.0,1184371.0,13468,6
75032,1248141.0,1246069.0,15540,6
75033,1165349.0,1180889.0,0,6
75034,977148.0,969896.0,7252,6
75035,1193045.0,1180631.0,19666,6
75036,1282021.0,1249511.0,52176,6
75037,909930.0,937242.0,24864,6
75038,1263099.0,1249631.0,38332,6
75039,1241419.0,1249707.0,30044,6
75040,1108390.0,1138434.0,0,6
75041,973235.0,961839.0,11396,6
75042,1075520.0,1083876.0,3040,6
75043,384151.0,380975.0,6216,6
75044,1218214.0,1210962.0,13468,6
75045,1246937.0,1250045.0,10360,6
75046,1255949.0,1248916.0,17393,6
75047,1247459.0,1250348.0,14504,6
75048,1244092.0,1249272.0,9324,6
75049,399652.0,408976.0,0,6
75050,397887.0,397887.0,0,6
75051,820144.0,800189.0,19955,6
75052,976475.0,996430.0,0,6
75053,1213999.0,1195351.0,18648,6
75054,1094016.0,1112664.0,0,6
75055,1195566.0,1164240.0,31326,6
75056,1047330.0,1068296.0,10360,6
75057,1012635.0,1022995.0,0,6
75058,448734.0,448734.0,0,6
75059,374468.0,374468.0,0,6
75060,779139.0,779139.0,0,6
75061,287227.0,284119.0,3108,6
75062,1293709.0,1249849.0,46968,6
75063,1271874.0,1241300.0,77542,6
75064,1259584.0,1250015.0,87111,6
75065,1197113.0,1249460.0,34764,6
75066,1225530.0,1233559.0,26735,6
75067,1241755.0,1241554.0,26936,6
75068,1271614.0,1249355.0,49195,6
75069,934726.0,976669.0,7252,6
75070,875684.0,844960.0,37976,6
75071,1233772.0,1249714.0,22034,6
75072,1276312.0,1245944.0,52402,6
75073,1234068.0,1249834.0,36636,6
75074,1265971.0,1250145.0,52462,6
75075,1259619.0,1249728.0,62353,6
75076,1242108.0,1249312.0,55149,6
75077,1278108.0,1250026.0,83231,6
75078,1229284.0,1249319.0,63196,6
75079,1219532.0,1243609.0,39119,6
75080,1222046.0,1249859.0,11306,6
75081,1280262.0,1249092.0,42476,6
75082,1249289.0,1249289.0,42476,6
75083,1259503.0,1249622.0,52357,6
75084,1243970.0,1249712.0,46615,6
75085,1240357.0,1249676.0,37296,6
75086,1274174.0,1231820.0,79650,6
75087,1212845.0,1248987.0,43508,6
75088,1227417.0,1250292.0,20633,6
75089,1131911.0,1111990.0,40554,6
75090,1232547.0,1243057.0,30044,6
75091,1256106.0,1249914.0,36236,6
75092,1247761.0,1250037.0,33960,6
75093,1236828.0,1247205.0,23583,6
75094,1108863.0,1127709.0,4737,6
75095,611053.0,615790.0,0,6
75096,832079.0,832079.0,0,6
75097,570739.0,566595.0,4144,6
75098,332175.0,336319.0,0,6
75099,217885.0,217885.0,0,6
75100,1004839.0,1000695.0,4144,6
75101,629585.0,633729.0,0,6
75102,842660.0,819771.0,22889,6
75103,1182981.0,1176433.0,29437,6
75104,1263109.0,1248894.0,43652,6
75105,1259021.0,1249837.0,52836,6
75106,1228495.0,1249913.0,31418,6
75107,1249579.0,1250222.0,30775,6
75108,1253758.0,1249391.0,35142,6
75109,1101290.0,1135396.0,1036,6
75110,1170113.0,1159753.0,11396,6
75111,1255345.0,1184005.0,82736,6
75112,1209883.0,1247035.0,45584,6
75113,1252320.0,1248914.0,48990,6
75114,1276504.0,1250170.0,75324,6
75115,1238000.0,1250067.0,63257,6
75116,1217124.0,1249301.0,31080,6
75117,1223891.0,1249791.0,5180,6
75118,1111610.0,1116790.0,0,6
75119,1047046.0,1047046.0,0,6
75120,832080.0,832080.0,0,6
75121,983807.0,983807.0,0,6
75122,986464.0,930919.0,55545,6
75123,1249508.0,1248982.0,56071,6
75124,1238837.0,1250235.0,44673,6
75125,1232513.0,1249214.0,27972,6
75126,1337597.0,1249923.0,115646,6
75127,1066191.0,1180801.0,1036,6
75128,1136002.0,1102445.0,34593,6
75129,1281040.0,1242843.0,72790,6
75130,1185352.0,1250423.0,7719,6
75131,909280.0,916999.0,0,6
75132,1108582.0,1104438.0,4144,6
75133,1209808.0,1165399.0,48553,6
75134,1124857.0,1170509.0,2901,6
75135,853218.0,856119.0,0,6
75136,517026.0,517026.0,0,6
