time,portPktIn,portPktOut,qSize,label
72080,704218.0,708362.0,0,1
72081,0.0,0.0,0,1
72082,0.0,0.0,0,1
72083,177156.0,177156.0,0,1
72084,1252763.0,1249655.0,3108,1
72085,1249416.0,1250452.0,2072,1
72086,1182450.0,1184522.0,0,1
72087,1254068.0,1249924.0,4144,1
72088,1249416.0,1249416.0,4144,1
72089,1254596.0,1249416.0,9324,1
72090,1255632.0,1249416.0,15540,1
72091,1240092.0,1242164.0,13468,1
72092,1251678.0,1244236.0,20910,1
72093,1244817.0,1250187.0,15540,1
72094,965563.0,981103.0,0,1
72095,13265.0,13265.0,0,1
72096,0.0,0.0,0,1
72097,0.0,0.0,0,1
72098,0.0,0.0,0,1
72099,445630.0,434234.0,11396,1
72100,1248380.0,1249416.0,10360,1
72101,1263823.0,1249319.0,24864,1
72102,1250452.0,1249416.0,25900,1
72103,1229732.0,1250452.0,5180,1
72104,1114538.0,1118682.0,1036,1
72105,1181040.0,1176896.0,5180,1
72106,1259776.0,1250452.0,14504,1
72107,1233876.0,1234912.0,13468,1
72108,1247344.0,1246308.0,14504,1
72109,1260812.0,1249416.0,25900,1
72110,1125833.0,1150697.0,1036,1
72111,1226624.0,1223516.0,4144,1
72112,1249416.0,1241128.0,12432,1
72113,1233876.0,1245272.0,1036,1
72114,1252524.0,1248380.0,5180,1
72115,951418.0,956598.0,0,1
72116,1055684.0,1054648.0,1036,1
72117,1271172.0,1246308.0,25900,1
72118,796453.0,822353.0,0,1
72119,617456.0,617456.0,0,1
72120,747559.0,747559.0,0,1
72121,120729.0,120729.0,0,1
72122,60628.0,60628.0,0,1
72123,0.0,0.0,0,1
72124,0.0,0.0,0,1
72125,0.0,0.0,0,1
72126,352240.0,352240.0,0,1
72127,525953.0,525953.0,0,1
72128,1113700.0,1106448.0,7252,1
72129,1291418.0,1249978.0,48692,1
72130,1241128.0,1249416.0,40404,1
72131,1234912.0,1250452.0,24864,1
72132,1233781.0,1241033.0,17612,1
72133,1189710.0,1207322.0,0,1
72134,844340.0,844340.0,0,1
72135,963845.0,963845.0,0,1
72136,943547.0,943547.0,0,1
72137,636104.0,636104.0,0,1
72138,749028.0,749028.0,0,1
72139,862988.0,862988.0,0,1
72140,1023568.0,1023568.0,0,1
72141,1249757.0,1249757.0,0,1
72142,1250118.0,1250118.0,0,1
72143,1249954.0,1249954.0,0,1
72144,1249416.0,1249416.0,0,1
72145,902955.0,902955.0,0,1
72146,1199194.0,1190906.0,8288,1
72147,1205527.0,1205527.0,8288,1
72148,1247226.0,1249298.0,6216,1
72149,1235532.0,1241748.0,0,1
72150,1249531.0,1249531.0,0,1
72151,1250452.0,1250452.0,0,1
72152,1187909.0,1187909.0,0,1
72153,1026676.0,1026676.0,0,1
72154,1222480.0,1222480.0,0,1
72155,1249735.0,1249735.0,0,1
72156,950786.0,950786.0,0,1
72157,747992.0,747992.0,0,1
72158,862988.0,862988.0,0,1
72159,975912.0,975912.0,0,1
72160,1088836.0,1088836.0,0,1
72161,1202796.0,1202796.0,0,1
72162,1249416.0,1249416.0,0,1
72163,1250452.0,1250452.0,0,1
72164,1249402.0,1249402.0,0,1
72165,1290856.0,1249416.0,41440,1
72166,1252524.0,1249416.0,44548,1
72167,1224552.0,1250452.0,18648,1
72168,1250452.0,1249416.0,19684,1
72169,1257704.0,1249416.0,27972,1
72170,1262884.0,1249416.0,41440,1
72171,1254596.0,1250452.0,45584,1
72172,1135334.0,1179882.0,1036,1
72173,1195544.0,1173788.0,22792,1
72174,1236202.0,1249670.0,9324,1
72175,1253560.0,1249416.0,13468,1
72176,1156683.0,1169115.0,1036,1
72177,1240300.0,1229940.0,11396,1
72178,1250452.0,1249416.0,12432,1
72179,1250452.0,1250452.0,12432,1
72180,1247344.0,1249416.0,10360,1
72181,965922.0,975246.0,1036,1
72182,862680.0,863716.0,0,1
72183,386821.0,386821.0,0,1
72184,231028.0,231028.0,0,1
72185,1249416.0,1249416.0,0,1
72186,443040.0,443040.0,0,1
72187,0.0,0.0,0,1
72188,0.0,0.0,0,1
72189,18703.0,18703.0,0,1
72190,16234.0,16234.0,0,1
72191,0.0,0.0,0,1
72192,1181040.0,1167572.0,13468,1
72193,1247668.0,1249740.0,11396,1
72194,1250655.0,1249619.0,12432,1
72195,1247344.0,1249416.0,10360,1
72196,1256668.0,1242164.0,24864,1
72197,1240092.0,1249416.0,15540,1
72198,1242164.0,1249416.0,8288,1
72199,1253560.0,1249416.0,12432,1
72200,1241128.0,1250452.0,3108,1
72201,1271110.0,1242102.0,32116,1
72202,1216264.0,1248380.0,0,1
72203,1297923.0,1247344.0,50579,1
72204,1253560.0,1249231.0,54908,1
72205,1218336.0,1249416.0,23828,1
72206,1243200.0,1250452.0,16576,1
72207,1240758.0,1249046.0,8288,1
72208,1285676.0,1245272.0,48692,1
72209,1224791.0,1250691.0,22792,1
72210,1259688.0,1249328.0,33152,1
72211,1247539.0,1249611.0,31080,1
72212,1134077.0,1156869.0,8288,1
72213,1249416.0,1249416.0,8288,1
72214,1203725.0,1210977.0,1036,1
72215,937580.0,938616.0,0,1
72216,1269977.0,1235789.0,34188,1
72217,1106610.0,1140798.0,0,1
72218,1099196.0,1098160.0,1036,1
72219,1240092.0,1239056.0,2072,1
72220,1250783.0,1249747.0,3108,1
72221,566288.0,569396.0,0,1
72222,550116.0,550116.0,0,1
72223,664076.0,664076.0,0,1
72224,778036.0,778036.0,0,1
72225,1207976.0,1207976.0,0,1
72226,1250452.0,1250452.0,0,1
72227,1215595.0,1215595.0,0,1
72228,1249416.0,1249416.0,0,1
72229,1250452.0,1250452.0,0,1
72230,1171397.0,1157929.0,13468,1
72231,1249416.0,1249416.0,13468,1
72232,1248380.0,1248380.0,13468,1
72233,1260812.0,1247344.0,26936,1
72234,1127771.0,1154707.0,0,1
72235,981381.0,981381.0,0,1
72236,1250452.0,1250452.0,0,1
72237,1249416.0,1249416.0,0,1
72238,1264956.0,1249416.0,15540,1
72239,1244236.0,1245272.0,14504,1
72240,1228696.0,1233876.0,9324,1
72241,1211867.0,1220155.0,1036,1
72242,1260812.0,1246308.0,15540,1
72243,1244236.0,1249416.0,10360,1
72244,523272.0,533632.0,0,1
72245,471380.0,471380.0,0,1
72246,992882.0,992882.0,0,1
72247,0.0,0.0,0,1
72248,1020460.0,1020460.0,0,1
72249,1249082.0,1249082.0,0,1
72250,1250452.0,1250452.0,0,1
72251,1274280.0,1249416.0,24864,1
72252,1243200.0,1249416.0,18648,1
72253,1251488.0,1250452.0,19684,1
72254,1184146.0,1203830.0,0,1
72255,1066337.0,1065301.0,1036,1
72256,1258740.0,1234912.0,24864,1
72257,1249416.0,1249416.0,24864,1
72258,1241128.0,1250452.0,15540,1
72259,1223428.0,1232752.0,6216,1
72260,1261090.0,1249694.0,17612,1
72261,1217300.0,1230768.0,4144,1
72262,1041965.0,1046109.0,0,1
72263,494172.0,494172.0,0,1
72264,607096.0,607096.0,0,1
72265,721056.0,721056.0,0,1
72266,1158248.0,1144780.0,13468,1
72267,1249243.0,1250279.0,12432,1
72268,1002747.0,1015179.0,0,1
72269,654752.0,654752.0,0,1
72270,772572.0,772572.0,0,1
72271,667604.0,667604.0,0,1
72272,0.0,0.0,0,1
72273,0.0,0.0,0,1
72274,0.0,0.0,0,1
72275,52414.0,52414.0,0,1
72276,0.0,0.0,0,1
72277,0.0,0.0,0,1
72278,0.0,0.0,0,1
72279,164498.0,164498.0,0,1
72280,0.0,0.0,0,1
72281,0.0,0.0,0,1
72282,0.0,0.0,0,1
72283,0.0,0.0,0,1
72284,0.0,0.0,0,1
72285,0.0,0.0,0,1
72286,0.0,0.0,0,1
72287,0.0,0.0,0,1
72288,0.0,0.0,0,1
72289,0.0,0.0,0,1
72290,0.0,0.0,0,1
72291,0.0,0.0,0,1
72292,0.0,0.0,0,1
72293,829836.0,829836.0,0,1
72294,1250452.0,1250452.0,0,1
72295,1000401.0,1000401.0,0,1
72296,0.0,0.0,0,1
72297,0.0,0.0,0,1
72298,0.0,0.0,0,1
72299,0.0,0.0,0,1
72300,433179.0,433179.0,0,6
72301,590835.0,590835.0,0,6
72302,1211803.0,1198048.0,13755,6
72303,935702.0,949457.0,0,6
72304,839259.0,810433.0,28826,6
72305,985867.0,1007441.0,7252,6
72306,1178803.0,1186055.0,0,6
72307,712068.0,707939.0,4129,6
72308,768070.0,772199.0,0,6
72309,750701.0,747593.0,3108,6
72310,489770.0,492878.0,0,6
72311,327501.0,321550.0,5951,6
72312,281822.0,287773.0,0,6
72313,152609.0,152609.0,0,6
72314,423018.0,423018.0,0,6
72315,310887.0,310887.0,0,6
72316,1298376.0,1249266.0,49110,6
72317,1236915.0,1249765.0,36260,6
72318,1249935.0,1250186.0,36009,6
72319,1225276.0,1238493.0,22792,6
72320,1073421.0,1092069.0,4144,6
72321,1233555.0,1234591.0,3108,6
72322,969771.0,966663.0,6216,6
72323,685740.0,691956.0,0,6
72324,342615.0,342615.0,0,6
72325,1135783.0,1125203.0,10580,6
72326,1056490.0,1051530.0,15540,6
72327,791025.0,805529.0,1036,6
72328,720635.0,721671.0,0,6
72329,827092.0,826056.0,1036,6
72330,637298.0,638334.0,0,6
72331,345218.0,345218.0,0,6
72332,719275.0,715131.0,4144,6
72333,537133.0,541277.0,0,6
72334,892476.0,868648.0,23828,6
72335,1238975.0,1249875.0,12928,6
72336,809033.0,821961.0,0,6
72337,848545.0,848545.0,0,6
72338,352579.0,348435.0,4144,6
72339,1104939.0,1093357.0,15726,6
72340,278753.0,294479.0,0,6
72341,332709.0,332709.0,0,6
72342,1143519.0,1106223.0,37296,6
72343,1283054.0,1249902.0,70448,6
72344,1219039.0,1250119.0,39368,6
72345,1260376.0,1249029.0,50715,6
72346,1262100.0,1249843.0,62972,6
72347,1266395.0,1249595.0,79772,6
72348,1190345.0,1250433.0,19684,6
72349,1152085.0,1171769.0,0,6
72350,895098.0,882844.0,12254,6
72351,1273722.0,1247644.0,38332,6
72352,1138247.0,1153787.0,22792,6
72353,1244383.0,1249563.0,17612,6
72354,1134858.0,1113168.0,39302,6
72355,1175926.0,1209012.0,6216,6
72356,1264030.0,1249526.0,20720,6
72357,1242619.0,1249871.0,13468,6
72358,1197837.0,1201715.0,9590,6
72359,1260779.0,1235941.0,34428,6
72360,1098209.0,1117097.0,15540,6
72361,1182916.0,1198456.0,0,6
72362,833997.0,833997.0,0,6
72363,1262248.0,1249816.0,12432,6
72364,1243252.0,1246360.0,9324,6
72365,1019155.0,1028479.0,0,6
72366,1109972.0,1084329.0,25643,6
72367,1140895.0,1166538.0,0,6
72368,1038538.0,1017167.0,21371,6
72369,1199229.0,1206096.0,14504,6
72370,642487.0,656991.0,0,6
72371,457868.0,457868.0,0,6
72372,1110803.0,1099744.0,11059,6
72373,1266748.0,1249835.0,27972,6
72374,1276137.0,1249668.0,54441,6
72375,1213169.0,1250164.0,17446,6
72376,1237569.0,1193064.0,61951,6
72377,1215128.0,1249236.0,27843,6
72378,1043307.0,1071150.0,0,6
72379,1239182.0,1217426.0,21756,6
72380,541757.0,563513.0,0,6
72381,410769.0,410769.0,0,6
72382,434360.0,430216.0,4144,6
72383,1205309.0,1202201.0,7252,6
72384,356211.0,363463.0,0,6
72385,558912.0,558912.0,0,6
72386,743663.0,743663.0,0,6
72387,542475.0,529007.0,13468,6
72388,1269567.0,1248847.0,34188,6
72389,1302571.0,1249878.0,86881,6
72390,1217402.0,1249814.0,54469,6
72391,1252095.0,1249945.0,56619,6
72392,1238550.0,1249585.0,45584,6
72393,1266898.0,1249286.0,63196,6
72394,1224596.0,1250496.0,37296,6
72395,1279339.0,1248930.0,67705,6
72396,1307325.0,1250209.0,124821,6
72397,1167697.0,1250042.0,42476,6
72398,1280799.0,1249600.0,73675,6
72399,1198532.0,1249300.0,22907,6
72400,1310759.0,1249903.0,83763,6
72401,1235637.0,1249980.0,69420,6
72402,1307755.0,1249539.0,127636,6
72403,1159558.0,1249445.0,37749,6
72404,1277013.0,1249494.0,65268,6
72405,1318296.0,1249490.0,134074,6
72406,1185568.0,1250352.0,69290,6
72407,1287122.0,1249140.0,107272,6
72408,1193072.0,1249580.0,50764,6
72409,1297663.0,1249623.0,98804,6
72410,1170579.0,1249699.0,19684,6
72411,1239603.0,1228351.0,30936,6
72412,1238170.0,1177850.0,91256,6
72413,1267181.0,1250387.0,108050,6
72414,1181379.0,1238665.0,50764,6
72415,1259147.0,1249784.0,60127,6
72416,1263415.0,1249757.0,73785,6
72417,1251818.0,1250043.0,75560,6
72418,1229473.0,1249780.0,55253,6
72419,1225052.0,1249225.0,31080,6
72420,1181064.0,1180608.0,31536,6
72421,1256466.0,1248927.0,39075,6
72422,1285517.0,1250110.0,74482,6
72423,1247081.0,1249161.0,72402,6
72424,1205427.0,1250476.0,27353,6
72425,1063030.0,1079660.0,10723,6
72426,1309727.0,1218175.0,102275,6
72427,1250478.0,1249434.0,103319,6
72428,1271560.0,1249725.0,125154,6
72429,1166515.0,1250229.0,41440,6
72430,1314570.0,1249814.0,106196,6
72431,1246006.0,1249756.0,102446,6
72432,1222432.0,1249250.0,75628,6
72433,1212859.0,1250236.0,38251,6
72434,1376396.0,1249625.0,165022,6
72435,1206314.0,1249449.0,121887,6
72436,1199010.0,1249398.0,71499,6
72437,1268889.0,1249632.0,90756,6
72438,1315463.0,1250580.0,155639,6
72439,1263305.0,1249688.0,169256,6
72440,1269283.0,1249414.0,189125,6
72441,1243287.0,1249888.0,182524,6
72442,1257155.0,1249483.0,190196,6
72443,1245680.0,1249367.0,186509,6
72444,1201380.0,1249820.0,138069,6
72445,1130163.0,1249584.0,18648,6
72446,1426664.0,1250213.0,195099,6
72447,1128367.0,1248893.0,74573,6
72448,1334389.0,1250303.0,158659,6
72449,1223748.0,1249834.0,132573,6
72450,1181347.0,1249225.0,64695,6
72451,1337244.0,1249685.0,152254,6
72452,1249365.0,1250457.0,151162,6
72453,1272955.0,1249450.0,174667,6
72454,1203618.0,1249087.0,129198,6
72455,1278726.0,1250180.0,157744,6
72456,1245273.0,1249725.0,153292,6
72457,1167764.0,1249612.0,71444,6
72458,1234234.0,1249724.0,55954,6
72459,1381602.0,1244584.0,192972,6
72460,1236118.0,1249819.0,179271,6
72461,1282328.0,1249300.0,212299,6
72462,1132943.0,1249606.0,95636,6
72463,1257275.0,1249856.0,103055,6
72464,1219950.0,1249601.0,73404,6
72465,1308898.0,1250247.0,132055,6
72466,1133111.0,1227870.0,37296,6
72467,1405210.0,1250072.0,192434,6
72468,1236588.0,1249855.0,179167,6
72469,1223039.0,1249233.0,152973,6
72470,1250690.0,1249759.0,153904,6
72471,1114522.0,1250597.0,17829,6
72472,1279831.0,1248968.0,48692,6
72473,1369609.0,1249392.0,168909,6
72474,1057952.0,1225825.0,1036,6
72475,1384853.0,1217112.0,168777,6
72476,1200569.0,1250404.0,118942,6
72477,1217129.0,1249461.0,86610,6
72478,1301050.0,1249292.0,138368,6
72479,1231300.0,1249711.0,119957,6
72480,1299262.0,1249744.0,169475,6
72481,1206237.0,1250190.0,125522,6
72482,1274837.0,1249247.0,151112,6
72483,1240213.0,1249791.0,141534,6
72484,1243223.0,1249679.0,135078,6
72485,1222775.0,1250013.0,107840,6
72486,1349014.0,1249348.0,207506,6
72487,1182511.0,1249734.0,140283,6
72488,1231319.0,1250123.0,121479,6
72489,1212848.0,1249375.0,84952,6
72490,1344510.0,1249416.0,180046,6
72491,1234659.0,1249923.0,164782,6
72492,1139872.0,1249746.0,54908,6
72493,1350845.0,1250251.0,155502,6
72494,1315104.0,1249703.0,220903,6
72495,1196380.0,1249704.0,167579,6
72496,1169586.0,1249674.0,87491,6
72497,1326489.0,1249256.0,164724,6
72498,1250320.0,1249868.0,165176,6
72499,1197151.0,1249957.0,112370,6
72500,1294085.0,1249452.0,157003,6
72501,1218667.0,1249730.0,125940,6
72502,1273606.0,1249437.0,150109,6
72503,1244874.0,1250308.0,144675,6
72504,1186470.0,1249480.0,81665,6
72505,1284534.0,1249495.0,116704,6
72506,1254789.0,1250057.0,121436,6
72507,1328783.0,1249147.0,201072,6
72508,1196482.0,1250084.0,147470,6
72509,1298692.0,1249471.0,196691,6
72510,1176772.0,1249691.0,123772,6
72511,1189827.0,1238313.0,75286,6
72512,1353971.0,1249778.0,179479,6
72513,1134920.0,1250167.0,64232,6
72514,1283135.0,1249774.0,97593,6
72515,1241651.0,1250040.0,89204,6
72516,1325731.0,1249282.0,165653,6
72517,1204057.0,1250110.0,119600,6
72518,1200901.0,1249154.0,71347,6
72519,1319514.0,1249638.0,141223,6
72520,1204937.0,1250195.0,95965,6
72521,1302323.0,1249821.0,148467,6
72522,1224941.0,1249608.0,123800,6
72523,1219807.0,1249367.0,94240,6
72524,1212399.0,1249704.0,56935,6
72525,1278359.0,1249694.0,85600,6
72526,1315835.0,1249647.0,151788,6
72527,1173384.0,1249828.0,75344,6
72528,1306918.0,1249654.0,132608,6
72529,1251857.0,1249996.0,134469,6
72530,1238104.0,1249741.0,122832,6
72531,1326907.0,1248805.0,200934,6
72532,1221778.0,1249809.0,172903,6
72533,1153701.0,1249940.0,76664,6
72534,1330071.0,1249981.0,156754,6
72535,1131772.0,1249485.0,39041,6
72536,1354893.0,1250067.0,143867,6
72537,1137200.0,1249159.0,31908,6
72538,1455603.0,1249617.0,237894,6
72539,1129763.0,1250114.0,117543,6
72540,1273372.0,1249264.0,141651,6
72541,1233106.0,1249674.0,125083,6
72542,1231092.0,1249710.0,106465,6
72543,1098262.0,1176755.0,27972,6
72544,1329095.0,1249896.0,107171,6
72545,1172307.0,1249434.0,30044,6
72546,1303432.0,1249049.0,84427,6
72547,1192829.0,1250320.0,26936,6
72548,1318037.0,1249576.0,95397,6
72549,1228347.0,1249152.0,74592,6
72550,1248230.0,1249767.0,73055,6
72551,1160038.0,1229985.0,3108,6
72552,1377217.0,1248351.0,131974,6
72553,1264130.0,1249660.0,146444,6
72554,1161007.0,1249309.0,58142,6
72555,1248677.0,1249587.0,57232,6
72556,1224302.0,1245274.0,36260,6
72557,1359975.0,1249515.0,146720,6
72558,1276971.0,1250195.0,173496,6
72559,1147094.0,1249036.0,71554,6
72560,1182556.0,1225102.0,29008,6
72561,1337114.0,1249326.0,116796,6
72562,1278824.0,1249887.0,145733,6
72563,1259769.0,1249833.0,155669,6
72564,1251059.0,1250186.0,156542,6
72565,1202652.0,1249654.0,109540,6
72566,1230501.0,1249297.0,90744,6
72567,1345233.0,1250039.0,185938,6
72568,1104938.0,1249436.0,41440,6
72569,1229988.0,1234132.0,37296,6
72570,1398876.0,1250221.0,185951,6
72571,1101624.0,1249243.0,38332,6
72572,1246646.0,1218020.0,66958,6
72573,1317984.0,1250038.0,134904,6
72574,1110489.0,1243321.0,2072,6
72575,1296485.0,1242574.0,55983,6
72576,1264063.0,1249598.0,70448,6
72577,1208025.0,1249465.0,29008,6
72578,1228309.0,1228309.0,29008,6
72579,1234408.0,1249948.0,13468,6
72580,1075023.0,1054337.0,34154,6
72581,1125358.0,1143972.0,15540,6
72582,1229747.0,1213171.0,32116,6
72583,1226488.0,1246986.0,11618,6
72584,1202132.0,1190531.0,23219,6
72585,602055.0,625274.0,0,6
72586,1091700.0,1060263.0,31437,6
72587,1224749.0,1249970.0,6216,6
72588,1109229.0,1102298.0,13147,6
72589,1247099.0,1222950.0,37296,6
72590,1248667.0,1249712.0,36251,6
72591,1122132.0,1158383.0,0,6
72592,1191149.0,1170429.0,20720,6
72593,1243393.0,1249531.0,14582,6
72594,1266493.0,1249247.0,31828,6
72595,1259560.0,1250346.0,41042,6
72596,1262919.0,1248984.0,54977,6
72597,1298430.0,1250268.0,103139,6
72598,1163792.0,1227749.0,39182,6
72599,1246507.0,1250465.0,35224,6
72600,1221940.0,1207626.0,49538,6
72601,1318023.0,1249769.0,117792,6
72602,1181213.0,1249999.0,49006,6
72603,889731.0,938737.0,0,6
72604,1307067.0,1233151.0,73916,6
72605,1257996.0,1250038.0,81874,6
72606,1213479.0,1249580.0,45773,6
72607,1084664.0,1130437.0,0,6
72608,909066.0,906478.0,2588,6
72609,844797.0,827985.0,19400,6
72610,1238662.0,1249774.0,8288,6
72611,1201783.0,1205927.0,4144,6
72612,1001016.0,990232.0,14928,6
72613,1246158.0,1210322.0,50764,6
72614,1228498.0,1249218.0,30044,6
72615,1222200.0,1237740.0,14504,6
72616,1038526.0,1049369.0,3661,6
72617,1220195.0,1209352.0,14504,6
72618,1272085.0,1249325.0,37264,6
72619,1250379.0,1249160.0,38483,6
72620,1094224.0,1132707.0,0,6
72621,1028383.0,1027347.0,1036,6
72622,1062153.0,1042469.0,20720,6
72623,1019814.0,1039498.0,1036,6
72624,440620.0,441656.0,0,6
72625,524357.0,524357.0,0,6
72626,560211.0,560211.0,0,6
72627,114488.0,114488.0,0,6
72628,948213.0,899329.0,48884,6
72629,1286160.0,1249900.0,85144,6
72630,1256782.0,1249460.0,92466,6
72631,1219644.0,1249397.0,62713,6
72632,1306588.0,1249848.0,119453,6
72633,1199171.0,1250248.0,68376,6
72634,1258887.0,1249002.0,78261,6
72635,1326038.0,1250348.0,153951,6
72636,1205381.0,1249650.0,109682,6
72637,1264843.0,1249445.0,125080,6
72638,1286196.0,1249394.0,161882,6
72639,1216707.0,1249933.0,128656,6
72640,1227092.0,1250359.0,105389,6
72641,1279324.0,1249161.0,135552,6
72642,1197200.0,1249872.0,82880,6
72643,1296834.0,1250113.0,129601,6
72644,1221419.0,1249012.0,102008,6
72645,1299717.0,1250358.0,151367,6
72646,1186539.0,1249181.0,88725,6
72647,1276853.0,1249600.0,115978,6
72648,1286624.0,1249590.0,153012,6
72649,1227793.0,1250086.0,130719,6
72650,1094553.0,1209589.0,15683,6
72651,1370115.0,1250082.0,135716,6
72652,1307985.0,1249519.0,194182,6
72653,1210729.0,1249511.0,155400,6
72654,1224558.0,1250509.0,129449,6
72655,1263348.0,1249650.0,143147,6
72656,1251727.0,1249448.0,145426,6
72657,1127884.0,1249482.0,23828,6
72658,1414752.0,1240078.0,198502,6
72659,1130771.0,1249702.0,79571,6
72660,1281945.0,1249504.0,112012,6
72661,1177005.0,1249649.0,39368,6
72662,1370809.0,1250628.0,159549,6
72663,1226813.0,1248721.0,137641,6
72664,1211181.0,1250402.0,98420,6
72665,1308629.0,1249082.0,157967,6
72666,1168913.0,1250232.0,76648,6
72667,1306111.0,1249117.0,133642,6
72668,1241044.0,1249737.0,124949,6
72669,1197863.0,1250292.0,72520,6
72670,1352839.0,1249273.0,176086,6
72671,1126508.0,1250097.0,52497,6
72672,1313949.0,1249486.0,116960,6
72673,1308284.0,1249675.0,175569,6
72674,1225957.0,1249851.0,151675,6
72675,1244810.0,1250079.0,146406,6
72676,1231619.0,1248870.0,129155,6
72677,1267074.0,1250601.0,145628,6
72678,1236967.0,1248951.0,133644,6
72679,1184610.0,1249878.0,68376,6
72680,1391215.0,1249587.0,210004,6
72681,1178526.0,1249954.0,138576,6
72682,1244907.0,1249732.0,133751,6
72683,1296888.0,1249625.0,181014,6
72684,1218527.0,1249828.0,149713,6
72685,1286016.0,1249406.0,186323,6
72686,1174680.0,1250285.0,110718,6
72687,1227578.0,1249679.0,88617,6
72688,1258860.0,1248842.0,98635,6
72689,1353626.0,1250377.0,201884,6
72690,1194138.0,1249245.0,146777,6
72691,1277029.0,1249793.0,174013,6
72692,1239256.0,1249841.0,163428,6
72693,1275357.0,1249748.0,189037,6
72694,1234015.0,1249834.0,173218,6
72695,1241320.0,1249814.0,164724,6
72696,1210287.0,1249668.0,125343,6
72697,1248287.0,1249043.0,124587,6
72698,1238103.0,1250427.0,112263,6
72699,1319633.0,1249486.0,182410,6
72700,1238826.0,1249684.0,171552,6
72701,1222389.0,1249213.0,144728,6
72702,1208142.0,1249934.0,102936,6
72703,1280531.0,1249756.0,133711,6
72704,1177708.0,1250295.0,61124,6
72705,1354874.0,1249270.0,166728,6
72706,1279675.0,1249303.0,197100,6
72707,1104617.0,1249972.0,51745,6
72708,1416146.0,1250284.0,217607,6
72709,1216323.0,1249392.0,184538,6
72710,1188659.0,1249596.0,123601,6
72711,1171188.0,1246515.0,48274,6
72712,1356065.0,1249950.0,154389,6
72713,1232290.0,1249236.0,137443,6
72714,1091804.0,1229247.0,0,6
72715,1423614.0,1231790.0,191824,6
72716,1219159.0,1249735.0,161248,6
72717,1174213.0,1249661.0,85800,6
72718,1277555.0,1249762.0,113593,6
72719,1289883.0,1249388.0,154088,6
72720,1216092.0,1249681.0,120499,6
72721,1281954.0,1249890.0,152563,6
72722,1261442.0,1249921.0,164084,6
72723,1127155.0,1250049.0,41190,6
72724,1428474.0,1249083.0,220581,6
72725,1159190.0,1249491.0,130280,6
72726,1320963.0,1249924.0,201319,6
72727,1190577.0,1249870.0,142026,6
72728,1266041.0,1250142.0,157925,6
72729,1201146.0,1249092.0,109979,6
72730,1238092.0,1249976.0,98095,6
72731,1257525.0,1249364.0,106256,6
72732,1315102.0,1249692.0,171666,6
72733,1238366.0,1249711.0,160321,6
72734,1188511.0,1250192.0,98640,6
72735,1288823.0,1249738.0,137725,6
72736,1177639.0,1249023.0,66341,6
72737,1333813.0,1250617.0,149537,6
72738,1226773.0,1248689.0,127621,6
72739,1251321.0,1250617.0,128325,6
72740,1251158.0,1249415.0,130068,6
72741,1241501.0,1249646.0,121923,6
72742,1228819.0,1249973.0,100769,6
72743,1282607.0,1248954.0,134422,6
72744,1214832.0,1250064.0,99190,6
72745,1232708.0,1249626.0,82272,6
72746,1324663.0,1249382.0,157553,6
72747,1204163.0,1250386.0,111330,6
72748,1294341.0,1249239.0,156432,6
72749,1240555.0,1250426.0,146561,6
72750,1110927.0,1249200.0,8288,6
72751,1384697.0,1249680.0,143305,6
72752,1127790.0,1249339.0,21756,6
72753,1317644.0,1249898.0,89502,6
72754,1249259.0,1249665.0,89096,6
72755,1282747.0,1249595.0,122248,6
72756,1243702.0,1249944.0,116006,6
72757,1316157.0,1249401.0,182762,6
72758,1152613.0,1249704.0,85671,6
72759,1148029.0,1195368.0,38332,6
72760,1340775.0,1249689.0,129418,6
72761,1271910.0,1249631.0,151697,6
72762,1188772.0,1249690.0,90779,6
72763,1214533.0,1249233.0,56079,6
72764,1188996.0,1244039.0,1036,6
72765,1359042.0,1236538.0,123540,6
72766,1249174.0,1249362.0,123352,6
72767,1213055.0,1250032.0,86375,6
72768,1197725.0,1249894.0,34206,6
72769,1335976.0,1249842.0,120340,6
72770,1195146.0,1249708.0,65778,6
72771,1274872.0,1249814.0,90836,6
72772,1290751.0,1249741.0,131846,6
72773,1165157.0,1249347.0,47656,6
72774,1305556.0,1250039.0,103173,6
72775,1218543.0,1249196.0,72520,6
72776,1274586.0,1250075.0,97031,6
72777,1243109.0,1249824.0,90316,6
72778,1284269.0,1249639.0,124946,6
72779,1207836.0,1249665.0,83117,6
72780,1318642.0,1248981.0,152778,6
72781,1222449.0,1249703.0,125524,6
72782,1267023.0,1249924.0,142623,6
72783,1212929.0,1249814.0,105738,6
72784,1241074.0,1249658.0,97154,6
72785,1286342.0,1249937.0,133559,6
72786,1133590.0,1202708.0,64441,6
72787,1284375.0,1248887.0,99929,6
72788,1179309.0,1236762.0,42476,6
72789,1369405.0,1249445.0,162436,6
72790,1129701.0,1249632.0,42505,6
72791,1286622.0,1250291.0,78836,6
72792,1274861.0,1249362.0,104335,6
72793,1261720.0,1250111.0,115944,6
72794,1205744.0,1249168.0,72520,6
72795,1222264.0,1250350.0,44434,6
72796,1309254.0,1235975.0,117713,6
72797,1282644.0,1249706.0,150651,6
72798,1220483.0,1250071.0,121063,6
72799,1161048.0,1249073.0,33038,6
72800,1339061.0,1250564.0,121535,6
72801,1070084.0,1188997.0,2622,6
72802,1302043.0,1238361.0,66304,6
72803,1240686.0,1248974.0,58016,6
