time,portPktIn,portPktOut,qSize,label
47522,1274247.0,1249375.0,127490,7
47523,1209846.0,1250233.0,87103,7
47524,1079652.0,1127387.0,39368,7
47525,1287524.0,1236940.0,89952,7
47526,1267633.0,1249778.0,107807,7
47527,1216501.0,1250199.0,74109,7
47528,1223614.0,1249031.0,48692,7
47529,1360138.0,1249682.0,159148,7
47530,1127096.0,1250313.0,35931,7
47531,1259557.0,1249008.0,46480,7
47532,1213209.0,1250365.0,9324,7
47533,1287274.0,1243762.0,52836,7
47534,1301797.0,1248847.0,105786,7
47535,1203938.0,1250634.0,59090,7
47536,1306233.0,1249151.0,116172,7
47537,1181881.0,1238282.0,59771,7
47538,1237149.0,1249945.0,46975,7
47539,1264080.0,1249777.0,61278,7
47540,1263298.0,1249908.0,74668,7
47541,1203630.0,1249290.0,29008,7
47542,1051952.0,1080960.0,0,7
47543,1256122.0,1225400.0,30722,7
47544,1321250.0,1249551.0,102421,7
47545,1177151.0,1249528.0,30044,7
47546,1316181.0,1249541.0,96684,7
47547,1250595.0,1250347.0,96932,7
47548,1251617.0,1249621.0,98928,7
47549,898623.0,996515.0,1036,7
47550,1298566.0,1249309.0,50293,7
47551,1233224.0,1249292.0,34225,7
47552,1159730.0,1164484.0,29471,7
47553,1269871.0,1249614.0,49728,7
47554,1258313.0,1250412.0,57629,7
47555,1257154.0,1249340.0,65443,7
47556,1270927.0,1249411.0,86959,7
47557,1177933.0,1250388.0,14504,7
47558,1298085.0,1249025.0,63564,7
47559,1226089.0,1250285.0,39368,7
47560,1281891.0,1249775.0,71484,7
47561,1248475.0,1248892.0,71067,7
47562,1261140.0,1239370.0,92837,7
47563,1266286.0,1250365.0,108758,7
47564,1248710.0,1248844.0,108624,7
47565,1129318.0,1236906.0,1036,7
47566,1217980.0,1166671.0,52345,7
47567,1267406.0,1249619.0,70132,7
47568,1301880.0,1249763.0,122249,7
47569,1208375.0,1249349.0,81275,7
47570,1228241.0,1250402.0,59114,7
47571,1188191.0,1234873.0,12432,7
47572,1159823.0,1138067.0,34188,7
47573,1263242.0,1249653.0,47777,7
47574,1324013.0,1249660.0,122130,7
47575,1252475.0,1250043.0,124562,7
47576,1177568.0,1249294.0,52836,7
47577,1315340.0,1250032.0,118144,7
47578,1141881.0,1224801.0,35224,7
47579,1250277.0,1195309.0,90192,7
47580,1288755.0,1248964.0,129983,7
47581,1150398.0,1250287.0,30094,7
47582,1330209.0,1228238.0,132065,7
47583,1243223.0,1250453.0,124835,7
47584,1201444.0,1249697.0,76582,7
47585,1321815.0,1249123.0,149274,7
47586,1226921.0,1249738.0,126457,7
47587,1190543.0,1249817.0,67183,7
47588,1218738.0,1249323.0,36598,7
47589,1310694.0,1250194.0,97098,7
47590,1204634.0,1249932.0,51800,7
47591,1322104.0,1249078.0,124826,7
47592,1210386.0,1250344.0,84868,7
47593,1334116.0,1249352.0,169632,7
47594,1235702.0,1249541.0,155793,7
47595,1294453.0,1250321.0,199925,7
47596,1075708.0,1249733.0,25900,7
47597,1365853.0,1249700.0,142053,7
47598,1236413.0,1249247.0,129219,7
47599,1262765.0,1249523.0,142461,7
47600,1239034.0,1250287.0,131208,7
47601,1249537.0,1248916.0,131829,7
47602,1234710.0,1250252.0,116287,7
47603,1263915.0,1249295.0,130907,7
47604,1230033.0,1249658.0,111282,7
47605,1285437.0,1249662.0,147057,7
47606,1235977.0,1249728.0,133306,7
47607,1210929.0,1249529.0,94706,7
47608,1243070.0,1250197.0,87579,7
47609,1310879.0,1249220.0,149238,7
47610,1226149.0,1249833.0,125554,7
47611,1262740.0,1249652.0,138642,7
47612,1236237.0,1250384.0,124495,7
47613,1242718.0,1249332.0,117881,7
47614,1211776.0,1250199.0,79458,7
47615,1302543.0,1248830.0,133171,7
47616,1229842.0,1249741.0,113272,7
47617,1328455.0,1250259.0,191468,7
47618,1203968.0,1249407.0,146029,7
47619,1258317.0,1249967.0,154379,7
47620,1246495.0,1249289.0,151585,7
47621,1136971.0,1250310.0,38246,7
47622,1276878.0,1249856.0,65268,7
47623,1302868.0,1249488.0,118648,7
47624,1298564.0,1249994.0,167218,7
47625,1224394.0,1249203.0,142409,7
47626,1215708.0,1249381.0,108736,7
47627,1255130.0,1250170.0,113696,7
47628,1254916.0,1249100.0,119512,7
47629,1238527.0,1250295.0,107744,7
47630,1236837.0,1249412.0,95169,7
47631,1247404.0,1249921.0,92652,7
47632,1213532.0,1249780.0,56404,7
47633,1307953.0,1249285.0,115072,7
47634,1258955.0,1250138.0,123889,7
47635,1234494.0,1249457.0,108926,7
47636,1204809.0,1249318.0,64417,7
47637,1273844.0,1249887.0,88374,7
47638,1253573.0,1249652.0,92295,7
47639,1251405.0,1249968.0,93732,7
47640,1208729.0,1250192.0,52269,7
47641,1267449.0,1249565.0,70153,7
47642,1277033.0,1249074.0,98112,7
47643,1289217.0,1249968.0,137361,7
47644,1254115.0,1249593.0,141883,7
47645,1265258.0,1249906.0,157235,7
47646,1178602.0,1249491.0,86346,7
47647,1284342.0,1249662.0,121026,7
47648,1175383.0,1249886.0,46523,7
47649,1247337.0,1231700.0,62160,7
47650,1305627.0,1249854.0,117933,7
47651,1282183.0,1249157.0,150959,7
47652,1160107.0,1249942.0,61124,7
47653,1278175.0,1250203.0,89096,7
47654,1205078.0,1249889.0,44285,7
47655,1207266.0,1240155.0,11396,7
47656,1243602.0,1208276.0,46722,7
47657,1268255.0,1249207.0,65770,7
47658,1218701.0,1249926.0,34545,7
47659,1147426.0,1150891.0,31080,7
47660,1291553.0,1249908.0,72725,7
47661,1271570.0,1250218.0,94077,7
47662,1223124.0,1249625.0,67576,7
47663,1245249.0,1249010.0,63815,7
47664,1304377.0,1250346.0,117846,7
47665,1225819.0,1248857.0,94808,7
47666,1254641.0,1249993.0,99456,7
47667,1238190.0,1250268.0,87378,7
47668,1168390.0,1220544.0,35224,7
47669,1286259.0,1250406.0,71077,7
47670,1217481.0,1249335.0,39223,7
47671,1189610.0,1228833.0,0,7
47672,1292257.0,1234661.0,57596,7
47673,1234451.0,1250537.0,41510,7
47674,1220418.0,1236028.0,25900,7
47675,1235117.0,1213361.0,47656,7
47676,1294101.0,1249511.0,92246,7
47677,1180605.0,1250059.0,22792,7
47678,1117904.0,1060665.0,80031,7
47679,1199976.0,1249444.0,30563,7
47680,1237329.0,1188246.0,79646,7
47681,1088935.0,1152672.0,15909,7
47682,1242059.0,1249680.0,8288,7
47683,1284974.0,1249205.0,44057,7
47684,1264187.0,1249433.0,58811,7
47685,1305777.0,1249657.0,114931,7
47686,1241076.0,1250597.0,105410,7
47687,1242401.0,1249515.0,98296,7
47688,1233887.0,1249428.0,82755,7
47689,1259563.0,1249563.0,92755,7
47690,1194745.0,1250316.0,37184,7
47691,1339497.0,1249526.0,127155,7
47692,1221526.0,1249233.0,99448,7
47693,1296277.0,1249649.0,146076,7
47694,1276362.0,1250366.0,172072,7
47695,1260082.0,1249230.0,182924,7
47696,1239006.0,1249346.0,172584,7
47697,1247966.0,1249778.0,170772,7
47698,1214058.0,1249846.0,134984,7
47699,1304180.0,1250142.0,189022,7
47700,1201216.0,1249620.0,140618,7
47701,1272949.0,1249485.0,164082,7
47702,1280376.0,1249840.0,194618,7
47703,1205718.0,1249371.0,150965,7
47704,1303440.0,1250111.0,204294,7
47705,1208608.0,1249163.0,163739,7
47706,1235019.0,1250034.0,148724,7
47707,1293728.0,1250269.0,192183,7
47708,1207209.0,1248768.0,150624,7
47709,1246660.0,1249709.0,147575,7
47710,1176000.0,1250019.0,73556,7
47711,1389052.0,1249305.0,213303,7
47712,1226382.0,1250252.0,189433,7
47713,1272601.0,1250091.0,211943,7
47714,1191654.0,1248929.0,154668,7
47715,1281527.0,1249782.0,186413,7
47716,1239922.0,1250136.0,176199,7
47717,1241557.0,1249399.0,168357,7
47718,1235678.0,1249735.0,154300,7
47719,1303404.0,1250323.0,207381,7
47720,1241880.0,1248970.0,200291,7
47721,1235214.0,1250444.0,185061,7
47722,1218993.0,1249516.0,154538,7
47723,1283057.0,1249745.0,187850,7
47724,1223841.0,1249599.0,162092,7
47725,1278187.0,1249032.0,191247,7
47726,1178546.0,1250303.0,119490,7
47727,1334638.0,1249874.0,204254,7
47728,1220418.0,1249718.0,174954,7
47729,1257889.0,1249217.0,183626,7
47730,1204818.0,1250151.0,138293,7
47731,1295921.0,1249137.0,185077,7
47732,1237960.0,1249812.0,173225,7
47733,1251641.0,1250013.0,174853,7
47734,1259680.0,1249271.0,185262,7
47735,1119627.0,1250437.0,54452,7
47736,1367127.0,1248758.0,172821,7
47737,1268143.0,1250505.0,190459,7
47738,1217282.0,1248983.0,158758,7
47739,1277226.0,1249554.0,186430,7
47740,1250768.0,1250001.0,187197,7
47741,1222823.0,1249867.0,160153,7
47742,1217007.0,1249939.0,127221,7
47743,1309457.0,1249261.0,187417,7
47744,1224264.0,1250268.0,161413,7
47745,1246380.0,1249586.0,158207,7
47746,1276602.0,1249218.0,185591,7
47747,1194485.0,1249758.0,130318,7
47748,1319194.0,1250026.0,199486,7
47749,1249474.0,1249912.0,199048,7
47750,1205950.0,1249433.0,155565,7
47751,1298713.0,1249141.0,205137,7
47752,1233461.0,1250135.0,188463,7
47753,1218132.0,1250073.0,156522,7
47754,1335899.0,1249104.0,243317,7
47755,1162235.0,1249499.0,156053,7
47756,1266543.0,1250072.0,172524,7
47757,1277059.0,1249452.0,200131,7
47758,1227921.0,1249916.0,178136,7
47759,1208806.0,1249674.0,137268,7
47760,1256727.0,1250089.0,143906,7
47761,1263190.0,1249207.0,157889,7
47762,1276466.0,1249797.0,184558,7
47763,1224073.0,1250136.0,158495,7
47764,1252885.0,1249026.0,162354,7
47765,1265866.0,1250217.0,178003,7
47766,1194146.0,1249153.0,122996,7
47767,1336643.0,1250054.0,209585,7
47768,1192206.0,1249436.0,152355,7
47769,1212910.0,1250172.0,115093,7
47770,1303267.0,1249151.0,169209,7
47771,1219171.0,1249868.0,138512,7
47772,1214139.0,1249532.0,103119,7
47773,1372338.0,1249898.0,225559,7
47774,1168096.0,1250490.0,143165,7
47775,1192152.0,1248923.0,86394,7
47776,1258674.0,1250414.0,94654,7
47777,1317625.0,1249100.0,163179,7
47778,1305178.0,1249747.0,218610,7
47779,1200396.0,1249858.0,169148,7
47780,1228507.0,1249453.0,148202,7
47781,1246687.0,1249777.0,145112,7
47782,1264918.0,1249731.0,160299,7
47783,1217854.0,1249372.0,128781,7
47784,1309321.0,1250677.0,187425,7
47785,1213816.0,1249463.0,151778,7
47786,1248745.0,1249403.0,151120,7
47787,1256867.0,1249289.0,158698,7
47788,1292011.0,1250361.0,200348,7
47789,1195115.0,1249804.0,145659,7
47790,1228981.0,1249529.0,125111,7
47791,1238492.0,1249679.0,113924,7
47792,1309511.0,1249958.0,173477,7
47793,1208671.0,1249073.0,133075,7
47794,1234360.0,1250093.0,117342,7
47795,1294523.0,1249116.0,162749,7
47796,1239727.0,1249793.0,152683,7
47797,1191066.0,1249764.0,93985,7
47798,1348379.0,1250043.0,192321,7
47799,1165490.0,1249851.0,107960,7
47800,1316755.0,1249486.0,175229,7
47801,1273471.0,1249959.0,198741,7
47802,1121482.0,1249775.0,70448,7
47803,1334506.0,1249642.0,155312,7
47804,1273040.0,1249790.0,178562,7
47805,1270809.0,1249876.0,199495,7
47806,1218576.0,1249128.0,168943,7
47807,1202540.0,1249463.0,122020,7
47808,1309235.0,1250360.0,180895,7
47809,1244520.0,1249371.0,176044,7
47810,1184688.0,1250034.0,110698,7
47811,1322051.0,1249174.0,183575,7
47812,1231849.0,1250089.0,165335,7
47813,1265453.0,1249988.0,180800,7
47814,1207875.0,1249030.0,139645,7
47815,1305450.0,1249402.0,195693,7
47816,1292266.0,1250460.0,237499,7
47817,1184518.0,1249806.0,172211,7
47818,1288074.0,1249752.0,210533,7
47819,1218464.0,1249751.0,179246,7
47820,1258647.0,1249570.0,188323,7
47821,1261491.0,1249375.0,200439,7
47822,1106985.0,1249663.0,57761,7
47823,1352165.0,1249800.0,160126,7
47824,1301564.0,1249617.0,212073,7
47825,1238658.0,1249823.0,200908,7
47826,1187245.0,1249915.0,138238,7
47827,1260730.0,1248985.0,149983,7
47828,1331737.0,1250215.0,231505,7
47829,1142691.0,1250047.0,124149,7
47830,1281605.0,1249308.0,156446,7
47831,1196958.0,1249614.0,103790,7
47832,1325088.0,1249578.0,179300,7
47833,1249178.0,1249382.0,179096,7
47834,1207421.0,1249746.0,136771,7
47835,1259071.0,1249813.0,146029,7
47836,1353162.0,1250451.0,248740,7
47837,1177963.0,1249491.0,177212,7
47838,1190858.0,1249927.0,118143,7
47839,1335523.0,1249573.0,204093,7
47840,1209053.0,1249216.0,163930,7
47841,1276809.0,1250100.0,190639,7
47842,1271112.0,1249418.0,212333,7
47843,1163447.0,1249394.0,126386,7
47844,1338063.0,1250546.0,213903,7
47845,1230736.0,1248957.0,195682,7
47846,1227973.0,1249783.0,173872,7
47847,1280445.0,1250249.0,204068,7
47848,1207618.0,1249686.0,162000,7
47849,1240710.0,1249376.0,153334,7
47850,1283427.0,1249376.0,187385,7
47851,1179502.0,1250300.0,116587,7
47852,1303687.0,1249815.0,170459,7
47853,1255798.0,1248967.0,177290,7
47854,1214611.0,1250083.0,141818,7
47855,1293064.0,1250075.0,184807,7
47856,1180136.0,1249037.0,115906,7
47857,1291650.0,1249531.0,158025,7
47858,1315408.0,1250421.0,223012,7
47859,1251311.0,1249333.0,224990,7
47860,1201309.0,1249816.0,176483,7
47861,1267872.0,1249284.0,195071,7
47862,1213976.0,1250225.0,158822,7
47863,1264760.0,1249371.0,174211,7
47864,1249657.0,1249559.0,174309,7
47865,1241616.0,1249985.0,165940,7
47866,1325016.0,1250133.0,240823,7
47867,1172327.0,1248915.0,164235,7
47868,1237425.0,1250220.0,151440,7
47869,1272042.0,1249346.0,174136,7
47870,1235432.0,1249780.0,159788,7
47871,1243872.0,1250194.0,153466,7
47872,1224227.0,1249313.0,128380,7
47873,1324539.0,1250237.0,202682,7
47874,1221039.0,1248775.0,174946,7
47875,1239054.0,1249993.0,164007,7
47876,1270311.0,1250137.0,184181,7
47877,1233308.0,1249609.0,167880,7
47878,1213107.0,1249866.0,131121,7
47879,1263831.0,1249114.0,145838,7
47880,1290906.0,1249873.0,186871,7
47881,1230931.0,1249377.0,168425,7
47882,1253225.0,1250005.0,171645,7
47883,1252456.0,1249537.0,174564,7
47884,1281619.0,1250085.0,206098,7
47885,1218373.0,1249554.0,174917,7
47886,1308242.0,1249383.0,233776,7
47887,1240951.0,1249587.0,225140,7
47888,1187971.0,1250349.0,162762,7
47889,1274750.0,1249618.0,187894,7
47890,1227819.0,1250034.0,165679,7
47891,1209938.0,1248927.0,126690,7
47892,1261985.0,1249923.0,138752,7
47893,1364511.0,1249604.0,253659,7
47894,1139376.0,1250423.0,142612,7
47895,1217190.0,1249152.0,110650,7
47896,1315220.0,1249637.0,176233,7
47897,1252576.0,1249974.0,178835,7
47898,1213216.0,1249255.0,142796,7
47899,1288298.0,1250501.0,180593,7
47900,1242629.0,1249709.0,173513,7
47901,1117820.0,1248819.0,42514,7
47902,1335121.0,1249834.0,127801,7
47903,1306680.0,1249617.0,184864,7
47904,1164839.0,1249605.0,100098,7
47905,1323117.0,1250033.0,173182,7
47906,1205123.0,1249841.0,128464,7
47907,1324728.0,1249231.0,203961,7
47908,1219317.0,1250175.0,173103,7
47909,1224410.0,1249629.0,147884,7
47910,1271862.0,1249537.0,170209,7
47911,1254915.0,1249842.0,175282,7
47912,1223859.0,1249414.0,149727,7
47913,1291503.0,1250237.0,190993,7
47914,1241734.0,1249254.0,183473,7
47915,1233128.0,1250318.0,166283,7
47916,1147815.0,1248830.0,65268,7
47917,1319737.0,1250298.0,134707,7
47918,1286552.0,1249994.0,171265,7
47919,1269443.0,1249519.0,191189,7
47920,1199381.0,1249143.0,141427,7
47921,1261744.0,1249808.0,153363,7
47922,1243054.0,1249455.0,146962,7
47923,1282862.0,1250554.0,179270,7
47924,1193538.0,1248838.0,123970,7
47925,1315288.0,1250303.0,188955,7
47926,1266105.0,1249638.0,205422,7
47927,1168060.0,1250143.0,123339,7
47928,1309632.0,1249419.0,183552,7
47929,1187265.0,1249441.0,121376,7
47930,1252945.0,1249573.0,124748,7
47931,1276044.0,1250083.0,150709,7
47932,1251649.0,1249241.0,153117,7
47933,1284725.0,1249638.0,188204,7
47934,1265555.0,1249997.0,203762,7
47935,1218790.0,1249396.0,173156,7
47936,1222453.0,1250131.0,145478,7
47937,1293604.0,1249726.0,189356,7
47938,1238428.0,1250115.0,177669,7
47939,1237851.0,1249707.0,165813,7
47940,1315180.0,1249630.0,231363,7
47941,1191310.0,1249293.0,173380,7
47942,1212429.0,1249803.0,136006,7
47943,1220447.0,1249102.0,107351,7
47944,1323323.0,1249812.0,180862,7
47945,1256944.0,1250470.0,187336,7
47946,1206702.0,1249805.0,144233,7
47947,1314808.0,1248892.0,210149,7
47948,1237625.0,1250246.0,197528,7
47949,1178634.0,1249068.0,127094,7
47950,1281805.0,1249617.0,159282,7
47951,1295647.0,1250078.0,204851,7
47952,1226689.0,1249812.0,181728,7
47953,1198506.0,1249284.0,130950,7
47954,1219322.0,1250372.0,99900,7
47955,1321103.0,1249237.0,171766,7
47956,1283335.0,1249832.0,205269,7
47957,1185596.0,1250166.0,140699,7
47958,1205621.0,1249607.0,96713,7
47959,1295038.0,1249717.0,142034,7
47960,1238464.0,1249391.0,131107,7
47961,1281065.0,1249520.0,162652,7
47962,1288462.0,1249520.0,201594,7
47963,1196955.0,1250128.0,148421,7
47964,1288350.0,1249954.0,186817,7
47965,1244481.0,1249352.0,181946,7
47966,1168126.0,1249400.0,100672,7
47967,1296527.0,1249575.0,147624,7
47968,1207526.0,1250359.0,104791,7
47969,1292012.0,1249276.0,147527,7
47970,1242420.0,1250344.0,139603,7
47971,1249074.0,1249810.0,138867,7
47972,1335419.0,1248989.0,225297,7
47973,1200088.0,1249987.0,175398,7
47974,1255728.0,1249388.0,181738,7
47975,1221599.0,1250240.0,153097,7
47976,1202357.0,1249782.0,105672,7
47977,1309687.0,1249663.0,165696,7
47978,1298991.0,1249150.0,215537,7
47979,1175808.0,1250420.0,140925,7
47980,1235129.0,1248919.0,127135,7
47981,1240907.0,1249878.0,118164,7
47982,1331150.0,1249492.0,199822,7
47983,1224745.0,1249668.0,174899,7
47984,1241060.0,1250122.0,165837,7
47985,1275737.0,1249274.0,192300,7
47986,1243252.0,1250027.0,185525,7
47987,1229694.0,1249747.0,165472,7
47988,1234740.0,1250072.0,150140,7
47989,1296719.0,1249189.0,197670,7
47990,1222318.0,1249324.0,170664,7
47991,1283265.0,1249917.0,204012,7
47992,1262724.0,1250086.0,216650,7
47993,1240279.0,1249371.0,207558,7
47994,1179992.0,1249766.0,137784,7
47995,1287280.0,1250036.0,175028,7
47996,1229097.0,1249913.0,154212,7
47997,1269582.0,1248845.0,174949,7
47998,1270735.0,1249892.0,195792,7
47999,1216396.0,1249494.0,162694,7
48000,1222911.0,1250726.0,134879,7
48001,1286042.0,1249167.0,171754,7
48002,1240017.0,1249320.0,162451,7
48003,1181467.0,1249953.0,93965,7
48004,1370575.0,1249673.0,214867,7
48005,1232045.0,1250004.0,196908,7
48006,1225461.0,1249351.0,173018,7
48007,1246058.0,1249520.0,169556,7
48008,1265029.0,1250351.0,184234,7
48009,1247623.0,1249356.0,182501,7
48010,1175484.0,1250241.0,107744,7
48011,1385819.0,1249747.0,243816,7
48012,1195224.0,1248984.0,190056,7
48013,1232128.0,1250233.0,171951,7
48014,1298917.0,1249562.0,221306,7
48015,1230462.0,1249317.0,202451,7
48016,1273263.0,1250216.0,225498,7
48017,1184543.0,1249174.0,160867,7
48018,1287828.0,1249799.0,198896,7
48019,1222036.0,1250234.0,170698,7
48020,1247971.0,1249118.0,169551,7
48021,1231610.0,1249925.0,151236,7
48022,1298677.0,1250213.0,199700,7
48023,1235829.0,1248770.0,186759,7
48024,1204726.0,1250320.0,141165,7
48025,1315233.0,1249526.0,206872,7
48026,1183384.0,1249450.0,140806,7
48027,1334491.0,1250201.0,225096,7
48028,1206270.0,1249251.0,182115,7
48029,1285366.0,1249961.0,217520,7
48030,1245428.0,1249610.0,213338,7
48031,1252682.0,1250142.0,215878,7
48032,1178449.0,1249287.0,145040,7
48033,1236063.0,1250156.0,130947,7
48034,1286958.0,1249175.0,168730,7
48035,1229999.0,1249850.0,148879,7
48036,1317490.0,1249941.0,216428,7
48037,1235849.0,1249368.0,202909,7
48038,1190190.0,1249563.0,143536,7
48039,1344541.0,1250309.0,237768,7
48040,1172797.0,1249261.0,161304,7
48041,1324106.0,1250103.0,235307,7
48042,1192541.0,1249615.0,178233,7
48043,1223813.0,1249192.0,152854,7
48044,1260087.0,1250239.0,162702,7
48045,1249512.0,1249754.0,162460,7
48046,1303551.0,1249473.0,216538,7
48047,1215808.0,1249618.0,182728,7
48048,1243969.0,1249254.0,177443,7
48049,1328964.0,1250032.0,256375,7
48050,1227332.0,1249924.0,233783,7
48051,1253322.0,1250007.0,237098,7
48052,1208860.0,1249015.0,196943,7
48053,1211366.0,1249437.0,158872,7
48054,1273542.0,1250543.0,181871,7
48055,1220391.0,1248872.0,153390,7
48056,1245432.0,1250359.0,148463,7
48057,1253095.0,1248973.0,152585,7
48058,1263691.0,1250480.0,165796,7
48059,1307186.0,1249320.0,223662,7
48060,1274188.0,1249793.0,248057,7
48061,1192277.0,1249388.0,190946,7
48062,1298011.0,1250366.0,238591,7
48063,1217331.0,1249745.0,206177,7
48064,1243559.0,1249554.0,200182,7
48065,1263589.0,1249951.0,213820,7
48066,1222880.0,1249238.0,187462,7
48067,1249290.0,1249191.0,187561,7
48068,1298382.0,1250480.0,235463,7
48069,1203552.0,1249167.0,189848,7
48070,1237138.0,1249937.0,177049,7
48071,1272588.0,1249705.0,199932,7
48072,1212132.0,1249794.0,162270,7
48073,1260349.0,1249859.0,172760,7
48074,1245910.0,1249964.0,168706,7
48075,1304584.0,1249156.0,224134,7
48076,1238297.0,1249804.0,212627,7
48077,1217036.0,1249848.0,179815,7
48078,1379257.0,1249647.0,309425,7
48079,1201357.0,1249139.0,261643,7
48080,1174881.0,1250543.0,185981,7
48081,1364316.0,1249125.0,301172,7
48082,1154770.0,1250249.0,205693,7
48083,1281766.0,1249792.0,237667,7
48084,1262449.0,1249320.0,250796,7
48085,1214765.0,1249133.0,216428,7
48086,1306574.0,1250510.0,272492,7
48087,1047180.0,1249224.0,70448,7
48088,1340497.0,1250227.0,160718,7
48089,1272383.0,1248833.0,184268,7
48090,1253807.0,1250651.0,187424,7
48091,1239643.0,1248917.0,178150,7
48092,1337995.0,1249649.0,266496,7
48093,1214697.0,1249933.0,231260,7
48094,1210544.0,1249839.0,191965,7
48095,1341958.0,1249705.0,284218,7
48096,1124915.0,1249692.0,159441,7
48097,1288480.0,1249708.0,198213,7
48098,1305497.0,1249719.0,253991,7
48099,1172941.0,1249166.0,177766,7
48100,1262491.0,1250669.0,189588,9
48101,1257125.0,1248837.0,197876,9
48102,1216205.0,1250032.0,164049,9
48103,1240092.0,1249777.0,154364,9
48104,1206940.0,1249416.0,111888,9
48105,1273244.0,1250452.0,134680,9
48106,1329421.0,1249649.0,214452,9
48107,1207575.0,1249412.0,172615,9
48108,1220408.0,1250055.0,142968,9
48109,1288531.0,1249163.0,182336,9
48110,1182802.0,1250142.0,114996,9
48111,1324008.0,1249416.0,189588,9
48112,1205904.0,1249416.0,146076,9
48113,1290020.0,1249616.0,186480,9
48114,1214607.0,1249831.0,151256,9
48115,1244682.0,1249862.0,146076,9
48116,1280094.0,1250050.0,176120,9
48117,1162390.0,1249414.0,89096,9
48118,1298023.0,1249067.0,138052,9
48119,1170211.0,1250247.0,58016,9
48120,1367628.0,1249545.0,176099,9
48121,1137143.0,1250046.0,63196,9
48122,1229698.0,1249382.0,43512,9
48123,1355088.0,1249416.0,149184,9
48124,1092629.0,1241813.0,0,9
48125,1204619.0,1122775.0,81844,9
48126,1209636.0,1249004.0,42476,9
48127,1173930.0,1212262.0,4144,9
48128,1301778.0,1249978.0,55944,9
48129,1168830.0,1208198.0,16576,9
48130,872116.0,888692.0,0,9
48131,905464.0,904428.0,1036,9
48132,929734.0,930770.0,0,9
48133,1078476.0,1078476.0,0,9
48134,1255632.0,1243200.0,12432,9
48135,1250452.0,1249416.0,13468,9
48136,1248380.0,1249416.0,12432,9
48137,1248380.0,1249416.0,11396,9
48138,1252524.0,1250452.0,13468,9
48139,1249416.0,1249416.0,13468,9
48140,1248380.0,1249416.0,12432,9
48141,1249416.0,1249416.0,12432,9
48142,1249416.0,1250452.0,11396,9
48143,1250452.0,1249416.0,12432,9
48144,1249416.0,1249416.0,12432,9
48145,1249416.0,1250452.0,11396,9
48146,1248380.0,1249416.0,10360,9
48147,1251488.0,1249416.0,12432,9
48148,1250452.0,1249416.0,13468,9
48149,1249416.0,1250452.0,12432,9
48150,1249416.0,1249416.0,12432,9
48151,1250452.0,1249416.0,13468,9
48152,1248380.0,1249416.0,12432,9
48153,1250452.0,1250452.0,12432,9
48154,1250790.0,1249754.0,13468,9
48155,1248380.0,1249416.0,12432,9
48156,1250452.0,1249416.0,13468,9
48157,1250452.0,1249416.0,14504,9
48158,1249472.0,1250508.0,13468,9
48159,1249416.0,1249416.0,13468,9
48160,1249416.0,1249416.0,13468,9
48161,1250452.0,1250452.0,13468,9
48162,1249416.0,1249416.0,13468,9
48163,1249416.0,1249416.0,13468,9
48164,1249416.0,1249416.0,13468,9
48165,1248380.0,1250452.0,11396,9
48166,1251488.0,1249416.0,13468,9
48167,1249416.0,1249416.0,13468,9
48168,1248380.0,1249416.0,12432,9
48169,901704.0,914136.0,0,9
48170,798756.0,798756.0,0,9
48171,911680.0,911680.0,0,9
48172,206058.0,206058.0,0,9
48173,0.0,0.0,0,9
48174,0.0,0.0,0,9
48175,0.0,0.0,0,9
48176,0.0,0.0,0,9
48177,0.0,0.0,0,9
48178,0.0,0.0,0,9
48179,0.0,0.0,0,9
48180,0.0,0.0,0,9
48181,75955.0,75955.0,0,9
48182,0.0,0.0,0,9
48183,0.0,0.0,0,9
48184,0.0,0.0,0,9
48185,0.0,0.0,0,9
48186,0.0,0.0,0,9
48187,0.0,0.0,0,9
48188,0.0,0.0,0,9
48189,0.0,0.0,0,9
48190,0.0,0.0,0,9
48191,0.0,0.0,0,9
48192,0.0,0.0,0,9
48193,0.0,0.0,0,9
48194,0.0,0.0,0,9
48195,0.0,0.0,0,9
48196,0.0,0.0,0,9
48197,0.0,0.0,0,9
48198,0.0,0.0,0,9
48199,0.0,0.0,0,9
48200,28952.0,28952.0,0,9
48201,837088.0,837088.0,0,9
48202,1249416.0,1249416.0,0,9
48203,1249416.0,1249416.0,0,9
48204,1249416.0,1249416.0,0,9
48205,1250452.0,1250452.0,0,9
48206,1249097.0,1249097.0,0,9
48207,1231804.0,1231804.0,0,9
48208,1235948.0,1235948.0,0,9
48209,1234912.0,1234912.0,0,9
48210,1245272.0,1245272.0,0,9
48211,1249416.0,1249416.0,0,9
48212,1249416.0,1249416.0,0,9
48213,1249416.0,1249416.0,0,9
48214,1250452.0,1250452.0,0,9
48215,1249416.0,1249416.0,0,9
48216,1249416.0,1249416.0,0,9
48217,1249416.0,1249416.0,0,9
48218,1250452.0,1250452.0,0,9
48219,1249416.0,1249416.0,0,9
48220,1249416.0,1249416.0,0,9
48221,1250452.0,1250452.0,0,9
48222,1249416.0,1249416.0,0,9
48223,1249416.0,1249416.0,0,9
48224,1249416.0,1249416.0,0,9
48225,1250452.0,1250452.0,0,9
48226,1105456.0,1105456.0,0,9
48227,718984.0,718984.0,0,9
48228,831908.0,831908.0,0,9
48229,945868.0,945868.0,0,9
48230,1059828.0,1059828.0,0,9
