time,portPktIn,portPktOut,qSize,label
46223,1282568.0,1249416.0,52836,10
46224,1209012.0,1249416.0,12432,10
46225,1285676.0,1249416.0,48692,10
46226,1221444.0,1250452.0,19684,10
46227,1284640.0,1249416.0,54908,10
46228,1221444.0,1249416.0,26936,10
46229,1257704.0,1250452.0,34188,10
46230,1263920.0,1249416.0,48692,10
46231,1242164.0,1249416.0,41440,10
46232,1260812.0,1247344.0,54908,10
46233,1250452.0,1249416.0,55944,10
46234,1218336.0,1250452.0,23828,10
46235,1271172.0,1249416.0,45584,10
46236,1225588.0,1249416.0,21756,10
46237,1255632.0,1249416.0,27972,10
46238,1270136.0,1250452.0,47656,10
46239,1246308.0,1249416.0,44548,10
46240,1258740.0,1249416.0,53872,10
46241,1202769.0,1249389.0,7252,10
46242,1231804.0,1192436.0,46620,10
46243,1250452.0,1249416.0,47656,10
46244,1227660.0,1250452.0,24864,10
46245,1256668.0,1249416.0,32116,10
46246,1242164.0,1249416.0,24864,10
46247,1203686.0,1196434.0,32116,10
46248,1247344.0,1250452.0,29008,10
46249,1250452.0,1249416.0,30044,10
46250,1270136.0,1249416.0,50764,10
46251,1231804.0,1249416.0,33152,10
46252,1136885.0,1169001.0,1036,10
46253,1287748.0,1248380.0,40404,10
46254,1217300.0,1249416.0,8288,10
46255,1284797.0,1249573.0,43512,10
46256,1221444.0,1249416.0,15540,10
46257,1256668.0,1250452.0,21756,10
46258,1251488.0,1249416.0,23828,10
46259,1245272.0,1249416.0,19684,10
46260,1254596.0,1249416.0,24864,10
46261,1235948.0,1250452.0,10360,10
46262,1255632.0,1249416.0,16576,10
46263,1258740.0,1249416.0,25900,10
46264,1241128.0,1249416.0,17612,10
46265,1275316.0,1250452.0,42476,10
46266,1235948.0,1249416.0,29008,10
46267,1239056.0,1249416.0,18648,10
46268,1263920.0,1250452.0,32116,10
46269,1235948.0,1249416.0,18648,10
46270,1258740.0,1249416.0,27972,10
46271,1258740.0,1248380.0,38332,10
46272,1234912.0,1249416.0,23828,10
46273,1265992.0,1250452.0,39368,10
46274,1230768.0,1249416.0,20720,10
46275,1265022.0,1249482.0,36260,10
46276,1235948.0,1249416.0,22792,10
46277,1247344.0,1250452.0,19684,10
46278,1258740.0,1248380.0,30044,10
46279,1201010.0,1231054.0,0,10
46280,1231804.0,1224552.0,7252,10
46281,1260812.0,1249416.0,18648,10
46282,1242164.0,1243200.0,17612,10
46283,1244236.0,1249416.0,12432,10
46284,1255632.0,1249416.0,18648,10
46285,1255632.0,1245272.0,29008,10
46286,1225588.0,1249416.0,5180,10
46287,1267028.0,1249416.0,22792,10
46288,1248380.0,1250452.0,20720,10
46289,1258740.0,1249416.0,30044,10
46290,1233876.0,1249416.0,14504,10
46291,1246308.0,1249416.0,11396,10
46292,1249416.0,1250452.0,10360,10
46293,1271172.0,1249416.0,32116,10
46294,1218336.0,1248380.0,2072,10
46295,1278424.0,1249416.0,31080,10
46296,1224552.0,1250452.0,5180,10
46297,1068405.0,1073585.0,0,10
46298,1131312.0,1131312.0,0,10
46299,1250452.0,1250452.0,0,10
46300,1314907.0,1249006.0,65901,5
46301,1216830.0,1250300.0,32431,5
46302,1247232.0,1249619.0,30044,5
46303,1286649.0,1250144.0,66549,5
46304,1254520.0,1248841.0,72228,5
46305,1176485.0,1248713.0,0,5
46306,1209096.0,1192520.0,16576,5
46307,1322362.0,1249724.0,89214,5
46308,1036596.0,1045921.0,79889,5
46309,1107210.0,1187099.0,0,5
46310,1298163.0,1199809.0,98354,5
46311,1155961.0,1249135.0,5180,5
46312,1181962.0,1181962.0,5180,5
46313,1259724.0,1249885.0,15019,5
46314,1316309.0,1249344.0,81984,5
46315,1155463.0,1237447.0,0,5
46316,1010781.0,973993.0,36788,5
46317,983351.0,988023.0,32116,5
46318,1348723.0,1249762.0,131077,5
46319,1198049.0,1250390.0,78736,5
46320,1203847.0,1249431.0,33152,5
46321,1168116.0,1134842.0,66426,5
46322,1234706.0,1250368.0,50764,5
46323,1289906.0,1249890.0,90780,5
46324,1193966.0,1249055.0,35691,5
46325,1247017.0,1177037.0,105671,5
46326,1203047.0,1249641.0,59077,5
46327,1225954.0,1249807.0,35224,5
46328,1266507.0,1249931.0,51800,5
46329,1261401.0,1248969.0,64232,5
46330,1261783.0,1250387.0,75628,5
46331,1282322.0,1249170.0,108780,5
46332,1217832.0,1250445.0,76167,5
46333,1303179.0,1249576.0,129770,5
46334,1181289.0,1248955.0,62104,5
46335,1291882.0,1249596.0,104390,5
46336,1219641.0,1250298.0,73733,5
46337,1242255.0,1249684.0,66304,5
46338,1207437.0,1249913.0,23828,5
46339,1347646.0,1249761.0,121713,5
46340,1125568.0,1246245.0,1036,5
46341,1274975.0,1233535.0,42476,5
46342,1365848.0,1249777.0,158547,5
46343,1186358.0,1249913.0,94992,5
46344,1276884.0,1249258.0,122618,5
46345,1211852.0,1250142.0,84328,5
46346,1230078.0,1249837.0,64569,5
46347,1213064.0,1249661.0,27972,5
46348,1285017.0,1249373.0,63616,5
46349,1263729.0,1246800.0,80545,5
46350,1090406.0,1170951.0,0,5
46351,1224023.0,1211591.0,12432,5
46352,1266429.0,1224989.0,53872,5
46353,1256325.0,1249714.0,60483,5
46354,1176418.0,1235865.0,1036,5
46355,1259956.0,1231074.0,29918,5
46356,1270034.0,1250224.0,49728,5
46357,1311248.0,1249480.0,111496,5
46358,1045802.0,1157298.0,0,5
46359,1144693.0,1121901.0,22792,5
46360,1236850.0,1250318.0,9324,5
46361,1249825.0,1246717.0,12432,5
46362,1103831.0,1115227.0,1036,5
46363,1260573.0,1250213.0,11396,5
46364,1183369.0,1194765.0,0,5
46365,1285223.0,1245855.0,39368,5
46366,1236674.0,1250142.0,25900,5
46367,1218755.0,1215647.0,29008,5
46368,1228180.0,1241648.0,15540,5
46369,1264860.0,1241550.0,38850,5
46370,1256957.0,1249187.0,46620,5
46371,1230114.0,1249660.0,27074,5
46372,1188540.0,1203182.0,12432,5
46373,1243518.0,1208553.0,47397,5
46374,1277898.0,1249318.0,75977,5
46375,1204515.0,1249412.0,31080,5
46376,874263.0,901199.0,4144,5
46377,1005434.0,995074.0,14504,5
46378,1254760.0,1249580.0,19684,5
46379,1205396.0,1212648.0,12432,5
46380,1283681.0,1249957.0,46156,5
46381,1255472.0,1242576.0,59052,5
46382,1194155.0,1249063.0,4144,5
46383,926890.0,913354.0,17680,5
46384,1224405.0,1240013.0,2072,5
46385,370839.0,372911.0,0,5
46386,746447.0,746447.0,0,5
46387,1066901.0,1062757.0,4144,5
46388,1271879.0,1249054.0,26969,5
46389,1234850.0,1250423.0,11396,5
46390,717530.0,728926.0,0,5
46391,521296.0,506792.0,14504,5
46392,1229926.0,1228890.0,15540,5
46393,1242813.0,1250065.0,8288,5
46394,1286463.0,1250005.0,44746,5
46395,1222438.0,1249572.0,17612,5
46396,1248919.0,1248919.0,17612,5
46397,1250642.0,1250642.0,17612,5
46398,1110077.0,1127689.0,0,5
46399,409102.0,409102.0,0,5
46400,187128.0,187128.0,0,5
46401,288506.0,288506.0,0,5
46402,1174206.0,1165797.0,8409,5
46403,1288172.0,1249890.0,46691,5
46404,1237021.0,1249730.0,33982,5
46405,1286168.0,1249585.0,70565,5
46406,1078871.0,1149436.0,0,5
46407,1277619.0,1249647.0,27972,5
46408,1255837.0,1248969.0,34840,5
46409,1312648.0,1250611.0,96877,5
46410,1173838.0,1248959.0,21756,5
46411,1286125.0,1249865.0,58016,5
46412,1195964.0,1249836.0,4144,5
46413,1313228.0,1249456.0,67916,5
46414,1256562.0,1249971.0,74507,5
46415,1221210.0,1250133.0,45584,5
46416,1266590.0,1249141.0,63033,5
46417,1285438.0,1249290.0,99181,5
46418,1208178.0,1249842.0,57517,5
46419,1256120.0,1250061.0,63576,5
46420,1105490.0,1144202.0,24864,5
46421,1071363.0,1096227.0,0,5
46422,1319413.0,1242651.0,76762,5
46423,1073128.0,1142758.0,7132,5
46424,910575.0,917707.0,0,5
46425,1124650.0,1108074.0,16576,5
46426,1315964.0,1250060.0,82480,5
46427,1201136.0,1249428.0,34188,5
46428,1238699.0,1250095.0,22792,5
46429,1262155.0,1249723.0,35224,5
46430,1131877.0,1155705.0,11396,5
46431,782487.0,791811.0,2072,5
46432,698696.0,700768.0,0,5
46433,804719.0,804719.0,0,5
46434,648527.0,647491.0,1036,5
46435,1215975.0,1217011.0,0,5
46436,1277540.0,1249959.0,27581,5
46437,894873.0,922454.0,0,5
46438,164287.0,164287.0,0,5
46439,1164987.0,1160843.0,4144,5
46440,853896.0,853896.0,4144,5
46441,1129657.0,1120333.0,13468,5
46442,1256399.0,1250183.0,19684,5
46443,1239513.0,1249873.0,9324,5
46444,1098415.0,1107739.0,0,5
46445,1041023.0,1041023.0,0,5
46446,958420.0,958420.0,0,5
46447,466778.0,466778.0,0,5
46448,656671.0,656671.0,0,5
46449,1199627.0,1199627.0,0,5
46450,490035.0,490035.0,0,5
46451,312108.0,312108.0,0,5
46452,254577.0,254577.0,0,5
46453,1260125.0,1249765.0,10360,5
46454,1250292.0,1234752.0,25900,5
46455,1237330.0,1249762.0,13468,5
46456,1239114.0,1249474.0,3108,5
46457,1044107.0,1047215.0,0,5
46458,411044.0,411044.0,0,5
46459,236703.0,236703.0,0,5
46460,701969.0,678141.0,23828,5
46461,1260574.0,1249178.0,35224,5
46462,1228536.0,1201600.0,62160,5
46463,1081680.0,1143840.0,0,5
46464,1084780.0,1056299.0,28481,5
46465,1271695.0,1249412.0,50764,5
46466,1260360.0,1250000.0,61124,5
46467,1273910.0,1250190.0,84844,5
46468,1163973.0,1191330.0,57487,5
46469,1108833.0,1152876.0,13444,5
46470,1114520.0,1127964.0,0,5
46471,1271153.0,1244217.0,26936,5
46472,1244998.0,1249299.0,22635,5
46473,1351114.0,1250365.0,123384,5
46474,1138012.0,1234460.0,26936,5
46475,1149849.0,1165389.0,11396,5
46476,1298067.0,1218305.0,91158,5
46477,785080.0,876238.0,0,5
46478,1217294.0,1198646.0,18648,5
46479,623562.0,642210.0,0,5
46480,411823.0,406395.0,5428,5
46481,629077.0,634505.0,0,5
46482,877725.0,877725.0,0,5
46483,1295191.0,1249285.0,45906,5
46484,1224491.0,1249677.0,20720,5
46485,1022637.0,1041717.0,1640,5
46486,768979.0,769583.0,1036,5
46487,592423.0,593459.0,0,5
46488,922849.0,878692.0,44157,5
46489,1210898.0,1249875.0,5180,5
46490,1299557.0,1246721.0,58016,5
46491,642514.0,700530.0,0,5
46492,794128.0,794128.0,0,5
46493,920070.0,920070.0,0,5
46494,1250792.0,1249756.0,1036,5
46495,584948.0,585984.0,0,5
46496,96738.0,96738.0,0,5
46497,315744.0,315744.0,0,5
46498,487290.0,462426.0,24864,5
46499,1032258.0,1056086.0,1036,5
46500,625067.0,626103.0,0,5
46501,633758.0,626506.0,7252,5
46502,585271.0,592523.0,0,5
46503,322574.0,322574.0,0,5
46504,145158.0,145158.0,0,5
46505,1118276.0,1109988.0,8288,5
46506,1216886.0,1209755.0,15419,5
46507,1280097.0,1249932.0,45584,5
46508,1232711.0,1249287.0,29008,5
46509,1205522.0,1226640.0,7890,5
46510,1243797.0,1238372.0,13315,5
46511,1085672.0,1088021.0,10966,5
46512,766498.0,773320.0,4144,5
46513,566501.0,570645.0,0,5
46514,364864.0,364864.0,0,5
46515,850298.0,850298.0,0,5
46516,1051413.0,1050377.0,1036,5
46517,570210.0,571246.0,0,5
46518,519509.0,519509.0,0,5
46519,1265598.0,1249795.0,15803,5
46520,1138955.0,1144398.0,10360,5
46521,395494.0,405854.0,0,5
46522,233046.0,233046.0,0,5
46523,327625.0,323481.0,4144,5
46524,425840.0,429984.0,0,5
46525,591922.0,591922.0,0,5
46526,197365.0,197365.0,0,5
46527,262390.0,262390.0,0,5
46528,1024227.0,995219.0,29008,5
46529,1234811.0,1250351.0,13468,5
46530,1303375.0,1249382.0,67461,5
46531,1178766.0,1163106.0,83121,5
46532,1246071.0,1249108.0,80084,5
46533,1167669.0,1242573.0,5180,5
46534,1289546.0,1237163.0,57563,5
46535,1217518.0,1215244.0,59837,5
46536,1204273.0,1249606.0,14504,5
46537,1281051.0,1249904.0,45651,5
46538,1218830.0,1249977.0,14504,5
46539,1260480.0,1249084.0,25900,5
46540,1266198.0,1249622.0,42476,5
46541,1203776.0,1246252.0,0,5
46542,1175709.0,1166385.0,9324,5
46543,662046.0,671370.0,0,5
46544,555017.0,540513.0,14504,5
46545,971744.0,986248.0,0,5
46546,574320.0,574320.0,0,5
46547,410940.0,410940.0,0,5
46548,1083836.0,1060008.0,23828,5
46549,1117935.0,1141763.0,0,5
46550,1244464.0,1214420.0,30044,5
46551,1258386.0,1249232.0,39198,5
46552,1219453.0,1250363.0,8288,5
46553,1247068.0,1246032.0,9324,5
46554,992628.0,1001952.0,0,5
46555,740127.0,727695.0,12432,5
46556,734832.0,747264.0,0,5
46557,258703.0,258703.0,0,5
46558,1119211.0,1119211.0,0,5
46559,596860.0,596860.0,0,5
46560,134284.0,134284.0,0,5
46561,270843.0,270843.0,0,5
46562,325748.0,325748.0,0,5
46563,359136.0,359136.0,0,5
46564,472984.0,468840.0,4144,5
46565,1206314.0,1206314.0,4144,5
46566,883673.0,887817.0,0,5
46567,211937.0,211937.0,0,5
46568,156319.0,156319.0,0,5
46569,172510.0,172510.0,0,5
46570,1050123.0,1050123.0,0,5
46571,1255918.0,1247675.0,8243,5
46572,708410.0,716653.0,0,5
46573,477676.0,477676.0,0,5
46574,661286.0,661286.0,0,5
46575,710094.0,704914.0,5180,5
46576,474509.0,479689.0,0,5
46577,1230683.0,1229647.0,1036,5
46578,1249839.0,1233263.0,17612,5
46579,403056.0,420668.0,0,5
46580,1122078.0,1122078.0,0,5
46581,1284258.0,1249158.0,35100,5
46582,1217841.0,1243617.0,9324,5
46583,1254760.0,1250616.0,13468,5
46584,1246065.0,1249173.0,10360,5
46585,1266501.0,1249925.0,26936,5
46586,1243490.0,1249706.0,20720,5
46587,1256449.0,1249543.0,27626,5
46588,1267244.0,1249412.0,45458,5
46589,1256134.0,1250032.0,51560,5
46590,534766.0,586326.0,0,5
46591,689106.0,689106.0,0,5
46592,576313.0,576313.0,0,5
46593,340759.0,340759.0,0,5
46594,684963.0,683927.0,1036,5
46595,1269331.0,1242597.0,27770,5
46596,1162882.0,1190652.0,0,5
46597,1269111.0,1245283.0,23828,5
46598,1265887.0,1243733.0,45982,5
46599,1241992.0,1250678.0,37296,5
46600,1158594.0,1195890.0,0,5
46601,1114940.0,1114940.0,0,5
46602,1259934.0,1228854.0,31080,5
46603,1298345.0,1250030.0,79395,5
46604,1167496.0,1246891.0,0,5
46605,1268402.0,1245610.0,22792,5
46606,1287829.0,1249601.0,61020,5
46607,1238497.0,1249789.0,49728,5
46608,1225815.0,1247294.0,28249,5
46609,911179.0,939428.0,0,5
46610,976116.0,917281.0,58835,5
46611,958291.0,1017126.0,0,5
46612,562225.0,562225.0,0,5
46613,257528.0,257528.0,0,5
46614,198294.0,198294.0,0,5
46615,749268.0,744088.0,5180,5
46616,981474.0,986654.0,0,5
46617,191088.0,191088.0,0,5
46618,366107.0,366107.0,0,5
46619,344375.0,330907.0,13468,5
46620,236856.0,250324.0,0,5
46621,983477.0,978297.0,5180,5
46622,1196818.0,1184386.0,17612,5
46623,1231396.0,1246266.0,2742,5
46624,1259597.0,1249030.0,13309,5
46625,1186104.0,1199413.0,0,5
46626,1176057.0,1158445.0,17612,5
46627,1271127.0,1249524.0,39215,5
46628,1267094.0,1250221.0,56088,5
46629,1187548.0,1236384.0,7252,5
46630,1225615.0,1225615.0,7252,5
46631,679008.0,686260.0,0,5
46632,1080428.0,1079392.0,1036,5
46633,1276916.0,1249268.0,28684,5
46634,1285827.0,1249252.0,65259,5
46635,1079196.0,1143419.0,1036,5
46636,722431.0,723467.0,0,5
46637,317898.0,317898.0,0,5
46638,1136602.0,1133494.0,3108,5
46639,1186403.0,1173971.0,15540,5
46640,1239980.0,1249870.0,5650,5
46641,772298.0,777722.0,226,5
46642,455196.0,455422.0,0,5
46643,610040.0,610040.0,0,5
46644,578995.0,578995.0,0,5
46645,1194506.0,1194506.0,0,5
46646,922082.0,922082.0,0,5
46647,1219078.0,1218042.0,1036,5
46648,903315.0,904351.0,0,5
46649,520559.0,520559.0,0,5
46650,464027.0,464027.0,0,5
46651,785000.0,783964.0,1036,5
46652,1259849.0,1249489.0,11396,5
46653,1274592.0,1249655.0,36333,5
46654,1233805.0,1249418.0,20720,5
46655,1253779.0,1250671.0,23828,5
46656,1078909.0,1102737.0,0,5
46657,659949.0,659949.0,0,5
46658,391655.0,391655.0,0,5
46659,1106588.0,1098163.0,8425,5
46660,1179373.0,1179962.0,7836,5
46661,890470.0,898306.0,0,5
46662,743166.0,742130.0,1036,5
46663,216908.0,217944.0,0,5
46664,605379.0,601235.0,4144,5
46665,311277.0,315421.0,0,5
46666,378124.0,378124.0,0,5
46667,516712.0,516712.0,0,5
46668,237468.0,228398.0,9070,5
46669,798593.0,807663.0,0,5
46670,369996.0,369996.0,0,5
46671,942449.0,932703.0,9746,5
46672,1258434.0,1249532.0,18648,5
46673,1267855.0,1250101.0,36402,5
46674,1246144.0,1249266.0,33280,5
46675,1189796.0,1223076.0,0,5
46676,917251.0,907927.0,9324,5
46677,1249719.0,1248683.0,10360,5
46678,1274402.0,1249538.0,35224,5
46679,1253850.0,1249706.0,39368,5
46680,1192845.0,1228069.0,4144,5
46681,1288625.0,1244656.0,48113,5
46682,1213073.0,1220534.0,40652,5
46683,905797.0,946449.0,0,5
46684,1262413.0,1188857.0,73556,5
46685,1196787.0,1250659.0,19684,5
46686,1260641.0,1249144.0,31181,5
46687,1240594.0,1249904.0,21871,5
46688,1250745.0,1249979.0,22637,5
46689,1211322.0,1229815.0,4144,5
46690,1296425.0,1248769.0,51800,5
46691,1215491.0,1249679.0,17612,5
46692,1235987.0,1239095.0,14504,5
46693,1345316.0,1249522.0,110298,5
46694,1182382.0,1249008.0,43672,5
46695,1209651.0,1250215.0,3108,5
46696,1267867.0,1241967.0,29008,5
46697,1215999.0,1224287.0,20720,5
46698,1114872.0,1135592.0,0,5
46699,1162026.0,1162026.0,0,5
46700,936860.0,936860.0,0,8
46701,467926.0,467926.0,0,8
46702,32663.0,32663.0,0,8
46703,0.0,0.0,0,8
46704,0.0,0.0,0,8
46705,0.0,0.0,0,8
46706,0.0,0.0,0,8
46707,0.0,0.0,0,8
46708,0.0,0.0,0,8
46709,0.0,0.0,0,8
46710,0.0,0.0,0,8
46711,0.0,0.0,0,8
46712,0.0,0.0,0,8
46713,0.0,0.0,0,8
46714,0.0,0.0,0,8
46715,0.0,0.0,0,8
46716,255960.0,255960.0,0,8
46717,0.0,0.0,0,8
46718,0.0,0.0,0,8
46719,0.0,0.0,0,8
46720,0.0,0.0,0,8
46721,0.0,0.0,0,8
46722,0.0,0.0,0,8
46723,0.0,0.0,0,8
46724,0.0,0.0,0,8
46725,0.0,0.0,0,8
46726,0.0,0.0,0,8
46727,7796.0,7796.0,0,8
46728,0.0,0.0,0,8
46729,0.0,0.0,0,8
46730,0.0,0.0,0,8
46731,0.0,0.0,0,8
46732,0.0,0.0,0,8
46733,0.0,0.0,0,8
46734,223776.0,223776.0,0,8
46735,1249416.0,1249416.0,0,8
46736,1249416.0,1249416.0,0,8
46737,1250452.0,1250452.0,0,8
46738,1249416.0,1249416.0,0,8
46739,125497.0,125497.0,0,8
46740,0.0,0.0,0,8
46741,0.0,0.0,0,8
46742,0.0,0.0,0,8
46743,0.0,0.0,0,8
46744,0.0,0.0,0,8
46745,0.0,0.0,0,8
46746,0.0,0.0,0,8
46747,0.0,0.0,0,8
46748,0.0,0.0,0,8
46749,0.0,0.0,0,8
46750,0.0,0.0,0,8
46751,0.0,0.0,0,8
46752,0.0,0.0,0,8
46753,0.0,0.0,0,8
46754,0.0,0.0,0,8
46755,0.0,0.0,0,8
46756,0.0,0.0,0,8
46757,0.0,0.0,0,8
46758,332556.0,332556.0,0,8
46759,1249416.0,1249416.0,0,8
46760,1265992.0,1250452.0,15540,8
46761,1236748.0,1249180.0,3108,8
46762,96004.0,99112.0,0,8
46763,48132.0,48132.0,0,8
46764,0.0,0.0,0,8
46765,0.0,0.0,0,8
46766,0.0,0.0,0,8
46767,0.0,0.0,0,8
46768,0.0,0.0,0,8
46769,417508.0,417508.0,0,8
46770,1249416.0,1249416.0,0,8
46771,1249416.0,1249416.0,0,8
46772,1250452.0,1250452.0,0,8
46773,1249416.0,1249416.0,0,8
46774,1249416.0,1249416.0,0,8
46775,1249416.0,1249416.0,0,8
46776,1250452.0,1250452.0,0,8
46777,1249416.0,1249416.0,0,8
46778,1249416.0,1249416.0,0,8
46779,1249416.0,1249416.0,0,8
46780,1249729.0,1249729.0,0,8
46781,1250452.0,1250452.0,0,8
46782,1249416.0,1249416.0,0,8
46783,1249416.0,1249416.0,0,8
46784,1250452.0,1250452.0,0,8
46785,1249416.0,1249416.0,0,8
46786,1249416.0,1249416.0,0,8
46787,1249416.0,1249416.0,0,8
46788,1250452.0,1250452.0,0,8
46789,1249416.0,1249416.0,0,8
46790,1249416.0,1249416.0,0,8
46791,124469.0,124469.0,0,8
46792,0.0,0.0,0,8
46793,0.0,0.0,0,8
46794,0.0,0.0,0,8
46795,0.0,0.0,0,8
46796,0.0,0.0,0,8
46797,0.0,0.0,0,8
46798,0.0,0.0,0,8
46799,0.0,0.0,0,8
46800,0.0,0.0,0,8
46801,0.0,0.0,0,8
46802,0.0,0.0,0,8
46803,0.0,0.0,0,8
46804,0.0,0.0,0,8
46805,0.0,0.0,0,8
46806,0.0,0.0,0,8
46807,0.0,0.0,0,8
46808,0.0,0.0,0,8
46809,0.0,0.0,0,8
46810,0.0,0.0,0,8
46811,0.0,0.0,0,8
46812,23671.0,23671.0,0,8
46813,0.0,0.0,0,8
46814,0.0,0.0,0,8
46815,0.0,0.0,0,8
46816,7498.0,7498.0,0,8
46817,0.0,0.0,0,8
46818,0.0,0.0,0,8
46819,0.0,0.0,0,8
46820,0.0,0.0,0,8
46821,0.0,0.0,0,8
46822,0.0,0.0,0,8
46823,0.0,0.0,0,8
46824,28585.0,28585.0,0,8
46825,0.0,0.0,0,8
46826,0.0,0.0,0,8
46827,0.0,0.0,0,8
46828,541828.0,541828.0,0,8
46829,1250452.0,1250452.0,0,8
46830,1249416.0,1249416.0,0,8
46831,1249416.0,1249416.0,0,8
46832,1249416.0,1249416.0,0,8
46833,1250452.0,1250452.0,0,8
46834,1249416.0,1249416.0,0,8
46835,1249416.0,1249416.0,0,8
46836,1250452.0,1250452.0,0,8
46837,1249416.0,1249416.0,0,8
46838,1249416.0,1249416.0,0,8
46839,1249416.0,1249416.0,0,8
46840,1250452.0,1250452.0,0,8
46841,1262884.0,1249416.0,13468,8
46842,1168066.0,1181534.0,0,8
46843,1224552.0,1224552.0,0,8
46844,1250452.0,1250452.0,0,8
46845,1249416.0,1249416.0,0,8
46846,1249416.0,1249416.0,0,8
46847,1249416.0,1249416.0,0,8
46848,1250452.0,1250452.0,0,8
46849,1249416.0,1249416.0,0,8
46850,1249416.0,1249416.0,0,8
46851,926447.0,926447.0,0,8
46852,0.0,0.0,0,8
46853,0.0,0.0,0,8
46854,0.0,0.0,0,8
46855,0.0,0.0,0,8
46856,0.0,0.0,0,8
46857,0.0,0.0,0,8
46858,0.0,0.0,0,8
46859,0.0,0.0,0,8
46860,0.0,0.0,0,8
46861,0.0,0.0,0,8
46862,0.0,0.0,0,8
46863,0.0,0.0,0,8
46864,0.0,0.0,0,8
46865,0.0,0.0,0,8
46866,0.0,0.0,0,8
46867,67837.0,67837.0,0,8
46868,0.0,0.0,0,8
46869,0.0,0.0,0,8
46870,0.0,0.0,0,8
46871,0.0,0.0,0,8
46872,0.0,0.0,0,8
46873,620564.0,620564.0,0,8
46874,1250050.0,1250050.0,0,8
46875,1249416.0,1249416.0,0,8
46876,1249416.0,1249416.0,0,8
46877,1249416.0,1249416.0,0,8
46878,1250452.0,1250452.0,0,8
46879,1249416.0,1249416.0,0,8
46880,73914.0,73914.0,0,8
46881,0.0,0.0,0,8
46882,128464.0,128464.0,0,8
46883,1250452.0,1250452.0,0,8
46884,1143172.0,1143172.0,0,8
46885,0.0,0.0,0,8
46886,0.0,0.0,0,8
46887,0.0,0.0,0,8
46888,0.0,0.0,0,8
46889,0.0,0.0,0,8
46890,0.0,0.0,0,8
46891,0.0,0.0,0,8
46892,0.0,0.0,0,8
46893,0.0,0.0,0,8
46894,0.0,0.0,0,8
46895,0.0,0.0,0,8
46896,0.0,0.0,0,8
46897,504532.0,504532.0,0,8
46898,1250452.0,1250452.0,0,8
46899,1249416.0,1249416.0,0,8
46900,1257704.0,1249416.0,8288,8
46901,1255632.0,1249416.0,14504,8
46902,1218336.0,1222480.0,10360,8
46903,1020832.0,1031192.0,0,8
46904,865060.0,865060.0,0,8
46905,980056.0,980056.0,0,8
46906,1092980.0,1092980.0,0,8
46907,1205904.0,1205904.0,0,8
46908,1249416.0,1249416.0,0,8
46909,1249416.0,1249416.0,0,8
46910,1250452.0,1250452.0,0,8
46911,1249416.0,1249416.0,0,8
46912,1249416.0,1249416.0,0,8
46913,1249416.0,1249416.0,0,8
46914,1250452.0,1250452.0,0,8
46915,1249416.0,1249416.0,0,8
46916,1249416.0,1249416.0,0,8
46917,1250452.0,1250452.0,0,8
46918,1249416.0,1249416.0,0,8
46919,1249416.0,1249416.0,0,8
46920,1249416.0,1249416.0,0,8
46921,1250452.0,1250452.0,0,8
46922,1249416.0,1249416.0,0,8
46923,1249416.0,1249416.0,0,8
46924,1249416.0,1249416.0,0,8
46925,1164037.0,1164037.0,0,8
46926,1228696.0,1228696.0,0,8
46927,1249416.0,1249416.0,0,8
46928,1249416.0,1249416.0,0,8
46929,231195.0,231195.0,0,8
46930,0.0,0.0,0,8
46931,0.0,0.0,0,8
46932,0.0,0.0,0,8
46933,0.0,0.0,0,8
46934,0.0,0.0,0,8
46935,0.0,0.0,0,8
46936,0.0,0.0,0,8
46937,0.0,0.0,0,8
46938,0.0,0.0,0,8
46939,0.0,0.0,0,8
46940,1138564.0,1138564.0,0,8
46941,1249416.0,1249416.0,0,8
46942,1249416.0,1249416.0,0,8
46943,1250452.0,1250452.0,0,8
46944,702491.0,702491.0,0,8
46945,828800.0,828800.0,0,8
46946,412131.0,412131.0,0,8
46947,0.0,0.0,0,8
46948,0.0,0.0,0,8
46949,0.0,0.0,0,8
46950,72520.0,72520.0,0,8
46951,1250452.0,1250452.0,0,8
46952,1249416.0,1249416.0,0,8
46953,1249416.0,1249416.0,0,8
46954,1249416.0,1249416.0,0,8
46955,1250452.0,1250452.0,0,8
46956,1249416.0,1249416.0,0,8
46957,1249416.0,1249416.0,0,8
46958,1250452.0,1250452.0,0,8
46959,1249416.0,1249416.0,0,8
46960,1249416.0,1249416.0,0,8
46961,1249416.0,1249416.0,0,8
46962,1250452.0,1250452.0,0,8
46963,876283.0,876283.0,0,8
46964,0.0,0.0,0,8
46965,0.0,0.0,0,8
46966,0.0,0.0,0,8
46967,0.0,0.0,0,8
46968,0.0,0.0,0,8
46969,0.0,0.0,0,8
46970,0.0,0.0,0,8
46971,0.0,0.0,0,8
46972,0.0,0.0,0,8
46973,0.0,0.0,0,8
46974,0.0,0.0,0,8
46975,0.0,0.0,0,8
46976,0.0,0.0,0,8
46977,0.0,0.0,0,8
46978,0.0,0.0,0,8
46979,0.0,0.0,0,8
46980,0.0,0.0,0,8
46981,0.0,0.0,0,8
46982,0.0,0.0,0,8
46983,0.0,0.0,0,8
46984,0.0,0.0,0,8
46985,0.0,0.0,0,8
46986,0.0,0.0,0,8
46987,0.0,0.0,0,8
46988,0.0,0.0,0,8
46989,0.0,0.0,0,8
