time,portPktIn,portPktOut,qSize,label
56103,1288443.0,1234113.0,54330,6
56104,1231939.0,1230325.0,55944,6
56105,1228896.0,1241328.0,43512,6
56106,1262531.0,1249791.0,56252,6
56107,1244518.0,1247511.0,53259,6
56108,1242970.0,1249701.0,46528,6
56109,1219486.0,1249438.0,16576,6
56110,1300053.0,1237190.0,79439,6
56111,1235328.0,1250194.0,64573,6
56112,1223327.0,1217751.0,70149,6
56113,1265932.0,1249605.0,86476,6
56114,1310893.0,1249108.0,148261,6
56115,1187329.0,1249734.0,85856,6
56116,1174816.0,1243887.0,16785,6
56117,1326553.0,1249472.0,93866,6
56118,1248538.0,1249767.0,92637,6
56119,1232931.0,1249627.0,75941,6
56120,1251501.0,1249803.0,77639,6
56121,1259829.0,1249456.0,88012,6
56122,1262798.0,1250318.0,100492,6
56123,1278391.0,1249516.0,129367,6
56124,1254750.0,1250062.0,134055,6
56125,1197229.0,1249509.0,81775,6
56126,1220813.0,1249752.0,52836,6
56127,1312882.0,1249923.0,115795,6
56128,1186323.0,1248832.0,53286,6
56129,1260209.0,1246155.0,67340,6
56130,1267211.0,1249680.0,84871,6
56131,1237415.0,1249283.0,73003,6
56132,1248365.0,1250345.0,71023,6
56133,1270380.0,1249318.0,92085,6
56134,1301240.0,1249685.0,143640,6
56135,1219470.0,1250186.0,112924,6
56136,1191426.0,1249195.0,55155,6
56137,1247450.0,1249769.0,52836,6
56138,1318711.0,1250073.0,121474,6
56139,1220989.0,1249486.0,92977,6
56140,1227209.0,1249738.0,70448,6
56141,1275160.0,1249406.0,96202,6
56142,1226701.0,1249845.0,73058,6
56143,1175202.0,1222295.0,25965,6
56144,1316481.0,1249206.0,93240,6
56145,1185578.0,1249810.0,29008,6
56146,1327779.0,1250079.0,106708,6
56147,1290024.0,1249620.0,147112,6
56148,1204265.0,1249788.0,101589,6
56149,1197960.0,1249821.0,49728,6
56150,1207586.0,1247990.0,9324,6
56151,1341016.0,1250522.0,99818,6
56152,1292611.0,1249088.0,143341,6
56153,1268984.0,1250209.0,162116,6
56154,1181678.0,1249141.0,94653,6
56155,1242449.0,1250078.0,87024,6
56156,1249079.0,1249575.0,86528,6
56157,1355587.0,1249704.0,192411,6
56158,1093607.0,1249758.0,36260,6
56159,1277012.0,1250076.0,63196,6
56160,1307874.0,1249806.0,121264,6
56161,1180862.0,1249159.0,52967,6
56162,1313419.0,1241158.0,125228,6
56163,1182398.0,1249163.0,58463,6
56164,1195394.0,1248677.0,5180,6
56165,1278779.0,1249487.0,34472,6
56166,1292732.0,1248925.0,78279,6
56167,1231117.0,1250344.0,59052,6
56168,1260656.0,1249870.0,69838,6
56169,1300206.0,1249366.0,120678,6
56170,1169924.0,1250198.0,40404,6
56171,1232794.0,1244924.0,28274,6
56172,1285113.0,1250191.0,63196,6
56173,1273996.0,1249259.0,87933,6
56174,1083104.0,1170001.0,1036,6
56175,1065998.0,1067034.0,0,6
56176,1217121.0,1171695.0,45426,6
56177,1141482.0,1148922.0,37986,6
56178,1250745.0,1249594.0,39137,6
56179,839163.0,876021.0,2279,6
56180,959876.0,954903.0,7252,6
56181,897060.0,871085.0,33227,6
56182,1152925.0,1186152.0,0,6
56183,1243386.0,1222666.0,20720,6
56184,609091.0,629811.0,0,6
56185,771298.0,771298.0,0,6
56186,233311.0,233311.0,0,6
56187,682030.0,674848.0,7182,6
56188,1207027.0,1201868.0,12341,6
56189,1204408.0,1215713.0,1036,6
56190,1136501.0,1129249.0,8288,6
56191,1226325.0,1234613.0,0,6
56192,583163.0,583163.0,0,6
56193,1183413.0,1172931.0,10482,6
56194,1276663.0,1249849.0,37296,6
56195,1188344.0,1193400.0,32240,6
56196,807576.0,839816.0,0,6
56197,1169311.0,1118608.0,50703,6
56198,1283845.0,1249846.0,84702,6
56199,1203193.0,1249563.0,38332,6
56200,1312331.0,1250382.0,100281,6
56201,1254529.0,1249138.0,105672,6
56202,1277274.0,1250513.0,132433,6
56203,1226493.0,1249110.0,109816,6
56204,1191102.0,1250141.0,50777,6
56205,1305847.0,1249083.0,107541,6
56206,1247334.0,1250239.0,104636,6
56207,1287011.0,1249453.0,142194,6
56208,1251215.0,1249920.0,143489,6
56209,1223742.0,1249660.0,117571,6
56210,1300793.0,1249226.0,169138,6
56211,1188365.0,1250124.0,107379,6
56212,1228729.0,1249767.0,86341,6
56213,1194761.0,1249985.0,31117,6
56214,1414589.0,1249329.0,196377,6
56215,1132890.0,1249217.0,80050,6
56216,1337352.0,1249810.0,167592,6
56217,1129875.0,1249811.0,47656,6
56218,1272653.0,1249861.0,70448,6
56219,1291287.0,1249740.0,111995,6
56220,1253531.0,1249242.0,116284,6
56221,1245330.0,1250086.0,111528,6
56222,1210277.0,1250169.0,71636,6
56223,1287905.0,1249327.0,110214,6
56224,1248570.0,1250004.0,108780,6
56225,1255016.0,1249421.0,114375,6
56226,1190999.0,1249713.0,55661,6
56227,1288377.0,1249815.0,94223,6
56228,1193137.0,1249934.0,37426,6
56229,1340404.0,1249031.0,128799,6
56230,1149616.0,1234107.0,44308,6
56231,1228676.0,1250192.0,22792,6
56232,1276997.0,1249481.0,50308,6
56233,1282937.0,1249329.0,83916,6
56234,1257420.0,1249472.0,91864,6
56235,1220809.0,1250052.0,62621,6
56236,1273798.0,1249725.0,86694,6
56237,1268318.0,1249340.0,105672,6
56238,1220045.0,1249842.0,75875,6
56239,1252303.0,1249818.0,78360,6
56240,1265732.0,1250079.0,94013,6
56241,1256273.0,1249794.0,100492,6
56242,1228157.0,1249123.0,79526,6
56243,1242142.0,1241266.0,80402,6
56244,1237841.0,1250484.0,67759,6
56245,1212177.0,1248792.0,31144,6
56246,1084250.0,1114358.0,1036,6
56247,1357884.0,1245817.0,113103,6
56248,1258018.0,1249920.0,121201,6
56249,1184299.0,1249405.0,56095,6
56250,1283761.0,1250443.0,89413,6
56251,1280128.0,1249751.0,119790,6
56252,1184622.0,1249864.0,54548,6
56253,1273461.0,1248980.0,79029,6
56254,1281657.0,1249553.0,111133,6
56255,1234530.0,1250351.0,95312,6
56256,1193354.0,1249601.0,39065,6
56257,1244840.0,1187665.0,96240,6
56258,1294198.0,1250122.0,140316,6
56259,1184769.0,1246615.0,78470,6
56260,1216115.0,1249001.0,45584,6
56261,1192481.0,1231849.0,6216,6
56262,1257138.0,1249886.0,13468,6
56263,1373419.0,1249808.0,137079,6
56264,1204369.0,1249615.0,91833,6
56265,1262352.0,1249345.0,104840,6
56266,1256824.0,1250396.0,111268,6
56267,1181019.0,1248775.0,43512,6
56268,1217516.0,1227876.0,33152,6
56269,1216866.0,1205161.0,44857,6
56270,1249570.0,1250200.0,44227,6
56271,1254622.0,1249243.0,49606,6
56272,1278962.0,1249671.0,78897,6
56273,1283930.0,1249397.0,113430,6
56274,1246432.0,1250292.0,109570,6
56275,1223341.0,1249738.0,83173,6
56276,1249365.0,1249658.0,82880,6
56277,1263242.0,1249310.0,96812,6
56278,1207232.0,1249392.0,54652,6
56279,1304605.0,1250506.0,108751,6
56280,1276655.0,1248911.0,136495,6
56281,1138224.0,1249855.0,24864,6
56282,1313898.0,1250056.0,88706,6
56283,1220516.0,1249776.0,59446,6
56284,1239361.0,1249079.0,49728,6
56285,1324978.0,1250377.0,124329,6
56286,1180300.0,1249355.0,55274,6
56287,1192964.0,1246166.0,2072,6
56288,1013692.0,1011620.0,4144,6
56289,1250288.0,1209884.0,44548,6
56290,1303185.0,1249739.0,97994,6
56291,1181731.0,1243148.0,36577,6
56292,883867.0,910201.0,10243,6
56293,943396.0,950531.0,3108,6
56294,1211795.0,1204426.0,10477,6
56295,1314646.0,1249517.0,75606,6
56296,1230537.0,1250499.0,55644,6
56297,1249862.0,1249253.0,56253,6
56298,1241078.0,1249682.0,47649,6
56299,1207820.0,1243037.0,12432,6
56300,1252524.0,1249416.0,15540,10
56301,699318.0,714858.0,0,10
56302,0.0,0.0,0,10
56303,0.0,0.0,0,10
56304,0.0,0.0,0,10
56305,0.0,0.0,0,10
56306,0.0,0.0,0,10
56307,0.0,0.0,0,10
56308,0.0,0.0,0,10
56309,0.0,0.0,0,10
56310,0.0,0.0,0,10
56311,0.0,0.0,0,10
56312,0.0,0.0,0,10
56313,0.0,0.0,0,10
56314,0.0,0.0,0,10
56315,0.0,0.0,0,10
56316,960134.0,960134.0,0,10
56317,198068.0,198068.0,0,10
56318,0.0,0.0,0,10
56319,0.0,0.0,0,10
56320,0.0,0.0,0,10
56321,0.0,0.0,0,10
56322,27740.0,27740.0,0,10
56323,0.0,0.0,0,10
56324,0.0,0.0,0,10
56325,0.0,0.0,0,10
56326,1070188.0,1070188.0,0,10
56327,1264956.0,1249416.0,15540,10
56328,1246308.0,1246308.0,15540,10
56329,1253560.0,1249416.0,19684,10
56330,1222480.0,1218336.0,23828,10
56331,1230768.0,1249416.0,5180,10
56332,1133421.0,1137565.0,1036,10
56333,1233876.0,1219372.0,15540,10
56334,1249416.0,1243200.0,21756,10
56335,1262884.0,1247344.0,37296,10
56336,1216752.0,1248868.0,5180,10
56337,900781.0,905961.0,0,10
56338,530432.0,530432.0,0,10
56339,644392.0,644392.0,0,10
56340,758352.0,758352.0,0,10
56341,871276.0,871276.0,0,10
56342,986272.0,986272.0,0,10
56343,1098160.0,1098160.0,0,10
56344,1135513.0,1135513.0,0,10
56345,0.0,0.0,0,10
56346,673400.0,673400.0,0,10
56347,1249416.0,1249416.0,0,10
56348,1249416.0,1249416.0,0,10
56349,1250452.0,1250452.0,0,10
56350,1249416.0,1249416.0,0,10
56351,1249416.0,1249416.0,0,10
56352,1249416.0,1249416.0,0,10
56353,834381.0,834381.0,0,10
56354,697228.0,697228.0,0,10
56355,810152.0,810152.0,0,10
56356,757291.0,757291.0,0,10
56357,1168608.0,1168608.0,0,10
56358,1249416.0,1249416.0,0,10
56359,1249416.0,1249416.0,0,10
56360,1250452.0,1250452.0,0,10
56361,1249416.0,1249416.0,0,10
56362,1249416.0,1249416.0,0,10
56363,1250452.0,1250452.0,0,10
56364,1249416.0,1249416.0,0,10
56365,1249416.0,1249416.0,0,10
56366,1245272.0,1245272.0,0,10
56367,1183866.0,1183866.0,0,10
56368,944832.0,944832.0,0,10
56369,1054648.0,1054648.0,0,10
56370,1169644.0,1169644.0,0,10
56371,1246308.0,1246308.0,0,10
56372,1250452.0,1250452.0,0,10
56373,1249416.0,1249416.0,0,10
56374,1249416.0,1249416.0,0,10
56375,1244892.0,1244892.0,0,10
56376,1249416.0,1249416.0,0,10
56377,1249416.0,1249416.0,0,10
56378,1249416.0,1249416.0,0,10
56379,1250452.0,1250452.0,0,10
56380,1249416.0,1249416.0,0,10
56381,1249416.0,1249416.0,0,10
56382,1249416.0,1249416.0,0,10
56383,1250452.0,1250452.0,0,10
56384,1249416.0,1249416.0,0,10
56385,1249416.0,1249416.0,0,10
56386,1250452.0,1250452.0,0,10
56387,1249416.0,1249416.0,0,10
56388,1249416.0,1249416.0,0,10
56389,1265992.0,1249416.0,16576,10
56390,1257704.0,1250452.0,23828,10
56391,1243200.0,1249416.0,17612,10
56392,1241128.0,1249416.0,9324,10
56393,1252524.0,1249416.0,12432,10
56394,1254596.0,1250452.0,16576,10
56395,1249416.0,1249416.0,16576,10
56396,1258740.0,1249416.0,25900,10
56397,1233876.0,1250452.0,9324,10
56398,1259776.0,1249416.0,19684,10
56399,1243200.0,1249416.0,13468,10
56400,1106649.0,1120117.0,0,10
56401,965396.0,965396.0,0,10
56402,936544.0,936544.0,0,10
56403,1164464.0,1161356.0,3108,10
56404,1271172.0,1249416.0,24864,10
56405,1250452.0,1250452.0,24864,10
56406,1250452.0,1249416.0,25900,10
56407,1244236.0,1249416.0,20720,10
56408,1262884.0,1249416.0,34188,10
56409,1214192.0,1247344.0,1036,10
56410,1280496.0,1243200.0,38332,10
56411,1200792.0,1239124.0,0,10
56412,1274280.0,1245272.0,29008,10
56413,1184404.0,1210304.0,3108,10
56414,1248380.0,1240092.0,11396,10
56415,1252524.0,1250452.0,13468,10
56416,1258740.0,1249416.0,22792,10
56417,1134293.0,1156049.0,1036,10
56418,1250452.0,1242164.0,9324,10
56419,1262884.0,1250452.0,21756,10
56420,1239056.0,1249416.0,11396,10
56421,1247344.0,1249416.0,9324,10
56422,1248380.0,1250452.0,7252,10
56423,1263920.0,1249416.0,21756,10
56424,1248380.0,1249416.0,20720,10
56425,1246308.0,1249416.0,17612,10
56426,1252524.0,1248380.0,21756,10
56427,1220408.0,1241128.0,1036,10
56428,1268064.0,1249416.0,19684,10
56429,1249416.0,1249416.0,19684,10
56430,1253560.0,1250452.0,22792,10
56431,1241128.0,1249416.0,14504,10
56432,1251488.0,1249416.0,16576,10
56433,1253560.0,1250452.0,19684,10
56434,1252524.0,1249416.0,22792,10
56435,940315.0,963107.0,0,10
56436,1029784.0,1029784.0,0,10
56437,1236984.0,1223516.0,13468,10
56438,1249416.0,1250452.0,12432,10
56439,1107945.0,1120377.0,0,10
56440,617456.0,617456.0,0,10
56441,723128.0,723128.0,0,10
56442,838124.0,838124.0,0,10
56443,577702.0,577702.0,0,10
56444,0.0,0.0,0,10
56445,0.0,0.0,0,10
56446,0.0,0.0,0,10
56447,0.0,0.0,0,10
56448,0.0,0.0,0,10
56449,0.0,0.0,0,10
56450,0.0,0.0,0,10
56451,0.0,0.0,0,10
56452,0.0,0.0,0,10
56453,0.0,0.0,0,10
56454,0.0,0.0,0,10
56455,0.0,0.0,0,10
56456,0.0,0.0,0,10
56457,0.0,0.0,0,10
56458,0.0,0.0,0,10
56459,0.0,0.0,0,10
56460,0.0,0.0,0,10
56461,0.0,0.0,0,10
56462,0.0,0.0,0,10
56463,0.0,0.0,0,10
56464,0.0,0.0,0,10
56465,0.0,0.0,0,10
56466,0.0,0.0,0,10
56467,514892.0,514892.0,0,10
56468,1249416.0,1249416.0,0,10
56469,1249416.0,1249416.0,0,10
56470,1250452.0,1250452.0,0,10
56471,1249416.0,1249416.0,0,10
56472,1249416.0,1249416.0,0,10
56473,1249416.0,1249416.0,0,10
56474,1250452.0,1250452.0,0,10
56475,1249416.0,1249416.0,0,10
56476,1249416.0,1249416.0,0,10
56477,1250452.0,1250452.0,0,10
56478,1249416.0,1249416.0,0,10
56479,1263920.0,1249416.0,14504,10
56480,1108481.0,1122985.0,0,10
56481,856772.0,856772.0,0,10
56482,1152032.0,1136492.0,15540,10
56483,1245272.0,1245272.0,15540,10
56484,1270136.0,1250452.0,35224,10
56485,1225224.0,1249052.0,11396,10
56486,1246551.0,1249659.0,8288,10
56487,711226.0,719514.0,0,10
56488,600880.0,600880.0,0,10
56489,214692.0,214692.0,0,10
56490,0.0,0.0,0,10
56491,0.0,0.0,0,10
56492,0.0,0.0,0,10
56493,0.0,0.0,0,10
56494,0.0,0.0,0,10
56495,0.0,0.0,0,10
56496,0.0,0.0,0,10
56497,0.0,0.0,0,10
56498,0.0,0.0,0,10
56499,0.0,0.0,0,10
56500,0.0,0.0,0,10
56501,0.0,0.0,0,10
56502,0.0,0.0,0,10
56503,0.0,0.0,0,10
56504,0.0,0.0,0,10
56505,931364.0,931364.0,0,10
56506,146265.0,146265.0,0,10
56507,0.0,0.0,0,10
56508,0.0,0.0,0,10
56509,0.0,0.0,0,10
56510,0.0,0.0,0,10
56511,279720.0,279720.0,0,10
56512,702642.0,702642.0,0,10
56513,0.0,0.0,0,10
56514,1213486.0,1213486.0,0,10
56515,0.0,0.0,0,10
56516,0.0,0.0,0,10
56517,0.0,0.0,0,10
56518,0.0,0.0,0,10
56519,0.0,0.0,0,10
56520,0.0,0.0,0,10
56521,389536.0,389536.0,0,10
56522,1249416.0,1249416.0,0,10
56523,1249416.0,1249416.0,0,10
56524,1250452.0,1250452.0,0,10
56525,892824.0,892824.0,0,10
56526,1249416.0,1249416.0,0,10
56527,1249416.0,1249416.0,0,10
56528,1250452.0,1250452.0,0,10
56529,1262884.0,1249416.0,13468,10
56530,1237264.0,1249696.0,1036,10
56531,1249416.0,1249416.0,1036,10
56532,1260812.0,1249416.0,12432,10
56533,1241128.0,1240092.0,13468,10
56534,927579.0,941047.0,0,10
56535,820512.0,820512.0,0,10
56536,934472.0,934472.0,0,10
56537,1047396.0,1047396.0,0,10
56538,1161356.0,1161356.0,0,10
56539,1245272.0,1245272.0,0,10
56540,1249416.0,1249416.0,0,10
56541,1250452.0,1250452.0,0,10
56542,1249416.0,1249416.0,0,10
56543,1249416.0,1249416.0,0,10
56544,1250452.0,1250452.0,0,10
56545,1249416.0,1249416.0,0,10
56546,974447.0,974447.0,0,10
56547,0.0,0.0,0,10
56548,75083.0,75083.0,0,10
56549,0.0,0.0,0,10
56550,580160.0,580160.0,0,10
56551,1265992.0,1249416.0,16576,10
56552,1172151.0,1188727.0,0,10
56553,1249416.0,1249416.0,0,10
56554,1249416.0,1249416.0,0,10
56555,1249416.0,1249416.0,0,10
56556,1250452.0,1250452.0,0,10
56557,1249416.0,1249416.0,0,10
56558,1249416.0,1249416.0,0,10
56559,1250452.0,1250452.0,0,10
56560,1135743.0,1135743.0,0,10
56561,995596.0,995596.0,0,10
56562,1125096.0,1125096.0,0,10
56563,1250452.0,1250452.0,0,10
56564,1248857.0,1248857.0,0,10
56565,1250452.0,1250452.0,0,10
56566,1249416.0,1249416.0,0,10
56567,1249416.0,1249416.0,0,10
56568,1249416.0,1249416.0,0,10
56569,1084167.0,1084167.0,0,10
56570,0.0,0.0,0,10
56571,0.0,0.0,0,10
56572,0.0,0.0,0,10
56573,0.0,0.0,0,10
56574,33152.0,33152.0,0,10
56575,1249416.0,1249416.0,0,10
56576,1250452.0,1250452.0,0,10
56577,1249416.0,1249416.0,0,10
56578,1249416.0,1249416.0,0,10
56579,1249416.0,1249416.0,0,10
56580,1250452.0,1250452.0,0,10
56581,1249416.0,1249416.0,0,10
56582,1249416.0,1249416.0,0,10
56583,1249416.0,1249416.0,0,10
56584,1250452.0,1250452.0,0,10
56585,1249416.0,1249416.0,0,10
56586,1249416.0,1249416.0,0,10
56587,1250452.0,1250452.0,0,10
56588,1249416.0,1249416.0,0,10
56589,1249416.0,1249416.0,0,10
56590,1249416.0,1249416.0,0,10
56591,1250452.0,1250452.0,0,10
56592,1249416.0,1249416.0,0,10
56593,925544.0,925544.0,0,10
56594,0.0,0.0,0,10
56595,0.0,0.0,0,10
56596,0.0,0.0,0,10
56597,0.0,0.0,0,10
56598,1108520.0,1095052.0,13468,10
56599,1178409.0,1191877.0,0,10
56600,1213156.0,1213156.0,0,10
56601,1249416.0,1249416.0,0,10
56602,1249416.0,1249416.0,0,10
56603,1265992.0,1250452.0,15540,10
56604,1249416.0,1249416.0,15540,10
56605,1235948.0,1235948.0,15540,10
56606,1245272.0,1249416.0,11396,10
56607,1230768.0,1239056.0,3108,10
56608,1261848.0,1249416.0,15540,10
56609,1238020.0,1239056.0,14504,10
56610,1250452.0,1249416.0,15540,10
56611,1257704.0,1250452.0,22792,10
56612,1251488.0,1249416.0,24864,10
56613,1205389.0,1221965.0,8288,10
56614,1230768.0,1235948.0,3108,10
56615,1259776.0,1244236.0,18648,10
56616,1244236.0,1241128.0,21756,10
56617,1258740.0,1249416.0,31080,10
56618,1252524.0,1250452.0,33152,10
56619,1230123.0,1247735.0,15540,10
56620,1238020.0,1232840.0,20720,10
56621,1221444.0,1235948.0,6216,10
56622,1262884.0,1238020.0,31080,10
56623,1226624.0,1249416.0,8288,10
56624,1255632.0,1249416.0,14504,10
56625,1258740.0,1249416.0,23828,10
56626,1252524.0,1250452.0,25900,10
56627,1258740.0,1249416.0,35224,10
56628,1234912.0,1249416.0,20720,10
56629,1253560.0,1249416.0,24864,10
56630,1236984.0,1250452.0,11396,10
56631,1269100.0,1249416.0,31080,10
56632,1256812.0,1249560.0,38332,10
56633,1253560.0,1249416.0,42476,10
56634,1231804.0,1249416.0,24864,10
56635,1282568.0,1250452.0,56980,10
56636,1213456.0,1249716.0,20720,10
56637,1257704.0,1249416.0,29008,10
56638,1249416.0,1249416.0,29008,10
56639,1228696.0,1249416.0,8288,10
56640,1253560.0,1250452.0,11396,10
56641,1274280.0,1249416.0,36260,10
56642,1220408.0,1249416.0,7252,10
56643,1265992.0,1250452.0,22792,10
56644,1288784.0,1249416.0,62160,10
56645,1232840.0,1249416.0,45584,10
56646,1181040.0,1223516.0,3108,10
56647,1278655.0,1249647.0,32116,10
56648,1240092.0,1250452.0,21756,10
56649,1262884.0,1249416.0,35224,10
56650,1185276.0,1209104.0,11396,10
56651,1257704.0,1247344.0,21756,10
56652,1263920.0,1249416.0,36260,10
56653,1203520.0,1238744.0,1036,10
56654,1284640.0,1220408.0,65268,10
56655,1242164.0,1250452.0,56980,10
56656,1221444.0,1249416.0,29008,10
56657,1213363.0,1241335.0,1036,10
56658,1298108.0,1240092.0,59052,10
56659,1211084.0,1249416.0,20720,10
56660,1253560.0,1249416.0,24864,10
56661,1258740.0,1245272.0,38332,10
56662,1241128.0,1250452.0,29008,10
56663,1249416.0,1249416.0,29008,10
56664,1218091.0,1246063.0,1036,10
56665,1276352.0,1228696.0,48692,10
56666,1229732.0,1249416.0,29008,10
56667,1239056.0,1250452.0,17612,10
56668,1245272.0,1249416.0,13468,10
56669,1284640.0,1249416.0,48692,10
56670,1194508.0,1235948.0,7252,10
56671,1281532.0,1249416.0,39368,10
56672,1242164.0,1249416.0,32116,10
56673,1261848.0,1250452.0,43512,10
56674,1230768.0,1249416.0,24864,10
56675,1261848.0,1249416.0,37296,10
56676,1180432.0,1207368.0,10360,10
56677,1280010.0,1249966.0,40404,10
56678,1039576.0,1078944.0,1036,10
56679,1262884.0,1231804.0,32116,10
56680,1226624.0,1249416.0,9324,10
56681,1258740.0,1249416.0,18648,10
56682,1240092.0,1250452.0,8288,10
56683,1271172.0,1249416.0,30044,10
56684,1201939.0,1231983.0,0,10
56685,1159284.0,1148924.0,10360,10
56686,1183917.0,1194277.0,0,10
56687,965552.0,965552.0,0,10
56688,1184148.0,1178968.0,5180,10
56689,1270136.0,1249416.0,25900,10
56690,1249416.0,1249416.0,25900,10
56691,1249416.0,1250452.0,24864,10
56692,1240092.0,1249416.0,15540,10
56693,1251488.0,1243200.0,23828,10
56694,924989.0,948817.0,0,10
56695,1126762.0,1103970.0,22792,10
56696,1205611.0,1228403.0,0,10
56697,1243200.0,1242164.0,1036,10
56698,1261848.0,1248380.0,14504,10
56699,1000079.0,1014583.0,0,10
56700,714840.0,714840.0,0,10
56701,826728.0,826728.0,0,10
56702,941724.0,941724.0,0,10
56703,1054648.0,1054648.0,0,10
56704,786924.0,786924.0,0,10
56705,0.0,0.0,0,10
56706,0.0,0.0,0,10
56707,0.0,0.0,0,10
56708,0.0,0.0,0,10
56709,0.0,0.0,0,10
56710,0.0,0.0,0,10
56711,0.0,0.0,0,10
56712,0.0,0.0,0,10
56713,0.0,0.0,0,10
56714,0.0,0.0,0,10
56715,0.0,0.0,0,10
56716,0.0,0.0,0,10
56717,0.0,0.0,0,10
56718,0.0,0.0,0,10
56719,0.0,0.0,0,10
56720,0.0,0.0,0,10
56721,0.0,0.0,0,10
56722,0.0,0.0,0,10
56723,0.0,0.0,0,10
56724,0.0,0.0,0,10
56725,0.0,0.0,0,10
56726,0.0,0.0,0,10
56727,0.0,0.0,0,10
56728,0.0,0.0,0,10
56729,0.0,0.0,0,10
56730,0.0,0.0,0,10
56731,0.0,0.0,0,10
56732,724164.0,724164.0,0,10
56733,1271172.0,1249416.0,21756,10
56734,1207976.0,1228696.0,1036,10
56735,1259776.0,1248380.0,12432,10
56736,1240092.0,1246308.0,6216,10
56737,1210048.0,1213156.0,3108,10
56738,1246308.0,1248380.0,1036,10
56739,1168034.0,1169070.0,0,10
56740,883708.0,883708.0,0,10
56741,1097335.0,1097335.0,0,10
56742,1259776.0,1246308.0,13468,10
56743,1244236.0,1244236.0,13468,10
56744,1235948.0,1239056.0,10360,10
56745,1252330.0,1249222.0,13468,10
56746,1240092.0,1249416.0,4144,10
56747,1258740.0,1249416.0,13468,10
56748,1265992.0,1249416.0,30044,10
56749,1262884.0,1250452.0,42476,10
56750,1239056.0,1249416.0,32116,10
56751,1233876.0,1249416.0,16576,10
56752,1241128.0,1250452.0,7252,10
56753,1263920.0,1249416.0,21756,10
56754,1256668.0,1248380.0,30044,10
56755,1233876.0,1249416.0,14504,10
56756,1214029.0,1228533.0,0,10
56757,1256668.0,1227660.0,29008,10
56758,1240092.0,1248380.0,20720,10
56759,1249416.0,1249416.0,20720,10
56760,1238020.0,1247344.0,11396,10
56761,1243200.0,1239056.0,15540,10
56762,1268064.0,1250452.0,33152,10
56763,1233876.0,1244236.0,22792,10
56764,1242164.0,1249416.0,15540,10
56765,1132147.0,1147687.0,0,10
56766,1172320.0,1171284.0,1036,10
56767,1267028.0,1250452.0,17612,10
56768,1250452.0,1249416.0,18648,10
56769,1252524.0,1249416.0,21756,10
56770,1243200.0,1249416.0,15540,10
56771,1252524.0,1250452.0,17612,10
56772,1279460.0,1249416.0,47656,10
56773,1236938.0,1249370.0,35224,10
56774,1262884.0,1250452.0,47656,10
56775,1162573.0,1210229.0,0,10
56776,1157093.0,1142589.0,14504,10
56777,1240092.0,1249416.0,5180,10
56778,1292928.0,1250452.0,47656,10
56779,1234912.0,1249416.0,33152,10
56780,1231804.0,1249416.0,15540,10
56781,1259776.0,1249416.0,25900,10
56782,1241128.0,1250452.0,16576,10
56783,1248380.0,1249416.0,15540,10
56784,1255632.0,1249416.0,21756,10
56785,1254596.0,1250452.0,25900,10
56786,1232840.0,1249416.0,9324,10
56787,1254596.0,1249416.0,14504,10
56788,1258740.0,1249416.0,23828,10
56789,1259776.0,1250452.0,33152,10
56790,1270650.0,1248894.0,54908,10
56791,1216264.0,1250452.0,20720,10
56792,1241128.0,1249416.0,12432,10
56793,1278424.0,1249416.0,41440,10
56794,1248380.0,1249416.0,40404,10
56795,1231423.0,1240747.0,31080,10
56796,1263920.0,1249416.0,45584,10
56797,1250805.0,1249769.0,46620,10
56798,1225588.0,1250452.0,21756,10
56799,1257704.0,1249416.0,30044,10
56800,1249416.0,1249416.0,30044,10
56801,1253560.0,1249416.0,34188,10
56802,1223240.0,1250176.0,7252,10
56803,1240193.0,1245373.0,2072,10
56804,1264956.0,1246308.0,20720,10
56805,1264956.0,1250452.0,35224,10
56806,1235948.0,1249416.0,21756,10
56807,1209012.0,1229732.0,1036,10
56808,1302252.0,1242164.0,61124,10
56809,1257704.0,1249416.0,69412,10
56810,1231804.0,1249416.0,51800,10
56811,1221444.0,1250452.0,22792,10
56812,1272208.0,1249416.0,45584,10
56813,1221444.0,1249416.0,17612,10
56814,1241128.0,1250452.0,8288,10
56815,1255572.0,1234852.0,29008,10
56816,1272208.0,1249416.0,51800,10
56817,1227660.0,1249416.0,30044,10
56818,1252969.0,1249861.0,33152,10
56819,1230768.0,1249416.0,14504,10
56820,1259602.0,1250278.0,23828,10
56821,1276352.0,1249416.0,50764,10
56822,1214192.0,1249416.0,15540,10
56823,1264956.0,1250452.0,30044,10
56824,1206093.0,1235101.0,1036,10
56825,1289820.0,1250452.0,40404,10
56826,1231804.0,1249416.0,22792,10
56827,1255632.0,1249416.0,29008,10
56828,1224552.0,1249416.0,4144,10
56829,1295000.0,1250452.0,48692,10
56830,1225588.0,1249416.0,24864,10
56831,1253560.0,1235948.0,42476,10
56832,1217300.0,1249416.0,10360,10
56833,1278424.0,1249416.0,39368,10
56834,1252524.0,1250452.0,41440,10
56835,1217300.0,1230768.0,27972,10
56836,1209904.0,1236840.0,1036,10
56837,1279460.0,1243200.0,37296,10
56838,1236984.0,1249416.0,24864,10
56839,1180495.0,1202251.0,3108,10
56840,1262884.0,1250452.0,15540,10
56841,1260812.0,1249416.0,26936,10
56842,1250452.0,1249416.0,27972,10
56843,1246308.0,1249416.0,24864,10
