time,portPktIn,portPktOut,qSize,label
54121,1233519.0,1249590.0,193338,7
54122,1222312.0,1249801.0,165849,7
54123,1249529.0,1248898.0,166480,7
54124,1317070.0,1249595.0,233955,7
54125,1232775.0,1249735.0,216995,7
54126,1240008.0,1250454.0,206549,7
54127,1211001.0,1249214.0,168336,7
54128,1249069.0,1249671.0,167734,7
54129,1249058.0,1249750.0,167042,7
54130,1329057.0,1249482.0,246617,7
54131,1171048.0,1250560.0,167105,7
54132,1290397.0,1248863.0,208639,7
54133,1226148.0,1249845.0,184942,7
54134,1202577.0,1249593.0,137926,7
54135,1364026.0,1250217.0,251735,7
54136,1168733.0,1249657.0,170811,7
54137,1284615.0,1249328.0,206098,7
54138,1201300.0,1249859.0,157539,7
54139,1330454.0,1249701.0,238292,7
54140,1250465.0,1249914.0,238843,7
54141,1218452.0,1249146.0,208149,7
54142,1219618.0,1250557.0,177210,7
54143,1269764.0,1249337.0,197637,7
54144,1241785.0,1249144.0,190278,7
54145,1229679.0,1250185.0,169772,7
54146,1224491.0,1249792.0,144471,7
54147,1283586.0,1249516.0,178541,7
54148,1236162.0,1249254.0,165449,7
54149,1241893.0,1250012.0,157330,7
54150,1276537.0,1250091.0,183776,7
54151,1251992.0,1249319.0,186449,7
54152,1216379.0,1250086.0,152742,7
54153,1259783.0,1249806.0,162719,7
54154,1334524.0,1249927.0,247316,7
54155,1151826.0,1249588.0,149554,7
54156,1247847.0,1249443.0,147958,7
54157,1305990.0,1249505.0,204443,7
54158,1260065.0,1249846.0,214662,7
54159,1204927.0,1249540.0,170049,7
54160,1230102.0,1249999.0,150152,7
54161,1299382.0,1249868.0,199666,7
54162,1232521.0,1249542.0,182645,7
54163,1271403.0,1249960.0,204088,7
54164,1229726.0,1249164.0,184650,7
54165,1214604.0,1250153.0,149101,7
54166,1360789.0,1249757.0,260133,7
54167,1165170.0,1249328.0,175975,7
54168,1257541.0,1250028.0,183488,7
54169,1265777.0,1249209.0,200056,7
54170,1261327.0,1250266.0,211117,7
54171,1272251.0,1248881.0,234487,7
54172,1221096.0,1249690.0,205893,7
54173,1160190.0,1249960.0,116123,7
54174,1289171.0,1249449.0,155845,7
54175,1347483.0,1250286.0,253042,7
54176,1134374.0,1249628.0,137788,7
54177,1347775.0,1249634.0,235929,7
54178,1274991.0,1250078.0,260842,7
54179,1204935.0,1248897.0,216880,7
54180,1297878.0,1250055.0,264703,7
54181,1132840.0,1249671.0,147872,7
54182,1396090.0,1249407.0,294555,7
54183,1164339.0,1249548.0,209346,7
54184,1274827.0,1250484.0,233689,7
54185,1228413.0,1249182.0,212920,7
54186,1275834.0,1249644.0,239110,7
54187,1153693.0,1250387.0,142416,7
54188,1536814.0,1249626.0,429604,7
54189,1068210.0,1249380.0,248434,7
54190,1295574.0,1249968.0,294040,7
54191,1270389.0,1249276.0,315153,7
54192,1143047.0,1250049.0,208151,7
54193,1184308.0,1249285.0,143174,7
54194,1406236.0,1249897.0,299513,7
54195,1084687.0,1249772.0,134428,7
54196,1424492.0,1249720.0,309200,7
54197,1069497.0,1249676.0,129021,7
54198,1361950.0,1249684.0,241287,7
54199,1213314.0,1249793.0,204808,7
54200,1465383.0,1249431.0,420760,7
54201,982962.0,1249451.0,154271,7
54202,1374201.0,1249855.0,278617,7
54203,1194724.0,1250352.0,222989,7
54204,1320993.0,1249340.0,294642,7
54205,1207970.0,1249565.0,253047,7
54206,1165010.0,1249369.0,168688,7
54207,1450813.0,1250032.0,369469,7
54208,1170154.0,1249379.0,290244,7
54209,1153357.0,1250120.0,193481,7
54210,1620088.0,1249393.0,564176,7
54211,1126734.0,1250308.0,440602,7
54212,1017524.0,1249638.0,208488,7
54213,1420025.0,1249981.0,378532,7
54214,1179577.0,1249676.0,308433,7
54215,1152503.0,1249341.0,211595,7
54216,1305706.0,1249844.0,267457,7
54217,1264612.0,1249606.0,282463,7
54218,1186162.0,1249632.0,218993,7
54219,1295023.0,1249442.0,264574,7
54220,1388717.0,1249471.0,403820,7
54221,1049700.0,1249713.0,203807,7
54222,1457768.0,1249935.0,411640,7
54223,1198583.0,1250232.0,359991,7
54224,1047411.0,1249505.0,157897,7
54225,1482852.0,1249386.0,391363,7
54226,1142792.0,1249612.0,284543,7
54227,1234975.0,1249509.0,270009,7
54228,1592725.0,1250283.0,612451,7
54229,1033411.0,1250003.0,395859,7
54230,1086532.0,1249643.0,232748,7
54231,1315424.0,1249302.0,298870,7
54232,1532468.0,1249210.0,582128,7
54233,977130.0,1250281.0,308977,7
54234,1162119.0,1250020.0,221076,7
54235,1338281.0,1249035.0,310322,7
54236,1091193.0,1250152.0,151363,7
54237,1561866.0,1249237.0,463992,7
54238,1171226.0,1249614.0,385604,7
54239,1060471.0,1249627.0,196448,7
54240,1495147.0,1250192.0,441403,7
54241,1233170.0,1249925.0,424648,7
54242,1079016.0,1249601.0,254063,7
54243,1086289.0,1249895.0,90457,7
54244,1973158.0,1249225.0,814390,7
54245,1178303.0,1249662.0,743031,7
54246,858484.0,1249497.0,352018,7
54247,1119221.0,1250118.0,221121,7
54248,1527344.0,1249613.0,498852,7
54249,1229825.0,1249888.0,478789,7
54250,1022289.0,1249285.0,251793,7
54251,1172703.0,1250457.0,174039,7
54252,1540257.0,1248934.0,465362,7
54253,1245628.0,1250338.0,460652,7
54254,1030493.0,1248895.0,242250,7
54255,1171632.0,1250398.0,163484,7
54256,1602187.0,1249042.0,516629,7
54257,1130173.0,1249628.0,397174,7
54258,1018526.0,1250325.0,165375,7
54259,1652575.0,1249867.0,568083,7
54260,1336581.0,1249579.0,655085,7
54261,1068664.0,1249213.0,474536,7
54262,1043918.0,1250507.0,267947,7
54263,1310444.0,1249267.0,329124,7
54264,1636993.0,1250087.0,716030,7
54265,1088518.0,1249332.0,555216,7
54266,1019881.0,1249160.0,325937,7
54267,1235269.0,1249853.0,311353,7
54268,1109370.0,1249654.0,171069,7
54269,1706691.0,1250497.0,627263,7
54270,1493128.0,1249414.0,870977,7
54271,929449.0,1249952.0,550474,7
54272,821817.0,1249758.0,122533,7
54273,1942416.0,1249172.0,815777,7
54274,1271801.0,1250027.0,837551,7
54275,876675.0,1249048.0,465178,7
54276,908333.0,1249749.0,123762,7
54277,1891040.0,1249726.0,765076,7
54278,1431930.0,1250462.0,946544,7
54279,991370.0,1249453.0,688461,7
54280,899892.0,1249046.0,339307,7
54281,1215634.0,1249902.0,305039,7
54282,1132828.0,1250373.0,187494,7
54283,1478224.0,1249045.0,416673,7
54284,1207627.0,1249566.0,374734,7
54285,1232463.0,1250402.0,356795,7
54286,1170076.0,1249860.0,277011,7
54287,1165721.0,1249710.0,193022,7
54288,1432704.0,1249024.0,376702,7
54289,1379163.0,1249552.0,506313,7
54290,1182055.0,1249862.0,438506,7
54291,1057702.0,1250410.0,245798,7
54292,1365247.0,1249179.0,361866,7
54293,1818504.0,1249951.0,930419,7
54294,1245869.0,1249918.0,926370,7
54295,1083646.0,1249584.0,760432,7
54296,1019793.0,1249056.0,531169,7
54297,1141074.0,1250318.0,421925,7
54298,1139464.0,1249431.0,311958,7
54299,1170578.0,1249580.0,232956,7
54300,1245600.0,1249847.0,228709,7
54301,1298470.0,1249893.0,277286,7
54302,1145864.0,1249919.0,173231,7
54303,1665315.0,1249679.0,588867,7
54304,1150273.0,1249541.0,489599,7
54305,1146001.0,1249252.0,386348,7
54306,1240703.0,1249717.0,377334,7
54307,1201822.0,1250082.0,329074,7
54308,1275624.0,1249999.0,354699,7
54309,1256468.0,1249553.0,361614,7
54310,1227456.0,1249522.0,339548,7
54311,1145683.0,1249068.0,236163,7
54312,1216662.0,1250232.0,202593,7
54313,1413930.0,1249713.0,366810,7
54314,1160952.0,1250117.0,277645,7
54315,1195291.0,1248736.0,224200,7
54316,1367901.0,1250036.0,342065,7
54317,1290434.0,1249408.0,383091,7
54318,1280869.0,1250437.0,413523,7
54319,1111981.0,1249596.0,275908,7
54320,1190320.0,1249870.0,216358,7
54321,1280038.0,1248934.0,247462,7
54322,1227040.0,1249718.0,224784,7
54323,1299619.0,1250036.0,274367,7
54324,2092155.0,1249507.0,1117015,7
54325,1337541.0,1249732.0,1204824,7
54326,1030238.0,1250380.0,984682,7
54327,865144.0,1249488.0,600338,7
54328,1082811.0,1249722.0,433427,7
54329,1098705.0,1249764.0,282368,7
54330,1200171.0,1249346.0,233193,7
54331,1527077.0,1249568.0,510702,7
54332,1219939.0,1250347.0,480294,7
54333,1163748.0,1249457.0,394585,7
54334,1152576.0,1249106.0,298055,7
54335,1247101.0,1250148.0,295008,7
54336,1132857.0,1249407.0,178458,7
54337,1714271.0,1249734.0,642995,7
54338,1533588.0,1250090.0,926493,7
54339,1146340.0,1249763.0,823070,7
54340,1064315.0,1249654.0,637731,7
54341,1135770.0,1249970.0,523531,7
54342,1258674.0,1249546.0,532659,7
54343,1205493.0,1249547.0,488605,7
54344,1190150.0,1249263.0,429492,7
54345,1131975.0,1250310.0,311157,7
54346,1188419.0,1249328.0,250248,7
54347,1170267.0,1249575.0,170940,7
54348,1507494.0,1249462.0,428972,7
54349,1348131.0,1250577.0,526526,7
54350,1214235.0,1249431.0,491330,7
54351,1242439.0,1249290.0,484479,7
54352,1096090.0,1250172.0,330397,7
54353,1179530.0,1249586.0,260341,7
54354,1132824.0,1249690.0,143475,7
54355,2022739.0,1249506.0,916708,7
54356,1523344.0,1250208.0,1189844,7
54357,1198759.0,1248896.0,1139707,7
54358,980564.0,1250011.0,870260,7
54359,951315.0,1249351.0,572224,7
54360,1098972.0,1249634.0,421562,7
54361,1185277.0,1250160.0,356679,7
54362,1270445.0,1250217.0,376907,7
54363,1207292.0,1248863.0,335336,7
54364,1272742.0,1250535.0,357543,7
54365,1237996.0,1249214.0,346325,7
54366,1167024.0,1249378.0,263971,7
54367,1145162.0,1250005.0,159128,7
54368,2075882.0,1249848.0,985162,7
54369,1656618.0,1249620.0,1392160,7
54370,1306142.0,1250043.0,1448259,7
54371,1017683.0,1249630.0,1216312,7
54372,952135.0,1249464.0,918983,7
54373,953292.0,1250114.0,622161,7
54374,1037816.0,1249231.0,410746,7
54375,1276443.0,1249293.0,437896,7
54376,1248172.0,1250088.0,435980,7
54377,1076478.0,1249278.0,263180,7
54378,1388547.0,1250208.0,401519,7
54379,1158983.0,1249805.0,310697,7
54380,1250178.0,1249332.0,311543,7
54381,1239289.0,1250097.0,300735,7
54382,1242342.0,1249396.0,293681,7
54383,1273503.0,1250085.0,317099,7
54384,1247430.0,1249128.0,315401,7
54385,1271511.0,1249885.0,337027,7
54386,1194326.0,1249496.0,281857,7
54387,1225428.0,1249835.0,257450,7
54388,1254336.0,1250242.0,261544,7
54389,1153070.0,1249836.0,164778,7
54390,2375024.0,1249033.0,1290769,7
54391,1642516.0,1250365.0,1682920,7
54392,1291017.0,1249482.0,1724455,7
54393,1101772.0,1249574.0,1576653,7
54394,958682.0,1249505.0,1285830,7
54395,859823.0,1249570.0,896083,7
54396,916728.0,1250176.0,562635,7
54397,1063474.0,1249013.0,377096,7
54398,1153436.0,1250506.0,280026,7
54399,1293748.0,1248971.0,324803,7
54400,1314696.0,1250149.0,389350,7
54401,1285518.0,1249563.0,425305,7
54402,1135097.0,1249847.0,310555,7
54403,1277840.0,1249972.0,338423,7
54404,1258061.0,1249288.0,347196,7
54405,1208570.0,1249350.0,306416,7
54406,1156748.0,1249697.0,213467,7
54407,1350763.0,1250316.0,313914,7
54408,1796818.0,1249402.0,861330,7
54409,1344898.0,1249335.0,956893,7
54410,1156072.0,1250317.0,862648,7
54411,1031967.0,1250067.0,644548,7
54412,1068152.0,1249323.0,463377,7
54413,1156898.0,1249246.0,371029,7
54414,1055121.0,1249741.0,176409,7
54415,1770956.0,1249480.0,697885,7
54416,1800175.0,1250111.0,1247949,7
54417,1380961.0,1250021.0,1378889,7
54418,1150485.0,1249128.0,1280246,7
54419,1028932.0,1250202.0,1058976,7
54420,967365.0,1250042.0,776299,7
54421,1012848.0,1248879.0,540268,7
54422,1119019.0,1249610.0,409677,7
54423,1397730.0,1250126.0,557281,7
54424,1369846.0,1250214.0,676913,7
54425,1407563.0,1249150.0,835326,7
54426,1333152.0,1249602.0,918876,7
54427,1365461.0,1250004.0,1034333,7
54428,1239696.0,1249741.0,1024288,7
54429,1228233.0,1249929.0,1002592,7
54430,1180181.0,1249501.0,933272,7
54431,1169559.0,1249913.0,852918,7
54432,1127507.0,1248984.0,731441,7
54433,1198185.0,1249898.0,679728,7
54434,1141329.0,1249967.0,571090,7
54435,1282309.0,1249801.0,603598,7
54436,1291375.0,1248970.0,646003,7
54437,1304008.0,1250544.0,699467,7
54438,1320139.0,1249096.0,770510,7
54439,1184083.0,1250043.0,704550,7
54440,1163851.0,1250020.0,618381,7
54441,1212126.0,1248819.0,581688,7
54442,1163662.0,1250191.0,495159,7
54443,1176213.0,1249339.0,422033,7
54444,1252503.0,1249666.0,424870,7
54445,1277573.0,1250077.0,452366,7
54446,1245157.0,1249339.0,448184,7
54447,1210391.0,1250199.0,408376,7
54448,1271409.0,1249386.0,430399,7
54449,1261263.0,1249603.0,442059,7
54450,1218348.0,1250036.0,410371,7
54451,1128657.0,1249265.0,289763,7
54452,1204490.0,1249672.0,244581,7
54453,1148381.0,1250425.0,142537,7
54454,2292006.0,1249267.0,1185276,7
54455,1683600.0,1249952.0,1618924,7
54456,1415481.0,1250035.0,1784370,7
54457,1189311.0,1249657.0,1724024,7
54458,976845.0,1249553.0,1451316,7
54459,940897.0,1248993.0,1143220,7
54460,966748.0,1250321.0,859647,7
54461,1090404.0,1249038.0,701013,7
54462,1188461.0,1250139.0,639335,7
54463,1064001.0,1249623.0,453713,7
54464,1290353.0,1250216.0,493850,7
54465,1239562.0,1249124.0,484288,7
54466,1215007.0,1249813.0,449482,7
54467,1363691.0,1250227.0,562946,7
54468,1280515.0,1249715.0,593746,7
54469,1331433.0,1249055.0,676124,7
54470,1353700.0,1250389.0,779435,7
54471,1312185.0,1249040.0,842580,7
54472,1327862.0,1249828.0,920614,7
54473,1330204.0,1249703.0,1001115,7
54474,1255299.0,1249713.0,1006701,7
54475,1361376.0,1249241.0,1118836,7
54476,1248467.0,1249738.0,1117565,7
54477,1297241.0,1249705.0,1165101,7
54478,1300838.0,1250278.0,1215661,7
54479,1334859.0,1249587.0,1300933,7
54480,1290895.0,1249205.0,1342623,7
54481,1340637.0,1249852.0,1433408,7
54482,1192676.0,1249989.0,1376095,7
54483,1266393.0,1250244.0,1392244,7
54484,1231168.0,1248864.0,1374548,7
54485,1260503.0,1250085.0,1384966,7
54486,1280748.0,1250140.0,1415574,7
54487,1324301.0,1249017.0,1490858,7
54488,1239598.0,1250438.0,1480018,7
54489,1323056.0,1249680.0,1553394,7
54490,1245767.0,1249685.0,1549476,7
54491,1271849.0,1249479.0,1571846,7
54492,1256709.0,1249786.0,1578769,7
54493,1328147.0,1249617.0,1657299,7
54494,1283017.0,1249098.0,1691218,7
54495,1236206.0,1250503.0,1676921,7
54496,1337891.0,1249735.0,1765077,7
54497,1266283.0,1248905.0,1782455,7
54498,1324346.0,1249522.0,1857279,7
54499,1246469.0,1249726.0,1854022,7
54500,1230869.0,1250376.0,1834515,7
54501,1326452.0,1249203.0,1911764,7
54502,1327169.0,1249819.0,1989114,7
54503,1310334.0,1250069.0,2049379,7
54504,1268395.0,1249652.0,2068122,7
54505,1209523.0,1249883.0,2027762,7
54506,1301542.0,1249037.0,2080267,7
54507,1221103.0,1250091.0,2051279,7
54508,1356111.0,1250148.0,2157242,7
54509,1357123.0,1249432.0,2264933,7
54510,1252192.0,1249457.0,2267668,7
54511,1361981.0,1249800.0,2379849,7
54512,1412447.0,1250118.0,2542178,7
54513,1125689.0,1249113.0,2418754,7
54514,1326362.0,1249553.0,2495563,7
54515,1344737.0,1250256.0,2590044,7
54516,1281587.0,1249030.0,2622601,7
54517,1233202.0,1250521.0,2605282,7
54518,1297636.0,1249366.0,2653552,7
54519,1302669.0,1250121.0,2706100,7
54520,1286412.0,1248738.0,2743774,7
54521,1281180.0,1249974.0,2774980,7
54522,1299326.0,1250156.0,2824150,7
54523,1204448.0,1249033.0,2779565,7
54524,1248850.0,1250193.0,2778222,7
54525,1197527.0,1249177.0,2726572,7
54526,1223013.0,1249938.0,2699647,7
54527,1191244.0,1250362.0,2640529,7
54528,1259608.0,1249126.0,2651011,7
54529,1193645.0,1250271.0,2594385,7
54530,1289916.0,1249148.0,2635153,7
54531,1256734.0,1249846.0,2642041,7
54532,1258096.0,1249833.0,2650304,7
54533,1239487.0,1249541.0,2640250,7
54534,1296030.0,1249722.0,2686558,7
54535,1273143.0,1249953.0,2709748,7
54536,1301081.0,1249180.0,2761649,7
54537,1189375.0,1249459.0,2701565,7
54538,1222016.0,1250398.0,2673183,7
54539,1232323.0,1249888.0,2655618,7
54540,1296907.0,1249666.0,2702859,7
54541,1253070.0,1249633.0,2706296,7
54542,1300594.0,1249824.0,2757066,7
54543,1307460.0,1248917.0,2815609,7
54544,1345428.0,1249914.0,2911123,7
54545,1260505.0,1249782.0,2921846,7
54546,1319173.0,1249488.0,2991531,7
54547,1258195.0,1249800.0,2999926,7
54548,1345865.0,1249848.0,3095943,7
54549,1178092.0,1249716.0,3024319,7
54550,1233893.0,1250058.0,3008154,7
54551,1409853.0,1249588.0,3168419,7
54552,1263821.0,1249678.0,3182562,7
54553,1268044.0,1249367.0,3201239,7
54554,1204212.0,1249653.0,3155798,7
54555,1303434.0,1250290.0,3208942,7
54556,1270203.0,1248966.0,3230179,7
54557,1165122.0,1249654.0,3145647,7
54558,1332690.0,1249806.0,3228531,7
54559,1209190.0,1249572.0,3188149,7
54560,1240716.0,1249650.0,3179215,7
54561,1160478.0,1250350.0,3089343,7
54562,1210929.0,1249069.0,3051203,7
54563,1213804.0,1250224.0,3014783,7
54564,1245944.0,1249228.0,3011499,7
54565,1145916.0,1249836.0,2907579,7
54566,1183777.0,1250274.0,2841082,7
54567,1258815.0,1249395.0,2850502,7
54568,1301885.0,1249481.0,2902906,7
54569,1190603.0,1249476.0,2844033,7
54570,1286059.0,1250371.0,2879721,7
54571,1261815.0,1249592.0,2891944,7
54572,1297197.0,1249315.0,2939826,7
54573,1273418.0,1249496.0,2963748,7
54574,1242852.0,1250258.0,2956342,7
54575,1308291.0,1249457.0,3015176,7
54576,1202324.0,1249491.0,2968009,7
54577,1160571.0,1250140.0,2878440,7
54578,1170470.0,1249170.0,2799740,7
54579,1220542.0,1250589.0,2769693,7
54580,1283990.0,1248833.0,2804850,7
54581,1287728.0,1250006.0,2842572,7
54582,1332301.0,1249404.0,2925469,7
54583,1304012.0,1249733.0,2979748,7
54584,1269514.0,1250232.0,2999030,7
54585,1292466.0,1249654.0,3041842,7
54586,1203709.0,1249794.0,2995757,7
54587,1202395.0,1250016.0,2948136,7
54588,1384956.0,1249518.0,3083574,7
54589,1245661.0,1249523.0,3079712,7
54590,1168490.0,1249730.0,2998472,7
54591,1229628.0,1249974.0,2978126,7
54592,1306063.0,1249272.0,3034917,7
54593,1177756.0,1249878.0,2962795,7
54594,1259978.0,1249146.0,2973627,7
54595,1246712.0,1250552.0,2969787,7
54596,1114119.0,1249680.0,2834226,7
54597,1155253.0,1249301.0,2740178,7
54598,1211211.0,1249450.0,2701939,7
54599,1258427.0,1249889.0,2710477,7
54600,1248554.0,1250223.0,2708808,7
54601,1254444.0,1249161.0,2714091,7
54602,1317989.0,1249809.0,2782271,7
54603,1279042.0,1249388.0,2811925,7
54604,1228003.0,1249660.0,2790268,7
54605,1194667.0,1249670.0,2735265,7
54606,1248080.0,1249696.0,2733649,7
54607,1246897.0,1249722.0,2730824,7
54608,1142954.0,1250181.0,2623597,7
54609,1256391.0,1249851.0,2630137,7
54610,1273084.0,1249285.0,2653936,7
54611,1255565.0,1249988.0,2659513,7
54612,1237081.0,1249514.0,2647080,7
54613,1292217.0,1249390.0,2689907,7
54614,1289722.0,1250403.0,2729226,7
54615,1195616.0,1249208.0,2675634,7
54616,1307546.0,1249639.0,2733541,7
54617,1345004.0,1250004.0,2828541,7
54618,1190871.0,1249321.0,2770091,7
54619,1228420.0,1249786.0,2748725,7
54620,1231276.0,1250158.0,2729843,7
54621,1274222.0,1249675.0,2754390,7
54622,1257482.0,1249719.0,2762153,7
54623,1160072.0,1249146.0,2673079,7
54624,1353505.0,1249632.0,2776952,7
54625,1239990.0,1250580.0,2766362,7
54626,1319351.0,1249187.0,2836526,7
54627,1218797.0,1249603.0,2805720,7
54628,1331626.0,1250300.0,2887046,7
54629,1271760.0,1249637.0,2909169,7
54630,1300834.0,1249709.0,2960294,7
54631,1245187.0,1249091.0,2956390,7
54632,1195643.0,1249592.0,2902441,7
54633,1203642.0,1250163.0,2855920,7
54634,1260836.0,1249869.0,2866887,7
54635,1280407.0,1249151.0,2898143,7
54636,1282841.0,1249759.0,2931225,7
54637,1280753.0,1249522.0,2962456,7
54638,1209848.0,1249925.0,2922379,7
54639,1305994.0,1250128.0,2978245,7
54640,1206240.0,1248991.0,2935494,7
54641,1284196.0,1249908.0,2969782,7
54642,1310106.0,1249663.0,3030225,7
54643,1321488.0,1250061.0,3101652,7
54644,1235489.0,1249615.0,3087526,7
54645,1245506.0,1249564.0,3083468,7
54646,1287252.0,1250167.0,3120553,7
54647,1246987.0,1249802.0,3117738,7
54648,1352954.0,1249495.0,3221197,7
54649,1186697.0,1249247.0,3158647,7
54650,1173703.0,1249665.0,3082685,7
54651,1231766.0,1250390.0,3064061,7
54652,1261169.0,1249719.0,3075511,7
54653,1216400.0,1248930.0,3042981,7
54654,1311684.0,1249680.0,3104985,7
54655,1227297.0,1249890.0,3082392,7
54656,1300763.0,1250237.0,3132918,7
54657,1326253.0,1249196.0,3209975,7
54658,1252551.0,1249841.0,3212685,7
54659,1168755.0,1249738.0,3131702,7
54660,1288875.0,1250005.0,3170572,7
54661,1231695.0,1249280.0,3152987,7
54662,1204647.0,1250033.0,3107601,7
54663,1270236.0,1249809.0,3128028,7
54664,1245119.0,1248845.0,3124302,7
54665,1341562.0,1250135.0,3215729,7
54666,1248807.0,1249227.0,3215309,7
54667,1197598.0,1250366.0,3162541,7
54668,1240941.0,1249853.0,3153629,7
54669,1292223.0,1249240.0,3196612,7
54670,1281589.0,1250307.0,3227894,7
54671,1296823.0,1249196.0,3275521,7
54672,1196327.0,1249269.0,3222579,7
54673,1228090.0,1250375.0,3200294,7
54674,1203318.0,1249884.0,3153728,7
54675,1344798.0,1249045.0,3249481,7
54676,1206326.0,1250005.0,3205802,7
54677,1225006.0,1249356.0,3181452,7
54678,1202756.0,1250019.0,3134189,7
54679,1193869.0,1249676.0,3078382,7
54680,1260851.0,1250218.0,3089015,7
54681,1291347.0,1248754.0,3131608,7
54682,1304907.0,1249801.0,3186714,7
54683,1296215.0,1249790.0,3233139,7
54684,1230068.0,1249959.0,3213248,7
54685,1114274.0,1249249.0,3078273,7
54686,1217705.0,1250170.0,3045808,7
54687,1255939.0,1249573.0,3052174,7
54688,1222662.0,1249930.0,3024906,7
54689,1300228.0,1249724.0,3075410,7
54690,1315611.0,1249110.0,3141911,7
54691,1310362.0,1249997.0,3202276,7
54692,1221368.0,1249447.0,3174197,7
54693,1258811.0,1250189.0,3182819,7
54694,1250050.0,1249233.0,3183636,7
54695,1249173.0,1250417.0,3182392,7
54696,1226397.0,1249285.0,3159504,7
54697,1299761.0,1249744.0,3209521,7
54698,1404370.0,1249428.0,3364463,7
54699,1186886.0,1250374.0,3300975,7
54700,1318183.0,1249883.0,3369275,7
54701,1240888.0,1249462.0,3360701,7
54702,1309734.0,1248998.0,3421437,7
54703,1245751.0,1250292.0,3416896,7
54704,1319979.0,1249222.0,3487653,7
54705,1283149.0,1249614.0,3521188,7
54706,1188493.0,1250288.0,3459393,7
54707,1245368.0,1249996.0,3454765,7
54708,1268979.0,1249621.0,3474123,7
54709,1323342.0,1249726.0,3547739,7
54710,1277357.0,1249468.0,3575628,7
54711,1189641.0,1249544.0,3515725,7
54712,1249877.0,1249207.0,3516395,7
54713,1261153.0,1250551.0,3526997,7
54714,1241263.0,1249526.0,3518734,7
54715,1253121.0,1249357.0,3522498,7
54716,1296896.0,1249746.0,3569648,7
54717,1250285.0,1249333.0,3570600,7
54718,1193718.0,1250340.0,3513978,7
54719,1225478.0,1249165.0,3490291,7
54720,1200213.0,1250621.0,3439883,7
54721,1153427.0,1249229.0,3344081,7
54722,1275547.0,1250093.0,3369535,7
54723,1190723.0,1248916.0,3311342,7
54724,1206154.0,1249825.0,3267671,7
54725,1179270.0,1250264.0,3196677,7
54726,1170839.0,1249232.0,3118284,7
54727,1206143.0,1249791.0,3074636,7
54728,1286108.0,1250195.0,3110549,7
54729,1355266.0,1248923.0,3216892,7
54730,1237533.0,1249568.0,3204857,7
54731,1216856.0,1249966.0,3171747,7
54732,1239493.0,1249613.0,3161627,7
54733,1287484.0,1249513.0,3199598,7
54734,1234010.0,1250370.0,3183238,7
54735,1290108.0,1249951.0,3223395,7
54736,1171122.0,1249797.0,3144720,7
54737,1332520.0,1249091.0,3228149,7
54738,1257894.0,1249970.0,3236073,7
54739,1246383.0,1249042.0,3233414,7
54740,1241971.0,1250358.0,3225027,7
54741,1228344.0,1249587.0,3203784,7
54742,1206885.0,1249812.0,3160857,7
54743,1272144.0,1249761.0,3183240,7
54744,1358716.0,1249097.0,3292859,7
54745,1225503.0,1249614.0,3268748,7
54746,1225187.0,1250582.0,3243353,7
54747,1310814.0,1249201.0,3304966,7
54748,1200097.0,1249676.0,3255387,7
54749,1153143.0,1249948.0,3158582,7
54750,1211609.0,1250055.0,3120136,7
54751,1328437.0,1249163.0,3199410,7
54752,1270662.0,1249673.0,3220399,7
54753,1393530.0,1250103.0,3363826,7
54754,1296017.0,1249395.0,3410448,7
54755,1233842.0,1249440.0,3394850,7
54756,1167002.0,1249679.0,3312173,7
54757,1186110.0,1250159.0,3248124,7
54758,1223034.0,1250021.0,3221137,7
54759,1174749.0,1249265.0,3146621,7
54760,1197121.0,1249935.0,3093807,7
54761,1248403.0,1249947.0,3092263,7
54762,1179046.0,1249331.0,3021978,7
54763,1303897.0,1249858.0,3076017,7
54764,1330268.0,1249411.0,3156874,7
54765,1323194.0,1250028.0,3230040,7
54766,1343105.0,1248846.0,3324299,7
54767,1248649.0,1250274.0,3322674,7
54768,1185887.0,1249176.0,3259385,7
54769,1198460.0,1250302.0,3207543,7
54770,1198935.0,1249409.0,3157069,7
54771,1226562.0,1249440.0,3134191,7
54772,1229937.0,1250591.0,3113537,7
54773,1225765.0,1249463.0,3089839,7
54774,1249546.0,1248996.0,3090389,7
54775,1339541.0,1249747.0,3180183,7
54776,1224629.0,1250544.0,3154268,7
54777,1138229.0,1249247.0,3043250,7
54778,1244124.0,1250161.0,3037213,7
54779,1240509.0,1249477.0,3028245,7
54780,1270637.0,1249317.0,3049565,7
54781,1286202.0,1250337.0,3085430,7
54782,1193813.0,1248849.0,3030394,7
54783,1195032.0,1249690.0,2975736,7
54784,1325624.0,1249626.0,3051734,7
54785,1272280.0,1250225.0,3073789,7
54786,1285955.0,1249672.0,3110072,7
54787,1212552.0,1249522.0,3073102,7
54788,1275346.0,1249647.0,3098801,7
54789,1189651.0,1249834.0,3038618,7
54790,1300605.0,1249706.0,3089517,7
54791,1336257.0,1249530.0,3176244,7
54792,1143609.0,1249827.0,3070026,7
54793,1321053.0,1249442.0,3141637,7
54794,1310859.0,1250459.0,3202037,7
54795,1301815.0,1248933.0,3254919,7
54796,1288456.0,1249816.0,3293559,7
54797,1265213.0,1250487.0,3308285,7
54798,1226357.0,1249467.0,3285175,7
54799,1341884.0,1249306.0,3377753,7
54800,1256697.0,1249429.0,3385021,7
54801,1270205.0,1250654.0,3404572,7
54802,1282475.0,1249081.0,3437966,7
