time,portPktIn,portPktOut,qSize,label
59658,1302854.0,1250281.0,270842,7
59659,1136284.0,1249801.0,157325,7
59660,1250792.0,1249150.0,158967,7
59661,1311152.0,1249752.0,220367,7
59662,1278627.0,1249854.0,249140,7
59663,1221223.0,1249266.0,221097,7
59664,1268591.0,1250285.0,239403,7
59665,1169455.0,1249277.0,159581,7
59666,1297504.0,1250153.0,206932,7
59667,1335496.0,1175209.0,367219,7
59668,1375970.0,1249643.0,493546,7
59669,901670.0,1250108.0,145108,7
59670,1344583.0,1249164.0,240527,7
59671,1194516.0,1249691.0,185352,7
59672,1249338.0,1250326.0,184364,7
59673,1313183.0,1248942.0,248605,7
59674,1291757.0,1250119.0,290243,7
59675,1171420.0,1250162.0,211501,7
59676,1394772.0,1249450.0,356823,7
59677,1203044.0,1249599.0,310268,7
59678,1111105.0,1249636.0,171737,7
59679,1245577.0,1249157.0,168157,7
59680,1203535.0,1249998.0,121694,7
59681,1450552.0,1250266.0,321980,7
59682,1181234.0,1249025.0,254189,7
59683,1154266.0,1249964.0,158491,7
59684,1509097.0,1249506.0,418082,7
59685,1025463.0,1250312.0,193233,7
59686,1474538.0,1248904.0,418867,7
59687,1098844.0,1249682.0,268029,7
59688,1219261.0,1250475.0,236815,7
59689,1217756.0,1249545.0,205026,7
59690,1309443.0,1249381.0,265088,7
59691,1188723.0,1249653.0,204158,7
59692,1226877.0,1249433.0,181602,7
59693,1271781.0,1249868.0,203515,7
59694,1338100.0,1250415.0,291200,7
59695,1127179.0,1249355.0,169024,7
59696,1353726.0,1249137.0,273613,7
59697,1098737.0,1249901.0,122449,7
59698,1486634.0,1250307.0,358776,7
59699,1125389.0,1249146.0,235019,7
59700,1287379.0,1250460.0,271938,7
59701,1203472.0,1249198.0,226212,7
59702,1304258.0,1250084.0,280386,7
59703,1177364.0,1248967.0,208783,7
59704,1262503.0,1249996.0,221290,7
59705,1231759.0,1249377.0,203672,7
59706,1315008.0,1250146.0,268534,7
59707,1186195.0,1249206.0,205523,7
59708,1266955.0,1250333.0,222145,7
59709,1221568.0,1249172.0,194541,7
59710,1257670.0,1250289.0,201922,7
59711,1222614.0,1249778.0,174758,7
59712,1272755.0,1249246.0,198267,7
59713,1245872.0,1249558.0,194581,7
59714,1224628.0,1250099.0,169110,7
59715,1242608.0,1249931.0,161787,7
59716,1292213.0,1249812.0,204188,7
59717,1247362.0,1249530.0,202020,7
59718,1298344.0,1249522.0,250842,7
59719,1281606.0,1249882.0,282566,7
59720,1237422.0,1249355.0,270633,7
59721,1274758.0,1250065.0,295326,7
59722,1220134.0,1249699.0,265761,7
59723,1201983.0,1249828.0,217916,7
59724,1272057.0,1248921.0,241052,7
59725,1144849.0,1250080.0,135821,7
59726,1393836.0,1249864.0,279793,7
59727,1132978.0,1249618.0,163153,7
59728,1443786.0,1249881.0,357058,7
59729,1029008.0,1249191.0,136875,7
59730,1564825.0,1250170.0,451530,7
59731,1067984.0,1249714.0,269800,7
59732,1251636.0,1249740.0,271696,7
59733,1398994.0,1249224.0,421466,7
59734,1149541.0,1249876.0,321131,7
59735,1099171.0,1249317.0,170985,7
59736,1480360.0,1250183.0,401162,7
59737,1173907.0,1249331.0,325738,7
59738,1071864.0,1249886.0,147716,7
59739,1491314.0,1250285.0,388745,7
59740,1009624.0,1249494.0,148875,7
59741,1299219.0,1249498.0,198596,7
59742,1236850.0,1249261.0,186185,7
59743,1270027.0,1250002.0,206210,7
59744,1177300.0,1249383.0,134127,7
59745,1557784.0,1249689.0,442222,7
59746,1052091.0,1249864.0,244449,7
59747,1333786.0,1249479.0,328756,7
59748,1274089.0,1250428.0,352417,7
59749,999233.0,1249142.0,102508,7
59750,1782274.0,1249559.0,635223,7
59751,1007141.0,1249762.0,392602,7
59752,1008727.0,1249999.0,151330,7
59753,1536001.0,1249774.0,437557,7
59754,1061783.0,1250010.0,249330,7
59755,1251702.0,1249284.0,251748,7
59756,1353403.0,1249386.0,355765,7
59757,1037932.0,1250622.0,143075,7
59758,1542399.0,1249266.0,436208,7
59759,1126705.0,1249582.0,313331,7
59760,1143861.0,1249904.0,207288,7
59761,1327762.0,1249179.0,285871,7
59762,1082435.0,1250239.0,118067,7
59763,1655239.0,1249755.0,523551,7
59764,1026676.0,1249576.0,300651,7
59765,1123233.0,1249176.0,174708,7
59766,1768767.0,1250335.0,693140,7
59767,1145293.0,1249202.0,589231,7
59768,962111.0,1249992.0,301350,7
59769,1183584.0,1250122.0,234812,7
59770,1242242.0,1249645.0,227409,7
59771,1394712.0,1249153.0,372968,7
59772,1276311.0,1249682.0,399597,7
59773,1048465.0,1249795.0,198267,7
59774,1462259.0,1250014.0,410512,7
59775,1183333.0,1249671.0,344174,7
59776,1105251.0,1249561.0,199864,7
59777,1245113.0,1250227.0,194750,7
59778,1391259.0,1248848.0,337161,7
59779,1208896.0,1250379.0,295678,7
59780,1183882.0,1249212.0,230348,7
59781,1579194.0,1250042.0,559500,7
59782,1079219.0,1250063.0,388656,7
59783,1075119.0,1249388.0,214387,7
59784,1407173.0,1249658.0,371902,7
59785,1274157.0,1249087.0,396972,7
59786,1115218.0,1250101.0,262089,7
59787,1233635.0,1249834.0,245890,7
59788,1295458.0,1249820.0,291528,7
59789,1151470.0,1249393.0,193605,7
59790,1278554.0,1250191.0,221968,7
59791,1341985.0,1249469.0,314484,7
59792,1205904.0,1250092.0,270296,7
59793,1171701.0,1249143.0,192854,7
59794,1555273.0,1249654.0,498473,7
59795,953803.0,1249863.0,202413,7
59796,1511824.0,1249265.0,464972,7
59797,1385060.0,1249860.0,600172,7
59798,954618.0,1250052.0,304738,7
59799,1079703.0,1249292.0,135149,7
59800,1570862.0,1249840.0,456171,11
59801,808080.0,1249747.0,14504,11
59802,1948461.0,1250197.0,712768,11
59803,816368.0,1249416.0,279720,11
59804,987308.0,1036000.0,231028,11
59805,1716299.0,1249366.0,697961,11
59806,573615.0,1249820.0,21756,11
59807,1802640.0,1249416.0,574980,11
59808,855736.0,1250452.0,180264,11
59809,1484091.0,1248919.0,415436,11
59810,1012172.0,1250452.0,177156,11
59811,1487696.0,1249416.0,415436,11
59812,880264.0,1250116.0,45584,11
59813,1479521.0,1249529.0,275576,11
59814,1279460.0,1249416.0,305620,11
59815,1018946.0,1249974.0,74592,11
59816,1349482.0,1248990.0,175084,11
59817,1380175.0,1249639.0,305620,11
59818,1185993.0,1249796.0,241817,11
59819,1172752.0,1249845.0,164724,11
59820,1240092.0,1250452.0,154364,11
59821,1237697.0,1249093.0,142968,11
59822,1232979.0,1250230.0,125717,11
59823,1279141.0,1249458.0,155400,11
59824,1269100.0,1249416.0,175084,11
59825,1295000.0,1249416.0,220668,11
59826,1188488.0,1249612.0,159544,11
59827,1226806.0,1250022.0,136328,11
59828,1292998.0,1250098.0,179228,11
59829,1210824.0,1249156.0,140896,11
59830,1272304.0,1249512.0,163688,11
59831,1237785.0,1250217.0,151256,11
59832,1271298.0,1249542.0,173012,11
59833,1276352.0,1249416.0,199948,11
59834,1253531.0,1250423.0,203056,11
59835,1232930.0,1249506.0,186480,11
59836,1202140.0,1249796.0,138824,11
59837,1257641.0,1249353.0,147112,11
59838,1282915.0,1249763.0,180264,11
59839,1252280.0,1250208.0,182336,11
59840,1230768.0,1249416.0,163688,11
59841,1270522.0,1249802.0,184408,11
59842,1216628.0,1249780.0,151256,11
59843,1265847.0,1249271.0,167832,11
59844,1244339.0,1249519.0,162652,11
59845,1271172.0,1250452.0,183372,11
59846,1201497.0,1249153.0,135716,11
59847,1258575.0,1249268.0,145023,11
59848,1242806.0,1250650.0,137179,11
59849,1161585.0,1249036.0,49728,11
59850,1357146.0,1249403.0,157471,11
59851,1085108.0,1242579.0,0,11
59852,1407137.0,1241946.0,165191,11
59853,1178191.0,1249106.0,94276,11
59854,1187997.0,1250157.0,32116,11
59855,1282670.0,1249518.0,65268,11
59856,1130668.0,1160658.0,35278,11
59857,1142573.0,1177851.0,0,11
59858,826094.0,826094.0,0,11
59859,916860.0,916860.0,0,11
59860,1228696.0,1211084.0,17612,11
59861,1137273.0,1154885.0,0,11
59862,971768.0,971768.0,0,11
59863,1194508.0,1186220.0,8288,11
59864,1265992.0,1250452.0,23828,11
59865,1249416.0,1249416.0,23828,11
59866,1091113.0,1114941.0,0,11
59867,1188292.0,1188292.0,0,11
59868,1075039.0,1075039.0,0,11
59869,881636.0,881636.0,0,11
59870,994560.0,994560.0,0,11
59871,1108520.0,1108520.0,0,11
59872,1234912.0,1220408.0,14504,11
59873,1257704.0,1249416.0,22792,11
59874,1245272.0,1250452.0,17612,11
59875,1249416.0,1249416.0,17612,11
59876,1249416.0,1249416.0,17612,11
59877,1258740.0,1249416.0,26936,11
59878,1250452.0,1250452.0,26936,11
59879,1249416.0,1249416.0,26936,11
59880,821317.0,848253.0,0,11
59881,688940.0,688940.0,0,11
59882,461179.0,461179.0,0,11
59883,0.0,0.0,0,11
59884,0.0,0.0,0,11
59885,0.0,0.0,0,11
59886,0.0,0.0,0,11
59887,0.0,0.0,0,11
59888,1143744.0,1143744.0,0,11
59889,1249416.0,1249416.0,0,11
59890,532562.0,532562.0,0,11
59891,0.0,0.0,0,11
59892,0.0,0.0,0,11
59893,589652.0,589652.0,0,11
59894,0.0,0.0,0,11
59895,0.0,0.0,0,11
59896,0.0,0.0,0,11
59897,0.0,0.0,0,11
59898,944832.0,944832.0,0,11
59899,1261848.0,1250452.0,11396,11
59900,1260812.0,1249416.0,22792,11
59901,1245272.0,1244236.0,23828,11
59902,1231804.0,1235948.0,19684,11
59903,1245272.0,1248380.0,16576,11
59904,1239056.0,1245272.0,10360,11
59905,1151809.0,1162169.0,0,11
59906,889924.0,889924.0,0,11
59907,1112664.0,1112664.0,0,11
59908,1250452.0,1236984.0,13468,11
59909,1248380.0,1248380.0,13468,11
59910,1240092.0,1239056.0,14504,11
59911,1244236.0,1249416.0,9324,11
59912,1236984.0,1239056.0,7252,11
59913,1267028.0,1249416.0,24864,11
59914,1228696.0,1249416.0,4144,11
59915,1263920.0,1249416.0,18648,11
59916,1236984.0,1250452.0,5180,11
59917,1259776.0,1249416.0,15540,11
59918,1259776.0,1232840.0,42476,11
59919,1241128.0,1249416.0,34188,11
59920,1204868.0,1233876.0,5180,11
59921,1265992.0,1249416.0,21756,11
59922,1149594.0,1170314.0,1036,11
59923,1247344.0,1221444.0,26936,11
59924,1221444.0,1248380.0,0,11
59925,1273244.0,1249416.0,23828,11
59926,1100614.0,1124442.0,0,11
59927,1206940.0,1188292.0,18648,11
59928,1261848.0,1249416.0,31080,11
59929,1241128.0,1250452.0,21756,11
59930,1268064.0,1249416.0,40404,11
59931,1256668.0,1249416.0,47656,11
59932,1240092.0,1249416.0,38332,11
59933,1038434.0,1076766.0,0,11
59934,1260812.0,1245272.0,15540,11
59935,1251488.0,1250452.0,16576,11
59936,1261848.0,1249416.0,29008,11
59937,1254596.0,1245272.0,38332,11
59938,1219372.0,1249416.0,8288,11
59939,1270136.0,1249416.0,29008,11
59940,1262884.0,1241128.0,50764,11
59941,1240885.0,1250209.0,41440,11
59942,1229732.0,1243200.0,27972,11
59943,1260812.0,1249416.0,39368,11
59944,1226624.0,1250452.0,15540,11
59945,1240092.0,1249416.0,6216,11
59946,1242164.0,1247344.0,1036,11
59947,1284640.0,1249416.0,36260,11
59948,1243200.0,1250452.0,29008,11
59949,1231804.0,1249416.0,11396,11
59950,1229892.0,1241288.0,0,11
59951,1257704.0,1211084.0,46620,11
59952,1231804.0,1250452.0,27972,11
59953,1233876.0,1249416.0,12432,11
59954,1272208.0,1249416.0,35224,11
59955,1239056.0,1249416.0,24864,11
59956,1233876.0,1250452.0,8288,11
59957,1286712.0,1249416.0,45584,11
59958,1232840.0,1249416.0,29008,11
59959,1242164.0,1249416.0,21756,11
59960,1261848.0,1250452.0,33152,11
59961,1239056.0,1249416.0,22792,11
59962,1287748.0,1249416.0,61124,11
59963,1219372.0,1250452.0,30044,11
59964,1247148.0,1233680.0,43512,11
59965,1271172.0,1249416.0,65268,11
59966,1215228.0,1249416.0,31080,11
59967,1239056.0,1250452.0,19684,11
59968,1260812.0,1249416.0,31080,11
59969,1259776.0,1249416.0,41440,11
59970,1249416.0,1250452.0,40404,11
59971,1242763.0,1248979.0,34188,11
59972,1252524.0,1249416.0,37296,11
59973,1272208.0,1250452.0,59052,11
59974,1207281.0,1249757.0,16576,11
59975,1256668.0,1239056.0,34188,11
59976,1255632.0,1249416.0,40404,11
59977,1239056.0,1250452.0,29008,11
59978,1256668.0,1249416.0,36260,11
59979,1235948.0,1249416.0,22792,11
59980,1247344.0,1249416.0,20720,11
59981,1265992.0,1250452.0,36260,11
59982,1238020.0,1249416.0,24864,11
59983,1264956.0,1249416.0,40404,11
59984,1239056.0,1250452.0,29008,11
59985,1287748.0,1249416.0,67340,11
59986,1202796.0,1249416.0,20720,11
59987,1268064.0,1249416.0,39368,11
59988,1232840.0,1250452.0,21756,11
59989,1264956.0,1249416.0,37296,11
59990,1228696.0,1249416.0,16576,11
59991,1249365.0,1250401.0,15540,11
59992,1284640.0,1249416.0,50764,11
59993,1220408.0,1249416.0,21756,11
59994,1257704.0,1249416.0,30044,11
59995,1261848.0,1250452.0,41440,11
59996,1223516.0,1249416.0,15540,11
59997,1303288.0,1249416.0,69412,11
59998,1209012.0,1249416.0,29008,11
59999,1295000.0,1250452.0,73556,11
60000,1219372.0,1249416.0,43512,11
60001,1246308.0,1249416.0,40404,11
60002,1118141.0,1148185.0,10360,11
60003,1295000.0,1250452.0,54908,11
60004,1220408.0,1249416.0,25900,11
60005,1247344.0,1249416.0,23828,11
60006,1283604.0,1250452.0,56980,11
60007,1206940.0,1249416.0,14504,11
60008,1306396.0,1249416.0,71484,11
60009,1209012.0,1249416.0,31080,11
60010,1252524.0,1250452.0,33152,11
60011,1233876.0,1249416.0,17612,11
60012,1299144.0,1249416.0,67340,11
60013,1222480.0,1249416.0,40404,11
60014,1242164.0,1249416.0,33152,11
60015,1205783.0,1237899.0,1036,11
60016,1301216.0,1235948.0,66304,11
60017,1207976.0,1249416.0,24864,11
60018,1280496.0,1250452.0,54908,11
60019,1193472.0,1246308.0,2072,11
60020,1200036.0,1201072.0,1036,11
60021,1271172.0,1221444.0,50764,11
60022,1259776.0,1250452.0,60088,11
60023,1240092.0,1249416.0,50764,11
60024,1214192.0,1249416.0,15540,11
60025,1290432.0,1250028.0,55944,11
60026,1218336.0,1249416.0,24864,11
60027,1297780.0,1250124.0,72520,11
60028,1235948.0,1249416.0,59052,11
60029,1149960.0,1206940.0,2072,11
60030,1315720.0,1248380.0,69412,11
60031,1193472.0,1250452.0,12432,11
60032,1305360.0,1249416.0,68376,11
60033,1227660.0,1249416.0,46620,11
60034,1271172.0,1249416.0,68376,11
60035,1203832.0,1250452.0,21756,11
60036,1288784.0,1249416.0,61124,11
60037,1210048.0,1249416.0,21756,11
60038,1319864.0,1249416.0,92204,11
60039,1198652.0,1250452.0,40404,11
60040,1282568.0,1249416.0,73556,11
60041,1203832.0,1249416.0,27972,11
60042,1290856.0,1250452.0,68376,11
60043,1222480.0,1249416.0,41440,11
60044,1256668.0,1249416.0,48692,11
60045,1254596.0,1249416.0,53872,11
60046,1230768.0,1250452.0,34188,11
60047,1260812.0,1249416.0,45584,11
60048,1241128.0,1249416.0,37296,11
60049,1271172.0,1249416.0,59052,11
60050,1218336.0,1250452.0,26936,11
60051,1302252.0,1249416.0,79772,11
60052,1171716.0,1248380.0,3108,11
60053,1331548.0,1239344.0,95312,11
60054,1240092.0,1249416.0,85988,11
60055,1161777.0,1244657.0,3108,11
60056,1337476.0,1249416.0,91168,11
60057,1169644.0,1250452.0,10360,11
60058,1311576.0,1249416.0,72520,11
60059,1169644.0,1240092.0,2072,11
60060,1338512.0,1250452.0,90132,11
60061,1180004.0,1249416.0,20720,11
60062,1286712.0,1249416.0,58016,11
60063,1213156.0,1249416.0,21756,11
60064,1286712.0,1250452.0,58016,11
60065,1202796.0,1249416.0,11396,11
60066,1320900.0,1249416.0,82880,11
60067,1203832.0,1249416.0,37296,11
60068,1252524.0,1250452.0,39368,11
60069,1252524.0,1249416.0,42476,11
60070,1234912.0,1249416.0,27972,11
60071,1288784.0,1250452.0,66304,11
60072,1205904.0,1249416.0,22792,11
60073,1292928.0,1249416.0,66304,11
60074,1263920.0,1249416.0,80808,11
60075,1221444.0,1250452.0,51800,11
60076,1240489.0,1249813.0,42476,11
60077,1256668.0,1249416.0,49728,11
60078,1264956.0,1249416.0,65268,11
60079,1202796.0,1249416.0,18648,11
60080,1307583.0,1250603.0,75628,11
60081,1194508.0,1249416.0,20720,11
60082,1298676.0,1249984.0,69412,11
60083,1199688.0,1249416.0,19684,11
60084,1306396.0,1249416.0,76664,11
60085,1160361.0,1234953.0,2072,11
60086,1318828.0,1249416.0,71484,11
60087,1161778.0,1233262.0,0,11
60088,1318828.0,1247344.0,71484,11
60089,1226624.0,1249416.0,48692,11
60090,1215228.0,1249416.0,14504,11
60091,1239056.0,1250452.0,3108,11
60092,1290856.0,1224552.0,69412,11
60093,1228696.0,1249416.0,48692,11
60094,1263920.0,1250452.0,62160,11
60095,1234912.0,1249416.0,47656,11
60096,1249416.0,1249416.0,47656,11
60097,1226624.0,1250452.0,23828,11
60098,1261848.0,1249416.0,36260,11
60099,1298108.0,1249416.0,84952,11
60100,1170680.0,1249416.0,6216,11
60101,1318828.0,1248380.0,76664,11
60102,1251488.0,1249416.0,78736,11
60103,1210048.0,1250452.0,38332,11
60104,1257704.0,1249416.0,46620,11
60105,1242164.0,1249416.0,39368,11
60106,1268064.0,1250452.0,56980,11
60107,1226624.0,1249416.0,34188,11
60108,1282568.0,1249416.0,67340,11
60109,1228696.0,1249416.0,46620,11
60110,1233876.0,1250452.0,30044,11
60111,1317792.0,1249416.0,98420,11
60112,1168583.0,1249391.0,17612,11
60113,1283604.0,1249416.0,51800,11
60114,1245272.0,1250452.0,46620,11
60115,1246308.0,1249416.0,43512,11
60116,1262884.0,1249416.0,56980,11
60117,1218336.0,1250452.0,24864,11
60118,1256527.0,1249275.0,32116,11
60119,1233876.0,1202796.0,63196,11
60120,1244236.0,1249416.0,58016,11
60121,1178911.0,1232783.0,4144,11
60122,1312612.0,1249416.0,67340,11
60123,1189328.0,1249416.0,7252,11
60124,1311576.0,1250452.0,68376,11
60125,1212573.0,1248833.0,32116,11
60126,1267028.0,1225588.0,73556,11
60127,1206940.0,1249416.0,31080,11
60128,1305360.0,1249416.0,87024,11
60129,1209012.0,1249416.0,46620,11
60130,1298108.0,1250452.0,94276,11
60131,1197043.0,1249879.0,41440,11
60132,1234912.0,1249416.0,26936,11
60133,1301216.0,1249416.0,78736,11
60134,1209012.0,1249416.0,38332,11
60135,1259776.0,1250452.0,47656,11
60136,1259776.0,1249416.0,58016,11
60137,1225588.0,1249416.0,34188,11
60138,1305360.0,1249416.0,90132,11
60139,1166003.0,1249919.0,6216,11
60140,1290856.0,1250452.0,46620,11
60141,1223516.0,1249416.0,20720,11
60142,1322972.0,1249416.0,94276,11
60143,1183112.0,1249416.0,27972,11
60144,1321936.0,1250452.0,99456,11
60145,1222480.0,1249416.0,72520,11
60146,1211975.0,1243055.0,41440,11
60147,1277388.0,1249416.0,69412,11
60148,1216264.0,1249416.0,36260,11
60149,1265980.0,1250440.0,51800,11
60150,1268064.0,1242164.0,77700,11
60151,1230768.0,1249416.0,59052,11
60152,1278424.0,1250452.0,87024,11
60153,1216264.0,1249416.0,53872,11
60154,1228696.0,1249416.0,33152,11
60155,1300180.0,1249416.0,83916,11
60156,1218161.0,1250277.0,51800,11
60157,1256668.0,1249416.0,59052,11
60158,1287748.0,1249416.0,97384,11
60159,1147888.0,1242164.0,3108,11
60160,1337368.0,1249308.0,91168,11
60161,1178968.0,1249416.0,20720,11
60162,1321936.0,1250452.0,92204,11
60163,1157818.0,1248986.0,1036,11
60164,1340127.0,1248959.0,92204,11
60165,1207976.0,1250452.0,49728,11
60166,1236984.0,1249416.0,37296,11
60167,1270136.0,1249416.0,58016,11
60168,1218336.0,1249416.0,26936,11
60169,1307432.0,1250452.0,83916,11
60170,1207976.0,1249416.0,42476,11
60171,1312612.0,1249416.0,105672,11
60172,1188292.0,1249416.0,44548,11
60173,1299144.0,1249416.0,94276,11
60174,1240092.0,1250452.0,83916,11
60175,1209012.0,1249416.0,43512,11
60176,1286712.0,1249416.0,80808,11
60177,1278424.0,1249416.0,109816,11
60178,1228696.0,1250452.0,88060,11
60179,1239056.0,1249416.0,77700,11
60180,1250452.0,1249416.0,78736,11
60181,1264956.0,1250452.0,93240,11
60182,1228696.0,1249416.0,72520,11
60183,1236984.0,1249416.0,60088,11
60184,1224706.0,1249570.0,35224,11
60185,1318828.0,1249416.0,104636,11
60186,1206940.0,1250452.0,61124,11
60187,1295000.0,1249416.0,106708,11
60188,1261848.0,1249416.0,119140,11
60189,1156176.0,1250452.0,24864,11
60190,1368556.0,1249416.0,144004,11
60191,1113372.0,1249088.0,8288,11
60192,1396528.0,1245272.0,159544,11
60193,1184148.0,1249416.0,94276,11
60194,1226624.0,1249416.0,71484,11
60195,1283604.0,1250452.0,104636,11
60196,1191400.0,1249416.0,46620,11
60197,1292928.0,1249416.0,90132,11
60198,1206940.0,1249416.0,47656,11
60199,1319864.0,1250452.0,117068,11
60200,1158907.0,1249039.0,26936,11
60201,1353016.0,1244236.0,135716,11
60202,1168738.0,1249546.0,54908,11
60203,1311576.0,1249416.0,117068,11
60204,1207976.0,1249416.0,75628,11
60205,1232840.0,1249416.0,59052,11
60206,1286712.0,1250452.0,95312,11
60207,1192436.0,1249416.0,38332,11
60208,1300180.0,1249416.0,89096,11
60209,1274280.0,1250452.0,112924,11
60210,1233876.0,1249416.0,97384,11
60211,1219372.0,1249416.0,67340,11
60212,1277388.0,1249416.0,95312,11
60213,1277388.0,1250452.0,122248,11
60214,1192436.0,1249416.0,65268,11
60215,1258740.0,1249416.0,74592,11
60216,1230768.0,1249416.0,55944,11
60217,1349908.0,1250452.0,155400,11
60218,1118048.0,1249620.0,23828,11
60219,1392119.0,1243971.0,171976,11
60220,1157212.0,1249416.0,79772,11
60221,1252524.0,1249416.0,82880,11
60222,1271172.0,1249416.0,104636,11
60223,1222480.0,1250452.0,76664,11
60224,1236984.0,1249416.0,64232,11
60225,1326080.0,1249416.0,140896,11
60226,1124060.0,1249416.0,15540,11
60227,1429680.0,1250452.0,194768,11
60228,1166536.0,1249416.0,111888,11
60229,1199688.0,1249416.0,62160,11
60230,1308468.0,1250452.0,120176,11
60231,1160320.0,1249416.0,31080,11
60232,1379952.0,1249416.0,161616,11
60233,1149960.0,1249416.0,62160,11
60234,1326080.0,1250452.0,137788,11
60235,1256668.0,1249416.0,145040,11
60236,1137528.0,1249416.0,33152,11
60237,1342656.0,1249416.0,126392,11
60238,1231804.0,1250452.0,107744,11
60239,1209012.0,1249416.0,67340,11
60240,1309504.0,1249416.0,127428,11
60241,1146852.0,1250452.0,23828,11
60242,1394456.0,1249416.0,168868,11
60243,1136492.0,1249416.0,55944,11
60244,1343692.0,1249416.0,150220,11
60245,1239056.0,1250452.0,138824,11
60246,1138564.0,1249416.0,27972,11
60247,1369592.0,1249416.0,148148,11
60248,1150996.0,1249416.0,49728,11
60249,1334368.0,1250452.0,133644,11
60250,1232840.0,1249416.0,117068,11
60251,1175860.0,1249416.0,43512,11
60252,1386168.0,1250452.0,179228,11
60253,1116808.0,1249416.0,46620,11
60254,1375808.0,1249416.0,173012,11
60255,1200724.0,1249416.0,124320,11
60256,1205904.0,1250452.0,79772,11
60257,1281532.0,1249416.0,111888,11
60258,1190364.0,1249416.0,52836,11
60259,1337476.0,1249416.0,140896,11
60260,1183112.0,1250452.0,73556,11
60261,1271172.0,1249416.0,95312,11
60262,1292928.0,1249416.0,138824,11
60263,1112664.0,1246308.0,5180,11
60264,1384096.0,1250452.0,138824,11
60265,1202685.0,1249305.0,92204,11
60266,1239056.0,1249416.0,81844,11
60267,1290856.0,1249416.0,123284,11
60268,1164464.0,1250452.0,37296,11
60269,1373736.0,1249416.0,161616,11
60270,1195544.0,1249416.0,107744,11
60271,1189328.0,1250452.0,46620,11
60272,1368556.0,1249416.0,165760,11
60273,1108520.0,1249416.0,24864,11
60274,1421392.0,1249416.0,196840,11
60275,1157212.0,1250452.0,103600,11
60276,1226603.0,1249395.0,80808,11
60277,1327116.0,1249416.0,158508,11
60278,1129240.0,1249416.0,38332,11
60279,1327588.0,1249888.0,116032,11
60280,1202796.0,1250452.0,68376,11
60281,1291892.0,1249416.0,110852,11
60282,1241128.0,1249416.0,102564,11
60283,1187256.0,1249416.0,40404,11
60284,1356867.0,1250159.0,147112,11
60285,1189328.0,1249416.0,87024,11
60286,1238020.0,1249416.0,75628,11
60287,1261848.0,1250452.0,87024,11
60288,1251488.0,1249416.0,89096,11
60289,1257704.0,1249416.0,97384,11
60290,1197616.0,1250452.0,44548,11
60291,1347622.0,1249202.0,142968,11
60292,1236984.0,1249416.0,130536,11
60293,1189328.0,1250452.0,69412,11
60294,1242164.0,1249416.0,62160,11
60295,1295000.0,1249416.0,107744,11
60296,1242164.0,1249416.0,100492,11
60297,1209012.0,1250452.0,59052,11
60298,1284640.0,1249416.0,94276,11
60299,1214192.0,1249416.0,59052,11
60300,1300180.0,1249416.0,109816,11
60301,1198652.0,1250452.0,58016,11
60302,1341620.0,1249416.0,150220,11
60303,1238594.0,1249990.0,138824,11
60304,1214914.0,1249102.0,104636,11
60305,1234912.0,1250452.0,89096,11
60306,1203832.0,1249416.0,43512,11
60307,1362340.0,1249416.0,156436,11
60308,1218336.0,1249416.0,125356,11
60309,1167572.0,1250452.0,42476,11
60310,1329188.0,1249416.0,122248,11
60311,1199688.0,1249416.0,72520,11
60312,1249416.0,1250452.0,71484,11
60313,1283114.0,1248926.0,105672,11
60314,1196580.0,1250452.0,51800,11
60315,1331920.0,1249040.0,134680,11
60316,1119916.0,1248380.0,6216,11
60317,1418284.0,1249416.0,175084,11
60318,1184148.0,1250452.0,108780,11
60319,1176896.0,1249416.0,36260,11
60320,1351980.0,1249416.0,138824,11
60321,1197616.0,1249416.0,87024,11
60322,1220408.0,1250452.0,56980,11
60323,1300180.0,1249416.0,107744,11
60324,1250452.0,1249416.0,108780,11
60325,1164853.0,1249805.0,23828,11
60326,1397564.0,1249416.0,171976,11
60327,1101661.0,1249809.0,23828,11
60328,1401708.0,1240092.0,185444,11
60329,1202796.0,1249416.0,138824,11
60330,1154104.0,1249416.0,43512,11
60331,1368641.0,1249501.0,162652,11
60332,1183112.0,1250452.0,95312,11
60333,1195544.0,1249416.0,41440,11
60334,1373736.0,1249416.0,165760,11
60335,1162392.0,1250452.0,77700,11
60336,1255632.0,1249416.0,83916,11
60337,1252524.0,1249416.0,87024,11
60338,1233876.0,1249416.0,71484,11
60339,1306396.0,1250452.0,127428,11
60340,1187256.0,1249416.0,65268,11
60341,1267028.0,1249416.0,82880,11
60342,1277388.0,1249416.0,110852,11
60343,1183112.0,1250452.0,43512,11
60344,1339548.0,1249416.0,133644,11
60345,1148924.0,1249416.0,33152,11
60346,1391348.0,1250452.0,174048,11
60347,1185184.0,1249416.0,109816,11
60348,1193362.0,1249306.0,53872,11
60349,1350944.0,1249416.0,155400,11
60350,1148325.0,1249853.0,53872,11
60351,1313648.0,1231804.0,135716,11
60352,1255632.0,1250452.0,140896,11
60353,1159284.0,1249416.0,50764,11
60354,1336440.0,1249416.0,137788,11
60355,1167572.0,1249416.0,55944,11
60356,1312612.0,1250452.0,118104,11
60357,1263920.0,1249416.0,132608,11
60358,1159284.0,1249416.0,42476,11
60359,1310800.0,1249676.0,103600,11
60360,1198652.0,1250452.0,51800,11
60361,1313648.0,1249416.0,116032,11
