time,portPktIn,portPktOut,qSize,label
57446,1252794.0,1249693.0,43159,6
57447,1290075.0,1249775.0,83459,6
57448,1261929.0,1250008.0,95380,6
57449,1212495.0,1249792.0,58083,6
57450,1251736.0,1249209.0,60610,6
57451,1282286.0,1249656.0,93240,6
57452,1267943.0,1250013.0,111170,6
57453,1239043.0,1250213.0,100000,6
57454,1261210.0,1248842.0,112368,6
57455,1176479.0,1249767.0,39080,6
57456,1337892.0,1249730.0,127242,6
57457,1204677.0,1250075.0,81844,6
57458,1265980.0,1249332.0,98492,6
57459,1260092.0,1249887.0,108697,6
57460,1180091.0,1250415.0,38373,6
57461,1243476.0,1222797.0,59052,6
57462,1292613.0,1250214.0,101451,6
57463,1192168.0,1249751.0,43868,6
57464,1339676.0,1249512.0,134032,6
57465,1241102.0,1249201.0,125933,6
57466,1222384.0,1250124.0,98193,6
57467,1032681.0,1091523.0,39351,6
57468,1308342.0,1249721.0,97972,6
57469,1224855.0,1249271.0,73556,6
57470,1247272.0,1249783.0,71045,6
57471,1080145.0,1151190.0,0,6
57472,1366431.0,1245038.0,121393,6
57473,1160677.0,1249954.0,32116,6
57474,1307583.0,1250184.0,89515,6
57475,1238104.0,1249508.0,78111,6
57476,1265406.0,1249522.0,93995,6
57477,1244130.0,1250087.0,88038,6
57478,1259913.0,1248984.0,98967,6
57479,1235981.0,1250341.0,84607,6
57480,1233701.0,1249240.0,69068,6
57481,1207795.0,1210202.0,66661,6
57482,1201417.0,1249430.0,18648,6
57483,1196233.0,1213845.0,1036,6
57484,658700.0,659736.0,0,6
57485,912450.0,912450.0,0,6
57486,1167908.0,1102731.0,65177,6
57487,1218538.0,1234834.0,48881,6
57488,1199043.0,1226841.0,21083,6
57489,912784.0,933867.0,0,6
57490,577623.0,557939.0,19684,6
57491,907599.0,910774.0,16509,6
57492,1240780.0,1221960.0,35329,6
57493,1229622.0,1249824.0,15127,6
57494,776560.0,791687.0,0,6
57495,565449.0,565449.0,0,6
57496,758052.0,749481.0,8571,6
57497,1250356.0,1249603.0,9324,6
57498,1298691.0,1249566.0,58449,6
57499,1239613.0,1250406.0,47656,6
57500,1253156.0,1249012.0,51800,6
57501,1290177.0,1250267.0,91710,6
57502,1223048.0,1249821.0,64937,6
57503,1175157.0,1240094.0,0,6
57504,1311977.0,1209643.0,102334,6
57505,1240695.0,1249344.0,93685,6
57506,1176899.0,1249864.0,20720,6
57507,1217241.0,1235889.0,2072,6
57508,1266596.0,1248984.0,19684,6
57509,1261461.0,1250466.0,30679,6
57510,1165406.0,1123720.0,72365,6
57511,1225087.0,1250013.0,47439,6
57512,1237779.0,1248958.0,36260,6
57513,1248793.0,1249829.0,35224,6
57514,1306670.0,1249795.0,92099,6
57515,1224604.0,1250147.0,66556,6
57516,1303657.0,1249495.0,120718,6
57517,1239597.0,1249221.0,111094,6
57518,1187739.0,1249794.0,49039,6
57519,1294698.0,1249779.0,93958,6
57520,1148633.0,1172071.0,70520,6
57521,1160601.0,1213666.0,17455,6
57522,1148477.0,1145212.0,20720,6
57523,1114732.0,1106911.0,28541,6
57524,1219954.0,1243315.0,5180,6
57525,1198498.0,1203678.0,0,6
57526,1295872.0,1232402.0,63470,6
57527,1202001.0,1237499.0,27972,6
57528,1163678.0,1137519.0,54131,6
57529,1145896.0,1200027.0,0,6
57530,793532.0,788405.0,5127,6
57531,1083957.0,1089084.0,0,6
57532,1273515.0,1245543.0,27972,6
57533,1273499.0,1242894.0,58577,6
57534,1256089.0,1249410.0,65256,6
57535,1195822.0,1249682.0,11396,6
57536,1222449.0,1222449.0,11396,6
57537,1294083.0,1249323.0,56156,6
57538,1315783.0,1249817.0,122122,6
57539,1185845.0,1249720.0,58247,6
57540,1184749.0,1219168.0,23828,6
57541,1201849.0,1201849.0,23828,6
57542,1271018.0,1247186.0,47660,6
57543,1295791.0,1250092.0,93359,6
57544,1190643.0,1249711.0,34291,6
57545,1299528.0,1249290.0,84529,6
57546,1184525.0,1242118.0,26936,6
57547,1278605.0,1250703.0,54838,6
57548,1201899.0,1207609.0,49128,6
57549,1230087.0,1249224.0,29991,6
57550,1222303.0,1208056.0,44238,6
57551,1246808.0,1249830.0,41216,6
57552,1262481.0,1248909.0,54788,6
57553,1261510.0,1243778.0,72520,6
57554,1237392.0,1249824.0,60088,6
57555,1316976.0,1250075.0,126989,6
57556,1184559.0,1249425.0,62123,6
57557,1274453.0,1249661.0,86915,6
57558,1222422.0,1249249.0,60088,6
57559,1319744.0,1249819.0,130013,6
57560,1204233.0,1250282.0,83964,6
57561,1224566.0,1249638.0,58892,6
57562,1193977.0,1216041.0,36828,6
57563,1287906.0,1249436.0,75298,6
57564,1252094.0,1249634.0,77758,6
57565,1274515.0,1249834.0,102439,6
57566,1139775.0,1229782.0,12432,6
57567,1229148.0,1218788.0,22792,6
57568,1235186.0,1232078.0,25900,6
57569,1298217.0,1249398.0,74719,6
57570,1272467.0,1250251.0,96935,6
57571,1227303.0,1249347.0,74891,6
57572,1221671.0,1250027.0,46535,6
57573,1304909.0,1248857.0,102587,6
57574,1026753.0,1129340.0,0,6
57575,1116569.0,1101029.0,15540,6
57576,1288317.0,1250224.0,53633,6
57577,945675.0,999308.0,0,6
57578,1123230.0,1102392.0,20838,6
57579,1200964.0,1182646.0,39156,6
57580,1211770.0,1249890.0,1036,6
57581,1213591.0,1168247.0,46380,6
57582,1260862.0,1249233.0,58009,6
57583,1219339.0,1250170.0,27178,6
57584,1204100.0,1226098.0,5180,6
57585,1331558.0,1249714.0,87024,6
57586,1047676.0,1134700.0,0,6
57587,1007807.0,1007807.0,0,6
57588,1259898.0,1222602.0,37296,6
57589,1225571.0,1239233.0,23634,6
57590,1220457.0,1244091.0,0,6
57591,1028662.0,1008109.0,20553,6
57592,1282878.0,1249823.0,53608,6
57593,1204510.0,1241633.0,16485,6
57594,1279040.0,1249217.0,46308,6
57595,1364368.0,1249865.0,160811,6
57596,1242442.0,1250206.0,153047,6
57597,1271557.0,1249627.0,174977,6
57598,1129552.0,1249621.0,54908,6
57599,1213772.0,1248996.0,19684,6
57600,1299193.0,1249775.0,69102,6
57601,1270353.0,1249751.0,89704,6
57602,1243947.0,1249989.0,83662,6
57603,1247964.0,1249205.0,82421,6
57604,1213555.0,1250392.0,45584,6
57605,1287279.0,1249603.0,83260,6
57606,1224140.0,1249652.0,57748,6
57607,1265905.0,1249174.0,74479,6
57608,1216207.0,1250018.0,40668,6
57609,1290024.0,1250392.0,80300,6
57610,1236018.0,1249344.0,66974,6
57611,933418.0,1000392.0,0,6
57612,1248374.0,1216258.0,32116,6
57613,1181403.0,1185218.0,28301,6
57614,1012838.0,1040103.0,1036,6
57615,1200479.0,1137245.0,64270,6
57616,1181390.0,1245660.0,0,6
57617,1026620.0,1004864.0,21756,6
57618,1274070.0,1225712.0,70114,6
57619,1196720.0,1249222.0,17612,6
57620,1262139.0,1209255.0,70496,6
57621,1220997.0,1249797.0,41696,6
57622,1246488.0,1249497.0,38687,6
57623,1175540.0,1210083.0,4144,6
57624,920887.0,925031.0,0,6
57625,887335.0,876975.0,10360,6
57626,1027408.0,1020156.0,17612,6
57627,1054620.0,1040981.0,31251,6
57628,1181978.0,1191001.0,22228,6
57629,877533.0,899761.0,0,6
57630,1095437.0,1049576.0,45861,6
57631,1091512.0,1137373.0,0,6
57632,1226390.0,1178877.0,47513,6
57633,1135210.0,1159490.0,23233,6
57634,1231850.0,1249903.0,5180,6
57635,1160724.0,1165904.0,0,6
57636,740170.0,728774.0,11396,6
57637,1170136.0,1176352.0,5180,6
57638,819097.0,824277.0,0,6
57639,355380.0,355380.0,0,6
57640,760747.0,760747.0,0,6
57641,1184420.0,1184420.0,0,6
57642,1022942.0,1012582.0,10360,6
57643,1279220.0,1250212.0,39368,6
57644,1239931.0,1249255.0,30044,6
57645,1282991.0,1250166.0,62869,6
57646,1256223.0,1249717.0,69375,6
57647,1206594.0,1249033.0,26936,6
57648,1273867.0,1250524.0,50279,6
57649,1228751.0,1249093.0,29937,6
57650,1237530.0,1249855.0,17612,6
57651,1247063.0,1250171.0,14504,6
57652,1039853.0,1054357.0,0,6
57653,709901.0,709901.0,0,6
57654,718534.0,718534.0,0,6
57655,368923.0,368923.0,0,6
57656,413516.0,413516.0,0,6
57657,1085482.0,1085482.0,0,6
57658,1077814.0,1073670.0,4144,6
57659,908653.0,912797.0,0,6
57660,466491.0,466491.0,0,6
57661,410658.0,410658.0,0,6
57662,540036.0,527088.0,12948,6
57663,465419.0,478367.0,0,6
57664,687545.0,687545.0,0,6
57665,1043447.0,1039303.0,4144,6
57666,1257852.0,1249564.0,12432,6
57667,1285713.0,1249530.0,48615,6
57668,1220441.0,1246264.0,22792,6
57669,1302020.0,1249694.0,75118,6
57670,901437.0,976555.0,0,6
57671,933881.0,933881.0,0,6
57672,1209195.0,1184083.0,25112,6
57673,1208329.0,1222045.0,11396,6
57674,1255623.0,1217376.0,49643,6
57675,1256768.0,1249305.0,57106,6
57676,1239894.0,1249344.0,47656,6
57677,1270612.0,1250281.0,67987,6
57678,1176204.0,1234867.0,9324,6
57679,1325780.0,1241437.0,93667,6
57680,1236462.0,1249423.0,80706,6
57681,1263498.0,1249576.0,94628,6
57682,1225235.0,1249286.0,70577,6
57683,1253752.0,1250060.0,74269,6
57684,1249606.0,1249934.0,73941,6
57685,1302528.0,1249789.0,126680,6
57686,1219697.0,1249767.0,96610,6
57687,1245008.0,1249659.0,91959,6
57688,1161972.0,1248890.0,5041,6
57689,1377643.0,1249131.0,133553,6
57690,1176466.0,1250231.0,59788,6
57691,1256637.0,1249900.0,66525,6
57692,1195650.0,1249676.0,12499,6
57693,1198886.0,1211385.0,0,6
57694,1333532.0,1246142.0,87390,6
57695,1020919.0,1107273.0,1036,6
57696,1239980.0,1178531.0,62485,6
57697,906976.0,969461.0,0,6
57698,1060806.0,1044230.0,16576,6
57699,988594.0,1005170.0,0,6
57700,780646.0,767178.0,13468,6
57701,685322.0,698790.0,0,6
57702,239058.0,239058.0,0,6
57703,222682.0,222682.0,0,6
57704,249880.0,249880.0,0,6
57705,326568.0,326568.0,0,6
57706,439709.0,439709.0,0,6
57707,481093.0,481093.0,0,6
57708,600023.0,595879.0,4144,6
57709,1253197.0,1249261.0,8080,6
57710,1189772.0,1191087.0,6765,6
57711,1254754.0,1249778.0,11741,6
57712,985914.0,997655.0,0,6
57713,247825.0,247825.0,0,6
57714,482632.0,482632.0,0,6
57715,245548.0,245548.0,0,6
57716,367310.0,367310.0,0,6
57717,239861.0,239861.0,0,6
57718,588278.0,588278.0,0,6
57719,727111.0,727111.0,0,6
57720,212424.0,202162.0,10262,6
57721,1266905.0,1250048.0,27119,6
57722,1219755.0,1222167.0,24707,6
57723,319971.0,344678.0,0,6
57724,405103.0,405103.0,0,6
57725,1155832.0,1124485.0,31347,6
57726,1264984.0,1249936.0,46395,6
57727,1264193.0,1249760.0,60828,6
57728,1227364.0,1249860.0,38332,6
57729,1261709.0,1249980.0,50061,6
57730,1214581.0,1242886.0,21756,6
57731,1289238.0,1250024.0,60970,6
57732,1201722.0,1249224.0,13468,6
57733,1308997.0,1249763.0,72702,6
57734,1232192.0,1250308.0,54586,6
57735,1197575.0,1194145.0,58016,6
57736,1138052.0,1173311.0,22757,6
57737,1286850.0,1249519.0,60088,6
57738,1279669.0,1250497.0,89260,6
57739,1216840.0,1248860.0,57240,6
57740,1148230.0,1204434.0,1036,6
57741,1042484.0,1039243.0,4277,6
57742,1194113.0,1179742.0,18648,6
57743,953970.0,971582.0,1036,6
57744,777078.0,778114.0,0,6
57745,314590.0,314590.0,0,6
57746,378824.0,378824.0,0,6
57747,163320.0,163320.0,0,6
57748,1127227.0,1123083.0,4144,6
57749,672096.0,666916.0,9324,6
57750,477467.0,486791.0,0,6
57751,211980.0,211980.0,0,6
57752,311295.0,311295.0,0,6
57753,666949.0,634833.0,32116,6
57754,1241433.0,1249721.0,23828,6
57755,1226725.0,1250553.0,0,6
57756,1222666.0,1222666.0,0,6
57757,1215098.0,1213026.0,2072,6
57758,1251418.0,1249346.0,4144,6
57759,1262194.0,1249441.0,16897,6
57760,1306466.0,1249724.0,73639,6
57761,1183115.0,1249502.0,7252,6
57762,1286379.0,1247720.0,45911,6
57763,1196553.0,1231068.0,11396,6
57764,1305332.0,1250200.0,66528,6
57765,1208466.0,1249524.0,25470,6
57766,1170756.0,1177578.0,18648,6
57767,1013438.0,1001006.0,31080,6
57768,1292298.0,1249822.0,73556,6
57769,1217670.0,1250051.0,41175,6
57770,1084113.0,1096280.0,29008,6
57771,1256127.0,1249911.0,35224,6
57772,1305231.0,1249438.0,91017,6
57773,1157117.0,1247098.0,1036,6
57774,824302.0,812090.0,13248,6
57775,1275268.0,1249511.0,39005,6
57776,1281917.0,1249685.0,71237,6
57777,1206366.0,1235204.0,42399,6
57778,1250753.0,1249640.0,43512,6
57779,1040421.0,1059069.0,24864,6
57780,1203131.0,1227995.0,0,6
57781,1227246.0,1196623.0,30623,6
57782,1249500.0,1249946.0,30177,6
57783,1310058.0,1250223.0,90012,6
57784,997360.0,1085300.0,2072,6
57785,1187906.0,1177546.0,12432,6
57786,1227840.0,1235705.0,4567,6
57787,1287038.0,1250526.0,41079,6
57788,1260201.0,1248932.0,52348,6
57789,925035.0,974275.0,3108,6
57790,774889.0,771781.0,6216,6
57791,1199859.0,1206075.0,0,6
57792,1297608.0,1249982.0,47626,6
57793,1247006.0,1249088.0,45544,6
57794,1182031.0,1224467.0,3108,6
57795,1297711.0,1249692.0,51127,6
57796,1229831.0,1249878.0,31080,6
57797,1286393.0,1249147.0,68326,6
57798,1223582.0,1249672.0,42236,6
57799,1239566.0,1249686.0,32116,6
57800,1242821.0,1250073.0,24864,6
57801,1247570.0,1249642.0,22792,6
57802,1232181.0,1248793.0,6180,6
57803,1212688.0,1218868.0,0,6
57804,1204249.0,1179385.0,24864,6
57805,1073804.0,1098668.0,0,6
57806,229928.0,229928.0,0,6
57807,507710.0,497350.0,10360,6
57808,1064278.0,1074638.0,0,6
57809,480297.0,480297.0,0,6
57810,444783.0,443747.0,1036,6
57811,1257904.0,1249414.0,9526,6
57812,680642.0,690168.0,0,6
57813,845884.0,841740.0,4144,6
57814,287186.0,291330.0,0,6
57815,481682.0,481682.0,0,6
57816,374174.0,374174.0,0,6
57817,1089706.0,1085562.0,4144,6
57818,1259179.0,1224991.0,38332,6
57819,1262748.0,1249941.0,51139,6
57820,1227185.0,1250048.0,28276,6
57821,1308609.0,1249266.0,87619,6
57822,1173339.0,1249562.0,11396,6
57823,1259342.0,1249722.0,21016,6
57824,1215585.0,1215378.0,21223,6
57825,1174856.0,1173011.0,23068,6
57826,634839.0,657907.0,0,6
57827,1003930.0,965999.0,37931,6
57828,1204160.0,1242091.0,0,6
57829,536932.0,536932.0,0,6
57830,1241001.0,1238929.0,2072,6
57831,772565.0,766349.0,8288,6
57832,1261336.0,1249323.0,20301,6
57833,1268272.0,1249472.0,39101,6
57834,1302128.0,1249948.0,91281,6
57835,1190851.0,1249824.0,32308,6
57836,1232284.0,1245944.0,18648,6
57837,1255456.0,1250198.0,23906,6
57838,1287195.0,1246934.0,64167,6
57839,1213470.0,1233244.0,44393,6
57840,1197397.0,1235574.0,6216,6
57841,1230999.0,1230523.0,6692,6
57842,1107735.0,1104067.0,10360,6
57843,964555.0,974915.0,0,6
57844,555937.0,545577.0,10360,6
57845,635921.0,646281.0,0,6
57846,724358.0,724358.0,0,6
57847,503521.0,503521.0,0,6
57848,193939.0,193939.0,0,6
57849,206969.0,206969.0,0,6
57850,854263.0,831471.0,22792,6
57851,1207643.0,1229399.0,1036,6
57852,1069335.0,1070371.0,0,6
57853,878660.0,824157.0,54503,6
57854,1038612.0,1090868.0,2247,6
57855,1100896.0,1092589.0,10554,6
57856,779687.0,789205.0,1036,6
57857,1262983.0,1245371.0,18648,6
57858,1243020.0,1249236.0,12432,6
57859,721042.0,733474.0,0,6
57860,380214.0,380214.0,0,6
57861,582954.0,582954.0,0,6
57862,276708.0,276708.0,0,6
57863,300365.0,300365.0,0,6
57864,495610.0,495610.0,0,6
57865,1262055.0,1246743.0,15312,6
57866,1245183.0,1250135.0,10360,6
57867,1246284.0,1249392.0,7252,6
57868,1178947.0,1186199.0,0,6
57869,900735.0,900735.0,0,6
57870,545955.0,545955.0,0,6
57871,986905.0,966109.0,20796,6
57872,1211675.0,1232471.0,0,6
57873,721781.0,721781.0,0,6
57874,1053221.0,1053221.0,0,6
57875,1209087.0,1209087.0,0,6
57876,471615.0,471615.0,0,6
57877,909406.0,909406.0,0,6
57878,417706.0,417706.0,0,6
57879,804818.0,796530.0,8288,6
57880,1258890.0,1247494.0,19684,6
57881,1226283.0,1230275.0,15692,6
57882,1242048.0,1249452.0,8288,6
57883,1276963.0,1250027.0,35224,6
57884,1238926.0,1240731.0,33419,6
57885,873806.0,907225.0,0,6
57886,653760.0,653760.0,0,6
57887,220135.0,220135.0,0,6
57888,336298.0,336298.0,0,6
57889,552829.0,539361.0,13468,6
57890,1280324.0,1243497.0,50295,6
57891,1243241.0,1249282.0,44254,6
57892,1172837.0,1216055.0,1036,6
57893,1127000.0,1121820.0,6216,6
57894,1268378.0,1248694.0,25900,6
57895,1270316.0,1249596.0,46620,6
57896,1259265.0,1249594.0,56291,6
57897,1264062.0,1250166.0,70187,6
57898,1287180.0,1249516.0,107851,6
57899,1190114.0,1249547.0,48418,6
57900,1088756.0,1133030.0,4144,6
57901,1342039.0,1249835.0,96348,6
57902,1218543.0,1249403.0,65488,6
57903,1212164.0,1249680.0,27972,6
57904,1326564.0,1250076.0,104460,6
57905,1219647.0,1249515.0,74592,6
57906,1260324.0,1250113.0,84803,6
57907,1241484.0,1249513.0,76774,6
57908,1230887.0,1249267.0,58394,6
57909,1292686.0,1249742.0,101338,6
57910,1294157.0,1250161.0,145334,6
57911,1192789.0,1249785.0,88338,6
57912,1252289.0,1249205.0,91422,6
57913,1228843.0,1249994.0,70271,6
57914,1268809.0,1250032.0,89048,6
57915,1223624.0,1249608.0,63064,6
57916,1209597.0,1249907.0,22754,6
57917,1344762.0,1249236.0,118280,6
57918,1187998.0,1249374.0,56904,6
57919,1173385.0,1134945.0,95344,6
57920,1121679.0,1217023.0,0,6
57921,1270497.0,1236309.0,34188,6
57922,1140541.0,1173693.0,1036,6
57923,1169086.0,1170122.0,0,6
57924,1186010.0,1166326.0,19684,6
57925,1076422.0,1096106.0,0,6
57926,572472.0,572472.0,0,6
57927,735188.0,735188.0,0,6
57928,247906.0,247906.0,0,6
57929,1053328.0,1053328.0,0,6
57930,1153298.0,1153298.0,0,6
57931,1254849.0,1249669.0,5180,6
57932,1245606.0,1249750.0,1036,6
57933,1013398.0,993374.0,21060,6
57934,1256814.0,1249859.0,28015,6
57935,1282953.0,1244101.0,66867,6
57936,1204363.0,1246208.0,25022,6
57937,1113460.0,1116726.0,21756,6
57938,713435.0,735191.0,0,6
57939,199170.0,199170.0,0,6
57940,634243.0,630099.0,4144,6
57941,356921.0,338507.0,22558,6
57942,876529.0,899087.0,0,6
57943,1045044.0,1040900.0,4144,6
57944,1184775.0,1187883.0,1036,6
57945,846198.0,847234.0,0,6
57946,836366.0,832222.0,4144,6
57947,253921.0,258065.0,0,6
57948,184198.0,181090.0,3108,6
57949,1017196.0,1014849.0,5455,6
57950,672031.0,677486.0,0,6
57951,408352.0,408352.0,0,6
57952,625331.0,625331.0,0,6
57953,492654.0,470898.0,21756,6
57954,1229778.0,1245318.0,6216,6
57955,1093695.0,1097839.0,2072,6
57956,424815.0,426887.0,0,6
57957,878543.0,867687.0,10856,6
57958,1250590.0,1249662.0,11784,6
57959,1250012.0,1249364.0,12432,6
57960,1123948.0,1134308.0,2072,6
57961,178282.0,180354.0,0,6
57962,260705.0,260705.0,0,6
57963,325826.0,325826.0,0,6
57964,542571.0,542571.0,0,6
57965,1232140.0,1209364.0,22776,6
57966,1185150.0,1206890.0,1036,6
57967,1243833.0,1223732.0,21137,6
57968,1246743.0,1249232.0,18648,6
57969,1217293.0,1235941.0,0,6
57970,700065.0,700065.0,0,6
57971,543306.0,543306.0,0,6
57972,153579.0,153579.0,0,6
57973,719682.0,708417.0,11265,6
57974,1229472.0,1202623.0,38114,6
57975,1259161.0,1249306.0,47969,6
57976,1239180.0,1249644.0,37505,6
57977,1229352.0,1250122.0,16735,6
57978,712377.0,722521.0,6591,6
57979,1106706.0,1109153.0,4144,6
57980,1265558.0,1250018.0,19684,6
57981,1235664.0,1231349.0,23999,6
57982,968422.0,992421.0,0,6
57983,192730.0,192730.0,0,6
57984,208144.0,208144.0,0,6
57985,204392.0,204392.0,0,6
57986,229878.0,229878.0,0,6
57987,543046.0,528542.0,14504,6
57988,832455.0,846959.0,0,6
57989,278814.0,275706.0,3108,6
57990,367662.0,370770.0,0,6
57991,709576.0,705432.0,4144,6
57992,572509.0,576653.0,0,6
57993,425255.0,411065.0,14190,6
57994,348199.0,362389.0,0,6
57995,383516.0,383516.0,0,6
57996,472457.0,472457.0,0,6
57997,278587.0,278587.0,0,6
57998,1282143.0,1228271.0,53872,6
57999,1132336.0,1186208.0,0,6
58000,1081371.0,1081371.0,0,8
58001,29400.0,29400.0,0,8
58002,0.0,0.0,0,8
58003,0.0,0.0,0,8
58004,0.0,0.0,0,8
58005,0.0,0.0,0,8
58006,0.0,0.0,0,8
58007,51800.0,51800.0,0,8
58008,1249416.0,1249416.0,0,8
58009,1249416.0,1249416.0,0,8
58010,1250452.0,1250452.0,0,8
58011,740367.0,740367.0,0,8
58012,0.0,0.0,0,8
58013,0.0,0.0,0,8
58014,0.0,0.0,0,8
58015,0.0,0.0,0,8
58016,0.0,0.0,0,8
58017,0.0,0.0,0,8
58018,0.0,0.0,0,8
58019,0.0,0.0,0,8
58020,0.0,0.0,0,8
58021,0.0,0.0,0,8
58022,0.0,0.0,0,8
58023,0.0,0.0,0,8
58024,0.0,0.0,0,8
58025,0.0,0.0,0,8
58026,0.0,0.0,0,8
58027,0.0,0.0,0,8
58028,0.0,0.0,0,8
58029,0.0,0.0,0,8
58030,0.0,0.0,0,8
58031,0.0,0.0,0,8
58032,0.0,0.0,0,8
58033,0.0,0.0,0,8
58034,0.0,0.0,0,8
58035,0.0,0.0,0,8
58036,0.0,0.0,0,8
58037,0.0,0.0,0,8
58038,0.0,0.0,0,8
58039,830872.0,830872.0,0,8
58040,1077855.0,1077855.0,0,8
58041,0.0,0.0,0,8
58042,0.0,0.0,0,8
58043,0.0,0.0,0,8
58044,0.0,0.0,0,8
58045,0.0,0.0,0,8
58046,0.0,0.0,0,8
58047,0.0,0.0,0,8
58048,0.0,0.0,0,8
58049,1200724.0,1200724.0,0,8
58050,1250452.0,1250452.0,0,8
58051,1249416.0,1249416.0,0,8
58052,1249416.0,1249416.0,0,8
58053,1241128.0,1241128.0,0,8
58054,1246308.0,1246308.0,0,8
58055,1250452.0,1250452.0,0,8
58056,1249416.0,1249416.0,0,8
58057,1249416.0,1249416.0,0,8
58058,1249416.0,1249416.0,0,8
58059,1250452.0,1250452.0,0,8
58060,1249416.0,1249416.0,0,8
58061,1249416.0,1249416.0,0,8
58062,1249416.0,1249416.0,0,8
58063,1250452.0,1250452.0,0,8
58064,1249416.0,1249416.0,0,8
58065,1249416.0,1249416.0,0,8
58066,1250452.0,1250452.0,0,8
58067,1249416.0,1249416.0,0,8
58068,1249416.0,1249416.0,0,8
58069,1249416.0,1249416.0,0,8
58070,1250452.0,1250452.0,0,8
58071,1249416.0,1249416.0,0,8
58072,1249416.0,1249416.0,0,8
58073,972228.0,972228.0,0,8
58074,886816.0,886816.0,0,8
58075,999740.0,999740.0,0,8
58076,464294.0,464294.0,0,8
58077,0.0,0.0,0,8
58078,0.0,0.0,0,8
58079,0.0,0.0,0,8
58080,0.0,0.0,0,8
58081,0.0,0.0,0,8
58082,0.0,0.0,0,8
58083,0.0,0.0,0,8
58084,0.0,0.0,0,8
58085,12398.0,12398.0,0,8
58086,0.0,0.0,0,8
58087,0.0,0.0,0,8
58088,369852.0,369852.0,0,8
58089,1250452.0,1250452.0,0,8
58090,1249416.0,1249416.0,0,8
58091,1249725.0,1249725.0,0,8
58092,1249416.0,1249416.0,0,8
58093,1249416.0,1249416.0,0,8
58094,1250452.0,1250452.0,0,8
58095,1249416.0,1249416.0,0,8
58096,1249416.0,1249416.0,0,8
58097,1250452.0,1250452.0,0,8
58098,1249416.0,1249416.0,0,8
58099,1249416.0,1249416.0,0,8
58100,997896.0,997896.0,0,8
58101,951048.0,951048.0,0,8
58102,1065008.0,1065008.0,0,8
58103,1178968.0,1178968.0,0,8
58104,1248380.0,1248380.0,0,8
58105,1249416.0,1249416.0,0,8
58106,1250452.0,1250452.0,0,8
58107,1249416.0,1249416.0,0,8
58108,1249416.0,1249416.0,0,8
58109,1250452.0,1250452.0,0,8
58110,1249416.0,1249416.0,0,8
58111,1274280.0,1249416.0,24864,8
58112,1244236.0,1249416.0,19684,8
58113,1251488.0,1250452.0,20720,8
58114,1177713.0,1179785.0,18648,8
58115,1222480.0,1240092.0,1036,8
58116,1250452.0,1231804.0,19684,8
58117,1244236.0,1249416.0,14504,8
58118,1247344.0,1246308.0,15540,8
58119,1253560.0,1250452.0,18648,8
58120,1240092.0,1239056.0,19684,8
58121,1228696.0,1242164.0,6216,8
58122,1253560.0,1242164.0,17612,8
58123,1232840.0,1238020.0,12432,8
58124,1261848.0,1249416.0,24864,8
58125,1230768.0,1239056.0,16576,8
58126,1246308.0,1244236.0,18648,8
58127,1248380.0,1249416.0,17612,8
58128,1246452.0,1245416.0,18648,8
58129,1247344.0,1250452.0,15540,8
58130,1252524.0,1249416.0,18648,8
58131,1126493.0,1145141.0,0,8
58132,958300.0,957264.0,1036,8
58133,1181040.0,1176896.0,5180,8
58134,1218816.0,1223996.0,0,8
58135,757316.0,757316.0,0,8
58136,869204.0,869204.0,0,8
58137,983164.0,983164.0,0,8
58138,1097124.0,1097124.0,0,8
58139,1125272.0,1125272.0,0,8
58140,0.0,0.0,0,8
58141,0.0,0.0,0,8
58142,0.0,0.0,0,8
58143,0.0,0.0,0,8
58144,0.0,0.0,0,8
58145,0.0,0.0,0,8
58146,0.0,0.0,0,8
58147,0.0,0.0,0,8
58148,0.0,0.0,0,8
58149,0.0,0.0,0,8
58150,6556.0,6556.0,0,8
58151,0.0,0.0,0,8
58152,0.0,0.0,0,8
58153,0.0,0.0,0,8
58154,0.0,0.0,0,8
58155,0.0,0.0,0,8
58156,0.0,0.0,0,8
58157,0.0,0.0,0,8
58158,0.0,0.0,0,8
58159,1120952.0,1120952.0,0,8
58160,1250190.0,1249154.0,1036,8
58161,1249416.0,1250452.0,0,8
58162,3413.0,3413.0,0,8
58163,0.0,0.0,0,8
58164,0.0,0.0,0,8
58165,0.0,0.0,0,8
58166,0.0,0.0,0,8
58167,0.0,0.0,0,8
58168,0.0,0.0,0,8
58169,0.0,0.0,0,8
58170,0.0,0.0,0,8
58171,0.0,0.0,0,8
58172,0.0,0.0,0,8
58173,0.0,0.0,0,8
58174,0.0,0.0,0,8
58175,0.0,0.0,0,8
58176,0.0,0.0,0,8
58177,0.0,0.0,0,8
58178,0.0,0.0,0,8
58179,0.0,0.0,0,8
58180,0.0,0.0,0,8
58181,0.0,0.0,0,8
58182,934472.0,934472.0,0,8
58183,1249416.0,1249416.0,0,8
58184,1249416.0,1249416.0,0,8
58185,1250452.0,1250452.0,0,8
58186,1249416.0,1249416.0,0,8
58187,1249416.0,1249416.0,0,8
58188,1249416.0,1249416.0,0,8
58189,1250452.0,1250452.0,0,8
58190,1249416.0,1249416.0,0,8
58191,1249416.0,1249416.0,0,8
58192,1048839.0,1048839.0,0,8
58193,0.0,0.0,0,8
58194,0.0,0.0,0,8
