time,portPktIn,portPktOut,qSize,label
80148,1288794.0,1249889.0,257973,7
80149,1152261.0,1249444.0,160790,7
80150,1272020.0,1249438.0,183372,7
80151,1322153.0,1249886.0,255639,7
80152,1164622.0,1250213.0,170048,7
80153,1252645.0,1248984.0,173709,7
80154,1280853.0,1249688.0,204874,7
80155,1229348.0,1250196.0,184026,7
80156,1275394.0,1249737.0,209683,7
80157,1276128.0,1249048.0,236763,7
80158,1163558.0,1250524.0,149797,7
80159,1272062.0,1249533.0,172326,7
80160,1295804.0,1249316.0,218814,7
80161,1230404.0,1249540.0,199678,7
80162,1206207.0,1249632.0,156253,7
80163,1230293.0,1249638.0,136908,7
80164,1293647.0,1250256.0,180299,7
80165,1271944.0,1249205.0,203038,7
80166,1184929.0,1250094.0,137873,7
80167,1276241.0,1249663.0,164451,7
80168,1199914.0,1249387.0,114978,7
80169,1306337.0,1250022.0,171293,7
80170,1281718.0,1249508.0,203503,7
80171,1278618.0,1249834.0,232287,7
80172,1291811.0,1249783.0,274315,7
80173,1146751.0,1249406.0,171660,7
80174,1272035.0,1249906.0,193789,7
80175,1262269.0,1249787.0,206271,7
80176,1228658.0,1249990.0,184939,7
80177,1287385.0,1249263.0,223061,7
80178,1208592.0,1249904.0,181749,7
80179,1290589.0,1249401.0,222937,7
80180,1261477.0,1250043.0,234371,7
80181,1273221.0,1249981.0,257611,7
80182,1167308.0,1249324.0,175595,7
80183,1242966.0,1249508.0,169053,7
80184,1268355.0,1249435.0,187973,7
80185,1261251.0,1250337.0,198887,7
80186,1427851.0,1249962.0,376776,7
80187,1184034.0,1249531.0,311279,7
80188,1104128.0,1249322.0,166085,7
80189,1396777.0,1249613.0,313249,7
80190,1133840.0,1249505.0,197584,7
80191,1351478.0,1250434.0,298628,7
80192,1120795.0,1249534.0,169889,7
80193,1337842.0,1249479.0,258252,7
80194,1190904.0,1249511.0,199645,7
80195,1308583.0,1249814.0,258414,7
80196,1212526.0,1250334.0,220606,7
80197,1286519.0,1249741.0,257384,7
80198,1147989.0,1248963.0,156410,7
80199,1361076.0,1250432.0,267054,7
80200,1129409.0,1249610.0,146853,7
80201,1322248.0,1249745.0,219356,7
80202,1220436.0,1249073.0,190719,7
80203,1229465.0,1249845.0,170339,7
80204,1320756.0,1250168.0,240927,7
80205,1201382.0,1249288.0,193021,7
80206,1344316.0,1249285.0,288052,7
80207,1138353.0,1250251.0,176154,7
80208,1267673.0,1249491.0,194336,7
80209,1221499.0,1250220.0,165615,7
80210,1380627.0,1249447.0,296795,7
80211,1059339.0,1249954.0,106180,7
80212,1454906.0,1249132.0,311954,7
80213,1077222.0,1249562.0,139614,7
80214,1519436.0,1249936.0,409114,7
80215,922956.0,1249228.0,82842,7
80216,1529456.0,1249828.0,362470,7
80217,1037802.0,1250426.0,149846,7
80218,1389925.0,1248915.0,290856,7
80219,1061918.0,1250009.0,102765,7
80220,1520058.0,1249440.0,373383,7
80221,1000649.0,1250326.0,123706,7
80222,1507491.0,1249556.0,381641,7
80223,1150068.0,1249577.0,282132,7
80224,1121832.0,1249780.0,154184,7
80225,1475823.0,1249672.0,380335,7
80226,1037178.0,1249706.0,167807,7
80227,1508689.0,1249711.0,426785,7
80228,1115936.0,1249618.0,293103,7
80229,1160407.0,1249348.0,204162,7
80230,1345325.0,1250609.0,298878,7
80231,1146458.0,1249283.0,196053,7
80232,1206077.0,1249290.0,152840,7
80233,1635381.0,1250276.0,537945,7
80234,1125338.0,1248997.0,414286,7
80235,943602.0,1249812.0,108076,7
80236,1734623.0,1250188.0,592511,7
80237,1050484.0,1249680.0,393315,7
80238,999879.0,1249900.0,143294,7
80239,1529695.0,1249618.0,423371,7
80240,925568.0,1249470.0,99469,7
80241,1634283.0,1249842.0,483910,7
80242,937450.0,1249450.0,171910,7
80243,1460322.0,1249585.0,382647,7
80244,1026883.0,1250382.0,159148,7
80245,1518054.0,1249212.0,427990,7
80246,1045373.0,1249334.0,224029,7
80247,1326165.0,1250161.0,300033,7
80248,1155548.0,1249543.0,206038,7
80249,1284119.0,1249612.0,240545,7
80250,1194217.0,1249552.0,185210,7
80251,1356002.0,1249791.0,291421,7
80252,1180032.0,1249997.0,221456,7
80253,1265258.0,1249927.0,236787,7
80254,1179704.0,1249803.0,166688,7
80255,1446818.0,1249870.0,363636,7
80256,1127107.0,1248966.0,241777,7
80257,1193204.0,1250048.0,184933,7
80258,1303111.0,1249579.0,238465,7
80259,1312980.0,1250048.0,301397,7
80260,1283567.0,1249721.0,335243,7
80261,1143893.0,1249712.0,229424,7
80262,1216440.0,1249129.0,196735,7
80263,1444538.0,1249735.0,391538,7
80264,961051.0,1250061.0,102528,7
80265,1511100.0,1249103.0,364525,7
80266,1039631.0,1249667.0,154489,7
80267,1322639.0,1249860.0,227268,7
80268,1374221.0,1249871.0,351618,7
80269,1071251.0,1249909.0,172960,7
80270,1443565.0,1249701.0,366824,7
80271,1111618.0,1250134.0,228308,7
80272,1309645.0,1248771.0,289182,7
80273,1162922.0,1249947.0,202157,7
80274,1206677.0,1250055.0,158779,7
80275,1410184.0,1249705.0,319258,7
80276,1128000.0,1249360.0,197898,7
80277,1271719.0,1249996.0,219621,7
80278,1345326.0,1249091.0,315856,7
80279,1018686.0,1249704.0,84838,7
80280,1728763.0,1249917.0,563684,7
80281,1005037.0,1250229.0,318492,7
80282,1171852.0,1249927.0,240417,7
80283,1413085.0,1249666.0,403836,7
80284,1123174.0,1249218.0,277792,7
80285,1176121.0,1249728.0,204185,7
80286,1383620.0,1249886.0,337919,7
80287,1079075.0,1249705.0,167289,7
80288,1553695.0,1249085.0,471899,7
80289,1123630.0,1250348.0,345181,7
80290,1083308.0,1249105.0,179384,7
80291,1406907.0,1249897.0,336394,7
80292,1074930.0,1250302.0,161022,7
80293,1491387.0,1249417.0,402992,7
80294,1144814.0,1249886.0,297920,7
80295,1114485.0,1249651.0,162754,7
80296,1399770.0,1249539.0,312985,7
80297,1098697.0,1249187.0,162495,7
80298,1348826.0,1250492.0,260829,7
80299,1159791.0,1248983.0,171637,7
80300,1442243.0,1249925.0,363955,7
80301,1153105.0,1250030.0,267030,7
80302,1219519.0,1249585.0,236964,7
80303,1402188.0,1250002.0,389150,7
80304,1107247.0,1249006.0,247391,7
80305,1181463.0,1249882.0,178972,7
80306,1452810.0,1250246.0,381536,7
80307,1164712.0,1249803.0,296445,7
80308,1234312.0,1248749.0,282008,7
80309,1157959.0,1250494.0,189473,7
80310,1432221.0,1249686.0,372008,7
80311,1153695.0,1249594.0,276109,7
80312,1234808.0,1249036.0,261881,7
80313,1460318.0,1250213.0,471986,7
80314,1012890.0,1250075.0,234801,7
80315,1338551.0,1249066.0,324286,7
80316,1130605.0,1249932.0,204959,7
80317,1393936.0,1249399.0,349496,7
80318,1250385.0,1250150.0,349731,7
80319,1106768.0,1249839.0,206660,7
80320,1338655.0,1249223.0,296092,7
80321,1116320.0,1249594.0,162818,7
80322,1583291.0,1250109.0,496000,7
80323,1247371.0,1249516.0,493855,7
80324,960985.0,1249656.0,205184,7
80325,1347157.0,1250216.0,302125,7
80326,1136850.0,1248879.0,190096,7
80327,1458404.0,1250200.0,398300,7
80328,1246236.0,1249604.0,394932,7
80329,1085437.0,1249346.0,231023,7
80330,1349866.0,1249605.0,331284,7
80331,1551663.0,1250123.0,632824,7
80332,897399.0,1249335.0,280888,7
80333,1253206.0,1249684.0,284410,7
80334,1712367.0,1250364.0,746413,7
80335,997360.0,1249395.0,494378,7
80336,1111359.0,1249849.0,355888,7
80337,1214312.0,1249202.0,320998,7
80338,1174595.0,1249800.0,245793,7
80339,1235805.0,1250218.0,231380,7
80340,1246418.0,1249590.0,228208,7
80341,1191798.0,1249457.0,170549,7
80342,1551978.0,1250211.0,472316,7
80343,1165451.0,1248902.0,388865,7
80344,954576.0,1249864.0,93577,7
80345,1923230.0,1249724.0,767083,7
80346,1148297.0,1249886.0,665494,7
80347,813531.0,1249566.0,229459,7
80348,1562631.0,1249481.0,542609,7
80349,1816998.0,1249791.0,1109816,7
80350,1093308.0,1249731.0,953393,7
80351,891850.0,1250247.0,594996,7
80352,942398.0,1249314.0,288080,7
80353,1126915.0,1249812.0,165183,7
80354,1518934.0,1249492.0,434625,7
80355,1103735.0,1249511.0,288849,7
80356,1278398.0,1250074.0,317173,7
80357,1361414.0,1249675.0,428912,7
80358,932762.0,1249938.0,111736,7
80359,1849031.0,1249714.0,711053,7
80360,1161907.0,1250096.0,622864,7
80361,863399.0,1249345.0,236918,7
80362,1408960.0,1249207.0,396671,7
80363,1460215.0,1250049.0,606837,7
80364,1064534.0,1249616.0,421755,7
80365,1079694.0,1249414.0,252035,7
80366,1160805.0,1249680.0,163160,7
80367,1836685.0,1250291.0,749554,7
80368,1137010.0,1249047.0,637517,7
80369,854353.0,1250067.0,241803,7
80370,1278633.0,1249972.0,270464,7
80371,1549312.0,1249398.0,570378,7
80372,1040132.0,1249840.0,360670,7
80373,1054578.0,1249731.0,165517,7
80374,1625339.0,1250106.0,540750,7
80375,1235060.0,1249079.0,526731,7
80376,1035346.0,1250206.0,311871,7
80377,1078498.0,1249068.0,141301,7
80378,1616472.0,1249737.0,508036,7
80379,1088821.0,1250045.0,346812,7
80380,1096004.0,1250086.0,192730,7
80381,1566027.0,1249442.0,509315,7
80382,1198468.0,1249905.0,457878,7
80383,1052984.0,1249176.0,261686,7
80384,1267088.0,1249998.0,278776,7
80385,1165386.0,1249644.0,194518,7
80386,1259664.0,1249354.0,204828,7
80387,1473474.0,1249516.0,428786,7
80388,1229777.0,1250147.0,408416,7
80389,1111754.0,1250190.0,269980,7
80390,1153356.0,1248843.0,174493,7
80391,1685339.0,1250417.0,609415,7
80392,1353288.0,1249401.0,713302,7
80393,1015106.0,1249626.0,478782,7
80394,1080731.0,1249461.0,310052,7
80395,1066936.0,1249930.0,127058,7
80396,1937191.0,1249639.0,814610,7
80397,1168063.0,1249426.0,733247,7
80398,1002982.0,1249665.0,486564,7
80399,950633.0,1250614.0,186583,7
80400,1325995.0,1249417.0,263161,7
80401,1239949.0,1249036.0,254074,7
80402,1145254.0,1249839.0,149489,7
80403,1739583.0,1250034.0,639038,7
80404,1142415.0,1249831.0,531622,7
80405,951140.0,1249111.0,233651,7
80406,1230035.0,1250587.0,213099,7
80407,1321540.0,1249235.0,285404,7
80408,1210779.0,1250119.0,246064,7
80409,1189098.0,1249667.0,185495,7
80410,1654896.0,1249402.0,590989,7
80411,1260775.0,1249257.0,602507,7
80412,963925.0,1250079.0,316353,7
80413,1090123.0,1249569.0,156907,7
80414,1756706.0,1249547.0,664066,7
80415,1069781.0,1249746.0,484101,7
80416,866638.0,1250475.0,100264,7
80417,1880697.0,1248876.0,732085,7
80418,1305255.0,1250293.0,787047,7
80419,910687.0,1248987.0,448747,7
80420,964260.0,1249823.0,163184,7
80421,1845014.0,1250438.0,757760,7
80422,1501199.0,1249029.0,1009930,7
80423,1034416.0,1249483.0,794863,7
80424,922423.0,1250049.0,467237,7
80425,1046905.0,1250204.0,263938,7
80426,1109952.0,1248857.0,125033,7
80427,1898804.0,1250266.0,773571,7
80428,1321709.0,1249947.0,845333,7
80429,1027175.0,1249150.0,623358,7
80430,1116549.0,1250194.0,489713,7
80431,1109000.0,1249960.0,348753,7
80432,1203700.0,1249013.0,303440,7
80433,1100607.0,1250268.0,153779,7
80434,1715570.0,1249250.0,620099,7
80435,1271163.0,1249994.0,641268,7
80436,995760.0,1249236.0,387792,7
80437,1091536.0,1249779.0,229549,7
80438,1225082.0,1250021.0,204610,7
80439,1415373.0,1249409.0,370574,7
80440,1435953.0,1249418.0,557109,7
80441,1059020.0,1250140.0,365989,7
80442,1123129.0,1249882.0,239236,7
80443,1231989.0,1249664.0,221561,7
80444,1905419.0,1249321.0,877659,7
80445,1075449.0,1249509.0,703599,7
80446,930289.0,1250527.0,383361,7
80447,1009592.0,1248782.0,144171,7
80448,1800567.0,1250688.0,694050,7
80449,1302913.0,1249508.0,747455,7
80450,937727.0,1249139.0,436043,7
80451,1070620.0,1249502.0,257161,7
80452,1145737.0,1249679.0,153219,7
80453,1793091.0,1250436.0,695874,7
80454,1201279.0,1249492.0,647661,7
80455,1001656.0,1249626.0,399691,7
80456,992647.0,1249261.0,143077,7
80457,1664655.0,1250592.0,557140,7
80458,1254105.0,1248944.0,562301,7
80459,1058309.0,1250563.0,370047,7
80460,1194951.0,1249038.0,315960,7
80461,1133603.0,1249636.0,199927,7
80462,1582477.0,1250169.0,532235,7
80463,1395810.0,1249356.0,678689,7
80464,1190531.0,1249968.0,619252,7
80465,1036349.0,1249737.0,405864,7
80466,1102147.0,1249413.0,258598,7
80467,1164753.0,1250127.0,173224,7
80468,1514585.0,1249795.0,438014,7
80469,1287311.0,1249104.0,476221,7
80470,1011808.0,1250143.0,237886,7
80471,1336716.0,1249924.0,324678,7
80472,1713955.0,1249325.0,789308,7
80473,1036200.0,1249935.0,575573,7
80474,1041612.0,1248927.0,368258,7
80475,1082082.0,1249754.0,200586,7
80476,1555681.0,1250112.0,506155,7
80477,1299852.0,1250159.0,555848,7
80478,904928.0,1248767.0,212009,7
80479,1459129.0,1250205.0,420933,7
80480,1506936.0,1250099.0,677770,7
80481,1014358.0,1248910.0,443218,7
80482,1038794.0,1249713.0,232299,7
80483,1187519.0,1250280.0,169538,7
80484,1412846.0,1249835.0,332549,7
80485,1095601.0,1248959.0,179191,7
80486,1430788.0,1250270.0,359709,7
80487,1175319.0,1249604.0,285424,7
80488,1125116.0,1249255.0,161285,7
80489,1512250.0,1250124.0,423411,7
80490,1244681.0,1249213.0,418879,7
80491,985110.0,1250554.0,153435,7
80492,1396438.0,1249678.0,300195,7
80493,1146648.0,1249041.0,197802,7
80494,1530917.0,1250119.0,478600,7
80495,1209744.0,1249215.0,439129,7
80496,855354.0,1249935.0,44548,7
80497,1848327.0,1249450.0,643425,7
80498,1028514.0,1250524.0,421415,7
80499,928935.0,1249370.0,100980,7
80500,1831142.0,1249946.0,682176,7
80501,989809.0,1249289.0,422696,7
80502,978861.0,1249480.0,152077,7
80503,1677468.0,1250073.0,579472,7
80504,1015791.0,1249117.0,346146,7
80505,1111262.0,1250072.0,207336,7
80506,1201160.0,1249398.0,159098,7
80507,1383731.0,1249708.0,293121,7
80508,1212872.0,1250402.0,255591,7
80509,1226277.0,1248890.0,232978,7
80510,1363054.0,1250076.0,345956,7
80511,1140771.0,1249309.0,237418,7
80512,1239754.0,1250272.0,226900,7
80513,1376614.0,1250134.0,353380,7
80514,1305309.0,1249404.0,409285,7
80515,1017055.0,1249059.0,177281,7
80516,1443538.0,1250079.0,370740,7
80517,1063765.0,1249943.0,184562,7
80518,1368037.0,1249751.0,302848,7
80519,1167062.0,1249124.0,220786,7
80520,1242630.0,1250375.0,213041,7
80521,1178014.0,1249358.0,141697,7
80522,1353231.0,1250050.0,244878,7
80523,1266118.0,1249786.0,261210,7
80524,1347666.0,1249230.0,359646,7
80525,1079778.0,1249387.0,190037,7
80526,1316907.0,1250112.0,256832,7
80527,1178840.0,1249399.0,186273,7
80528,1400992.0,1249788.0,337477,7
80529,1098703.0,1249449.0,186731,7
80530,1470970.0,1250091.0,407610,7
80531,1089647.0,1249686.0,247571,7
80532,1209518.0,1250115.0,206974,7
80533,1456673.0,1249664.0,413983,7
80534,1306685.0,1249117.0,471551,7
80535,1009647.0,1250387.0,230811,7
80536,1398637.0,1249651.0,379797,7
80537,1520998.0,1249671.0,651124,7
80538,1065654.0,1249720.0,467058,7
80539,995489.0,1249007.0,213540,7
80540,1467602.0,1249839.0,431303,7
80541,1442603.0,1249840.0,624066,7
80542,1036204.0,1249628.0,410642,7
80543,1098307.0,1249786.0,259163,7
80544,1206652.0,1249445.0,216370,7
80545,1235538.0,1249977.0,201931,7
80546,1252331.0,1249994.0,204268,7
80547,1262986.0,1249384.0,217870,7
80548,1298258.0,1250081.0,266047,7
80549,1349273.0,1249569.0,365751,7
80550,1111296.0,1249110.0,227937,7
80551,1322851.0,1250098.0,300690,7
80552,1369055.0,1249726.0,420019,7
80553,1029438.0,1249525.0,199932,7
80554,1533175.0,1250275.0,482832,7
80555,1206660.0,1249557.0,439935,7
80556,1176563.0,1249357.0,367141,7
80557,1186826.0,1249596.0,304371,7
80558,1178602.0,1249467.0,233506,7
80559,1546230.0,1250361.0,529375,7
80560,1491517.0,1249235.0,771657,7
80561,1136415.0,1250166.0,657906,7
80562,1095831.0,1249762.0,503975,7
80563,1092876.0,1249798.0,347053,7
80564,1109845.0,1249209.0,207689,7
80565,1413334.0,1249868.0,371155,7
80566,1393841.0,1249717.0,515279,7
80567,1116639.0,1249855.0,382063,7
80568,1124089.0,1249780.0,256372,7
80569,1208786.0,1248954.0,216204,7
80570,1309037.0,1250077.0,275164,7
80571,1302826.0,1249437.0,328553,7
80572,1142649.0,1249894.0,221308,7
80573,1483641.0,1249654.0,455295,7
80574,1632393.0,1250308.0,837380,7
80575,1127133.0,1249383.0,715130,7
80576,862908.0,1249417.0,328621,7
80577,1148525.0,1249953.0,227193,7
80578,1989370.0,1249235.0,967328,7
80579,1111061.0,1249896.0,828493,7
80580,907200.0,1250282.0,485411,7
80581,1021430.0,1249720.0,257121,7
80582,1213193.0,1249250.0,221064,7
80583,1244934.0,1249553.0,216445,7
80584,1248046.0,1250434.0,214057,7
80585,1729550.0,1249703.0,693904,7
80586,1212624.0,1249111.0,657417,7
80587,1041402.0,1249461.0,449358,7
80588,1171604.0,1250021.0,370941,7
80589,1291676.0,1249287.0,413330,7
80590,1307956.0,1250418.0,470868,7
80591,1245912.0,1249867.0,466913,7
80592,1223976.0,1249771.0,441118,7
80593,1224113.0,1249106.0,416125,7
80594,1092853.0,1250067.0,258911,7
80595,1204331.0,1249217.0,214025,7
80596,1356877.0,1249676.0,321226,7
80597,1206009.0,1249998.0,277237,7
80598,1236494.0,1249893.0,263838,7
80599,1254158.0,1249237.0,268759,7
80600,1192603.0,1250437.0,210925,7
80601,1643546.0,1248829.0,605642,7
80602,1175093.0,1250054.0,530681,7
80603,1126862.0,1250198.0,407345,7
80604,1246467.0,1249200.0,404612,7
80605,1244903.0,1249298.0,400217,7
80606,1225760.0,1250580.0,375397,7
80607,1236420.0,1249094.0,362723,7
80608,1210511.0,1249413.0,323821,7
80609,1184419.0,1249652.0,258588,7
80610,1238312.0,1250631.0,246269,7
80611,1194370.0,1249093.0,191546,7
80612,1495909.0,1249595.0,437860,7
80613,1230650.0,1249577.0,418933,7
80614,1222197.0,1250310.0,390820,7
80615,1277568.0,1249585.0,418803,7
80616,1127566.0,1249233.0,297136,7
80617,1194146.0,1250474.0,240808,7
80618,1184234.0,1248967.0,176075,7
80619,1463507.0,1249792.0,389790,7
80620,1122606.0,1250159.0,262237,7
80621,1242516.0,1249833.0,254920,7
80622,1398389.0,1249729.0,403580,7
80623,1540153.0,1249743.0,693990,7
80624,1291198.0,1249742.0,735446,7
80625,1171950.0,1249237.0,658159,7
80626,1175625.0,1250162.0,583622,7
80627,1122597.0,1249719.0,456500,7
80628,1154347.0,1249414.0,361433,7
80629,1163837.0,1249714.0,275556,7
80630,1190665.0,1249270.0,216951,7
80631,1397412.0,1249677.0,364686,7
80632,1516764.0,1250377.0,631073,7
80633,1176707.0,1249519.0,558261,7
80634,1175107.0,1249549.0,483819,7
80635,1176694.0,1250139.0,410374,7
80636,1047633.0,1249445.0,208562,7
80637,1504642.0,1249034.0,464170,7
80638,1780668.0,1249978.0,994860,7
80639,1272851.0,1249526.0,1018185,7
80640,1102951.0,1249578.0,871558,7
80641,1035228.0,1249713.0,657073,7
80642,1032120.0,1250269.0,438924,7
80643,1026241.0,1249912.0,215253,7
80644,1576315.0,1249879.0,541689,7
80645,1684270.0,1249180.0,976779,7
80646,1127842.0,1249247.0,855374,7
80647,990004.0,1249971.0,595407,7
80648,1049791.0,1249443.0,395755,7
80649,1075712.0,1250420.0,221047,7
80650,1304169.0,1249105.0,276111,7
80651,1388611.0,1250200.0,414522,7
80652,1155195.0,1250025.0,319692,7
80653,1116392.0,1249744.0,186340,7
80654,1534260.0,1249631.0,470969,7
80655,1446534.0,1249698.0,667805,7
80656,1209210.0,1249185.0,627830,7
80657,990354.0,1249923.0,368261,7
80658,1160636.0,1250037.0,278860,7
80659,1136792.0,1248908.0,166744,7
80660,2060865.0,1249912.0,977697,7
80661,1245983.0,1250341.0,973339,7
80662,1076969.0,1248784.0,801524,7
80663,1044422.0,1249703.0,596243,7
80664,1134291.0,1250385.0,480149,7
80665,1158470.0,1249184.0,389435,7
80666,1081868.0,1250251.0,221052,7
80667,1347149.0,1249346.0,318855,7
80668,1278275.0,1250216.0,346914,7
80669,1028589.0,1249750.0,125753,7
80670,2017204.0,1248899.0,894058,7
80671,1402620.0,1249688.0,1046990,7
80672,1026521.0,1249865.0,823646,7
80673,970606.0,1249785.0,544467,7
80674,1116900.0,1249457.0,411910,7
80675,1198746.0,1250492.0,360164,7
80676,1196087.0,1249369.0,306882,7
80677,1224841.0,1249886.0,281837,7
80678,1343098.0,1249426.0,375509,7
80679,1149936.0,1250173.0,275272,7
80680,1144759.0,1249251.0,170780,7
80681,2293176.0,1249908.0,1214048,7
80682,1388603.0,1249269.0,1353382,7
80683,1038916.0,1250045.0,1142253,7
80684,786938.0,1249267.0,679924,7
80685,858327.0,1250048.0,288203,7
80686,1192949.0,1250058.0,231094,7
80687,1394615.0,1249315.0,376394,7
80688,1192270.0,1249589.0,319075,7
80689,1129745.0,1249391.0,199429,7
80690,1390926.0,1249755.0,340600,7
80691,1205417.0,1249785.0,296232,7
80692,1133740.0,1250046.0,179926,7
80693,1640801.0,1249837.0,570890,7
80694,1357129.0,1249654.0,678365,7
80695,1208614.0,1249275.0,637704,7
80696,1072969.0,1250329.0,460344,7
80697,1140441.0,1249371.0,351414,7
80698,1183745.0,1249571.0,285588,7
80699,1272103.0,1249663.0,308028,7
80700,1200546.0,1249383.0,259191,7
80701,1231325.0,1250020.0,240496,7
80702,1372191.0,1249816.0,362871,7
80703,1156295.0,1249804.0,269362,7
80704,1222540.0,1249401.0,242501,7
80705,1518758.0,1250240.0,511019,7
80706,1081976.0,1248919.0,344076,7
80707,1101823.0,1249799.0,196100,7
80708,1586730.0,1249520.0,533310,7
80709,1244934.0,1249753.0,528491,7
80710,1173857.0,1250315.0,452033,7
80711,1115576.0,1249281.0,318328,7
80712,1159052.0,1249483.0,227897,7
80713,1329503.0,1249869.0,307531,7
80714,1714745.0,1250313.0,771963,7
80715,1397459.0,1249561.0,919861,7
80716,1155841.0,1249359.0,826343,7
80717,1041665.0,1250307.0,617701,7
80718,1047986.0,1249397.0,416290,7
80719,1143883.0,1249936.0,310237,7
80720,1214178.0,1249273.0,275142,7
80721,1197405.0,1250107.0,222440,7
80722,1361285.0,1248926.0,334799,7
80723,1256992.0,1250664.0,341127,7
80724,1299400.0,1249211.0,391316,7
80725,1236351.0,1249600.0,378067,7
80726,1158343.0,1250168.0,286242,7
80727,1117309.0,1249322.0,154229,7
80728,2003437.0,1249944.0,907722,7
80729,1644952.0,1249143.0,1303531,7
80730,1223088.0,1250084.0,1276535,7
80731,1007696.0,1249599.0,1034632,7
80732,988360.0,1249723.0,773269,7
80733,1064860.0,1249516.0,588613,7
80734,1214193.0,1250296.0,552510,7
80735,1304424.0,1249178.0,607756,7
80736,1298091.0,1249603.0,656244,7
80737,1246883.0,1250319.0,652808,7
80738,1343521.0,1248980.0,747349,7
80739,1158829.0,1249790.0,656388,7
80740,1297895.0,1249843.0,704440,7
80741,1188922.0,1250302.0,643060,7
80742,1239302.0,1249628.0,632734,7
80743,1176109.0,1249797.0,559046,7
80744,1230740.0,1248831.0,540955,7
80745,1248042.0,1249717.0,539280,7
80746,1257473.0,1250149.0,546604,7
80747,1211013.0,1249550.0,508067,7
80748,1183450.0,1250033.0,441484,7
80749,1286358.0,1249169.0,478673,7
80750,1189660.0,1250431.0,417902,7
80751,1186482.0,1249015.0,355369,7
80752,1210999.0,1250154.0,316214,7
80753,1261681.0,1249818.0,328077,7
80754,1175781.0,1249743.0,254115,7
80755,1241572.0,1249095.0,246592,7
80756,1163102.0,1249606.0,160088,7
80757,1869394.0,1249832.0,779650,7
80758,1888279.0,1250303.0,1417626,7
80759,1437592.0,1249499.0,1605719,7
80760,1179169.0,1249343.0,1535545,7
80761,983489.0,1250121.0,1268913,7
80762,962872.0,1249436.0,982349,7
80763,994656.0,1249802.0,727203,7
80764,1041835.0,1249481.0,519557,7
80765,1213055.0,1249579.0,483033,7
80766,1236913.0,1249902.0,470044,7
80767,1290131.0,1250071.0,510104,7
80768,1300681.0,1248916.0,561869,7
80769,1275549.0,1250361.0,587057,7
80770,1160379.0,1249499.0,497937,7
80771,1282994.0,1249231.0,531700,7
80772,1233786.0,1250252.0,515234,7
80773,1317767.0,1249126.0,583875,7
80774,1238311.0,1250542.0,571644,7
80775,1216189.0,1249743.0,538090,7
80776,1229264.0,1248846.0,518508,7
80777,1258420.0,1250034.0,526894,7
80778,1215178.0,1249620.0,492452,7
80779,1212750.0,1249788.0,455414,7
80780,1271301.0,1250260.0,476455,7
80781,1355738.0,1249063.0,583130,7
80782,1287381.0,1250257.0,620254,7
80783,1322693.0,1249207.0,693740,7
80784,1216793.0,1249396.0,661137,7
80785,1158095.0,1250264.0,568968,7
80786,1309526.0,1249166.0,629328,7
80787,1172030.0,1249873.0,551485,7
80788,1190860.0,1249868.0,492477,7
80789,1205922.0,1249521.0,448878,7
80790,1239427.0,1250033.0,438272,7
80791,1257813.0,1249510.0,446575,7
80792,1288107.0,1249356.0,485326,7
80793,1360205.0,1249749.0,595782,7
80794,1344930.0,1249770.0,690942,7
80795,1302423.0,1250379.0,742986,7
80796,1301185.0,1249004.0,795167,7
80797,1419826.0,1250560.0,964433,7
80798,1297411.0,1249529.0,1012315,7
80799,1304405.0,1249153.0,1067567,7
80800,1331355.0,1249938.0,1148984,7
80801,1230749.0,1249319.0,1130414,7
80802,1339139.0,1250567.0,1218986,7
80803,1242065.0,1249030.0,1212021,7
80804,1193324.0,1249521.0,1155824,7
80805,1214592.0,1250097.0,1120319,7
80806,1228786.0,1249822.0,1099283,7
80807,1337382.0,1249186.0,1187479,7
80808,1291065.0,1249708.0,1228836,7
80809,1314404.0,1250592.0,1292648,7
80810,1268187.0,1248693.0,1312142,7
80811,1227892.0,1249982.0,1290052,7
80812,1243111.0,1250426.0,1282737,7
80813,1376889.0,1249271.0,1410355,7
80814,1273435.0,1249155.0,1434635,7
80815,1192382.0,1250081.0,1376936,7
80816,1221328.0,1249768.0,1348496,7
80817,1294386.0,1249787.0,1393095,7
80818,1215128.0,1249432.0,1358791,7
80819,1258274.0,1250239.0,1366826,7
80820,1212355.0,1248929.0,1330252,7
80821,1225581.0,1249868.0,1305965,7
80822,1242580.0,1250021.0,1298524,7
80823,1235314.0,1249761.0,1284077,7
80824,1256329.0,1250134.0,1290272,7
80825,1300757.0,1248770.0,1342259,7
80826,1266797.0,1250363.0,1358693,7
80827,1301667.0,1248985.0,1411375,7
80828,1261540.0,1249808.0,1423107,7
80829,1221047.0,1249844.0,1394310,7
80830,1237230.0,1250306.0,1381234,7
80831,1374701.0,1249788.0,1506147,7
80832,1146849.0,1249557.0,1403439,7
80833,1261507.0,1249214.0,1415732,7
80834,1255354.0,1250173.0,1420913,7
80835,1245623.0,1249849.0,1416687,7
80836,1149223.0,1249451.0,1316459,7
80837,1261360.0,1249920.0,1327899,7
80838,1286027.0,1248932.0,1364994,7
80839,1223108.0,1249632.0,1338470,7
80840,1257175.0,1250631.0,1345014,7
80841,1209851.0,1248747.0,1306118,7
80842,1353170.0,1249785.0,1409503,7
80843,1299941.0,1250076.0,1459368,7
80844,1366835.0,1249185.0,1577018,7
80845,1291470.0,1250031.0,1618457,7
