time,portPktIn,portPktOut,qSize,label
72954,1263645.0,1249661.0,2808447,7
72955,1257490.0,1249078.0,2816859,7
72956,1192559.0,1250063.0,2759355,7
72957,1151172.0,1249628.0,2660899,7
72958,1211738.0,1249690.0,2622947,7
72959,1253186.0,1249809.0,2626324,7
72960,1240765.0,1249902.0,2617187,7
72961,1237169.0,1249655.0,2604701,7
72962,1222468.0,1249586.0,2577583,7
72963,1209913.0,1249567.0,2537929,7
72964,1354291.0,1249578.0,2642642,7
72965,1214926.0,1250096.0,2607472,7
72966,1321745.0,1249884.0,2679333,7
72967,1235886.0,1249671.0,2665548,7
72968,1319879.0,1248900.0,2736527,7
72969,1264978.0,1250367.0,2751138,7
72970,1293396.0,1249739.0,2794795,7
72971,1220383.0,1249086.0,2766092,7
72972,1228397.0,1250328.0,2744161,7
72973,1162140.0,1249678.0,2656623,7
72974,1295177.0,1249273.0,2702527,7
72975,1239312.0,1250132.0,2691707,7
72976,1262095.0,1249506.0,2704296,7
72977,1165904.0,1249978.0,2620222,7
72978,1301825.0,1249743.0,2672304,7
72979,1296468.0,1249537.0,2719235,7
72980,1142119.0,1249663.0,2611691,7
72981,1286929.0,1249489.0,2649131,7
72982,1294799.0,1249671.0,2694259,7
72983,1327874.0,1249722.0,2772411,7
72984,1213789.0,1249914.0,2736286,7
72985,1277074.0,1249971.0,2763389,7
72986,1184166.0,1249712.0,2697843,7
72987,1298301.0,1249208.0,2746936,7
72988,1242154.0,1249424.0,2739666,7
72989,1242936.0,1250208.0,2732394,7
72990,1247788.0,1249468.0,2730714,7
72991,1295340.0,1250250.0,2775804,7
72992,1240718.0,1249131.0,2767391,7
72993,1372599.0,1250022.0,2889968,7
72994,1248551.0,1248995.0,2889524,7
72995,1272267.0,1250377.0,2911414,7
72996,1209664.0,1249492.0,2871586,7
72997,1207521.0,1249546.0,2829561,7
72998,1351225.0,1249544.0,2931242,7
72999,1246595.0,1249676.0,2928161,7
73000,1306281.0,1250415.0,2984027,7
73001,1205176.0,1249160.0,2940043,7
73002,1179129.0,1249785.0,2869387,7
73003,1209315.0,1250229.0,2828473,7
73004,1326275.0,1249282.0,2905466,7
73005,1170155.0,1249241.0,2826380,7
73006,1191831.0,1250510.0,2767701,7
73007,1295161.0,1249665.0,2813197,7
73008,1330887.0,1249594.0,2894490,7
73009,1327450.0,1249242.0,2972698,7
73010,1212549.0,1250045.0,2935202,7
73011,1224359.0,1249348.0,2910213,7
73012,1289531.0,1249724.0,2950020,7
73013,1200057.0,1249732.0,2900345,7
73014,1255346.0,1250266.0,2905425,7
73015,1298932.0,1249498.0,2954859,7
73016,1342535.0,1249103.0,3048291,7
73017,1371255.0,1250167.0,3169379,7
73018,1220901.0,1250030.0,3140250,7
73019,1239176.0,1249295.0,3130131,7
73020,1247033.0,1249460.0,3127704,7
73021,1241072.0,1250463.0,3118313,7
73022,1165501.0,1249703.0,3034111,7
73023,1388935.0,1249315.0,3173731,7
73024,1272158.0,1250110.0,3195779,7
73025,1214605.0,1249225.0,3161159,7
73026,1275703.0,1249450.0,3187412,7
73027,1261318.0,1250362.0,3198368,7
73028,1248208.0,1249777.0,3196799,7
73029,1255440.0,1248976.0,3203263,7
73030,1266726.0,1249799.0,3220190,7
73031,1249647.0,1250057.0,3219780,7
73032,1263480.0,1249439.0,3233821,7
73033,1199345.0,1249986.0,3183180,7
73034,1245373.0,1249861.0,3178692,7
73035,1234556.0,1249243.0,3164005,7
73036,1261127.0,1249273.0,3175859,7
73037,1255731.0,1249684.0,3181906,7
73038,1230171.0,1250082.0,3161995,7
73039,1218051.0,1249630.0,3130416,7
73040,1293294.0,1249616.0,3174094,7
73041,1216166.0,1250063.0,3140197,7
73042,1329422.0,1250087.0,3219532,7
73043,1245885.0,1249311.0,3216106,7
73044,1284549.0,1249898.0,3250757,7
73045,1238914.0,1249211.0,3240460,7
73046,1275713.0,1250008.0,3266165,7
73047,1254545.0,1249961.0,3270749,7
73048,1265079.0,1249113.0,3286715,7
73049,1210069.0,1249526.0,3247258,7
73050,1303665.0,1249867.0,3301056,7
73051,1263223.0,1250098.0,3314181,7
73052,1300429.0,1249872.0,3364738,7
73053,1265937.0,1249057.0,3381618,7
73054,1183608.0,1249834.0,3315392,7
73055,1275772.0,1249653.0,3341511,7
73056,1257183.0,1249800.0,3348894,7
73057,1226820.0,1249689.0,3326025,7
73058,1331469.0,1250295.0,3407199,7
73059,1383590.0,1249107.0,3541682,7
73060,1325550.0,1249471.0,3617761,7
73061,1253765.0,1250447.0,3621079,7
73062,1155872.0,1249710.0,3527241,7
73063,1193361.0,1249821.0,3470781,7
73064,1230365.0,1248874.0,3452272,7
73065,1217394.0,1250272.0,3419394,7
73066,1333894.0,1249605.0,3503683,7
73067,1236108.0,1249286.0,3490505,7
73068,1263704.0,1249996.0,3504213,7
73069,1204072.0,1250017.0,3458268,7
73070,1376389.0,1248948.0,3585709,7
73071,1239280.0,1250257.0,3574732,7
73072,1124959.0,1249156.0,3450535,7
73073,1257865.0,1250572.0,3457828,7
73074,1266558.0,1249014.0,3475372,7
73075,1279438.0,1249874.0,3504936,7
73076,1132560.0,1249350.0,3388146,7
73077,1239801.0,1250094.0,3377853,7
73078,1240143.0,1250009.0,3367987,7
73079,1339044.0,1249088.0,3457943,7
73080,1207728.0,1249781.0,3415890,7
73081,1213909.0,1250495.0,3379304,7
73082,1234860.0,1248707.0,3365457,7
73083,1195186.0,1250300.0,3310343,7
73084,1250338.0,1249655.0,3311026,7
73085,1275047.0,1249237.0,3336836,7
73086,1212089.0,1249809.0,3299116,7
73087,1247513.0,1250187.0,3296442,7
73088,1311646.0,1249202.0,3358886,7
73089,1316974.0,1250075.0,3425785,7
73090,1259103.0,1249134.0,3435754,7
73091,1296210.0,1250216.0,3481748,7
73092,1298357.0,1249224.0,3530881,7
73093,1345889.0,1250333.0,3626437,7
73094,1191027.0,1249938.0,3567526,7
73095,1294052.0,1249329.0,3612249,7
73096,1264895.0,1249647.0,3627497,7
73097,1264842.0,1250066.0,3642273,7
73098,1241714.0,1249202.0,3634785,7
73099,1303276.0,1249767.0,3688294,7
73100,1285549.0,1250204.0,3723639,7
73101,1281434.0,1248986.0,3756087,7
73102,1287253.0,1250503.0,3792837,7
73103,1137250.0,1248887.0,3681200,7
73104,1233783.0,1250481.0,3664502,7
73105,1204176.0,1249704.0,3618974,7
73106,1288569.0,1249206.0,3658337,7
73107,1285123.0,1249508.0,3693952,7
73108,1213096.0,1249641.0,3657407,7
73109,1281137.0,1249826.0,3688718,7
73110,1304875.0,1250074.0,3743519,7
73111,1243629.0,1249704.0,3737444,7
73112,1293908.0,1249028.0,3782324,7
73113,1247967.0,1249967.0,3780324,7
73114,1299796.0,1249845.0,3830275,7
73115,1278207.0,1250163.0,3858319,7
73116,1186828.0,1249080.0,3796067,7
73117,1132718.0,1249969.0,3678816,7
73118,1331447.0,1249824.0,3760439,7
73119,1246331.0,1249933.0,3756837,7
73120,1208513.0,1248943.0,3716407,7
73121,1189861.0,1250437.0,3655831,7
73122,1205196.0,1249021.0,3612006,7
73123,1373415.0,1249793.0,3735628,7
73124,1302951.0,1249475.0,3789104,7
73125,1337533.0,1249791.0,3876846,7
73126,1255621.0,1249830.0,3882637,7
73127,1252220.0,1250115.0,3884742,7
73128,1231208.0,1249557.0,3866393,7
73129,1234930.0,1249577.0,3851746,7
73130,1309217.0,1249892.0,3911071,7
73131,1225837.0,1249707.0,3887201,7
73132,1148194.0,1249174.0,3786221,7
73133,1201572.0,1249781.0,3738012,7
73134,1220358.0,1249799.0,3708571,7
73135,1266007.0,1250191.0,3724387,7
73136,1245586.0,1249418.0,3720555,7
73137,1303807.0,1249886.0,3774476,7
73138,1139588.0,1249947.0,3664117,7
73139,1283114.0,1249200.0,3698031,7
73140,1210490.0,1249429.0,3659092,7
73141,1263292.0,1250496.0,3671888,7
73142,1263107.0,1249432.0,3685563,7
73143,1188415.0,1249809.0,3624169,7
73144,1245711.0,1249128.0,3620752,7
73145,1182579.0,1250510.0,3552821,7
73146,1300224.0,1249186.0,3603859,7
73147,1232737.0,1250155.0,3586441,7
73148,1284676.0,1248923.0,3622194,7
73149,1233691.0,1250555.0,3605330,7
73150,1278938.0,1249335.0,3634933,7
73151,1205371.0,1249612.0,3590692,7
73152,1352636.0,1250122.0,3693206,7
73153,1277185.0,1249407.0,3720984,7
73154,1244107.0,1249843.0,3715248,7
73155,1235374.0,1249713.0,3700909,7
73156,1269508.0,1249400.0,3721017,7
73157,1192227.0,1249338.0,3663906,7
73158,1268542.0,1249827.0,3682621,7
73159,1350669.0,1249824.0,3783466,7
73160,1264611.0,1249465.0,3798612,7
73161,1266491.0,1250346.0,3814757,7
73162,1198035.0,1249229.0,3763563,7
73163,1315014.0,1249876.0,3828701,7
73164,1289011.0,1249914.0,3867798,7
73165,1233420.0,1249269.0,3851949,7
73166,1330178.0,1249701.0,3932426,7
73167,1240215.0,1249688.0,3922953,7
73168,1256955.0,1249994.0,3929914,7
73169,1227171.0,1249780.0,3907305,7
73170,1170863.0,1249332.0,3828836,7
73171,1228368.0,1250307.0,3806897,7
73172,1249461.0,1248953.0,3807405,7
73173,1294872.0,1249916.0,3852361,7
73174,1286042.0,1250329.0,3888074,7
73175,1268925.0,1249424.0,3907575,7
73176,1257207.0,1250052.0,3914730,7
73177,1155807.0,1249619.0,3820918,7
73178,1276023.0,1249607.0,3847334,7
73179,1219733.0,1249624.0,3817443,7
73180,1297935.0,1249037.0,3866341,7
73181,1325168.0,1249853.0,3941656,7
73182,1376082.0,1250177.0,4067561,7
73183,1306100.0,1249302.0,4124359,7
73184,1211118.0,1250164.0,4085313,7
73185,1275342.0,1249202.0,4111453,7
73186,1258548.0,1250314.0,4119687,7
73187,1182352.0,1248921.0,4053118,7
73188,1231404.0,1250055.0,4034467,7
73189,1198132.0,1249644.0,3982955,7
73190,1232940.0,1249342.0,3966553,7
73191,1282179.0,1249860.0,3998872,7
73192,1216354.0,1250181.0,3965045,7
73193,1287680.0,1249983.0,4002742,7
73194,1209658.0,1249177.0,3963223,7
73195,1246066.0,1249819.0,3959470,7
73196,1314557.0,1249200.0,4024827,7
73197,1223670.0,1250542.0,3997955,7
73198,1292500.0,1249192.0,4041263,7
73199,1216103.0,1250170.0,4007196,7
73200,1253288.0,1249706.0,4010778,7
73201,1184191.0,1249447.0,3945522,7
73202,1257927.0,1249717.0,3953732,7
73203,1279736.0,1249474.0,3983994,7
73204,1246072.0,1249410.0,3980656,7
73205,1335117.0,1250253.0,4065520,7
73206,1273259.0,1249834.0,4088945,7
73207,1290380.0,1249483.0,4129842,7
73208,1316131.0,1249523.0,4196450,7
73209,1240389.0,1250133.0,4186706,7
73210,1213197.0,1249867.0,4150036,7
73211,1242518.0,1249659.0,4142895,7
73212,1183185.0,1248962.0,4077118,7
73213,1303855.0,1249843.0,4131130,7
73214,1277825.0,1249603.0,4159352,7
73215,1214582.0,1249849.0,4124085,7
73216,1212721.0,1249910.0,4086896,7
73217,1249959.0,1249955.0,4086900,7
73218,1259681.0,1249418.0,4097163,7
73219,1363882.0,1249311.0,4211734,7
73220,1203779.0,1249936.0,4165577,7
73221,1232411.0,1250006.0,4147982,7
73222,1242644.0,1249088.0,4141538,7
73223,1184171.0,1250383.0,4075326,7
73224,1138520.0,1249762.0,3964084,7
73225,1320830.0,1249285.0,4035629,7
73226,1231119.0,1249867.0,4016881,7
73227,1188688.0,1249207.0,3956362,7
73228,1241543.0,1250037.0,3947868,7
73229,1237527.0,1249298.0,3936097,7
73230,1255435.0,1250286.0,3941246,7
73231,1305308.0,1249297.0,3997257,7
73232,1276294.0,1249571.0,4023980,7
73233,1192012.0,1250560.0,3965432,7
73234,1137830.0,1249586.0,3853676,7
73235,1238215.0,1249735.0,3842156,7
73236,1314041.0,1249145.0,3907052,7
73237,1214722.0,1249842.0,3871932,7
73238,1394594.0,1250027.0,4016499,7
73239,1280666.0,1249388.0,4047777,7
73240,1299039.0,1250238.0,4096578,7
73241,1130971.0,1249082.0,3978467,7
73242,1179695.0,1249786.0,3908376,7
73243,1256618.0,1249994.0,3915000,7
73244,1243483.0,1249458.0,3909025,7
73245,1203226.0,1249463.0,3862788,7
73246,1277307.0,1249603.0,3890492,7
73247,1202675.0,1249662.0,3843505,7
73248,1332659.0,1250608.0,3925556,7
73249,1280098.0,1248923.0,3956731,7
73250,1264518.0,1249671.0,3971578,7
73251,1259107.0,1250191.0,3980494,7
73252,1118412.0,1249676.0,3849230,7
73253,1321601.0,1249939.0,3920892,7
73254,1259579.0,1249074.0,3931397,7
73255,1252765.0,1250170.0,3933992,7
73256,1291773.0,1249033.0,3976732,7
73257,1185312.0,1249861.0,3912183,7
73258,1230746.0,1250455.0,3892474,7
73259,1260830.0,1248879.0,3904425,7
73260,1189662.0,1250450.0,3843637,7
73261,1229523.0,1248922.0,3824238,7
73262,1219296.0,1249868.0,3793666,7
73263,1385424.0,1249447.0,3929643,7
73264,1205198.0,1250104.0,3884737,7
73265,1299754.0,1249567.0,3934924,7
73266,1260969.0,1250398.0,3945495,7
73267,1172891.0,1249734.0,3868652,7
73268,1284816.0,1249727.0,3903741,7
73269,1265728.0,1249344.0,3920125,7
73270,1325447.0,1249743.0,3995829,7
73271,1233769.0,1249163.0,3980435,7
73272,1288102.0,1250487.0,4018050,7
73273,1313493.0,1249312.0,4082231,7
73274,1284405.0,1249542.0,4117094,7
73275,1318002.0,1249343.0,4185753,7
73276,1253604.0,1250458.0,4188899,7
73277,1226613.0,1249146.0,4166366,7
73278,1130993.0,1249577.0,4047782,7
73279,1176610.0,1250416.0,3973976,7
73280,1168758.0,1248908.0,3893826,7
73281,1280363.0,1249716.0,3924473,7
73282,1302556.0,1249867.0,3977162,7
73283,1279782.0,1250402.0,4006542,7
73284,1203115.0,1249757.0,3959900,7
73285,1327656.0,1249318.0,4038238,7
73286,1180837.0,1249423.0,3969652,7
73287,1246137.0,1249718.0,3966071,7
73288,1179149.0,1249376.0,3895844,7
73289,1259181.0,1250597.0,3904428,7
73290,1285923.0,1249532.0,3940819,7
73291,1161952.0,1249832.0,3852939,7
73292,1228300.0,1249028.0,3832211,7
73293,1353766.0,1249841.0,3936136,7
73294,1257010.0,1250014.0,3943132,7
73295,1306556.0,1249476.0,4000212,7
73296,1242930.0,1249295.0,3993847,7
73297,1285893.0,1250225.0,4029515,7
73298,1304210.0,1249980.0,4083745,7
73299,1278106.0,1249513.0,4112338,7
73300,1287669.0,1249640.0,4150367,7
73301,1268625.0,1249443.0,4169549,7
73302,1256946.0,1250217.0,4176278,7
73303,1235785.0,1249760.0,4162303,7
73304,1172308.0,1248892.0,4085719,7
73305,1282463.0,1250195.0,4117987,7
73306,1263761.0,1249336.0,4132412,7
73307,1216172.0,1249657.0,4098927,7
73308,1234631.0,1250178.0,4083380,7
73309,1324986.0,1249421.0,4158945,7
73310,1323846.0,1249537.0,4233254,7
73311,1194308.0,1250014.0,4177548,7
73312,1160000.0,1249985.0,4087563,7
73313,1218862.0,1249091.0,4057334,7
73314,1332554.0,1250324.0,4139564,7
73315,1126939.0,1249668.0,4016835,7
73316,1280144.0,1249192.0,4047787,7
73317,1179962.0,1249876.0,3977873,7
73318,1347919.0,1250183.0,4075609,7
73319,1205102.0,1249597.0,4031114,7
73320,1289423.0,1248960.0,4071577,7
73321,1235176.0,1249825.0,4056928,7
73322,1259828.0,1249714.0,4067042,7
73323,1250804.0,1249753.0,4068093,7
73324,1285145.0,1250444.0,4102794,7
73325,1123721.0,1248758.0,3977757,7
73326,1314749.0,1250581.0,4041925,7
73327,1197981.0,1249324.0,3990582,7
73328,1270624.0,1249295.0,4011911,7
73329,1285990.0,1249716.0,4048185,7
73330,1234972.0,1249993.0,4033164,7
73331,1176387.0,1249529.0,3960022,7
73332,1222929.0,1250408.0,3932543,7
73333,1234544.0,1249413.0,3917674,7
73334,1218218.0,1249420.0,3886472,7
73335,1272470.0,1250349.0,3908593,7
73336,1291306.0,1248769.0,3951130,7
73337,1319121.0,1250242.0,4020009,7
73338,1167528.0,1249919.0,3937618,7
73339,1137309.0,1249792.0,3825135,7
73340,1262693.0,1249633.0,3838195,7
73341,1340218.0,1249365.0,3929048,7
73342,1286148.0,1249483.0,3965713,7
73343,1276015.0,1250251.0,3991477,7
73344,1214646.0,1249442.0,3956681,7
73345,1227336.0,1250043.0,3933974,7
73346,1310748.0,1248963.0,3995759,7
73347,1340017.0,1249970.0,4085806,7
73348,1181310.0,1249746.0,4017370,7
73349,1208886.0,1249955.0,3976301,7
73350,1197485.0,1248989.0,3924797,7
73351,1261527.0,1249846.0,3936478,7
73352,1261212.0,1250382.0,3947308,7
73353,1205615.0,1249298.0,3903625,7
73354,1223496.0,1250076.0,3877045,7
73355,1407663.0,1248851.0,4035857,7
73356,1276236.0,1249922.0,4062171,7
73357,1232089.0,1249538.0,4044722,7
73358,1315627.0,1249836.0,4110513,7
73359,1208630.0,1249569.0,4069574,7
73360,1259416.0,1250068.0,4078922,7
73361,1202015.0,1250083.0,4030854,7
73362,1211873.0,1249645.0,3993082,7
73363,1282425.0,1249850.0,4025657,7
73364,1244063.0,1249822.0,4019898,7
73365,1273716.0,1249483.0,4044131,7
73366,1164991.0,1249773.0,3959349,7
73367,1178596.0,1249352.0,3888593,7
73368,1309961.0,1250028.0,3948526,7
73369,1228182.0,1249276.0,3927432,7
73370,1277617.0,1249436.0,3955613,7
73371,1221235.0,1249892.0,3926956,7
73372,1269711.0,1249637.0,3947030,7
73373,1393969.0,1249702.0,4091297,7
73374,1239282.0,1249822.0,4080757,7
73375,1193830.0,1249405.0,4025182,7
73376,1174270.0,1250213.0,3949239,7
73377,1312699.0,1249545.0,4012393,7
73378,1246267.0,1250119.0,4008541,7
73379,1260635.0,1249023.0,4020153,7
73380,1203721.0,1249664.0,3974210,7
73381,1280602.0,1250255.0,4004557,7
73382,1219100.0,1249963.0,3973694,7
73383,1381803.0,1248969.0,4106528,7
73384,1223909.0,1250385.0,4080052,7
73385,1305949.0,1249659.0,4136342,7
73386,1207327.0,1249442.0,4094227,7
73387,1121403.0,1249717.0,3965913,7
73388,1247836.0,1249277.0,3964472,7
73389,1195066.0,1250146.0,3909392,7
73390,1310947.0,1249178.0,3971161,7
73391,1209538.0,1249989.0,3930710,7
73392,1259653.0,1250064.0,3940299,7
73393,1229166.0,1249754.0,3919711,7
73394,1259366.0,1249291.0,3929786,7
73395,1267852.0,1250321.0,3947317,7
73396,1167463.0,1248725.0,3866055,7
73397,1312814.0,1250620.0,3928249,7
73398,1189726.0,1249399.0,3868576,7
73399,1189204.0,1249720.0,3808060,7
73400,1015273.0,1249729.0,3573604,9
73401,1022456.0,1249274.0,3346786,9
73402,1080846.0,1249890.0,3177742,9
73403,1188453.0,1249487.0,3116708,9
73404,1173040.0,1249575.0,3040173,9
73405,1201611.0,1249677.0,2992107,9
73406,1219600.0,1249704.0,2962003,9
73407,1239056.0,1249980.0,2951079,9
73408,1198444.0,1250135.0,2899388,9
73409,1238129.0,1249248.0,2888269,9
73410,1219336.0,1249461.0,2858144,9
73411,1201940.0,1249632.0,2810452,9
73412,1189497.0,1250341.0,2749608,9
73413,1198609.0,1249893.0,2698324,9
73414,1196940.0,1249244.0,2646020,9
73415,1221665.0,1249450.0,2618235,9
73416,1210637.0,1250494.0,2578378,9
73417,1230317.0,1249637.0,2559058,9
73418,1226624.0,1248969.0,2536713,9
73419,1236686.0,1250001.0,2523398,9
73420,1251488.0,1249416.0,2525470,9
73421,1245272.0,1250154.0,2520588,9
73422,1258192.0,1249416.0,2529364,9
73423,1229552.0,1249416.0,2509500,9
73424,1240590.0,1249904.0,2500186,9
73425,1221116.0,1250272.0,2471030,9
73426,1231182.0,1248878.0,2453334,9
73427,1239056.0,1250124.0,2442266,9
73428,1227060.0,1249830.0,2419496,9
73429,1240046.0,1249416.0,2410126,9
73430,1236913.0,1249852.0,2397187,9
73431,1223131.0,1249845.0,2370473,9
73432,1234497.0,1250022.0,2354948,9
73433,1231241.0,1248915.0,2337274,9
73434,1238020.0,1250037.0,2325257,9
73435,1217398.0,1249889.0,2292766,9
73436,1245346.0,1249546.0,2288566,9
73437,1237223.0,1249384.0,2276405,9
73438,1240092.0,1249490.0,2267007,9
73439,1232257.0,1249655.0,2249609,9
73440,1232274.0,1249954.0,2231929,9
73441,1247258.0,1249801.0,2229386,9
73442,1228774.0,1249510.0,2208650,9
73443,1226116.0,1250075.0,2184691,9
73444,1240092.0,1249809.0,2174974,9
73445,1233658.0,1249826.0,2158806,9
73446,1238949.0,1249227.0,2148528,9
73447,1219608.0,1249387.0,2118749,9
73448,1216692.0,1250345.0,2085096,9
73449,1240616.0,1249652.0,2076060,9
73450,1240340.0,1249640.0,2066760,9
73451,1232276.0,1249356.0,2049680,9
73452,1233652.0,1249888.0,2033444,9
73453,1225786.0,1250228.0,2009002,9
73454,1249416.0,1249189.0,2009229,9
73455,1249416.0,1249841.0,2008804,9
73456,1242510.0,1249416.0,2001898,9
73457,1234307.0,1249762.0,1986443,9
73458,1246575.0,1249847.0,1983171,9
73459,1245014.0,1249416.0,1978769,9
73460,1237371.0,1249683.0,1966457,9
73461,1254596.0,1250194.0,1970859,9
73462,1243489.0,1249803.0,1964545,9
73463,1234439.0,1249416.0,1949568,9
73464,1212074.0,1249232.0,1912410,9
73465,1223939.0,1250528.0,1885821,9
73466,1233843.0,1249294.0,1870370,9
73467,1236915.0,1249839.0,1857446,9
73468,1240092.0,1249314.0,1848224,9
73469,1239263.0,1250452.0,1837035,9
73470,1229585.0,1249474.0,1817146,9
73471,1233686.0,1249418.0,1801414,9
73472,1242015.0,1249416.0,1794013,9
73473,1214931.0,1250113.0,1758831,9
73474,1248380.0,1249119.0,1758092,9
73475,1238712.0,1250452.0,1746352,9
73476,1228046.0,1249072.0,1725326,9
73477,1245884.0,1249863.0,1721347,9
73478,1234912.0,1250296.0,1705963,9
73479,1226820.0,1249087.0,1683696,9
73480,1210837.0,1250205.0,1644328,9
73481,1235948.0,1249612.0,1630664,9
73482,1238033.0,1249416.0,1619281,9
73483,1234267.0,1249986.0,1603562,9
73484,1236614.0,1249250.0,1590926,9
73485,1223602.0,1250082.0,1564446,9
73486,1228374.0,1249502.0,1543318,9
73487,1246478.0,1250130.0,1539666,9
73488,1212524.0,1249586.0,1502604,9
73489,1234593.0,1249820.0,1487377,9
73490,1233328.0,1249445.0,1471260,9
73491,1222864.0,1249556.0,1444568,9
73492,1236387.0,1250011.0,1430944,9
73493,1228670.0,1249644.0,1409970,9
73494,1224933.0,1249390.0,1385513,9
73495,1226126.0,1249797.0,1361842,9
73496,1231850.0,1249666.0,1344026,9
73497,1239056.0,1249750.0,1333332,9
73498,1243417.0,1249416.0,1327333,9
73499,1223632.0,1249633.0,1301332,9
73500,1236573.0,1249961.0,1287944,9
73501,1233490.0,1249612.0,1271822,9
73502,1218951.0,1250066.0,1240707,9
73503,1220813.0,1248995.0,1212525,9
73504,1261568.0,1249821.0,1224272,9
73505,1238398.0,1250172.0,1212498,9
73506,1236471.0,1249794.0,1199175,9
73507,1228643.0,1249939.0,1177879,9
73508,1250452.0,1249363.0,1178968,9
73509,1220380.0,1249698.0,1149650,9
73510,1236913.0,1249106.0,1137457,9
73511,1228350.0,1250381.0,1115426,9
73512,1243200.0,1249070.0,1109556,9
73513,1245984.0,1250452.0,1105088,9
73514,1197627.0,1249508.0,1053207,9
73515,1233758.0,1250047.0,1036918,9
73516,1212988.0,1249130.0,1000776,9
73517,1205018.0,1249878.0,955916,9
73518,1242164.0,1249104.0,948976,9
73519,1249416.0,1250452.0,947940,9
73520,1218805.0,1249200.0,917545,9
73521,1224032.0,1250101.0,891476,9
73522,1223451.0,1249539.0,865388,9
73523,1252524.0,1249744.0,868168,9
73524,1240425.0,1249416.0,859177,9
73525,1242808.0,1250393.0,851592,9
73526,1244514.0,1249416.0,846690,9
73527,1223933.0,1249694.0,820929,9
73528,1210252.0,1249186.0,781995,9
73529,1215208.0,1250186.0,747017,9
73530,1238109.0,1249477.0,735649,9
73531,1234407.0,1249505.0,720551,9
73532,1206713.0,1250409.0,676855,9
73533,1217934.0,1249304.0,645485,9
73534,1225063.0,1249814.0,620734,9
73535,1204019.0,1249773.0,574980,9
73536,1238395.0,1249791.0,563584,9
73537,1222126.0,1249416.0,536294,9
73538,1187230.0,1249631.0,473893,9
73539,1209034.0,1249394.0,433533,9
73540,1189415.0,1250235.0,372713,9
73541,1186525.0,1249919.0,309319,9
73542,1177671.0,1249696.0,237294,9
73543,1176269.0,1248839.0,164724,9
73544,1267190.0,1250614.0,181300,9
73545,1234907.0,1249411.0,166796,9
73546,1225001.0,1249051.0,142746,9
73547,1185164.0,1250210.0,77700,9
73548,1245368.0,1249512.0,73556,9
73549,1281798.0,1249682.0,105672,9
73550,1166962.0,1249842.0,22792,9
73551,1278672.0,1249664.0,51800,9
73552,1241128.0,1249416.0,43512,9
73553,1232840.0,1250452.0,25900,9
73554,1305360.0,1249416.0,81844,9
73555,1176896.0,1249416.0,9324,9
73556,1330174.0,1249416.0,90082,9
73557,1168608.0,1244186.0,14504,9
73558,1330224.0,1249416.0,95312,9
73559,1200989.0,1249681.0,46620,9
73560,1265992.0,1250452.0,62160,9
73561,1240092.0,1249416.0,52836,9
73562,1236984.0,1249416.0,40404,9
73563,1263920.0,1249416.0,54908,9
73564,1242164.0,1250452.0,46620,9
73565,1231804.0,1249416.0,29008,9
73566,1267028.0,1249416.0,46620,9
73567,1253560.0,1249416.0,50764,9
73568,1221444.0,1250452.0,21756,9
73569,1304324.0,1249416.0,76664,9
73570,1194508.0,1249416.0,21756,9
73571,1304324.0,1250452.0,75628,9
73572,1194508.0,1249416.0,20720,9
73573,1298108.0,1249416.0,69412,9
73574,1230768.0,1249416.0,50764,9
73575,1194064.0,1241720.0,3108,9
73576,1326080.0,1241128.0,88060,9
73577,1175453.0,1249009.0,14504,9
73578,1316227.0,1241635.0,89096,9
73579,1219372.0,1249416.0,59052,9
73580,1219372.0,1250452.0,27972,9
73581,1245272.0,1249416.0,23828,9
73582,1277388.0,1249416.0,51800,9
73583,1235948.0,1249416.0,38332,9
73584,1212673.0,1246861.0,4144,9
73585,1326080.0,1249416.0,80808,9
73586,1181040.0,1249416.0,12432,9
73587,1326080.0,1250452.0,88060,9
73588,1229732.0,1249416.0,68376,9
73589,1194508.0,1249416.0,13468,9
73590,1279505.0,1249461.0,43512,9
73591,1231804.0,1226624.0,48692,9
73592,1248380.0,1249416.0,47656,9
73593,1243770.0,1249986.0,41440,9
73594,1245272.0,1249416.0,37296,9
73595,1258740.0,1249416.0,46620,9
73596,1225588.0,1249416.0,22792,9
73597,1268064.0,1250452.0,40404,9
73598,1284640.0,1249416.0,75628,9
73599,1243200.0,1249416.0,69412,9
73600,1248380.0,1249416.0,68376,9
73601,1223516.0,1250452.0,41440,9
73602,1241128.0,1249416.0,33152,9
73603,1235858.0,1249326.0,19684,9
73604,1318828.0,1250452.0,88060,9
73605,1168608.0,1249416.0,7252,9
73606,1287146.0,1249850.0,44548,9
73607,1229732.0,1241128.0,33152,9
73608,1267028.0,1249416.0,50764,9
73609,1244236.0,1250452.0,44548,9
73610,1168076.0,1210552.0,2072,9
73611,1238715.0,1182771.0,58016,9
73612,1220408.0,1249416.0,29008,9
73613,1245272.0,1249416.0,24864,9
73614,1274280.0,1250452.0,48692,9
73615,1222480.0,1249416.0,21756,9
73616,1284640.0,1249416.0,56980,9
73617,1232840.0,1249416.0,40404,9
73618,1239056.0,1250452.0,29008,9
73619,1268905.0,1249221.0,48692,9
73620,1222480.0,1249416.0,21756,9
73621,1278424.0,1250452.0,49728,9
73622,1245272.0,1249416.0,45584,9
73623,1217300.0,1249416.0,13468,9
