time,portPktIn,portPktOut,qSize,label
63965,1186866.0,1249071.0,192560,6
63966,1244443.0,1250059.0,186944,6
63967,1252884.0,1249869.0,189959,6
63968,1217666.0,1249159.0,158466,6
63969,1225755.0,1249958.0,134263,6
63970,1276894.0,1250138.0,161019,6
63971,1370981.0,1249431.0,282569,6
63972,1178925.0,1249343.0,212151,6
63973,1187890.0,1250115.0,149926,6
63974,1256839.0,1249678.0,157087,6
63975,1267033.0,1249524.0,174596,6
63976,1292627.0,1249715.0,217508,6
63977,1208998.0,1249851.0,176655,6
63978,1272619.0,1249376.0,199898,6
63979,1180344.0,1250204.0,130038,6
63980,1351075.0,1249760.0,231353,6
63981,1233986.0,1249218.0,216121,6
63982,1131549.0,1249467.0,98203,6
63983,1372083.0,1249870.0,220416,6
63984,1235479.0,1250084.0,205811,6
63985,1262774.0,1249108.0,219477,6
63986,1191523.0,1250446.0,160554,6
63987,1276557.0,1249884.0,187227,6
63988,1231699.0,1249510.0,169416,6
63989,1240132.0,1249069.0,160479,6
63990,1345492.0,1250086.0,255885,6
63991,1206592.0,1250173.0,212304,6
63992,1276447.0,1249518.0,239233,6
63993,1170871.0,1249264.0,160840,6
63994,1307261.0,1249432.0,218669,6
63995,1250533.0,1250565.0,218637,6
63996,1221049.0,1249257.0,190429,6
63997,1286693.0,1249338.0,227784,6
63998,1236359.0,1249609.0,214534,6
63999,1247003.0,1249671.0,211866,6
64000,1148902.0,1250029.0,110739,6
64001,1289782.0,1249935.0,150586,6
64002,1289453.0,1249528.0,190511,6
64003,1262338.0,1249658.0,203191,6
64004,1207730.0,1249433.0,161488,6
64005,1373975.0,1249730.0,285733,6
64006,1087461.0,1249916.0,123278,6
64007,1259720.0,1249354.0,133644,6
64008,1294421.0,1250416.0,177649,6
64009,1268898.0,1249861.0,196686,6
64010,1198665.0,1249488.0,145863,6
64011,1340932.0,1249718.0,237077,6
64012,1206082.0,1249153.0,194006,6
64013,1261386.0,1250166.0,205226,6
64014,1186946.0,1249205.0,142967,6
64015,1323208.0,1250201.0,215974,6
64016,1229725.0,1249160.0,196539,6
64017,1246751.0,1250002.0,193288,6
64018,1188218.0,1249551.0,131955,6
64019,1261877.0,1249850.0,143982,6
64020,1257140.0,1250139.0,150983,6
64021,1317976.0,1249703.0,219256,6
64022,1194568.0,1249159.0,164665,6
64023,1179545.0,1250018.0,94192,6
64024,1339019.0,1249839.0,183372,6
64025,1249180.0,1249648.0,182904,6
64026,1237506.0,1249233.0,171177,6
64027,1262183.0,1250533.0,182827,6
64028,1246861.0,1249586.0,180102,6
64029,1255766.0,1248905.0,186963,6
64030,1158238.0,1250409.0,94792,6
64031,1349516.0,1249373.0,194935,6
64032,1164698.0,1249241.0,110392,6
64033,1339382.0,1236105.0,213669,6
64034,1170661.0,1249499.0,134831,6
64035,1301099.0,1249610.0,186320,6
64036,1237318.0,1249206.0,174432,6
64037,1184734.0,1250466.0,108700,6
64038,1284086.0,1249134.0,143652,6
64039,1189259.0,1250075.0,82836,6
64040,1247809.0,1250092.0,80553,6
64041,1336175.0,1249237.0,167491,6
64042,1235736.0,1249823.0,153404,6
64043,1109505.0,1246333.0,16576,6
64044,1402589.0,1228541.0,190624,6
64045,1235916.0,1249966.0,176574,6
64046,1203084.0,1249731.0,129927,6
64047,1293251.0,1249839.0,173339,6
64048,1186663.0,1249942.0,110060,6
64049,1147914.0,1193742.0,64232,6
64050,1280300.0,1250404.0,94128,6
64051,1265545.0,1248821.0,110852,6
64052,1270023.0,1250570.0,130305,6
64053,1043791.0,1174096.0,0,6
64054,1296549.0,1184192.0,112357,6
64055,1206746.0,1250309.0,68794,6
64056,1242608.0,1249692.0,61710,6
64057,1080492.0,1113405.0,28797,6
64058,1274982.0,1249834.0,53945,6
64059,927253.0,970838.0,10360,6
64060,1048318.0,1058678.0,0,6
64061,1262493.0,1244881.0,17612,6
64062,1336431.0,1249706.0,104337,6
64063,1207291.0,1249542.0,62086,6
64064,1235123.0,1249553.0,47656,6
64065,1263761.0,1249784.0,61633,6
64066,1301970.0,1249800.0,113803,6
64067,1166056.0,1249815.0,30044,6
64068,1284307.0,1248877.0,65474,6
64069,1110425.0,1175899.0,0,6
64070,861106.0,837774.0,23332,6
64071,1125271.0,1115494.0,33109,6
64072,831512.0,864621.0,0,6
64073,1014394.0,1000926.0,13468,6
64074,1226983.0,1230091.0,10360,6
64075,525258.0,535618.0,0,6
64076,1198893.0,1176834.0,22059,6
64077,1280987.0,1249593.0,53453,6
64078,1292154.0,1249656.0,95951,6
64079,1229611.0,1249721.0,75841,6
64080,1222434.0,1249508.0,48767,6
64081,1250381.0,1250456.0,48692,6
64082,1254458.0,1249278.0,53872,6
64083,1242519.0,1249952.0,46439,6
64084,1246807.0,1249734.0,43512,6
64085,1229606.0,1249007.0,24111,6
64086,1228632.0,1196733.0,56010,6
64087,1250883.0,1243979.0,62914,6
64088,1268713.0,1249387.0,82240,6
64089,1260992.0,1245983.0,97249,6
64090,1214575.0,1249735.0,62089,6
64091,1105876.0,1167965.0,0,6
64092,1218867.0,1197111.0,21756,6
64093,1208115.0,1227799.0,2072,6
64094,1061850.0,1054598.0,9324,6
64095,1285257.0,1250033.0,44548,6
64096,1236669.0,1249191.0,32026,6
64097,1179425.0,1208343.0,3108,6
64098,1254899.0,1226729.0,31278,6
64099,1245655.0,1249626.0,27307,6
64100,1270590.0,1249921.0,47976,6
64101,1246544.0,1249898.0,44622,6
64102,1256552.0,1249374.0,51800,6
64103,1264751.0,1250103.0,66448,6
64104,1165953.0,1195495.0,36906,6
64105,1183086.0,1183441.0,36551,6
64106,1248762.0,1249891.0,35422,6
64107,1231139.0,1202825.0,63736,6
64108,1254469.0,1249582.0,68623,6
64109,1257078.0,1249914.0,75787,6
64110,1274792.0,1249948.0,100631,6
64111,1228798.0,1249704.0,79725,6
64112,1259180.0,1248861.0,90044,6
64113,1214334.0,1249621.0,54757,6
64114,1288684.0,1250260.0,93181,6
64115,1218859.0,1249880.0,62160,6
64116,1289207.0,1249733.0,101634,6
64117,1265749.0,1249112.0,118271,6
64118,1165358.0,1249441.0,34188,6
64119,1313877.0,1250684.0,97381,6
64120,1169577.0,1249346.0,17612,6
64121,1354519.0,1249500.0,122631,6
64122,1214077.0,1250250.0,86458,6
64123,1271489.0,1249007.0,108940,6
64124,1182705.0,1250205.0,41440,6
64125,1217108.0,1211086.0,47462,6
64126,1253372.0,1249737.0,51097,6
64127,1219434.0,1214197.0,56334,6
64128,1237483.0,1249943.0,43874,6
64129,1252715.0,1249969.0,46620,6
64130,1224253.0,1249117.0,21756,6
64131,1305197.0,1249694.0,77259,6
64132,1123829.0,1193836.0,7252,6
64133,1347591.0,1234140.0,120703,6
64134,1207460.0,1249568.0,78595,6
64135,1285407.0,1249911.0,114091,6
64136,1238827.0,1250205.0,102713,6
64137,1176659.0,1249450.0,29922,6
64138,1219525.0,1249447.0,0,6
64139,1131183.0,1108955.0,22228,6
64140,1097113.0,1118305.0,1036,6
64141,1113659.0,1100191.0,14504,6
64142,1330032.0,1249881.0,94655,6
64143,1191099.0,1249554.0,36200,6
64144,1262218.0,1213466.0,84952,6
64145,994131.0,1060435.0,18648,6
64146,1248469.0,1249505.0,17612,6
64147,571854.0,587394.0,2072,6
64148,1078801.0,1051892.0,28981,6
64149,1271482.0,1249959.0,50504,6
64150,1270506.0,1249526.0,71484,6
64151,1264545.0,1249964.0,86065,6
64152,1227341.0,1249174.0,64232,6
64153,1201178.0,1249870.0,15540,6
64154,1318391.0,1250385.0,83546,6
64155,1237887.0,1248913.0,72520,6
64156,1278929.0,1250194.0,101255,6
64157,1177323.0,1239840.0,38738,6
64158,1220390.0,1249804.0,9324,6
64159,1158369.0,1167693.0,0,6
64160,1275478.0,1249578.0,25900,6
64161,1329832.0,1249426.0,106306,6
64162,1146798.0,1249996.0,3108,6
64163,1307759.0,1249865.0,61002,6
64164,1240295.0,1249259.0,52038,6
64165,1223891.0,1250029.0,25900,6
64166,1277396.0,1249317.0,53979,6
64167,1277543.0,1250215.0,81307,6
64168,1250153.0,1249616.0,81844,6
64169,1212951.0,1249328.0,45467,6
64170,1313825.0,1249848.0,109444,6
64171,1161351.0,1228622.0,42173,6
64172,1266009.0,1249485.0,58697,6
64173,1167168.0,1173029.0,52836,6
64174,1268897.0,1250249.0,71484,6
64175,1249149.0,1249149.0,71484,6
64176,1230278.0,1249897.0,51865,6
64177,1138457.0,1183087.0,7235,6
64178,1349897.0,1250138.0,106994,6
64179,1134294.0,1240252.0,1036,6
64180,1235784.0,1186737.0,50083,6
64181,1293397.0,1248845.0,94635,6
64182,1275894.0,1250633.0,119896,6
64183,1224193.0,1248946.0,95143,6
64184,1179344.0,1222687.0,51800,6
64185,1232245.0,1249035.0,35010,6
64186,1304033.0,1249648.0,89395,6
64187,1231845.0,1250056.0,71184,6
64188,1323539.0,1249878.0,144845,6
64189,1176776.0,1249767.0,71854,6
64190,1184323.0,1248925.0,7252,6
64191,1346202.0,1248940.0,104514,6
64192,1226685.0,1249948.0,81251,6
64193,1155004.0,1226931.0,9324,6
64194,1364165.0,1249207.0,124282,6
64195,1177180.0,1250034.0,51428,6
64196,1254065.0,1204685.0,100808,6
64197,1199536.0,1250616.0,49728,6
64198,1237984.0,1249380.0,38332,6
64199,1129725.0,1163913.0,4144,6
64200,1277206.0,1212223.0,69127,6
64201,1128841.0,1197968.0,0,6
64202,613131.0,613131.0,0,6
64203,998352.0,992136.0,6216,6
64204,1247911.0,1225119.0,29008,6
64205,1242518.0,1249770.0,21756,6
64206,1262667.0,1249848.0,34575,6
64207,1298230.0,1250061.0,82744,6
64208,1240106.0,1249885.0,72965,6
64209,1247714.0,1248971.0,71708,6
64210,1204283.0,1250091.0,25900,6
64211,1241233.0,1204973.0,62160,6
64212,1127598.0,1189758.0,0,6
64213,1206212.0,1168135.0,38077,6
64214,1234195.0,1250516.0,21756,6
64215,1259080.0,1249038.0,31798,6
64216,1262419.0,1247277.0,46940,6
64217,1250756.0,1250040.0,47656,6
64218,1193085.0,1234160.0,6581,6
64219,1266238.0,1248991.0,23828,6
64220,1131960.0,1129068.0,26720,6
64221,1045255.0,1052291.0,19684,6
64222,1100823.0,1114291.0,6216,6
64223,1251018.0,1249897.0,7337,6
64224,1100738.0,1108075.0,0,6
64225,1038017.0,1038017.0,0,6
64226,1193938.0,1127012.0,66926,6
64227,1131107.0,1198033.0,0,6
64228,1039613.0,1036505.0,3108,6
64229,808170.0,811278.0,0,6
64230,160056.0,160056.0,0,6
64231,324941.0,324941.0,0,6
64232,1041564.0,1026024.0,15540,6
64233,1053156.0,1068696.0,0,6
64234,771195.0,771195.0,0,6
64235,1279169.0,1244981.0,34188,6
64236,1226807.0,1249599.0,11396,6
64237,1176024.0,1187420.0,0,6
64238,971016.0,953404.0,17612,6
64239,764586.0,782198.0,0,6
64240,551235.0,547091.0,4144,6
64241,304995.0,309139.0,0,6
64242,706810.0,686090.0,20720,6
64243,955059.0,975779.0,0,6
64244,771176.0,771176.0,0,6
64245,353142.0,352975.0,167,6
64246,204543.0,204710.0,0,6
64247,680881.0,680881.0,0,6
64248,636800.0,606370.0,30430,6
64249,901218.0,931648.0,0,6
64250,340247.0,340247.0,0,6
64251,1049163.0,1019986.0,29177,6
64252,1157210.0,1148416.0,37971,6
64253,1232661.0,1245496.0,25136,6
64254,840483.0,865619.0,0,6
64255,365103.0,365103.0,0,6
64256,1226580.0,1201293.0,25287,6
64257,1258188.0,1249649.0,33826,6
64258,1266689.0,1249700.0,50815,6
64259,1135456.0,1181091.0,5180,6
64260,1165820.0,1171000.0,0,6
64261,931835.0,931835.0,0,6
64262,1202300.0,1163371.0,38929,6
64263,1219351.0,1224929.0,33351,6
64264,1261089.0,1249717.0,44723,6
64265,716529.0,753363.0,7889,6
64266,597184.0,605073.0,0,6
64267,1027595.0,1027595.0,0,6
64268,277464.0,277464.0,0,6
64269,435344.0,435344.0,0,6
64270,320824.0,320824.0,0,6
64271,395878.0,395878.0,0,6
64272,267322.0,267322.0,0,6
64273,343484.0,343484.0,0,6
64274,334034.0,327818.0,6216,6
64275,487914.0,494130.0,0,6
64276,888410.0,871707.0,16703,6
64277,1235870.0,1242213.0,10360,6
64278,1252814.0,1249706.0,13468,6
64279,1234416.0,1247884.0,0,6
64280,1272147.0,1249355.0,22792,6
64281,1248008.0,1250376.0,20424,6
64282,1200777.0,1179881.0,41320,6
64283,1265492.0,1233928.0,72884,6
64284,1112100.0,1184984.0,0,6
64285,1287625.0,1200819.0,86806,6
64286,1244496.0,1249088.0,82214,6
64287,1232060.0,1249708.0,64566,6
64288,1096918.0,1161484.0,0,6
64289,1245534.0,1194770.0,50764,6
64290,1192703.0,1239323.0,4144,6
64291,1188631.0,1192775.0,0,6
64292,1293012.0,1226730.0,66282,6
64293,1136809.0,1195839.0,7252,6
64294,642034.0,649286.0,0,6
64295,389393.0,386285.0,3108,6
64296,1252334.0,1248190.0,7252,6
64297,1255344.0,1222426.0,40170,6
64298,1021065.0,1046731.0,14504,6
64299,1276605.0,1249733.0,41376,6
64300,1188839.0,1219855.0,10360,6
64301,1222042.0,1231366.0,1036,6
64302,1153860.0,1131068.0,23828,6
64303,1295347.0,1249494.0,69681,6
64304,1216714.0,1249480.0,36915,6
64305,1276722.0,1249798.0,63839,6
64306,1258343.0,1249306.0,72876,6
64307,1294002.0,1250407.0,116471,6
64308,1160516.0,1249227.0,27760,6
64309,1326279.0,1249720.0,104319,6
64310,1227690.0,1250165.0,81844,6
64311,1328909.0,1248878.0,161875,6
64312,1164213.0,1249910.0,76178,6
64313,1308152.0,1249870.0,134460,6
64314,1212555.0,1249477.0,97538,6
64315,1235709.0,1249652.0,83595,6
64316,1211606.0,1239451.0,55750,6
64317,1341897.0,1250408.0,147239,6
64318,1190055.0,1248760.0,88534,6
64319,1312451.0,1250005.0,150980,6
64320,1204292.0,1249890.0,105382,6
64321,1237080.0,1249438.0,93024,6
64322,1276680.0,1250446.0,119258,6
64323,1226689.0,1249686.0,96261,6
64324,1266318.0,1248890.0,113689,6
64325,1289446.0,1249832.0,153303,6
64326,1203076.0,1250400.0,105979,6
64327,1209599.0,1249387.0,66191,6
64328,1290751.0,1249846.0,107096,6
64329,1244545.0,1249514.0,102127,6
64330,1268158.0,1249638.0,120647,6
64331,1215940.0,1249613.0,86974,6
64332,1238611.0,1249572.0,76013,6
64333,1313499.0,1250340.0,139172,6
64334,1247147.0,1249567.0,136752,6
64335,1194921.0,1249197.0,82476,6
64336,1292951.0,1249773.0,125654,6
64337,1123715.0,1235901.0,13468,6
64338,1232016.0,1232016.0,13468,6
64339,1384211.0,1249648.0,148031,6
64340,1231488.0,1248737.0,130782,6
64341,1244439.0,1250686.0,124535,6
64342,1217074.0,1249204.0,92405,6
64343,1284331.0,1249404.0,127332,6
64344,1188265.0,1249922.0,65675,6
64345,1314768.0,1249844.0,130599,6
64346,1109206.0,1239805.0,0,6
64347,1282059.0,1188754.0,93305,6
64348,1171597.0,1249362.0,15540,6
64349,1401807.0,1249749.0,167598,6
64350,1220090.0,1249580.0,138108,6
64351,1228781.0,1250107.0,116782,6
64352,1174137.0,1249479.0,41440,6
64353,1228031.0,1249787.0,19684,6
64354,1323648.0,1249399.0,93933,6
64355,1211390.0,1250498.0,54825,6
64356,1161477.0,1152070.0,64232,6
64357,1206846.0,1236890.0,34188,6
64358,1338021.0,1250131.0,122078,6
64359,1161470.0,1249868.0,33680,6
64360,1305417.0,1249329.0,89768,6
64361,1055575.0,1139558.0,5785,6
64362,1236334.0,1181945.0,60174,6
64363,1129266.0,1118408.0,71032,6
64364,1043785.0,1081441.0,33376,6
64365,868871.0,902247.0,0,6
64366,1196880.0,1178232.0,18648,6
64367,1217740.0,1236388.0,0,6
64368,1232214.0,1232214.0,0,6
64369,1319736.0,1240755.0,78981,6
64370,1281742.0,1249958.0,110765,6
64371,1167571.0,1204570.0,73766,6
64372,1192520.0,1249710.0,16576,6
64373,1264384.0,1249419.0,31541,6
64374,1106824.0,1132149.0,6216,6
64375,993067.0,999283.0,0,6
64376,624155.0,624155.0,0,6
64377,996304.0,996304.0,0,6
64378,1196670.0,1178022.0,18648,6
64379,1197999.0,1207007.0,9640,6
64380,1009729.0,1019369.0,0,6
64381,260534.0,260534.0,0,6
64382,355155.0,355155.0,0,6
64383,216371.0,210155.0,6216,6
64384,253911.0,260127.0,0,6
64385,237787.0,237787.0,0,6
64386,974184.0,938960.0,35224,6
64387,1069945.0,1095845.0,9324,6
64388,1267387.0,1249775.0,26936,6
64389,1262835.0,1249670.0,40101,6
64390,1265173.0,1249477.0,55797,6
64391,1232595.0,1250212.0,38180,6
64392,1265251.0,1249517.0,53914,6
64393,1229381.0,1249530.0,33765,6
64394,1205882.0,1222035.0,17612,6
64395,1194914.0,1207346.0,5180,6
64396,1031660.0,1028552.0,8288,6
64397,475961.0,484249.0,0,6
64398,439094.0,439094.0,0,6
64399,1292370.0,1249020.0,43350,6
64400,1286421.0,1249928.0,79843,6
64401,1207719.0,1250207.0,37355,6
64402,1227856.0,1249671.0,15540,6
64403,991678.0,1007218.0,0,6
64404,855317.0,855317.0,0,6
64405,303074.0,298930.0,4144,6
64406,952862.0,935175.0,21831,6
64407,1241953.0,1249487.0,14297,6
64408,1311406.0,1249505.0,76198,6
64409,1216031.0,1231348.0,60881,6
64410,1194453.0,1250154.0,5180,6
64411,1238061.0,1234953.0,8288,6
64412,1245064.0,1249208.0,4144,6
64413,978300.0,982444.0,0,6
64414,1152583.0,1147403.0,5180,6
64415,1134816.0,1139996.0,0,6
64416,749287.0,721878.0,27409,6
64417,1208467.0,1235876.0,0,6
64418,1289462.0,1233897.0,55565,6
64419,1290375.0,1249234.0,96706,6
64420,1247293.0,1250197.0,93802,6
64421,1180199.0,1249905.0,24096,6
64422,1290433.0,1249522.0,65007,6
64423,1239878.0,1249387.0,55498,6
64424,1331057.0,1249583.0,136972,6
64425,1208109.0,1249566.0,95515,6
64426,1284481.0,1250176.0,129820,6
64427,1179218.0,1249458.0,59580,6
64428,1293011.0,1249591.0,103000,6
64429,1264100.0,1250115.0,116985,6
64430,1221894.0,1249684.0,89195,6
64431,1260612.0,1249389.0,100418,6
64432,1239302.0,1249915.0,89805,6
64433,1272524.0,1249691.0,112638,6
64434,1315177.0,1250072.0,177743,6
64435,1199817.0,1249295.0,128265,6
64436,1166609.0,1249814.0,45060,6
64437,1331907.0,1250061.0,126906,6
64438,1218926.0,1248937.0,96895,6
64439,1345020.0,1250274.0,191641,6
64440,1243287.0,1249980.0,184948,6
64441,1173315.0,1248936.0,109327,6
64442,1239561.0,1250468.0,98420,6
64443,1315811.0,1249506.0,164725,6
64444,1230276.0,1248981.0,146020,6
64445,1244857.0,1250188.0,140689,6
64446,1174163.0,1249910.0,64942,6
64447,1351145.0,1249006.0,167081,6
64448,1281346.0,1250349.0,198078,6
64449,1244785.0,1249950.0,192913,6
64450,1215088.0,1249258.0,158743,6
64451,1210390.0,1249515.0,119618,6
64452,1162666.0,1249495.0,32789,6
64453,1390103.0,1249974.0,172918,6
64454,1252873.0,1249581.0,176210,6
64455,1229550.0,1249745.0,156015,6
64456,1212328.0,1249737.0,118606,6
64457,1310129.0,1250013.0,178722,6
64458,1243070.0,1249236.0,172556,6
64459,1263419.0,1249752.0,186223,6
64460,1184460.0,1249615.0,121068,6
64461,1269525.0,1250064.0,140529,6
64462,1278279.0,1249826.0,168982,6
64463,1236953.0,1249283.0,156652,6
64464,1242578.0,1250144.0,149086,6
64465,1276834.0,1249942.0,175978,6
64466,1170653.0,1249278.0,97353,6
64467,1283008.0,1249825.0,130536,6
64468,1193497.0,1249632.0,74401,6
64469,1367566.0,1250098.0,191869,6
64470,1211546.0,1249366.0,154049,6
64471,1261315.0,1249303.0,166061,6
64472,1245963.0,1250125.0,161899,6
64473,1219340.0,1249873.0,131366,6
64474,1276214.0,1249645.0,157935,6
64475,1187568.0,1249361.0,96142,6
64476,1300854.0,1250057.0,146939,6
64477,1252370.0,1249819.0,149490,6
64478,1314437.0,1249261.0,214666,6
64479,1246249.0,1250167.0,210748,6
64480,1179082.0,1249068.0,140762,6
64481,1297349.0,1250107.0,188004,6
64482,1258064.0,1250094.0,195974,6
64483,1280159.0,1248856.0,227277,6
64484,1174029.0,1250410.0,150896,6
64485,1284821.0,1248903.0,186814,6
64486,1248766.0,1250228.0,185352,6
64487,1262763.0,1249795.0,198320,6
64488,1217367.0,1249301.0,166386,6
64489,1188105.0,1249855.0,104636,6
64490,1332178.0,1250310.0,186504,6
64491,1235133.0,1249686.0,171951,6
64492,1293609.0,1249159.0,216401,6
64493,1187925.0,1250244.0,154082,6
64494,1214360.0,1249694.0,118748,6
64495,1252380.0,1248880.0,122248,6
64496,1295521.0,1250353.0,167416,6
64497,1310702.0,1248964.0,229154,6
64498,1145363.0,1250296.0,124221,6
64499,1265465.0,1249867.0,139819,6
64500,1301771.0,1248894.0,192696,0
64501,1237986.0,1249876.0,180806,0
64502,1156992.0,1249738.0,88060,0
64503,1339509.0,1250413.0,177156,0
64504,1154104.0,1249416.0,81844,0
64505,1283995.0,1249807.0,116032,0
64506,1260594.0,1249198.0,127428,0
64507,1090009.0,1214329.0,3108,0
64508,1409605.0,1249025.0,163688,0
64509,1104551.0,1250627.0,17612,0
64510,1329348.0,1249576.0,97384,0
64511,1135929.0,1233313.0,0,0
64512,1300502.0,1220730.0,79772,0
64513,1167784.0,1246520.0,1036,0
64514,1047880.0,1048916.0,0,0
64515,910884.0,910884.0,0,0
64516,200445.0,200445.0,0,0
64517,0.0,0.0,0,0
64518,15583.0,15583.0,0,0
64519,0.0,0.0,0,0
64520,792540.0,779072.0,13468,0
64521,1131224.0,1144692.0,0,0
64522,0.0,0.0,0,0
64523,0.0,0.0,0,0
64524,922040.0,922040.0,0,0
64525,1249416.0,1249416.0,0,0
64526,1249416.0,1249416.0,0,0
64527,1186005.0,1186005.0,0,0
64528,1254268.0,1250124.0,4144,0
64529,1249416.0,1249416.0,4144,0
64530,1249416.0,1249416.0,4144,0
64531,1259716.0,1249356.0,14504,0
64532,1235919.0,1250423.0,0,0
64533,709980.0,709980.0,0,0
64534,0.0,0.0,0,0
64535,0.0,0.0,0,0
64536,65595.0,65595.0,0,0
64537,26332.0,26332.0,0,0
64538,114795.0,114795.0,0,0
64539,730.0,730.0,0,0
64540,0.0,0.0,0,0
64541,0.0,0.0,0,0
64542,35405.0,35405.0,0,0
64543,0.0,0.0,0,0
64544,0.0,0.0,0,0
64545,69257.0,69257.0,0,0
64546,80858.0,80858.0,0,0
64547,59052.0,59052.0,0,0
64548,1249416.0,1249416.0,0,0
64549,1250452.0,1250452.0,0,0
64550,140624.0,140624.0,0,0
64551,9100.0,9100.0,0,0
64552,0.0,0.0,0,0
64553,0.0,0.0,0,0
64554,0.0,0.0,0,0
64555,97343.0,97343.0,0,0
64556,0.0,0.0,0,0
64557,0.0,0.0,0,0
64558,0.0,0.0,0,0
64559,76845.0,76845.0,0,0
64560,0.0,0.0,0,0
64561,0.0,0.0,0,0
64562,0.0,0.0,0,0
64563,179489.0,179489.0,0,0
64564,390572.0,390572.0,0,0
64565,1144319.0,1144319.0,0,0
64566,1249416.0,1249416.0,0,0
64567,1249416.0,1249416.0,0,0
64568,1263920.0,1250452.0,13468,0
64569,1250452.0,1249416.0,14504,0
64570,1241128.0,1249416.0,6216,0
64571,1247344.0,1242164.0,11396,0
64572,1261848.0,1249416.0,23828,0
64573,1239056.0,1240092.0,22792,0
64574,1248380.0,1249416.0,21756,0
64575,1230768.0,1243200.0,9324,0
64576,1259776.0,1249416.0,19684,0
64577,1227688.0,1233904.0,13468,0
64578,1250452.0,1250452.0,13468,0
64579,1257841.0,1249553.0,21756,0
64580,1232840.0,1249416.0,5180,0
64581,1261848.0,1249416.0,17612,0
64582,1242164.0,1250452.0,9324,0
64583,1241128.0,1236984.0,13468,0
64584,1245272.0,1249416.0,9324,0
64585,1241128.0,1246308.0,4144,0
64586,1267028.0,1249416.0,21756,0
64587,1233876.0,1249416.0,6216,0
64588,1252524.0,1247344.0,11396,0
64589,1258740.0,1248380.0,21756,0
64590,1230808.0,1250492.0,2072,0
64591,1114736.0,1115772.0,1036,0
64592,1055771.0,1055771.0,1036,0
64593,740443.0,741479.0,0,0
64594,297208.0,297208.0,0,0
64595,0.0,0.0,0,0
64596,0.0,0.0,0,0
64597,2989.0,2989.0,0,0
64598,0.0,0.0,0,0
64599,212993.0,212993.0,0,0
64600,79460.0,79460.0,0,0
64601,0.0,0.0,0,0
64602,0.0,0.0,0,0
64603,21636.0,21636.0,0,0
64604,441336.0,441336.0,0,0
64605,1250414.0,1249378.0,1036,0
64606,382852.0,383888.0,0,0
64607,0.0,0.0,0,0
64608,0.0,0.0,0,0
64609,28420.0,28420.0,0,0
64610,136752.0,136752.0,0,0
64611,1250452.0,1250452.0,0,0
64612,1249416.0,1249416.0,0,0
64613,110849.0,110849.0,0,0
64614,0.0,0.0,0,0
64615,0.0,0.0,0,0
64616,0.0,0.0,0,0
64617,0.0,0.0,0,0
64618,0.0,0.0,0,0
64619,0.0,0.0,0,0
64620,0.0,0.0,0,0
64621,0.0,0.0,0,0
64622,0.0,0.0,0,0
64623,0.0,0.0,0,0
64624,262318.0,262318.0,0,0
64625,0.0,0.0,0,0
64626,0.0,0.0,0,0
64627,0.0,0.0,0,0
64628,90873.0,90873.0,0,0
64629,0.0,0.0,0,0
64630,0.0,0.0,0,0
64631,0.0,0.0,0,0
64632,0.0,0.0,0,0
64633,0.0,0.0,0,0
64634,0.0,0.0,0,0
64635,0.0,0.0,0,0
64636,15692.0,15692.0,0,0
64637,0.0,0.0,0,0
64638,73851.0,73851.0,0,0
64639,0.0,0.0,0,0
64640,0.0,0.0,0,0
64641,0.0,0.0,0,0
64642,67340.0,67340.0,0,0
64643,1250452.0,1250452.0,0,0
64644,1249416.0,1249416.0,0,0
64645,1249416.0,1249416.0,0,0
64646,1249416.0,1249416.0,0,0
64647,1263920.0,1250452.0,13468,0
64648,1250452.0,1249416.0,14504,0
64649,1249416.0,1249416.0,14504,0
64650,1195021.0,1209525.0,0,0
64651,1252524.0,1232840.0,19684,0
64652,1246772.0,1249880.0,16576,0
64653,1248380.0,1249416.0,15540,0
64654,1242164.0,1232840.0,24864,0
64655,1048730.0,1073594.0,0,0
64656,1104376.0,1104376.0,0,0
64657,1273244.0,1247344.0,25900,0
64658,1240463.0,1249787.0,16576,0
64659,1245272.0,1249416.0,12432,0
64660,1256668.0,1249416.0,19684,0
64661,1124235.0,1143919.0,0,0
64662,899248.0,899248.0,0,0
64663,1118880.0,1118880.0,0,0
64664,1260812.0,1248380.0,12432,0
64665,1251488.0,1250452.0,13468,0
64666,1249416.0,1249416.0,13468,0
64667,1244716.0,1249896.0,8288,0
64668,1254803.0,1249623.0,13468,0
64669,1261848.0,1249416.0,25900,0
64670,1214688.0,1239552.0,1036,0
64671,1249416.0,1224552.0,25900,0
64672,1238020.0,1244236.0,19684,0
64673,1188621.0,1208305.0,0,0
64674,980056.0,980056.0,0,0
64675,1205904.0,1194508.0,11396,0
64676,1240092.0,1241128.0,10360,0
64677,1247344.0,1247344.0,10360,0
64678,1251758.0,1249686.0,12432,0
64679,1251488.0,1249416.0,14504,0
64680,1257690.0,1246294.0,25900,0
64681,1237174.0,1249606.0,13468,0
64682,1248380.0,1249416.0,12432,0
64683,1249416.0,1249416.0,12432,0
64684,1249416.0,1250452.0,11396,0
64685,1199984.0,1211380.0,0,0
64686,593628.0,593628.0,0,0
64687,631485.0,631485.0,0,0
64688,0.0,0.0,0,0
64689,0.0,0.0,0,0
64690,0.0,0.0,0,0
64691,0.0,0.0,0,0
64692,0.0,0.0,0,0
64693,0.0,0.0,0,0
