time,portPktIn,portPktOut,qSize,label
72708,1292928.0,1249416.0,134680,11
72709,1240092.0,1250452.0,124320,11
72710,1193472.0,1249416.0,68376,11
72711,1327116.0,1249416.0,146076,11
72712,1180004.0,1249416.0,76664,11
72713,1359232.0,1250452.0,185444,11
72714,1206144.0,1249656.0,141932,11
72715,1228696.0,1249416.0,121212,11
72716,1252524.0,1249416.0,124320,11
72717,1257974.0,1249686.0,132608,11
72718,1276352.0,1250452.0,158508,11
72719,1138564.0,1249416.0,47656,11
72720,1397564.0,1249416.0,195804,11
72721,1234912.0,1249416.0,181300,11
72722,1171716.0,1250452.0,102564,11
72723,1274280.0,1249416.0,127428,11
72724,1267028.0,1249416.0,145040,11
72725,1218336.0,1249416.0,113960,11
72726,1262884.0,1250452.0,126392,11
72727,1238020.0,1249416.0,114996,11
72728,1243922.0,1250138.0,108780,11
72729,1308468.0,1249416.0,167832,11
72730,1168608.0,1249416.0,87024,11
72731,1364412.0,1249416.0,202020,11
72732,1116808.0,1250452.0,68376,11
72733,1355088.0,1249416.0,174048,11
72734,1218504.0,1249584.0,142968,11
72735,1189328.0,1249416.0,82880,11
72736,1308468.0,1250452.0,140896,11
72737,1202796.0,1249416.0,94276,11
72738,1285676.0,1249416.0,130536,11
72739,1252524.0,1249416.0,133644,11
72740,1160320.0,1250452.0,43512,11
72741,1396528.0,1249416.0,190624,11
72742,1152032.0,1249416.0,93240,11
72743,1293964.0,1250452.0,136752,11
72744,1217300.0,1249416.0,104636,11
72745,1252524.0,1249416.0,107744,11
72746,1264956.0,1249416.0,123284,11
72747,1231804.0,1250452.0,104636,11
72748,1276352.0,1249416.0,131572,11
72749,1233876.0,1249416.0,116032,11
72750,1298694.0,1249416.0,165310,11
72751,1217300.0,1250002.0,132608,11
72752,1230768.0,1249416.0,113960,11
72753,1279460.0,1250452.0,142968,11
72754,1178968.0,1249416.0,72520,11
72755,1324008.0,1249416.0,147112,11
72756,1216556.0,1249416.0,114252,11
72757,1271172.0,1249708.0,135716,11
72758,1209012.0,1250452.0,94276,11
72759,1261848.0,1249416.0,106708,11
72760,1308468.0,1249416.0,165760,11
72761,1202796.0,1250452.0,118104,11
72762,1290856.0,1249416.0,159544,11
72763,1247344.0,1249416.0,157472,11
72764,1210048.0,1249416.0,118104,11
72765,1305360.0,1250452.0,173012,11
72766,1176896.0,1249416.0,100492,11
72767,1287748.0,1249416.0,138824,11
72768,1279460.0,1249416.0,168868,11
72769,1150996.0,1250452.0,69412,11
72770,1335404.0,1249416.0,155400,11
72771,1272042.0,1249250.0,178192,11
72772,1193472.0,1250452.0,121212,11
72773,1271172.0,1249416.0,142968,11
72774,1240092.0,1249416.0,133644,11
72775,1163744.0,1249732.0,47656,11
72776,1365448.0,1250452.0,162652,11
72777,1213156.0,1249416.0,126392,11
72778,1243200.0,1249416.0,120176,11
72779,1230084.0,1249768.0,100492,11
72780,1279460.0,1249416.0,130536,11
72781,1268064.0,1250452.0,148148,11
72782,1173788.0,1249416.0,72520,11
72783,1369592.0,1249416.0,192696,11
72784,1152032.0,1249416.0,95312,11
72785,1244605.0,1249785.0,90132,11
72786,1345764.0,1250452.0,185444,11
72787,1187256.0,1249416.0,123284,11
72788,1218336.0,1249416.0,92204,11
72789,1328152.0,1249416.0,170940,11
72790,1150996.0,1250452.0,71484,11
72791,1331260.0,1249416.0,153328,11
72792,1233876.0,1249416.0,137788,11
72793,1170680.0,1249416.0,59052,11
72794,1361304.0,1250452.0,169904,11
72795,1183112.0,1249416.0,103600,11
72796,1277388.0,1249416.0,131572,11
72797,1264956.0,1250452.0,146076,11
72798,1173788.0,1249416.0,70448,11
72799,1389276.0,1249416.0,210308,11
72800,1143744.0,1249416.0,104636,11
72801,1321936.0,1250452.0,176120,11
72802,1194058.0,1248966.0,121212,11
72803,1245272.0,1250452.0,116032,11
72804,1303288.0,1249416.0,169904,11
72805,1156176.0,1249416.0,76664,11
72806,1367520.0,1249416.0,194768,11
72807,1142708.0,1250452.0,87024,11
72808,1254090.0,1248910.0,92204,11
72809,1335404.0,1250452.0,177156,11
72810,1132348.0,1249416.0,60088,11
72811,1382024.0,1249416.0,192696,11
72812,1224552.0,1250452.0,166796,11
72813,1140636.0,1249416.0,58016,11
72814,1332296.0,1249416.0,140896,11
72815,1250452.0,1249416.0,141932,11
72816,1201760.0,1250452.0,93240,11
72817,1297072.0,1249416.0,140896,11
72818,1227660.0,1249416.0,119140,11
72819,1181272.0,1249648.0,50764,11
72820,1349908.0,1250452.0,150220,11
72821,1193472.0,1249416.0,94276,11
72822,1281532.0,1249416.0,126392,11
72823,1254596.0,1249416.0,131572,11
72824,1172752.0,1250452.0,53872,11
72825,1389276.0,1249416.0,193732,11
72826,1153068.0,1249416.0,97384,11
72827,1282568.0,1249416.0,130536,11
72828,1268064.0,1250452.0,148148,11
72829,1169644.0,1249416.0,68376,11
72830,1366484.0,1249416.0,185444,11
72831,1186220.0,1250452.0,121212,11
72832,1196580.0,1249416.0,68376,11
72833,1337476.0,1249416.0,156436,11
72834,1169644.0,1249416.0,76664,11
72835,1335404.0,1250452.0,161616,11
72836,1161356.0,1249416.0,73556,11
72837,1311576.0,1249416.0,135716,11
72838,1285676.0,1249416.0,171976,11
72839,1168608.0,1250452.0,90132,11
72840,1295000.0,1249416.0,135716,11
72841,1253560.0,1249416.0,139860,11
72842,1166536.0,1250452.0,55944,11
72843,1391348.0,1249416.0,197876,11
72844,1172752.0,1249416.0,121212,11
72845,1222480.0,1249416.0,94276,11
72846,1277388.0,1250452.0,121212,11
72847,1287748.0,1249416.0,159544,11
72848,1125096.0,1249416.0,35224,11
72849,1428644.0,1249416.0,214452,11
72850,1189328.0,1250452.0,153328,11
72851,1238865.0,1249225.0,142968,11
72852,1220408.0,1249416.0,113960,11
72853,1272208.0,1250452.0,135716,11
72854,1263920.0,1249416.0,150220,11
72855,1194508.0,1249416.0,95312,11
72856,1286712.0,1250452.0,131572,11
72857,1267028.0,1249416.0,149184,11
72858,1182076.0,1249416.0,81844,11
72859,1378916.0,1249416.0,211344,11
72860,1190364.0,1250452.0,151256,11
72861,1192436.0,1249416.0,94276,11
72862,1283604.0,1249416.0,128464,11
72863,1261848.0,1249416.0,140896,11
72864,1194508.0,1250452.0,84952,11
72865,1340037.0,1248869.0,176120,11
72866,1239056.0,1250452.0,164724,11
72867,1193472.0,1249416.0,108780,11
72868,1330224.0,1249416.0,189588,11
72869,1190364.0,1250452.0,129500,11
72870,1191400.0,1249416.0,71484,11
72871,1377880.0,1249416.0,199948,11
72872,1150269.0,1249416.0,100801,11
72873,1278424.0,1249725.0,129500,11
72874,1287748.0,1250452.0,166796,11
72875,1158489.0,1249844.0,75441,11
72876,1343692.0,1249229.0,169904,11
72877,1252524.0,1249416.0,173012,11
72878,1143744.0,1250452.0,66304,11
72879,1363376.0,1249416.0,180264,11
72880,1249416.0,1249416.0,180264,11
72881,1182076.0,1249416.0,112924,11
72882,1249302.0,1250338.0,111888,11
72883,1265992.0,1249416.0,128464,11
72884,1211084.0,1249416.0,90132,11
72885,1328152.0,1250452.0,167832,11
72886,1204868.0,1249416.0,123284,11
72887,1189328.0,1249416.0,63196,11
72888,1384096.0,1249416.0,197876,11
72889,1173532.0,1250196.0,121212,11
72890,1218336.0,1249416.0,90132,11
72891,1303472.0,1249600.0,144004,11
72892,1168608.0,1249416.0,63196,11
72893,1358196.0,1250452.0,170940,11
72894,1193472.0,1249416.0,114996,11
72895,1188292.0,1249416.0,53872,11
72896,1357160.0,1250452.0,160580,11
72897,1163428.0,1249416.0,74592,11
72898,1315720.0,1249416.0,140896,11
72899,1224552.0,1249416.0,116032,11
72900,1191400.0,1250452.0,56980,8
72901,1375808.0,1249416.0,183372,8
72902,1120952.0,1249416.0,54908,8
72903,1389276.0,1249416.0,194768,8
72904,1187256.0,1250452.0,131572,8
72905,1215228.0,1249416.0,97384,8
72906,1269100.0,1249416.0,117068,8
72907,1295000.0,1250452.0,161616,8
72908,1171716.0,1249416.0,83916,8
72909,1329188.0,1249416.0,163688,8
72910,1160320.0,1249416.0,74592,8
72911,1340818.0,1249650.0,165760,8
72912,1211084.0,1250452.0,126392,8
72913,1169644.0,1249416.0,46620,8
72914,1415176.0,1249416.0,212380,8
72915,1190364.0,1250452.0,152292,8
72916,1180004.0,1249416.0,82880,8
72917,1299144.0,1249416.0,132608,8
72918,1261848.0,1249416.0,145040,8
72919,1183418.0,1249722.0,78736,8
72920,1320900.0,1250452.0,149184,8
72921,1221444.0,1249416.0,121212,8
72922,1273244.0,1249416.0,145040,8
72923,1202238.0,1249894.0,97384,8
72924,1268064.0,1249416.0,116032,8
72925,1311576.0,1250452.0,177156,8
72926,1155140.0,1249416.0,82880,8
72927,1325499.0,1249871.0,158508,8
72928,1244236.0,1249416.0,153328,8
72929,1171716.0,1249416.0,75628,8
72930,1338512.0,1249416.0,164724,8
72931,1186220.0,1250452.0,100492,8
72932,1231804.0,1249416.0,82880,8
72933,1313648.0,1249416.0,147112,8
72934,1221444.0,1250452.0,118104,8
72935,1194508.0,1249416.0,63196,8
72936,1342656.0,1249416.0,156436,8
72937,1176896.0,1249416.0,83916,8
72938,1245272.0,1250452.0,78736,8
72939,1331260.0,1249416.0,160580,8
72940,1180004.0,1249416.0,91168,8
72941,1238020.0,1249416.0,79772,8
72942,1322972.0,1250452.0,152292,8
72943,1136492.0,1249416.0,39368,8
72944,1415176.0,1249416.0,205128,8
72945,1187256.0,1250452.0,141932,8
72946,1242932.0,1249148.0,135716,8
72947,1219372.0,1249416.0,105672,8
72948,1270136.0,1250452.0,125356,8
72949,1213156.0,1249416.0,89096,8
72950,1305360.0,1249416.0,145040,8
72951,1199688.0,1249416.0,95312,8
72952,1250452.0,1250452.0,95312,8
72953,1344728.0,1249416.0,190624,8
72954,1161356.0,1249416.0,102564,8
72955,1217300.0,1250452.0,69412,8
72956,1336440.0,1249416.0,156436,8
72957,1186220.0,1249416.0,93240,8
72958,1249416.0,1249416.0,93240,8
72959,1292378.0,1250452.0,135166,8
72960,1169644.0,1248866.0,55944,8
72961,1363376.0,1250452.0,168868,8
72962,1224552.0,1249416.0,144004,8
72963,1147888.0,1249416.0,42476,8
72964,1408485.0,1249977.0,200984,8
72965,1144780.0,1249416.0,96348,8
72966,1286712.0,1250452.0,132608,8
72967,1229732.0,1249416.0,112924,8
72968,1216264.0,1249416.0,79772,8
72969,1339548.0,1249416.0,169904,8
72970,1157212.0,1250452.0,76664,8
72971,1308468.0,1249416.0,135716,8
72972,1240836.0,1249124.0,127428,8
72973,1167572.0,1250452.0,44548,8
72974,1371664.0,1249416.0,166796,8
72975,1227660.0,1249416.0,145040,8
72976,1143744.0,1250452.0,38332,8
72977,1416212.0,1249416.0,205128,8
72978,1173092.0,1249939.0,128281,8
72979,1170680.0,1249233.0,49728,8
72980,1353016.0,1249416.0,153328,8
72981,1180004.0,1250452.0,82880,8
72982,1259776.0,1249416.0,93240,8
72983,1334368.0,1249416.0,178192,8
72984,1202796.0,1249416.0,131572,8
72985,1197616.0,1250452.0,78736,8
72986,1334368.0,1249416.0,163688,8
72987,1126132.0,1249416.0,40404,8
72988,1397564.0,1249416.0,188552,8
72989,1134208.0,1250240.0,72520,8
72990,1305360.0,1249416.0,128464,8
72991,1270136.0,1249416.0,149184,8
72992,1135456.0,1250452.0,34188,8
72993,1393420.0,1249416.0,178192,8
72994,1142845.0,1249553.0,71484,8
72995,1322972.0,1249416.0,145040,8
72996,1232840.0,1250452.0,127428,8
72997,1181735.0,1249075.0,60088,8
72998,1343692.0,1250452.0,153328,8
72999,1198558.0,1249322.0,102564,8
73000,1215228.0,1249416.0,68376,8
73001,1339548.0,1249416.0,158508,8
73002,1147888.0,1250452.0,55944,8
73003,1327116.0,1249416.0,133644,8
73004,1231804.0,1249416.0,116032,8
73005,1171716.0,1250452.0,37296,8
73006,1395492.0,1249416.0,183372,8
73007,1162392.0,1249416.0,96348,8
73008,1228696.0,1249416.0,75628,8
73009,1322972.0,1250452.0,148148,8
73010,1142708.0,1249416.0,41440,8
73011,1363376.0,1249416.0,155400,8
73012,1172455.0,1250155.0,77700,8
73013,1314684.0,1249416.0,142968,8
73014,1273244.0,1249416.0,166796,8
73015,1154104.0,1250452.0,70448,8
73016,1251488.0,1249416.0,72520,8
73017,1311576.0,1249416.0,134680,8
73018,1188292.0,1249416.0,73556,8
73019,1326080.0,1250452.0,149184,8
73020,1160304.0,1249400.0,60088,8
73021,1364412.0,1249416.0,175084,8
73022,1167572.0,1250452.0,92204,8
73023,1262884.0,1249416.0,105672,8
73024,1297072.0,1249416.0,153328,8
73025,1125096.0,1249416.0,29008,8
73026,1378916.0,1250452.0,157472,8
73027,1142708.0,1249416.0,50764,8
73028,1344728.0,1249416.0,146076,8
73029,1245272.0,1249416.0,141932,8
73030,1134420.0,1250452.0,25900,8
73031,1342565.0,1249325.0,119140,8
73032,1194508.0,1249416.0,64232,8
73033,1288784.0,1250452.0,102564,8
73034,1241128.0,1249416.0,94276,8
73035,1191087.0,1239779.0,45584,8
73036,1361304.0,1249416.0,157472,8
73037,1109556.0,1249416.0,17612,8
73038,1373430.0,1222174.0,168868,8
73039,1191400.0,1250452.0,109816,8
73040,1193262.0,1249206.0,53872,8
73041,1308468.0,1249416.0,112924,8
73042,1168608.0,1250452.0,31080,8
73043,1335404.0,1249416.0,117068,8
73044,1192436.0,1249416.0,60088,8
73045,1272759.0,1249967.0,82880,8
73046,1259776.0,1249416.0,93240,8
73047,1183112.0,1249416.0,26936,8
73048,1342656.0,1250452.0,119140,8
73049,1111560.0,1229664.0,1036,8
73050,1382024.0,1249416.0,133644,8
73051,1131312.0,1249416.0,15540,8
73052,1356124.0,1234912.0,136752,8
73053,1201760.0,1249416.0,89096,8
73054,1171716.0,1246308.0,14504,8
73055,1384096.0,1250452.0,148148,8
73056,1190146.0,1249198.0,89096,8
73057,1204868.0,1249416.0,44548,8
73058,1287748.0,1250452.0,81844,8
73059,1212120.0,1249416.0,44548,8
73060,1273244.0,1249416.0,68376,8
73061,1235948.0,1250452.0,53872,8
73062,1273244.0,1249416.0,77700,8
73063,1252524.0,1249416.0,80808,8
73064,1206940.0,1249416.0,38332,8
73065,1322972.0,1250452.0,110852,8
73066,1127520.0,1235264.0,3108,8
73067,1377880.0,1249416.0,131572,8
73068,1063283.0,1193819.0,1036,8
73069,1365448.0,1248380.0,118104,8
73070,1127168.0,1243200.0,2072,8
73071,1340584.0,1220408.0,122248,8
73072,1186220.0,1249416.0,59052,8
73073,1231804.0,1249416.0,41440,8
73074,1253560.0,1250452.0,44548,8
73075,1253560.0,1249416.0,48692,8
73076,1242164.0,1249416.0,41440,8
73077,1284640.0,1249416.0,76664,8
73078,1238020.0,1250452.0,64232,8
73079,1213156.0,1249416.0,27972,8
73080,1305360.0,1249416.0,83916,8
73081,1235120.0,1249624.0,69412,8
73082,1238020.0,1250452.0,56980,8
73083,1239056.0,1249416.0,46620,8
73084,1239056.0,1249416.0,36260,8
73085,1230440.0,1250124.0,16576,8
73086,1294511.0,1248927.0,62160,8
73087,1210048.0,1250452.0,21756,8
73088,1301216.0,1249416.0,73556,8
73089,1204868.0,1249416.0,29008,8
73090,1274745.0,1249881.0,53872,8
73091,1204868.0,1249416.0,9324,8
73092,1332296.0,1250452.0,91168,8
73093,1192436.0,1249416.0,34188,8
73094,1261848.0,1249416.0,46620,8
73095,1263920.0,1249416.0,61124,8
73096,1195834.0,1249706.0,7252,8
73097,1313648.0,1244236.0,76664,8
73098,1207976.0,1250452.0,34188,8
73099,1287748.0,1249416.0,72520,8
73100,1224552.0,1249416.0,47656,8
73101,1239056.0,1249416.0,37296,8
73102,1261848.0,1250452.0,48692,8
73103,1250452.0,1249416.0,49728,8
73104,1240092.0,1249416.0,40404,8
73105,1244236.0,1250452.0,34188,8
73106,1269100.0,1249416.0,53872,8
73107,1221444.0,1249416.0,25900,8
73108,1295000.0,1249416.0,71484,8
73109,1187256.0,1250452.0,8288,8
73110,1314684.0,1249416.0,73556,8
73111,1187256.0,1249416.0,11396,8
73112,1309504.0,1249416.0,71484,8
73113,1200724.0,1250452.0,21756,8
73114,1301216.0,1249416.0,73556,8
73115,1198652.0,1249416.0,22792,8
73116,1210414.0,1232170.0,1036,8
73117,1322972.0,1249416.0,74592,8
73118,1186220.0,1249416.0,11396,8
73119,1293964.0,1249416.0,55944,8
73120,1214192.0,1250452.0,19684,8
73121,1305360.0,1249416.0,75628,8
73122,1218336.0,1249416.0,44548,8
73123,1252524.0,1250452.0,46620,8
73124,1241128.0,1249416.0,38332,8
73125,1238020.0,1249416.0,26936,8
73126,1281532.0,1249416.0,59052,8
73127,1244236.0,1250452.0,52836,8
73128,1240092.0,1249416.0,43512,8
73129,1247344.0,1249416.0,41440,8
73130,1218331.0,1249411.0,10360,8
73131,1281532.0,1215228.0,76664,8
73132,1256668.0,1249416.0,83916,8
73133,1183112.0,1250452.0,16576,8
73134,1287748.0,1249416.0,54908,8
73135,1238020.0,1249416.0,43512,8
73136,1224552.0,1249416.0,18648,8
73137,1280496.0,1250452.0,48692,8
73138,1206940.0,1249416.0,6216,8
73139,1315720.0,1249416.0,72520,8
73140,1209012.0,1250452.0,31080,8
73141,1254596.0,1249416.0,36260,8
73142,1265992.0,1243200.0,59052,8
73143,1231804.0,1249416.0,41440,8
73144,1251488.0,1250452.0,42476,8
73145,1241128.0,1249416.0,34188,8
73146,1260812.0,1249416.0,45584,8
73147,1232840.0,1250452.0,27972,8
73148,1280496.0,1249416.0,59052,8
73149,1206940.0,1249416.0,16576,8
73150,1295000.0,1249416.0,62160,8
73151,1227660.0,1250452.0,39368,8
73152,1264956.0,1249416.0,54908,8
73153,1224552.0,1249416.0,30044,8
73154,1279460.0,1249416.0,60088,8
73155,1199688.0,1250452.0,9324,8
73156,1302252.0,1249416.0,62160,8
73157,1268064.0,1249416.0,80808,8
73158,1211468.0,1250452.0,41824,8
73159,1246173.0,1235161.0,52836,8
73160,1253560.0,1249416.0,56980,8
73161,1113317.0,1170297.0,0,8
73162,1300180.0,1235948.0,64232,8
73163,1140912.0,1205144.0,0,8
73164,1290856.0,1221444.0,69412,8
73165,1182991.0,1249295.0,3108,8
73166,1282568.0,1235948.0,49728,8
73167,1234912.0,1250452.0,34188,8
73168,1248380.0,1249416.0,33152,8
73169,1232840.0,1249416.0,16576,8
73170,1204120.0,1219660.0,1036,8
73171,1166536.0,1141672.0,25900,8
73172,1253560.0,1250452.0,29008,8
73173,1250452.0,1247344.0,32116,8
73174,1234912.0,1249416.0,17612,8
73175,1278424.0,1250452.0,45584,8
73176,1163428.0,1207976.0,1036,8
73177,1292928.0,1247344.0,46620,8
73178,1230768.0,1249416.0,27972,8
73179,1263920.0,1250452.0,41440,8
73180,1215228.0,1249416.0,7252,8
73181,1276352.0,1249416.0,34188,8
73182,1227660.0,1249416.0,12432,8
73183,1277388.0,1250452.0,39368,8
73184,1219372.0,1249416.0,9324,8
73185,1286712.0,1249416.0,46620,8
73186,1243200.0,1249416.0,40404,8
73187,1227660.0,1250452.0,17612,8
73188,1164081.0,1179621.0,2072,8
73189,1269100.0,1249416.0,21756,8
73190,1254596.0,1246308.0,30044,8
73191,1236984.0,1249416.0,17612,8
73192,1248380.0,1249416.0,16576,8
73193,848808.0,865384.0,0,8
73194,842268.0,842268.0,0,8
73195,1071224.0,1071224.0,0,8
73196,1240092.0,1240092.0,0,8
73197,1230276.0,1230276.0,0,8
73198,883708.0,883708.0,0,8
73199,997668.0,997668.0,0,8
73200,1110592.0,1110592.0,0,8
73201,1219372.0,1219372.0,0,8
73202,1250452.0,1250452.0,0,8
73203,1134652.0,1134652.0,0,8
73204,0.0,0.0,0,8
73205,0.0,0.0,0,8
73206,0.0,0.0,0,8
73207,0.0,0.0,0,8
73208,0.0,0.0,0,8
73209,0.0,0.0,0,8
73210,0.0,0.0,0,8
73211,0.0,0.0,0,8
73212,0.0,0.0,0,8
73213,0.0,0.0,0,8
73214,0.0,0.0,0,8
73215,0.0,0.0,0,8
73216,0.0,0.0,0,8
73217,0.0,0.0,0,8
73218,0.0,0.0,0,8
73219,0.0,0.0,0,8
73220,0.0,0.0,0,8
73221,30544.0,30544.0,0,8
73222,0.0,0.0,0,8
73223,0.0,0.0,0,8
73224,0.0,0.0,0,8
73225,0.0,0.0,0,8
73226,0.0,0.0,0,8
73227,0.0,0.0,0,8
73228,0.0,0.0,0,8
73229,0.0,0.0,0,8
73230,0.0,0.0,0,8
73231,0.0,0.0,0,8
73232,0.0,0.0,0,8
73233,0.0,0.0,0,8
73234,0.0,0.0,0,8
73235,0.0,0.0,0,8
73236,0.0,0.0,0,8
73237,0.0,0.0,0,8
73238,0.0,0.0,0,8
73239,0.0,0.0,0,8
73240,0.0,0.0,0,8
73241,0.0,0.0,0,8
73242,0.0,0.0,0,8
73243,0.0,0.0,0,8
73244,0.0,0.0,0,8
73245,0.0,0.0,0,8
73246,0.0,0.0,0,8
73247,20404.0,20404.0,0,8
73248,82880.0,82880.0,0,8
73249,1250452.0,1250452.0,0,8
73250,1249416.0,1249416.0,0,8
73251,1249416.0,1249416.0,0,8
73252,1250452.0,1250452.0,0,8
73253,1249416.0,1249416.0,0,8
73254,1249416.0,1249416.0,0,8
73255,1249416.0,1249416.0,0,8
73256,235148.0,235148.0,0,8
73257,0.0,0.0,0,8
73258,0.0,0.0,0,8
73259,0.0,0.0,0,8
73260,0.0,0.0,0,8
73261,0.0,0.0,0,8
73262,0.0,0.0,0,8
73263,0.0,0.0,0,8
73264,0.0,0.0,0,8
73265,0.0,0.0,0,8
73266,0.0,0.0,0,8
73267,0.0,0.0,0,8
73268,0.0,0.0,0,8
73269,0.0,0.0,0,8
73270,0.0,0.0,0,8
73271,0.0,0.0,0,8
73272,0.0,0.0,0,8
73273,0.0,0.0,0,8
73274,0.0,0.0,0,8
73275,0.0,0.0,0,8
73276,0.0,0.0,0,8
73277,0.0,0.0,0,8
73278,0.0,0.0,0,8
73279,0.0,0.0,0,8
73280,0.0,0.0,0,8
73281,784252.0,784252.0,0,8
73282,1249416.0,1249416.0,0,8
73283,1249416.0,1249416.0,0,8
73284,1250452.0,1250452.0,0,8
73285,342730.0,342730.0,0,8
73286,0.0,0.0,0,8
73287,0.0,0.0,0,8
73288,0.0,0.0,0,8
73289,0.0,0.0,0,8
73290,531468.0,531468.0,0,8
73291,1250452.0,1250452.0,0,8
73292,1249416.0,1249416.0,0,8
73293,500159.0,500159.0,0,8
73294,0.0,0.0,0,8
73295,0.0,0.0,0,8
73296,0.0,0.0,0,8
73297,54908.0,54908.0,0,8
73298,1251322.0,1249250.0,2072,8
73299,865700.0,867772.0,0,8
73300,0.0,0.0,0,8
73301,0.0,0.0,0,8
73302,0.0,0.0,0,8
73303,0.0,0.0,0,8
73304,0.0,0.0,0,8
73305,0.0,0.0,0,8
73306,0.0,0.0,0,8
73307,0.0,0.0,0,8
73308,0.0,0.0,0,8
73309,0.0,0.0,0,8
73310,0.0,0.0,0,8
73311,0.0,0.0,0,8
73312,0.0,0.0,0,8
73313,0.0,0.0,0,8
73314,0.0,0.0,0,8
73315,0.0,0.0,0,8
73316,0.0,0.0,0,8
73317,0.0,0.0,0,8
73318,0.0,0.0,0,8
73319,0.0,0.0,0,8
73320,0.0,0.0,0,8
73321,486920.0,486920.0,0,8
73322,1250452.0,1250452.0,0,8
73323,1263920.0,1249416.0,14504,8
73324,1244236.0,1249416.0,9324,8
73325,1251488.0,1249416.0,11396,8
73326,1244236.0,1246308.0,9324,8
73327,970873.0,980197.0,0,8
73328,1159284.0,1143744.0,15540,8
73329,1245272.0,1249416.0,11396,8
73330,1239056.0,1234912.0,15540,8
73331,1217300.0,1226624.0,6216,8
73332,1256668.0,1249416.0,13468,8
73333,1226624.0,1229732.0,10360,8
73334,1205904.0,1215228.0,1036,8
73335,1259776.0,1250452.0,10360,8
73336,1265992.0,1249416.0,26936,8
73337,1247344.0,1249416.0,24864,8
73338,1239056.0,1250452.0,13468,8
73339,1244236.0,1240092.0,17612,8
73340,1248380.0,1249416.0,16576,8
73341,1254596.0,1250452.0,20720,8
73342,1246308.0,1247344.0,19684,8
73343,1253560.0,1249416.0,23828,8
73344,1236984.0,1249416.0,11396,8
73345,1240092.0,1250452.0,1036,8
73346,1130496.0,1131532.0,0,8
73347,982128.0,982128.0,0,8
73348,1210048.0,1197616.0,12432,8
73349,1251488.0,1249416.0,14504,8
73350,1250452.0,1249416.0,15540,8
73351,1235948.0,1246308.0,5180,8
73352,1259776.0,1249416.0,15540,8
73353,1247344.0,1249416.0,13468,8
73354,1240092.0,1249416.0,4144,8
73355,1253560.0,1250452.0,7252,8
73356,1255632.0,1249416.0,13468,8
73357,1244236.0,1249416.0,8288,8
73358,1257704.0,1249416.0,16576,8
73359,1238020.0,1250452.0,4144,8
73360,1242164.0,1246308.0,0,8
73361,1263920.0,1248380.0,15540,8
73362,1261848.0,1249416.0,27972,8
73363,1242164.0,1250452.0,19684,8
73364,1265992.0,1249416.0,36260,8
73365,1241128.0,1249416.0,27972,8
73366,1244236.0,1250452.0,21756,8
73367,1242164.0,1248380.0,15540,8
73368,1235948.0,1246308.0,5180,8
73369,1263920.0,1249416.0,19684,8
73370,1263920.0,1249416.0,34188,8
73371,1105706.0,1138858.0,1036,8
73372,1254596.0,1248380.0,7252,8
73373,1233876.0,1240092.0,1036,8
73374,1242164.0,1231804.0,11396,8
73375,1015114.0,1025474.0,1036,8
73376,1222480.0,1215228.0,8288,8
73377,1251488.0,1250452.0,9324,8
73378,1019361.0,1028685.0,0,8
73379,897176.0,897176.0,0,8
73380,1249416.0,1249416.0,0,8
73381,1250452.0,1250452.0,0,8
73382,1249416.0,1249416.0,0,8
73383,1249416.0,1249416.0,0,8
73384,1249416.0,1249416.0,0,8
73385,1250452.0,1250452.0,0,8
73386,1249416.0,1249416.0,0,8
73387,1249416.0,1249416.0,0,8
73388,1249416.0,1249416.0,0,8
73389,562629.0,562629.0,0,8
73390,522144.0,522144.0,0,8
73391,636104.0,636104.0,0,8
73392,750064.0,750064.0,0,8
73393,862988.0,862988.0,0,8
73394,976948.0,976948.0,0,8
73395,1090908.0,1090908.0,0,8
73396,1202796.0,1202796.0,0,8
73397,1250452.0,1250452.0,0,8
73398,868337.0,868337.0,0,8
73399,0.0,0.0,0,8
73400,0.0,0.0,0,8
73401,0.0,0.0,0,8
73402,0.0,0.0,0,8
73403,0.0,0.0,0,8
73404,0.0,0.0,0,8
73405,0.0,0.0,0,8
73406,0.0,0.0,0,8
73407,0.0,0.0,0,8
73408,0.0,0.0,0,8
73409,0.0,0.0,0,8
73410,0.0,0.0,0,8
73411,0.0,0.0,0,8
73412,0.0,0.0,0,8
73413,1189328.0,1189328.0,0,8
73414,1249207.0,1249207.0,0,8
73415,1250452.0,1250452.0,0,8
73416,1249416.0,1249416.0,0,8
73417,1249416.0,1249416.0,0,8
73418,1250452.0,1250452.0,0,8
73419,1249416.0,1249416.0,0,8
73420,1249416.0,1249416.0,0,8
73421,1249416.0,1249416.0,0,8
73422,1210223.0,1210223.0,0,8
73423,1249416.0,1249416.0,0,8
73424,1249416.0,1249416.0,0,8
73425,1249416.0,1249416.0,0,8
73426,1250452.0,1250452.0,0,8
73427,1249416.0,1249416.0,0,8
73428,1249416.0,1249416.0,0,8
73429,1217046.0,1217046.0,0,8
73430,1243200.0,1243200.0,0,8
73431,1249416.0,1249416.0,0,8
73432,1250452.0,1250452.0,0,8
73433,1249416.0,1249416.0,0,8
73434,1249416.0,1249416.0,0,8
73435,1249416.0,1249416.0,0,8
73436,1250452.0,1250452.0,0,8
73437,271005.0,271005.0,0,8
73438,0.0,0.0,0,8
73439,0.0,0.0,0,8
73440,0.0,0.0,0,8
