time,portPktIn,portPktOut,qSize,label
47155,884744.0,884744.0,0,0
47156,566403.0,566403.0,0,0
47157,640248.0,640248.0,0,0
47158,155593.0,155593.0,0,0
47159,49461.0,49461.0,0,0
47160,0.0,0.0,0,0
47161,0.0,0.0,0,0
47162,0.0,0.0,0,0
47163,1470.0,1470.0,0,0
47164,0.0,0.0,0,0
47165,0.0,0.0,0,0
47166,0.0,0.0,0,0
47167,1245272.0,1219372.0,25900,0
47168,1234107.0,1249647.0,10360,0
47169,1252524.0,1249416.0,13468,0
47170,1256668.0,1249416.0,20720,0
47171,1242088.0,1250376.0,12432,0
47172,875397.0,887829.0,0,0
47173,903392.0,903392.0,0,0
47174,509847.0,509847.0,0,0
47175,0.0,0.0,0,0
47176,0.0,0.0,0,0
47177,205094.0,205094.0,0,0
47178,0.0,0.0,0,0
47179,1026663.0,1022519.0,4144,0
47180,194296.0,198440.0,0,0
47181,989380.0,989380.0,0,0
47182,1249416.0,1249416.0,0,0
47183,1227603.0,1227603.0,0,0
47184,1102304.0,1102304.0,0,0
47185,1215720.0,1215720.0,0,0
47186,1226624.0,1206940.0,19684,0
47187,1257704.0,1250452.0,26936,0
47188,1234912.0,1245272.0,16576,0
47189,1224552.0,1238020.0,3108,0
47190,1253560.0,1249416.0,7252,0
47191,1259776.0,1249416.0,17612,0
47192,1208940.0,1226552.0,0,0
47193,868168.0,867132.0,1036,0
47194,919358.0,920394.0,0,0
47195,757316.0,757316.0,0,0
47196,871276.0,871276.0,0,0
47197,1156176.0,1129240.0,26936,0
47198,1249416.0,1249416.0,26936,0
47199,1199010.0,1215586.0,10360,0
47200,1236060.0,1241240.0,5180,0
47201,1268064.0,1249416.0,23828,0
47202,1235948.0,1249416.0,10360,0
47203,1025955.0,1036315.0,0,0
47204,1224552.0,1207976.0,16576,0
47205,1070846.0,1087422.0,0,0
47206,793120.0,793120.0,0,0
47207,572908.0,572908.0,0,0
47208,687904.0,687904.0,0,0
47209,800828.0,800828.0,0,0
47210,914788.0,914788.0,0,0
47211,1244236.0,1244236.0,0,0
47212,1250452.0,1250452.0,0,0
47213,1249268.0,1249268.0,0,0
47214,1274822.0,1249958.0,24864,0
47215,1246308.0,1247344.0,23828,0
47216,1190364.0,1214192.0,0,0
47217,1073444.0,1073444.0,0,0
47218,1176896.0,1172752.0,4144,0
47219,1132449.0,1136593.0,0,0
47220,904428.0,904428.0,0,0
47221,1013208.0,1013208.0,0,0
47222,1126132.0,1126132.0,0,0
47223,820066.0,820066.0,0,0
47224,0.0,0.0,0,0
47225,0.0,0.0,0,0
47226,0.0,0.0,0,0
47227,0.0,0.0,0,0
47228,1217300.0,1213156.0,4144,0
47229,1258740.0,1250452.0,12432,0
47230,1216728.0,1222629.0,6531,0
47231,1238020.0,1244551.0,0,0
47232,1250452.0,1250452.0,0,0
47233,1249416.0,1249416.0,0,0
47234,169893.0,169893.0,0,0
47235,276612.0,276612.0,0,0
47236,1249416.0,1249416.0,0,0
47237,1249416.0,1249416.0,0,0
47238,1249416.0,1249416.0,0,0
47239,20058.0,20058.0,0,0
47240,223776.0,223776.0,0,0
47241,1249416.0,1249416.0,0,0
47242,1249416.0,1249416.0,0,0
47243,1261987.0,1249555.0,12432,0
47244,1237781.0,1250213.0,0,0
47245,1250452.0,1249416.0,1036,0
47246,1119454.0,1120490.0,0,0
47247,0.0,0.0,0,0
47248,0.0,0.0,0,0
47249,0.0,0.0,0,0
47250,0.0,0.0,0,0
47251,0.0,0.0,0,0
47252,0.0,0.0,0,0
47253,0.0,0.0,0,0
47254,0.0,0.0,0,0
47255,768712.0,768712.0,0,0
47256,1249416.0,1249416.0,0,0
47257,1250452.0,1250452.0,0,0
47258,1150413.0,1150413.0,0,0
47259,975912.0,975912.0,0,0
47260,1086764.0,1086764.0,0,0
47261,183217.0,183217.0,0,0
47262,44710.0,44710.0,0,0
47263,40836.0,40836.0,0,0
47264,84193.0,84193.0,0,0
47265,148879.0,148879.0,0,0
47266,0.0,0.0,0,0
47267,0.0,0.0,0,0
47268,8928.0,8928.0,0,0
47269,0.0,0.0,0,0
47270,0.0,0.0,0,0
47271,0.0,0.0,0,0
47272,0.0,0.0,0,0
47273,0.0,0.0,0,0
47274,0.0,0.0,0,0
47275,3686.0,3686.0,0,0
47276,57185.0,57185.0,0,0
47277,0.0,0.0,0,0
47278,561120.0,561120.0,0,0
47279,26991.0,26991.0,0,0
47280,0.0,0.0,0,0
47281,0.0,0.0,0,0
47282,0.0,0.0,0,0
47283,0.0,0.0,0,0
47284,50764.0,50764.0,0,0
47285,1249416.0,1249416.0,0,0
47286,391748.0,391748.0,0,0
47287,0.0,0.0,0,0
47288,0.0,0.0,0,0
47289,0.0,0.0,0,0
47290,0.0,0.0,0,0
47291,0.0,0.0,0,0
47292,0.0,0.0,0,0
47293,0.0,0.0,0,0
47294,0.0,0.0,0,0
47295,0.0,0.0,0,0
47296,0.0,0.0,0,0
47297,0.0,0.0,0,0
47298,22112.0,22112.0,0,0
47299,0.0,0.0,0,0
47300,0.0,0.0,0,0
47301,0.0,0.0,0,0
47302,151256.0,151256.0,0,0
47303,1249416.0,1249416.0,0,0
47304,1250287.0,1250287.0,0,0
47305,1249416.0,1249416.0,0,0
47306,478951.0,478951.0,0,0
47307,0.0,0.0,0,0
47308,2842.0,2842.0,0,0
47309,0.0,0.0,0,0
47310,0.0,0.0,0,0
47311,0.0,0.0,0,0
47312,69788.0,69788.0,0,0
47313,0.0,0.0,0,0
47314,0.0,0.0,0,0
47315,0.0,0.0,0,0
47316,0.0,0.0,0,0
47317,0.0,0.0,0,0
47318,23945.0,23945.0,0,0
47319,0.0,0.0,0,0
47320,105386.0,105386.0,0,0
47321,0.0,0.0,0,0
47322,0.0,0.0,0,0
47323,373664.0,373664.0,0,0
47324,50610.0,50610.0,0,0
47325,0.0,0.0,0,0
47326,0.0,0.0,0,0
47327,0.0,0.0,0,0
47328,0.0,0.0,0,0
47329,0.0,0.0,0,0
47330,0.0,0.0,0,0
47331,0.0,0.0,0,0
47332,0.0,0.0,0,0
47333,0.0,0.0,0,0
47334,0.0,0.0,0,0
47335,0.0,0.0,0,0
47336,202100.0,202100.0,0,0
47337,0.0,0.0,0,0
47338,0.0,0.0,0,0
47339,0.0,0.0,0,0
47340,0.0,0.0,0,0
47341,0.0,0.0,0,0
47342,0.0,0.0,0,0
47343,0.0,0.0,0,0
47344,0.0,0.0,0,0
47345,6575.0,6575.0,0,0
47346,0.0,0.0,0,0
47347,0.0,0.0,0,0
47348,0.0,0.0,0,0
47349,0.0,0.0,0,0
47350,0.0,0.0,0,0
47351,0.0,0.0,0,0
47352,0.0,0.0,0,0
47353,0.0,0.0,0,0
47354,369741.0,369741.0,0,0
47355,0.0,0.0,0,0
47356,0.0,0.0,0,0
47357,582232.0,582232.0,0,0
47358,1250452.0,1250452.0,0,0
47359,1249416.0,1249416.0,0,0
47360,1249820.0,1249820.0,0,0
47361,984340.0,984340.0,0,0
47362,0.0,0.0,0,0
47363,0.0,0.0,0,0
47364,0.0,0.0,0,0
47365,0.0,0.0,0,0
47366,0.0,0.0,0,0
47367,0.0,0.0,0,0
47368,0.0,0.0,0,0
47369,0.0,0.0,0,0
47370,8635.0,8635.0,0,0
47371,0.0,0.0,0,0
47372,0.0,0.0,0,0
47373,0.0,0.0,0,0
47374,0.0,0.0,0,0
47375,0.0,0.0,0,0
47376,0.0,0.0,0,0
47377,868168.0,868168.0,0,0
47378,735140.0,735140.0,0,0
47379,0.0,0.0,0,0
47380,0.0,0.0,0,0
47381,435120.0,435120.0,0,0
47382,1249416.0,1249416.0,0,0
47383,1249416.0,1249416.0,0,0
47384,1250452.0,1250452.0,0,0
47385,548943.0,548943.0,0,0
47386,0.0,0.0,0,0
47387,13755.0,13755.0,0,0
47388,0.0,0.0,0,0
47389,0.0,0.0,0,0
47390,0.0,0.0,0,0
47391,0.0,0.0,0,0
47392,0.0,0.0,0,0
47393,0.0,0.0,0,0
47394,0.0,0.0,0,0
47395,0.0,0.0,0,0
47396,0.0,0.0,0,0
47397,0.0,0.0,0,0
47398,0.0,0.0,0,0
47399,141932.0,141932.0,0,0
47400,1262884.0,1249416.0,13468,0
47401,1214343.0,1227811.0,0,0
47402,379004.0,379004.0,0,0
47403,3080.0,3080.0,0,0
47404,0.0,0.0,0,0
47405,0.0,0.0,0,0
47406,0.0,0.0,0,0
47407,0.0,0.0,0,0
47408,0.0,0.0,0,0
47409,0.0,0.0,0,0
47410,0.0,0.0,0,0
47411,0.0,0.0,0,0
47412,0.0,0.0,0,0
47413,0.0,0.0,0,0
47414,0.0,0.0,0,0
47415,38088.0,38088.0,0,0
47416,0.0,0.0,0,0
47417,0.0,0.0,0,0
47418,0.0,0.0,0,0
47419,0.0,0.0,0,0
47420,0.0,0.0,0,0
47421,0.0,0.0,0,0
47422,0.0,0.0,0,0
47423,980056.0,980056.0,0,0
47424,1254379.0,1250235.0,4144,0
47425,330836.0,334980.0,0,0
47426,0.0,0.0,0,0
47427,0.0,0.0,0,0
47428,0.0,0.0,0,0
47429,6106.0,6106.0,0,0
47430,0.0,0.0,0,0
47431,0.0,0.0,0,0
47432,0.0,0.0,0,0
47433,0.0,0.0,0,0
47434,0.0,0.0,0,0
47435,0.0,0.0,0,0
47436,0.0,0.0,0,0
47437,15197.0,15197.0,0,0
47438,0.0,0.0,0,0
47439,9526.0,9526.0,0,0
47440,0.0,0.0,0,0
47441,0.0,0.0,0,0
47442,0.0,0.0,0,0
47443,0.0,0.0,0,0
47444,0.0,0.0,0,0
47445,0.0,0.0,0,0
47446,281069.0,281069.0,0,0
47447,462.0,462.0,0,0
47448,0.0,0.0,0,0
47449,0.0,0.0,0,0
47450,0.0,0.0,0,0
47451,0.0,0.0,0,0
47452,0.0,0.0,0,0
47453,0.0,0.0,0,0
47454,0.0,0.0,0,0
47455,0.0,0.0,0,0
47456,0.0,0.0,0,0
47457,0.0,0.0,0,0
47458,0.0,0.0,0,0
47459,0.0,0.0,0,0
47460,0.0,0.0,0,0
47461,0.0,0.0,0,0
47462,0.0,0.0,0,0
47463,0.0,0.0,0,0
47464,0.0,0.0,0,0
47465,0.0,0.0,0,0
47466,42337.0,42337.0,0,0
47467,3397.0,3397.0,0,0
47468,0.0,0.0,0,0
47469,0.0,0.0,0,0
47470,227920.0,227920.0,0,0
47471,1249416.0,1249416.0,0,0
47472,1249416.0,1249416.0,0,0
47473,1250452.0,1250452.0,0,0
47474,1208153.0,1208153.0,0,0
47475,0.0,0.0,0,0
47476,0.0,0.0,0,0
47477,0.0,0.0,0,0
47478,4016.0,4016.0,0,0
47479,0.0,0.0,0,0
47480,0.0,0.0,0,0
47481,44094.0,44094.0,0,0
47482,0.0,0.0,0,0
47483,0.0,0.0,0,0
47484,0.0,0.0,0,0
47485,0.0,0.0,0,0
47486,0.0,0.0,0,0
47487,0.0,0.0,0,0
47488,0.0,0.0,0,0
47489,0.0,0.0,0,0
47490,0.0,0.0,0,0
47491,0.0,0.0,0,0
47492,0.0,0.0,0,0
47493,0.0,0.0,0,0
47494,0.0,0.0,0,0
47495,0.0,0.0,0,0
47496,0.0,0.0,0,0
47497,0.0,0.0,0,0
47498,0.0,0.0,0,0
47499,0.0,0.0,0,0
47500,318052.0,318052.0,0,9
47501,1182834.0,1182834.0,0,9
47502,1249416.0,1249416.0,0,9
47503,867674.0,867674.0,0,9
47504,119899.0,119899.0,0,9
47505,0.0,0.0,0,9
47506,0.0,0.0,0,9
47507,0.0,0.0,0,9
47508,0.0,0.0,0,9
47509,0.0,0.0,0,9
47510,0.0,0.0,0,9
47511,0.0,0.0,0,9
47512,0.0,0.0,0,9
47513,0.0,0.0,0,9
47514,15776.0,15776.0,0,9
47515,0.0,0.0,0,9
47516,0.0,0.0,0,9
47517,0.0,0.0,0,9
47518,141932.0,141932.0,0,9
47519,1250452.0,1250452.0,0,9
47520,1249416.0,1249416.0,0,9
47521,1249416.0,1249416.0,0,9
47522,1250452.0,1250452.0,0,9
47523,1249416.0,1249416.0,0,9
47524,1249658.0,1249658.0,0,9
47525,1249416.0,1249416.0,0,9
47526,1267028.0,1249416.0,17612,9
47527,1237522.0,1240630.0,14504,9
47528,1249416.0,1249416.0,14504,9
47529,1249416.0,1249416.0,14504,9
47530,1230768.0,1236984.0,8288,9
47531,1253560.0,1249416.0,12432,9
47532,1238020.0,1244236.0,6216,9
47533,1244236.0,1246308.0,4144,9
47534,1257704.0,1249416.0,12432,9
47535,1245272.0,1245272.0,12432,9
47536,1236984.0,1248380.0,1036,9
47537,1262884.0,1249416.0,14504,9
47538,1248380.0,1250452.0,12432,9
47539,1246308.0,1245272.0,13468,9
47540,1245272.0,1249416.0,9324,9
47541,1245272.0,1250452.0,4144,9
47542,1258702.0,1249378.0,13468,9
47543,1243200.0,1249416.0,7252,9
47544,1236984.0,1241128.0,3108,9
47545,1259776.0,1249416.0,13468,9
47546,1250452.0,1249416.0,14504,9
47547,1245272.0,1250452.0,9324,9
47548,1250452.0,1249416.0,10360,9
47549,1243200.0,1243200.0,10360,9
47550,1252524.0,1249416.0,13468,9
47551,1249416.0,1250452.0,12432,9
47552,1247344.0,1249416.0,10360,9
47553,1249416.0,1249416.0,10360,9
47554,1252524.0,1249416.0,13468,9
47555,1248380.0,1250452.0,11396,9
47556,654353.0,665749.0,0,9
47557,754208.0,754208.0,0,9
47558,867132.0,867132.0,0,9
47559,981092.0,981092.0,0,9
47560,1094016.0,1094016.0,0,9
47561,1206940.0,1206940.0,0,9
47562,1249416.0,1249416.0,0,9
47563,1261848.0,1250452.0,11396,9
47564,1251488.0,1249416.0,13468,9
47565,1247344.0,1249416.0,11396,9
47566,1064363.0,1075759.0,0,9
47567,821548.0,810152.0,11396,9
47568,1258740.0,1249416.0,20720,9
47569,1250452.0,1250452.0,20720,9
47570,1212120.0,1221444.0,11396,9
47571,1235948.0,1227660.0,19684,9
47572,1246308.0,1248380.0,17612,9
47573,1228673.0,1239033.0,7252,9
47574,1264312.0,1248772.0,22792,9
47575,1236984.0,1247344.0,12432,9
47576,1261848.0,1249416.0,24864,9
47577,1247344.0,1249416.0,22792,9
47578,1227660.0,1225588.0,24864,9
47579,1265992.0,1249416.0,41440,9
47580,1212120.0,1224552.0,29008,9
47581,1241128.0,1246308.0,23828,9
47582,1249416.0,1250452.0,22792,9
47583,1191008.0,1213800.0,0,9
47584,1176800.0,1176800.0,0,9
47585,1224673.0,1218457.0,6216,9
47586,1240092.0,1244236.0,2072,9
47587,1268064.0,1249416.0,20720,9
47588,1247344.0,1249416.0,18648,9
47589,1255632.0,1250452.0,23828,9
47590,1238020.0,1249416.0,12432,9
47591,1254596.0,1249416.0,17612,9
47592,705654.0,723266.0,0,9
47593,433048.0,433048.0,0,9
47594,547008.0,547008.0,0,9
47595,659932.0,659932.0,0,9
47596,774928.0,774928.0,0,9
47597,886816.0,886816.0,0,9
47598,1001812.0,1001812.0,0,9
47599,1114736.0,1114736.0,0,9
47600,1223516.0,1223516.0,0,9
47601,1249416.0,1249416.0,0,9
47602,1249416.0,1249416.0,0,9
47603,1250452.0,1250452.0,0,9
47604,1249416.0,1249416.0,0,9
47605,1249416.0,1249416.0,0,9
47606,1249416.0,1249416.0,0,9
47607,1249608.0,1249608.0,0,9
47608,1250452.0,1250452.0,0,9
47609,1249416.0,1249416.0,0,9
47610,1249416.0,1249416.0,0,9
47611,1250452.0,1250452.0,0,9
47612,1192133.0,1192133.0,0,9
47613,0.0,0.0,0,9
47614,0.0,0.0,0,9
47615,0.0,0.0,0,9
47616,0.0,0.0,0,9
47617,0.0,0.0,0,9
47618,0.0,0.0,0,9
47619,0.0,0.0,0,9
47620,0.0,0.0,0,9
47621,0.0,0.0,0,9
47622,0.0,0.0,0,9
47623,0.0,0.0,0,9
47624,0.0,0.0,0,9
47625,0.0,0.0,0,9
47626,0.0,0.0,0,9
47627,0.0,0.0,0,9
47628,0.0,0.0,0,9
47629,0.0,0.0,0,9
47630,545972.0,545972.0,0,9
47631,1250452.0,1250452.0,0,9
47632,1249416.0,1249416.0,0,9
47633,1249416.0,1249416.0,0,9
47634,1249416.0,1249416.0,0,9
47635,1250452.0,1250452.0,0,9
47636,1249416.0,1249416.0,0,9
47637,1249416.0,1249416.0,0,9
47638,1182335.0,1182335.0,0,9
47639,1249416.0,1249416.0,0,9
47640,1249416.0,1249416.0,0,9
47641,1250452.0,1250452.0,0,9
47642,1249416.0,1249416.0,0,9
47643,1249416.0,1249416.0,0,9
47644,1250452.0,1250452.0,0,9
47645,1250224.0,1249188.0,1036,9
47646,797346.0,798382.0,0,9
47647,0.0,0.0,0,9
47648,0.0,0.0,0,9
47649,0.0,0.0,0,9
47650,0.0,0.0,0,9
47651,0.0,0.0,0,9
47652,0.0,0.0,0,9
47653,0.0,0.0,0,9
47654,0.0,0.0,0,9
47655,0.0,0.0,0,9
47656,0.0,0.0,0,9
47657,0.0,0.0,0,9
47658,927220.0,927220.0,0,9
47659,1249416.0,1249416.0,0,9
47660,1250452.0,1250452.0,0,9
47661,1239056.0,1239056.0,0,9
47662,1131739.0,1131739.0,0,9
47663,1250452.0,1250452.0,0,9
47664,1249416.0,1249416.0,0,9
47665,1285676.0,1249416.0,36260,9
47666,1249416.0,1250452.0,35224,9
47667,1246308.0,1249416.0,32116,9
47668,1223516.0,1245272.0,10360,9
47669,1251314.0,1250278.0,11396,9
47670,1249416.0,1249416.0,11396,9
47671,1137270.0,1148666.0,0,9
47672,1114736.0,1114736.0,0,9
47673,1032914.0,1032914.0,0,9
47674,370826.0,370826.0,0,9
47675,0.0,0.0,0,9
47676,0.0,0.0,0,9
47677,0.0,0.0,0,9
47678,0.0,0.0,0,9
47679,0.0,0.0,0,9
47680,59052.0,59052.0,0,9
47681,1249416.0,1249416.0,0,9
47682,792124.0,792124.0,0,9
47683,0.0,0.0,0,9
47684,909368.0,909368.0,0,9
47685,0.0,0.0,0,9
47686,0.0,0.0,0,9
47687,0.0,0.0,0,9
47688,48999.0,48999.0,0,9
47689,0.0,0.0,0,9
47690,0.0,0.0,0,9
47691,0.0,0.0,0,9
47692,0.0,0.0,0,9
47693,0.0,0.0,0,9
47694,0.0,0.0,0,9
47695,0.0,0.0,0,9
47696,210308.0,210308.0,0,9
47697,1249416.0,1249416.0,0,9
47698,1250452.0,1250452.0,0,9
47699,1249416.0,1249416.0,0,9
47700,1249416.0,1249416.0,0,9
47701,1249416.0,1249416.0,0,9
47702,1250452.0,1250452.0,0,9
47703,1249416.0,1249416.0,0,9
47704,1250034.0,1250034.0,0,9
47705,1250452.0,1249416.0,1036,9
47706,1249416.0,1249416.0,1036,9
47707,1249416.0,1250452.0,0,9
47708,1249416.0,1249416.0,0,9
47709,1250452.0,1249416.0,1036,9
47710,1249009.0,1250045.0,0,9
47711,1250452.0,1249416.0,1036,9
47712,1249416.0,1249416.0,1036,9
47713,1249416.0,1250452.0,0,9
47714,566375.0,566375.0,0,9
47715,0.0,0.0,0,9
47716,0.0,0.0,0,9
47717,0.0,0.0,0,9
47718,0.0,0.0,0,9
47719,0.0,0.0,0,9
47720,0.0,0.0,0,9
47721,0.0,0.0,0,9
47722,0.0,0.0,0,9
47723,0.0,0.0,0,9
47724,0.0,0.0,0,9
47725,171287.0,171287.0,0,9
47726,0.0,0.0,0,9
47727,0.0,0.0,0,9
47728,0.0,0.0,0,9
47729,0.0,0.0,0,9
47730,515143.0,515143.0,0,9
47731,1249416.0,1249416.0,0,9
47732,1249416.0,1249416.0,0,9
47733,897807.0,897807.0,0,9
47734,797720.0,797720.0,0,9
47735,1249416.0,1249416.0,0,9
47736,1217672.0,1217672.0,0,9
47737,1167270.0,1167270.0,0,9
47738,1250452.0,1250452.0,0,9
47739,1249416.0,1249416.0,0,9
47740,1249416.0,1249416.0,0,9
47741,1250452.0,1250452.0,0,9
47742,1249416.0,1249416.0,0,9
47743,1249416.0,1249416.0,0,9
47744,1244945.0,1244945.0,0,9
47745,935508.0,935508.0,0,9
47746,1049468.0,1049468.0,0,9
47747,1163428.0,1163428.0,0,9
47748,1245272.0,1245272.0,0,9
47749,1249416.0,1249416.0,0,9
47750,1249416.0,1249416.0,0,9
47751,1250452.0,1250452.0,0,9
47752,1249416.0,1249416.0,0,9
47753,1249416.0,1249416.0,0,9
47754,1250452.0,1250452.0,0,9
47755,1249416.0,1249416.0,0,9
47756,1134347.0,1134347.0,0,9
47757,1034964.0,1021496.0,13468,9
47758,1239056.0,1249416.0,3108,9
47759,918567.0,921675.0,0,9
47760,862988.0,862988.0,0,9
47761,976948.0,976948.0,0,9
47762,1090908.0,1090908.0,0,9
47763,1203832.0,1203832.0,0,9
47764,1249416.0,1249416.0,0,9
47765,1249416.0,1249416.0,0,9
47766,1249416.0,1249416.0,0,9
47767,1251178.0,1250142.0,1036,9
47768,1249416.0,1249416.0,1036,9
47769,1249571.0,1249571.0,1036,9
47770,1249416.0,1250452.0,0,9
47771,1250452.0,1249416.0,1036,9
47772,1249416.0,1249416.0,1036,9
47773,1249416.0,1250452.0,0,9
47774,1249416.0,1249416.0,0,9
47775,1250452.0,1249416.0,1036,9
47776,1249416.0,1249416.0,1036,9
47777,1249416.0,1250452.0,0,9
47778,1250452.0,1249416.0,1036,9
47779,1249416.0,1249416.0,1036,9
47780,1249416.0,1249416.0,1036,9
47781,802200.0,803236.0,0,9
47782,725200.0,725200.0,0,9
47783,839160.0,839160.0,0,9
47784,952084.0,952084.0,0,9
47785,1066044.0,1066044.0,0,9
47786,1180004.0,1180004.0,0,9
47787,1248129.0,1248129.0,0,9
47788,1262884.0,1249416.0,13468,9
47789,1228055.0,1241523.0,0,9
47790,1249416.0,1249416.0,0,9
47791,1250452.0,1250452.0,0,9
47792,1249416.0,1249416.0,0,9
47793,113878.0,113878.0,0,9
47794,0.0,0.0,0,9
47795,219632.0,219632.0,0,9
47796,176381.0,176381.0,0,9
47797,602952.0,602952.0,0,9
47798,1250452.0,1250452.0,0,9
47799,965366.0,965366.0,0,9
47800,0.0,0.0,0,9
47801,0.0,0.0,0,9
47802,0.0,0.0,0,9
47803,0.0,0.0,0,9
47804,0.0,0.0,0,9
47805,0.0,0.0,0,9
47806,0.0,0.0,0,9
47807,0.0,0.0,0,9
47808,0.0,0.0,0,9
47809,0.0,0.0,0,9
47810,0.0,0.0,0,9
47811,0.0,0.0,0,9
47812,0.0,0.0,0,9
47813,0.0,0.0,0,9
47814,0.0,0.0,0,9
47815,0.0,0.0,0,9
47816,0.0,0.0,0,9
47817,0.0,0.0,0,9
47818,0.0,0.0,0,9
47819,0.0,0.0,0,9
47820,0.0,0.0,0,9
47821,0.0,0.0,0,9
47822,282901.0,282901.0,0,9
47823,0.0,0.0,0,9
47824,0.0,0.0,0,9
47825,0.0,0.0,0,9
47826,0.0,0.0,0,9
47827,1067677.0,1067677.0,0,9
47828,0.0,0.0,0,9
47829,0.0,0.0,0,9
47830,0.0,0.0,0,9
47831,0.0,0.0,0,9
47832,0.0,0.0,0,9
47833,0.0,0.0,0,9
47834,0.0,0.0,0,9
47835,0.0,0.0,0,9
47836,0.0,0.0,0,9
47837,0.0,0.0,0,9
47838,0.0,0.0,0,9
47839,0.0,0.0,0,9
47840,0.0,0.0,0,9
47841,0.0,0.0,0,9
47842,0.0,0.0,0,9
47843,0.0,0.0,0,9
47844,907536.0,907536.0,0,9
47845,1250452.0,1250452.0,0,9
47846,1249416.0,1249416.0,0,9
47847,1249416.0,1249416.0,0,9
47848,1249416.0,1249416.0,0,9
47849,1250452.0,1250452.0,0,9
47850,1249416.0,1249416.0,0,9
47851,448756.0,448756.0,0,9
47852,0.0,0.0,0,9
47853,0.0,0.0,0,9
47854,0.0,0.0,0,9
47855,0.0,0.0,0,9
47856,0.0,0.0,0,9
47857,0.0,0.0,0,9
47858,0.0,0.0,0,9
47859,0.0,0.0,0,9
47860,0.0,0.0,0,9
47861,0.0,0.0,0,9
47862,0.0,0.0,0,9
47863,0.0,0.0,0,9
47864,0.0,0.0,0,9
47865,0.0,0.0,0,9
47866,0.0,0.0,0,9
47867,0.0,0.0,0,9
47868,0.0,0.0,0,9
47869,0.0,0.0,0,9
47870,0.0,0.0,0,9
47871,0.0,0.0,0,9
47872,0.0,0.0,0,9
47873,0.0,0.0,0,9
47874,0.0,0.0,0,9
47875,0.0,0.0,0,9
47876,0.0,0.0,0,9
47877,0.0,0.0,0,9
47878,0.0,0.0,0,9
47879,0.0,0.0,0,9
47880,0.0,0.0,0,9
47881,0.0,0.0,0,9
47882,0.0,0.0,0,9
47883,0.0,0.0,0,9
47884,0.0,0.0,0,9
47885,0.0,0.0,0,9
47886,0.0,0.0,0,9
47887,0.0,0.0,0,9
47888,0.0,0.0,0,9
47889,524216.0,524216.0,0,9
47890,357012.0,357012.0,0,9
47891,0.0,0.0,0,9
47892,0.0,0.0,0,9
47893,0.0,0.0,0,9
47894,0.0,0.0,0,9
47895,0.0,0.0,0,9
47896,0.0,0.0,0,9
47897,0.0,0.0,0,9
47898,0.0,0.0,0,9
47899,0.0,0.0,0,9
47900,65328.0,65328.0,0,9
47901,0.0,0.0,0,9
47902,0.0,0.0,0,9
47903,0.0,0.0,0,9
47904,0.0,0.0,0,9
47905,0.0,0.0,0,9
47906,0.0,0.0,0,9
47907,0.0,0.0,0,9
47908,0.0,0.0,0,9
47909,0.0,0.0,0,9
47910,0.0,0.0,0,9
47911,0.0,0.0,0,9
47912,36197.0,36197.0,0,9
47913,0.0,0.0,0,9
47914,0.0,0.0,0,9
47915,0.0,0.0,0,9
47916,0.0,0.0,0,9
47917,0.0,0.0,0,9
47918,0.0,0.0,0,9
47919,30249.0,30249.0,0,9
47920,0.0,0.0,0,9
47921,0.0,0.0,0,9
47922,0.0,0.0,0,9
47923,0.0,0.0,0,9
47924,0.0,0.0,0,9
47925,0.0,0.0,0,9
47926,0.0,0.0,0,9
47927,0.0,0.0,0,9
47928,0.0,0.0,0,9
47929,0.0,0.0,0,9
47930,0.0,0.0,0,9
47931,0.0,0.0,0,9
47932,0.0,0.0,0,9
47933,0.0,0.0,0,9
47934,0.0,0.0,0,9
47935,0.0,0.0,0,9
47936,0.0,0.0,0,9
47937,0.0,0.0,0,9
47938,0.0,0.0,0,9
47939,0.0,0.0,0,9
47940,0.0,0.0,0,9
47941,687904.0,687904.0,0,9
47942,1265992.0,1249416.0,16576,9
47943,1249416.0,1250452.0,15540,9
47944,1249416.0,1249416.0,15540,9
47945,1221444.0,1232840.0,4144,9
47946,1258740.0,1249416.0,13468,9
47947,1241128.0,1241128.0,13468,9
47948,1242164.0,1240092.0,15540,9
47949,1238020.0,1244236.0,9324,9
47950,1218336.0,1225588.0,2072,9
47951,1263920.0,1249416.0,16576,9
47952,1248380.0,1250452.0,14504,9
47953,1245272.0,1249416.0,10360,9
47954,1242164.0,1242164.0,10360,9
47955,1251488.0,1247344.0,14504,9
47956,1250452.0,1249416.0,15540,9
47957,1249416.0,1249416.0,15540,9
47958,1242164.0,1250452.0,7252,9
47959,1249416.0,1244236.0,12432,9
47960,1248380.0,1249416.0,11396,9
47961,1253560.0,1249416.0,15540,9
47962,1249416.0,1249416.0,15540,9
47963,1259776.0,1250452.0,24864,9
47964,1251488.0,1249416.0,26936,9
47965,1241128.0,1249416.0,18648,9
47966,1256668.0,1250452.0,24864,9
47967,1229732.0,1235948.0,18648,9
47968,1251488.0,1249416.0,20720,9
47969,1242164.0,1247344.0,15540,9
47970,1240054.0,1234874.0,20720,9
47971,1221719.0,1242439.0,0,9
47972,1256668.0,1242164.0,14504,9
47973,1255632.0,1249416.0,20720,9
47974,1254596.0,1250452.0,24864,9
47975,1256668.0,1249416.0,32116,9
47976,1227660.0,1249416.0,10360,9
47977,1270136.0,1249416.0,31080,9
47978,1241128.0,1250452.0,21756,9
