time,portPktIn,portPktOut,qSize,label
55746,262502.0,262502.0,0,5
55747,246427.0,246427.0,0,5
55748,223904.0,223904.0,0,5
55749,174526.0,174526.0,0,5
55750,1018845.0,982396.0,36449,5
55751,1217003.0,1249308.0,4144,5
55752,1059430.0,1063574.0,0,5
55753,125871.0,118287.0,7584,5
55754,1219983.0,1227567.0,0,5
55755,448223.0,448223.0,0,5
55756,643520.0,643520.0,0,5
55757,330245.0,330245.0,0,5
55758,306477.0,306477.0,0,5
55759,311917.0,311917.0,0,5
55760,263373.0,263373.0,0,5
55761,523173.0,523173.0,0,5
55762,1246005.0,1246005.0,0,5
55763,955844.0,955844.0,0,5
55764,917359.0,917359.0,0,5
55765,160216.0,160216.0,0,5
55766,733703.0,694598.0,39105,5
55767,1234569.0,1249846.0,23828,5
55768,1246031.0,1249139.0,20720,5
55769,1279949.0,1249905.0,50764,5
55770,1251209.0,1249990.0,51983,5
55771,1227437.0,1241088.0,38332,5
55772,1243071.0,1245646.0,35757,5
55773,1227371.0,1249660.0,13468,5
55774,1242739.0,1243775.0,12432,5
55775,1230002.0,1242434.0,0,5
55776,1304630.0,1249825.0,54805,5
55777,1240679.0,1249900.0,45584,5
55778,1209834.0,1250238.0,5180,5
55779,1288226.0,1248858.0,44548,5
55780,1260868.0,1250056.0,55360,5
55781,1212367.0,1248043.0,19684,5
55782,1258260.0,1248936.0,29008,5
55783,1260004.0,1239712.0,49300,5
55784,1188062.0,1237362.0,0,5
55785,1295907.0,1242945.0,52962,5
55786,1177427.0,1218993.0,11396,5
55787,1279490.0,1250275.0,40611,5
55788,1072429.0,1113040.0,0,5
55789,932836.0,932836.0,0,5
55790,954635.0,898517.0,56118,5
55791,1234229.0,1234403.0,55944,5
55792,1266828.0,1249784.0,72988,5
55793,1284895.0,1250240.0,107643,5
55794,1185559.0,1249690.0,43512,5
55795,1255344.0,1249128.0,49728,5
55796,1221493.0,1249597.0,21624,5
55797,1285798.0,1249406.0,58016,5
55798,1230582.0,1250266.0,38332,5
55799,1243179.0,1249395.0,32116,5
55800,1254678.0,1249225.0,37569,5
55801,1138131.0,1175700.0,0,5
55802,623674.0,623674.0,0,5
55803,788423.0,788423.0,0,5
55804,1109174.0,1094765.0,14409,5
55805,1246522.0,1249535.0,11396,5
55806,1237952.0,1221852.0,27496,5
55807,912876.0,932084.0,8288,5
55808,1188862.0,1197150.0,0,5
55809,906667.0,902226.0,4441,5
55810,987197.0,991638.0,0,5
55811,265290.0,265290.0,0,5
55812,251994.0,251994.0,0,5
55813,357573.0,357573.0,0,5
55814,143453.0,143453.0,0,5
55815,321152.0,321152.0,0,5
55816,1197130.0,1197130.0,0,5
55817,241506.0,241506.0,0,5
55818,311236.0,311236.0,0,5
55819,707201.0,707201.0,0,5
55820,603378.0,603378.0,0,5
55821,876401.0,861897.0,14504,5
55822,1278674.0,1247161.0,46017,5
55823,1140178.0,1186195.0,0,5
55824,431834.0,431834.0,0,5
55825,162659.0,162659.0,0,5
55826,212606.0,212606.0,0,5
55827,209012.0,209012.0,0,5
55828,736263.0,721759.0,14504,5
55829,929256.0,943760.0,0,5
55830,995016.0,981548.0,13468,5
55831,585644.0,599112.0,0,5
55832,418240.0,408951.0,9289,5
55833,110627.0,119916.0,0,5
55834,189468.0,189468.0,0,5
55835,747076.0,732572.0,14504,5
55836,1251064.0,1249402.0,16166,5
55837,1250918.0,1250025.0,17059,5
55838,1119530.0,1136589.0,0,5
55839,890963.0,890963.0,0,5
55840,1253335.0,1237795.0,15540,5
55841,1289548.0,1250180.0,54908,5
55842,969890.0,1000323.0,24475,5
55843,609585.0,606088.0,27972,5
55844,1221105.0,1244933.0,4144,5
55845,838142.0,841250.0,1036,5
55846,1091920.0,1092956.0,0,5
55847,1052133.0,1052133.0,0,5
55848,295569.0,295569.0,0,5
55849,192332.0,192332.0,0,5
55850,230648.0,230648.0,0,5
55851,430418.0,430418.0,0,5
55852,547881.0,547881.0,0,5
55853,188906.0,188906.0,0,5
55854,254205.0,254205.0,0,5
55855,404556.0,404556.0,0,5
55856,238817.0,238817.0,0,5
55857,1261072.0,1240352.0,20720,5
55858,1272743.0,1249951.0,43512,5
55859,1340756.0,1248982.0,135286,5
55860,1187009.0,1249775.0,72520,5
55861,1215198.0,1250059.0,37659,5
55862,1323679.0,1249889.0,111449,5
55863,1279522.0,1249427.0,141544,5
55864,1186409.0,1249868.0,78085,5
55865,1078382.0,1124047.0,32420,5
55866,1272929.0,1250029.0,55320,5
55867,1281536.0,1249802.0,87054,5
55868,1014950.0,1041923.0,60081,5
55869,1241248.0,1215417.0,85912,5
55870,1219506.0,1249241.0,56177,5
55871,1158415.0,1214592.0,0,5
55872,1270943.0,1214490.0,56453,5
55873,1199104.0,1226549.0,29008,5
55874,1320875.0,1249735.0,100148,5
55875,1189811.0,1239135.0,50824,5
55876,1201184.0,1151235.0,100773,5
55877,1119924.0,1175519.0,45178,5
55878,1272655.0,1215194.0,102639,5
55879,1138878.0,1237373.0,4144,5
55880,1283756.0,1249833.0,38067,5
55881,1247800.0,1249607.0,36260,5
55882,1325118.0,1250526.0,110852,5
55883,1232972.0,1249694.0,94130,5
55884,1258806.0,1249204.0,103732,5
55885,1230068.0,1249995.0,83805,5
55886,1294328.0,1249606.0,128527,5
55887,1181094.0,1249929.0,59692,5
55888,1238037.0,1249037.0,48692,5
55889,1253112.0,1250385.0,51419,5
55890,1267981.0,1249144.0,70256,5
55891,1279039.0,1249919.0,99376,5
55892,1178255.0,1249659.0,27972,5
55893,1259011.0,1250216.0,36767,5
55894,1292875.0,1249063.0,80579,5
55895,1219135.0,1249986.0,49728,5
55896,1275908.0,1223392.0,102244,5
55897,1199793.0,1249282.0,52755,5
55898,1257579.0,1250312.0,60022,5
55899,1259520.0,1249409.0,70133,5
55900,1241378.0,1249483.0,62028,5
55901,1224229.0,1249997.0,36260,5
55902,1289448.0,1250080.0,75628,5
55903,1188698.0,1249822.0,14504,5
55904,1368733.0,1248799.0,134438,5
55905,1102627.0,1237065.0,0,5
55906,1337828.0,1246593.0,91235,5
55907,1204218.0,1248850.0,46603,5
55908,1229556.0,1250158.0,26001,5
55909,1184301.0,1166142.0,44160,5
55910,1276914.0,1249258.0,71816,5
55911,1195318.0,1230367.0,36767,5
55912,1019569.0,1036965.0,19371,5
55913,1076797.0,1021145.0,75023,5
55914,1006263.0,1067818.0,13468,5
55915,1295614.0,1250324.0,58758,5
55916,1238282.0,1249384.0,47656,5
55917,1261175.0,1250201.0,58630,5
55918,1265384.0,1249295.0,74719,5
55919,1119601.0,1189140.0,5180,5
55920,989477.0,994657.0,0,5
55921,899432.0,890108.0,9324,5
55922,791508.0,800832.0,0,5
55923,727911.0,727911.0,0,5
55924,617508.0,616472.0,1036,5
55925,1241730.0,1238622.0,4144,5
55926,588743.0,592887.0,0,5
55927,378284.0,378284.0,0,5
55928,884066.0,852245.0,31821,5
55929,1242969.0,1249926.0,24864,5
55930,1276368.0,1249510.0,51722,5
55931,1213775.0,1249635.0,15862,5
55932,1249128.0,1250172.0,14818,5
55933,1286799.0,1249225.0,52392,5
55934,1248623.0,1250287.0,50728,5
55935,1254336.0,1249321.0,55743,5
55936,1272919.0,1249430.0,79232,5
55937,1190758.0,1249883.0,20107,5
55938,1289685.0,1245560.0,64232,5
55939,1171827.0,1233987.0,2072,5
55940,1204434.0,1162144.0,44362,5
55941,717879.0,762241.0,0,5
55942,846733.0,846733.0,0,5
55943,672922.0,669814.0,3108,5
55944,1262370.0,1249938.0,15540,5
55945,526564.0,542104.0,0,5
55946,855019.0,841551.0,13468,5
55947,1187585.0,1201053.0,0,5
55948,846903.0,846903.0,0,5
55949,1275734.0,1247762.0,27972,5
55950,1113108.0,1125540.0,15540,5
55951,1142431.0,1155899.0,2072,5
55952,1142373.0,1100866.0,43579,5
55953,746930.0,790509.0,0,5
55954,689383.0,689383.0,0,5
55955,1262032.0,1247528.0,14504,5
55956,565966.0,580470.0,0,5
55957,1151667.0,1151667.0,0,5
55958,1163622.0,1163622.0,0,5
55959,241455.0,241455.0,0,5
55960,1008228.0,1004084.0,4144,5
55961,1170995.0,1159599.0,15540,5
55962,684097.0,699637.0,0,5
55963,164267.0,164267.0,0,5
55964,321815.0,321815.0,0,5
55965,149962.0,149962.0,0,5
55966,152106.0,152106.0,0,5
55967,974817.0,971362.0,3455,5
55968,574994.0,578449.0,0,5
55969,189832.0,189832.0,0,5
55970,801029.0,783417.0,17612,5
55971,1239086.0,1219402.0,37296,5
55972,1156410.0,1193706.0,0,5
55973,1051925.0,1051925.0,0,5
55974,972946.0,947046.0,25900,5
55975,1237911.0,1250343.0,13468,5
55976,1284814.0,1249701.0,48581,5
55977,1088915.0,1137496.0,0,5
55978,997875.0,969227.0,28648,5
55979,1249857.0,1249497.0,29008,5
55980,1193412.0,1222420.0,0,5
55981,1166068.0,1166068.0,0,5
55982,1018966.0,1018966.0,0,5
55983,357445.0,357445.0,0,5
55984,256615.0,253228.0,3387,5
55985,312213.0,315600.0,0,5
55986,608046.0,608046.0,0,5
55987,242921.0,242921.0,0,5
55988,886994.0,881814.0,5180,5
55989,813282.0,818462.0,0,5
55990,491546.0,487402.0,4144,5
55991,446813.0,450957.0,0,5
55992,202322.0,202322.0,0,5
55993,1167966.0,1163822.0,4144,5
55994,1280560.0,1250516.0,34188,5
55995,1221517.0,1241327.0,14378,5
55996,1256999.0,1249621.0,21756,5
55997,1249634.0,1249634.0,21756,5
55998,1070557.0,1081953.0,10360,5
55999,1266604.0,1250145.0,26819,5
56000,1093031.0,1094986.0,24864,5
56001,845725.0,870589.0,0,5
56002,1100060.0,1088664.0,11396,5
56003,1253374.0,1244506.0,20264,5
56004,1234042.0,1241874.0,12432,5
56005,326896.0,339328.0,0,5
56006,381574.0,381574.0,0,5
56007,321753.0,321753.0,0,5
56008,1235012.0,1230868.0,4144,5
56009,872602.0,871566.0,5180,5
56010,875141.0,880321.0,0,5
56011,1013808.0,1013808.0,0,5
56012,1229034.0,1227998.0,1036,5
56013,783815.0,784851.0,0,5
56014,277275.0,277275.0,0,5
56015,901565.0,862745.0,38820,5
56016,1226749.0,1249555.0,16014,5
56017,971769.0,979206.0,8577,5
56018,223536.0,232113.0,0,5
56019,428720.0,428720.0,0,5
56020,376803.0,376803.0,0,5
56021,902319.0,871239.0,31080,5
56022,1245050.0,1250230.0,25900,5
56023,1249900.0,1249900.0,25900,5
56024,1178170.0,1184152.0,19918,5
56025,957661.0,977579.0,0,5
56026,497164.0,497164.0,0,5
56027,277928.0,277928.0,0,5
56028,620969.0,616825.0,4144,5
56029,1105210.0,1109354.0,0,5
56030,534620.0,534620.0,0,5
56031,281129.0,281129.0,0,5
56032,457553.0,457553.0,0,5
56033,524611.0,520467.0,4144,5
56034,886936.0,891080.0,0,5
56035,1267822.0,1249174.0,18648,5
56036,1108426.0,1127074.0,0,5
56037,355041.0,355041.0,0,5
56038,239705.0,239705.0,0,5
56039,969363.0,969363.0,0,5
56040,499319.0,499319.0,0,5
56041,170554.0,170554.0,0,5
56042,1129817.0,1129817.0,0,5
56043,636415.0,636415.0,0,5
56044,545232.0,545232.0,0,5
56045,470811.0,454235.0,16576,5
56046,1213140.0,1224536.0,5180,5
56047,1156389.0,1161569.0,0,5
56048,1108422.0,1108422.0,0,5
56049,1240264.0,1234458.0,5806,5
56050,1240804.0,1232106.0,14504,5
56051,1179995.0,1194499.0,0,5
56052,382916.0,382916.0,0,5
56053,438399.0,438399.0,0,5
56054,425065.0,425065.0,0,5
56055,716572.0,716572.0,0,5
56056,586124.0,586124.0,0,5
56057,1222964.0,1219856.0,3108,5
56058,1282818.0,1249900.0,36026,5
56059,1277791.0,1249585.0,64232,5
56060,1117763.0,1168527.0,13468,5
56061,1246240.0,1249348.0,10360,5
56062,875119.0,885479.0,0,5
56063,886955.0,885919.0,1036,5
56064,606459.0,607495.0,0,5
56065,208736.0,208736.0,0,5
56066,366718.0,366718.0,0,5
56067,1103353.0,1103353.0,0,5
56068,440235.0,436091.0,4144,5
56069,1191500.0,1195644.0,0,5
56070,1002054.0,970357.0,31697,5
56071,722049.0,753746.0,0,5
56072,181206.0,181206.0,0,5
56073,365751.0,365751.0,0,5
56074,700942.0,696798.0,4144,5
56075,1238884.0,1243028.0,0,5
56076,1279179.0,1244090.0,35089,5
56077,1219818.0,1246619.0,8288,5
56078,1275061.0,1247089.0,36260,5
56079,1259179.0,1249855.0,45584,5
56080,1239790.0,1249869.0,35505,5
56081,1246298.0,1249042.0,32761,5
56082,1265637.0,1249712.0,48686,5
56083,1162092.0,1184317.0,26461,5
56084,1088543.0,1093616.0,21388,5
56085,1247462.0,1249166.0,19684,5
56086,1258097.0,1246669.0,31112,5
56087,1233646.0,1249779.0,14979,5
56088,1225106.0,1231853.0,8232,5
56089,1134116.0,1107124.0,35224,5
56090,1156117.0,1191341.0,0,5
56091,595694.0,592586.0,3108,5
56092,905577.0,881749.0,26936,5
56093,1231604.0,1247144.0,11396,5
56094,690809.0,702205.0,0,5
56095,701010.0,701010.0,0,5
56096,966397.0,939461.0,26936,5
56097,1195473.0,1222409.0,0,5
56098,695048.0,695048.0,0,5
56099,200802.0,200802.0,0,5
56100,290946.0,290946.0,0,5
56101,712805.0,698301.0,14504,5
56102,1279430.0,1250422.0,43512,5
56103,1212780.0,1248273.0,8019,5
56104,1112572.0,1120591.0,0,5
56105,1229974.0,1229974.0,0,5
56106,850087.0,835583.0,14504,5
56107,1211994.0,1226498.0,0,5
56108,1270556.0,1244656.0,25900,5
56109,1141657.0,1167557.0,0,5
56110,1050900.0,1050900.0,0,5
56111,932222.0,932222.0,0,5
56112,928874.0,924730.0,4144,5
56113,1271995.0,1250090.0,26049,5
56114,1207543.0,1233592.0,0,5
56115,590800.0,590800.0,0,5
56116,449645.0,449645.0,0,5
56117,346987.0,331447.0,15540,5
56118,429372.0,444912.0,0,5
56119,1173883.0,1154515.0,19368,5
56120,966603.0,985971.0,0,5
56121,297308.0,297308.0,0,5
56122,411215.0,411215.0,0,5
56123,684538.0,684538.0,0,5
56124,1139848.0,1139848.0,0,5
56125,318865.0,318865.0,0,5
56126,175805.0,175805.0,0,5
56127,241019.0,241019.0,0,5
56128,407422.0,406386.0,1036,5
56129,1261023.0,1250663.0,11396,5
56130,1222289.0,1232649.0,1036,5
56131,433331.0,433331.0,1036,5
56132,1248325.0,1247289.0,2072,5
56133,619270.0,621342.0,0,5
56134,526662.0,526662.0,0,5
56135,187658.0,187658.0,0,5
56136,275753.0,275753.0,0,5
56137,170230.0,170230.0,0,5
56138,504384.0,500240.0,4144,5
56139,1247336.0,1232527.0,18953,5
56140,1080519.0,1099472.0,0,5
56141,1062957.0,1061921.0,1036,5
56142,1252062.0,1241702.0,11396,5
56143,1274314.0,1249450.0,36260,5
56144,1194119.0,1221055.0,9324,5
56145,731111.0,740435.0,0,5
56146,521303.0,521303.0,0,5
56147,1274839.0,1249975.0,24864,5
56148,1247056.0,1249128.0,22792,5
56149,1220786.0,1234006.0,9572,5
56150,1286199.0,1249757.0,46014,5
56151,1131141.0,1146075.0,31080,5
56152,1230348.0,1250032.0,11396,5
56153,1135338.0,1146734.0,0,5
56154,102765.0,102765.0,0,5
56155,287218.0,287218.0,0,5
56156,182573.0,182573.0,0,5
56157,127680.0,127680.0,0,5
56158,674982.0,674982.0,0,5
56159,340407.0,340407.0,0,5
56160,286214.0,286214.0,0,5
56161,124507.0,124507.0,0,5
56162,981506.0,981506.0,0,5
56163,451996.0,451996.0,0,5
56164,201294.0,201294.0,0,5
56165,931645.0,930609.0,1036,5
56166,1253012.0,1201952.0,52096,5
56167,1260018.0,1249669.0,62445,5
56168,768940.0,831385.0,0,5
56169,1069807.0,1021492.0,48315,5
56170,1222657.0,1249216.0,21756,5
56171,1113681.0,1128185.0,7252,5
56172,995087.0,1001303.0,1036,5
56173,1262661.0,1250229.0,13468,5
56174,451273.0,464741.0,0,5
56175,425991.0,425991.0,0,5
56176,750420.0,740320.0,10100,5
56177,787626.0,797726.0,0,5
56178,264262.0,264262.0,0,5
56179,300778.0,300778.0,0,5
56180,689306.0,689306.0,0,5
56181,1231889.0,1231889.0,0,5
56182,662718.0,662718.0,0,5
56183,528556.0,528556.0,0,5
56184,515380.0,514344.0,1036,5
56185,386087.0,387123.0,0,5
56186,793496.0,770428.0,23068,5
56187,1231144.0,1241780.0,12432,5
56188,410551.0,422983.0,0,5
56189,299079.0,299079.0,0,5
56190,484400.0,480256.0,4144,5
56191,1225056.0,1214696.0,14504,5
56192,1249759.0,1249759.0,14504,5
56193,1012690.0,1013001.0,14193,5
56194,1039641.0,1053834.0,0,5
56195,1054538.0,1038998.0,15540,5
56196,1265223.0,1250194.0,30569,5
56197,1116454.0,1145987.0,1036,5
56198,1117050.0,1118086.0,0,5
56199,1068589.0,1068589.0,0,5
56200,634293.0,634293.0,0,5
56201,454635.0,454635.0,0,5
56202,1097155.0,1097155.0,0,5
56203,1001758.0,1000722.0,1036,5
56204,343172.0,344208.0,0,5
56205,499376.0,483836.0,15540,5
56206,1034577.0,1025253.0,24864,5
56207,661222.0,686086.0,0,5
56208,464197.0,456606.0,7591,5
56209,221280.0,228871.0,0,5
56210,312525.0,312525.0,0,5
56211,1035268.0,1035268.0,0,5
56212,1226150.0,1212682.0,13468,5
56213,1234807.0,1248275.0,0,5
56214,1001598.0,1001598.0,0,5
56215,323175.0,323175.0,0,5
56216,321173.0,321173.0,0,5
56217,984026.0,969522.0,14504,5
56218,1283463.0,1250311.0,47656,5
56219,1244850.0,1248994.0,43512,5
56220,1250928.0,1249892.0,44548,5
56221,1227067.0,1249859.0,21756,5
56222,1258586.0,1249262.0,31080,5
56223,1281239.0,1250159.0,62160,5
56224,1240909.0,1249197.0,53872,5
56225,1082464.0,1136336.0,0,5
56226,1157805.0,1157805.0,0,5
56227,1161473.0,1134805.0,26668,5
56228,1234438.0,1249710.0,11396,5
56229,1104710.0,1096422.0,19684,5
56230,1065293.0,1084977.0,0,5
56231,844019.0,840911.0,3108,5
56232,1269480.0,1249796.0,22792,5
56233,1237422.0,1249854.0,10360,5
56234,800149.0,810509.0,0,5
56235,512859.0,510787.0,2072,5
56236,1224050.0,1226122.0,0,5
56237,962820.0,962820.0,0,5
56238,375488.0,375488.0,0,5
56239,414710.0,414710.0,0,5
56240,211608.0,211608.0,0,5
56241,282403.0,282403.0,0,5
56242,811083.0,810047.0,1036,5
56243,1218918.0,1219954.0,0,5
56244,897659.0,897659.0,0,5
56245,1161047.0,1161047.0,0,5
56246,881348.0,880261.0,1087,5
56247,1274206.0,1250429.0,24864,5
56248,1197915.0,1222779.0,0,5
56249,721069.0,721069.0,0,5
56250,1155761.0,1126860.0,28901,5
56251,1236490.0,1229131.0,36260,5
56252,942858.0,979118.0,0,5
56253,315990.0,315990.0,0,5
56254,819507.0,819507.0,0,5
56255,1266995.0,1222516.0,44479,5
56256,1221244.0,1249147.0,16576,5
56257,1221920.0,1238496.0,0,5
56258,604983.0,594389.0,10594,5
56259,1202551.0,1199677.0,13468,5
56260,723362.0,728542.0,8288,5
56261,1265891.0,1249315.0,24864,5
56262,1262984.0,1249754.0,38094,5
56263,1238132.0,1249290.0,26936,5
56264,1260687.0,1250391.0,37232,5
56265,1258069.0,1249501.0,45800,5
56266,1160787.0,1176543.0,30044,5
56267,1289103.0,1249850.0,69297,5
56268,1242656.0,1249733.0,62220,5
56269,1206793.0,1250365.0,18648,5
56270,1260383.0,1247951.0,31080,5
56271,1139919.0,1154861.0,16138,5
56272,830711.0,831309.0,15540,5
56273,890686.0,896902.0,9324,5
56274,471474.0,480798.0,0,5
56275,172801.0,172801.0,0,5
56276,426015.0,426015.0,0,5
56277,446777.0,446777.0,0,5
56278,145119.0,145119.0,0,5
56279,283210.0,283210.0,0,5
56280,741572.0,730176.0,11396,5
56281,913218.0,924614.0,0,5
56282,368312.0,368312.0,0,5
56283,358392.0,358392.0,0,5
56284,206526.0,206526.0,0,5
56285,403742.0,399285.0,4457,5
56286,1301901.0,1249378.0,56980,5
56287,974452.0,1031432.0,0,5
56288,925258.0,910754.0,14504,5
56289,1174645.0,1182933.0,6216,5
56290,1246100.0,1230703.0,21613,5
56291,1253334.0,1216967.0,57980,5
56292,1111316.0,1169296.0,0,5
56293,1273875.0,1249011.0,24864,5
56294,1255650.0,1249434.0,31080,5
56295,597824.0,628904.0,0,5
56296,226808.0,226808.0,0,5
56297,192753.0,192753.0,0,5
56298,605705.0,605705.0,0,5
56299,1182890.0,1159062.0,23828,5
56300,1251297.0,1247153.0,27972,5
56301,1120194.0,1148166.0,0,5
56302,1211821.0,1192137.0,19684,5
56303,1234043.0,1249583.0,4144,5
56304,1171331.0,1175475.0,0,5
56305,559082.0,558046.0,1036,5
56306,1284056.0,1249505.0,35587,5
56307,1253104.0,1249518.0,39173,5
56308,1246146.0,1250095.0,35224,5
56309,1325356.0,1250202.0,110378,5
56310,1234365.0,1248897.0,95846,5
56311,1177699.0,1219266.0,54279,5
56312,1292361.0,1249656.0,96984,5
56313,1198132.0,1249532.0,45584,5
56314,1254770.0,1241505.0,58849,5
56315,1176410.0,1235259.0,0,5
56316,1111533.0,1069788.0,41745,5
56317,1003848.0,1045593.0,0,5
56318,838164.0,838164.0,0,5
56319,891536.0,890500.0,1036,5
56320,1187739.0,1188775.0,0,5
56321,1087527.0,1076131.0,11396,5
56322,1003493.0,996241.0,18648,5
56323,1223598.0,1239138.0,3108,5
56324,1280307.0,1242742.0,40673,5
56325,1182433.0,1192334.0,30772,5
56326,1231147.0,1249487.0,12432,5
56327,1220519.0,1218447.0,14504,5
56328,1274183.0,1250378.0,38309,5
56329,1281087.0,1249227.0,70169,5
56330,1215266.0,1250139.0,35296,5
56331,1029845.0,1065141.0,0,5
56332,604665.0,604665.0,0,5
56333,488101.0,488101.0,0,5
56334,810336.0,788357.0,21979,5
56335,1172003.0,1193982.0,0,5
56336,1281366.0,1244070.0,37296,5
56337,1058008.0,1095304.0,0,5
56338,594017.0,594017.0,0,5
56339,1013302.0,1009158.0,4144,5
56340,1232776.0,1232776.0,4144,5
56341,1168770.0,1158410.0,14504,5
56342,1268276.0,1239107.0,43673,5
56343,1186706.0,1230379.0,0,5
56344,1169585.0,1166477.0,3108,5
56345,587607.0,590715.0,0,5
56346,426351.0,412542.0,13809,5
56347,740948.0,754757.0,0,5
56348,64936.0,64936.0,0,5
56349,325437.0,325437.0,0,5
56350,681068.0,680032.0,1036,5
56351,443306.0,444342.0,0,5
56352,178593.0,178593.0,0,5
56353,274123.0,268943.0,5180,5
56354,988682.0,992826.0,1036,5
56355,1039044.0,1040080.0,0,5
56356,170807.0,170807.0,0,5
56357,800960.0,796816.0,4144,5
56358,241870.0,246014.0,0,5
56359,466411.0,450871.0,15540,5
56360,1248572.0,1249608.0,14504,5
56361,1178808.0,1193312.0,0,5
56362,1024582.0,1024582.0,0,5
56363,1227709.0,1226915.0,794,5
56364,382206.0,383000.0,0,5
56365,591124.0,590088.0,1036,5
56366,1322963.0,1249362.0,74637,5
56367,1210211.0,1249612.0,35236,5
56368,1218091.0,1244003.0,9324,5
56369,1258741.0,1249839.0,18226,5
56370,1217070.0,1229523.0,5773,5
56371,1028177.0,1033950.0,0,5
56372,126721.0,126721.0,0,5
56373,984536.0,983500.0,1036,5
56374,808038.0,809074.0,0,5
56375,205780.0,205780.0,0,5
56376,75581.0,75581.0,0,5
56377,522298.0,522298.0,0,5
56378,269885.0,269885.0,0,5
56379,620923.0,616779.0,4144,5
56380,1252078.0,1250006.0,6216,5
56381,1154383.0,1160599.0,0,5
56382,151334.0,151334.0,0,5
56383,327332.0,327332.0,0,5
56384,801007.0,775107.0,25900,5
56385,1266249.0,1249673.0,42476,5
56386,1239456.0,1249265.0,32667,5
56387,1258032.0,1250389.0,40310,5
56388,1194829.0,1235139.0,0,5
56389,965083.0,958867.0,6216,5
56390,1248171.0,1250243.0,4144,5
56391,1001660.0,1004768.0,1036,5
56392,1278796.0,1249788.0,30044,5
56393,1228639.0,1249359.0,9324,5
56394,1260817.0,1250457.0,19684,5
56395,1266089.0,1249513.0,36260,5
56396,1242874.0,1249090.0,30044,5
56397,1194764.0,1224808.0,0,5
56398,1248915.0,1209547.0,39368,5
56399,1138816.0,1176112.0,2072,5
56400,1241604.0,1225078.0,18598,5
56401,1232281.0,1241555.0,9324,5
56402,1250412.0,1221681.0,38055,5
56403,1270155.0,1250194.0,58016,5
56404,1166252.0,1224268.0,0,5
56405,1272687.0,1223712.0,48975,5
56406,1130202.0,1164673.0,14504,5
56407,1239048.0,1239048.0,14504,5
56408,1271528.0,1241442.0,44590,5
56409,1234532.0,1249661.0,29461,5
56410,1232494.0,1229434.0,32521,5
56411,880761.0,913282.0,0,5
56412,724873.0,721026.0,3847,5
56413,756824.0,734771.0,25900,5
56414,1146213.0,1171077.0,1036,5
56415,1226307.0,1210767.0,16576,5
56416,1105342.0,1100431.0,21487,5
56417,518039.0,539526.0,0,5
56418,939736.0,939736.0,0,5
56419,715300.0,715101.0,199,5
56420,1097394.0,1093449.0,4144,5
56421,1261157.0,1249761.0,15540,5
56422,1197627.0,1209725.0,3442,5
56423,465810.0,469252.0,0,5
56424,543245.0,533921.0,9324,5
56425,1175903.0,1180047.0,5180,5
56426,1029004.0,1023625.0,10559,5
56427,1142809.0,1148188.0,5180,5
56428,1255913.0,1249159.0,11934,5
56429,869543.0,881477.0,0,5
56430,185233.0,185233.0,0,5
56431,208554.0,208554.0,0,5
56432,236348.0,236348.0,0,5
56433,254017.0,254017.0,0,5
56434,789087.0,742123.0,46964,5
56435,1227429.0,1249529.0,24864,5
56436,1233934.0,1209585.0,49213,5
56437,1143421.0,1192634.0,0,5
56438,1080479.0,1080479.0,0,5
56439,692624.0,692624.0,0,5
56440,239099.0,239099.0,0,5
56441,484269.0,484269.0,0,5
56442,870916.0,869880.0,1036,5
56443,765464.0,732755.0,33745,5
56444,1208056.0,1239729.0,2072,5
56445,1286405.0,1249051.0,39426,5
56446,1230827.0,1249533.0,20720,5
56447,1238498.0,1214670.0,44548,5
56448,1220872.0,1246772.0,18648,5
56449,942447.0,961095.0,0,5
56450,427261.0,423117.0,4144,5
56451,1271394.0,1249638.0,25900,5
56452,1249538.0,1249538.0,25900,5
56453,1212916.0,1221534.0,17282,5
56454,1148358.0,1165640.0,0,5
56455,855856.0,855856.0,0,5
56456,592898.0,592898.0,0,5
56457,1030914.0,1029878.0,1036,5
56458,1260183.0,1249823.0,11396,5
56459,1234230.0,1245626.0,0,5
56460,1129148.0,1111611.0,17537,5
56461,1175176.0,1191677.0,1036,5
56462,1230510.0,1231546.0,0,5
56463,813422.0,813422.0,0,5
56464,86804.0,86804.0,0,5
56465,222762.0,222762.0,0,5
56466,1060019.0,1032122.0,27897,5
56467,1265022.0,1249463.0,43456,5
56468,1131736.0,1166904.0,8288,5
56469,1126268.0,1085864.0,48692,5
56470,996162.0,1044854.0,0,5
56471,725779.0,711275.0,14504,5
56472,1240600.0,1249924.0,5180,5
56473,1233290.0,1233290.0,5180,5
56474,998704.0,1003884.0,0,5
56475,324726.0,324726.0,0,5
56476,1168862.0,1144092.0,24770,5
56477,1260499.0,1249570.0,35699,5
56478,1275243.0,1249825.0,61117,5
56479,1207613.0,1237405.0,31325,5
56480,1253561.0,1238266.0,46620,5
56481,1256905.0,1249653.0,53872,5
56482,1256396.0,1250180.0,60088,5
56483,1252228.0,1249120.0,63196,5
56484,1135156.0,1191100.0,7252,5
56485,1276750.0,1204741.0,79261,5
56486,1240829.0,1249456.0,70634,5
56487,1233736.0,1249878.0,54492,5
56488,1285242.0,1249481.0,90253,5
56489,1225070.0,1249797.0,65526,5
56490,1235448.0,1249562.0,51412,5
56491,1245265.0,1250057.0,46620,5
