time,portPktIn,portPktOut,qSize,label
60279,1213156.0,1230768.0,2072,8
60280,1232840.0,1234912.0,0,8
60281,1242164.0,1223516.0,18648,8
60282,1247344.0,1250452.0,15540,8
60283,1248380.0,1249416.0,14504,8
60284,1253560.0,1249416.0,18648,8
60285,1253408.0,1250300.0,21756,8
60286,1243200.0,1249416.0,15540,8
60287,1245272.0,1249416.0,11396,8
60288,1248380.0,1249416.0,10360,8
60289,1257704.0,1249416.0,18648,8
60290,1007882.0,1025494.0,1036,8
60291,1069152.0,1070188.0,0,8
60292,1250452.0,1240092.0,10360,8
60293,1250452.0,1249416.0,11396,8
60294,1249416.0,1249416.0,11396,8
60295,1247344.0,1249416.0,9324,8
60296,1083914.0,1093238.0,0,8
60297,793576.0,793576.0,0,8
60298,906500.0,906500.0,0,8
60299,1021496.0,1021496.0,0,8
60300,1133384.0,1133384.0,0,8
60301,1234912.0,1234912.0,0,8
60302,1249416.0,1249416.0,0,8
60303,1249416.0,1249416.0,0,8
60304,1250452.0,1250452.0,0,8
60305,1249416.0,1249416.0,0,8
60306,1249416.0,1249416.0,0,8
60307,1250452.0,1250452.0,0,8
60308,1249416.0,1249416.0,0,8
60309,1249416.0,1249416.0,0,8
60310,1249416.0,1249416.0,0,8
60311,1244807.0,1244807.0,0,8
60312,813810.0,813810.0,0,8
60313,0.0,0.0,0,8
60314,0.0,0.0,0,8
60315,0.0,0.0,0,8
60316,0.0,0.0,0,8
60317,0.0,0.0,0,8
60318,0.0,0.0,0,8
60319,0.0,0.0,0,8
60320,0.0,0.0,0,8
60321,0.0,0.0,0,8
60322,0.0,0.0,0,8
60323,916860.0,916860.0,0,8
60324,1249416.0,1249416.0,0,8
60325,1249416.0,1249416.0,0,8
60326,841318.0,841318.0,0,8
60327,11461.0,11461.0,0,8
60328,0.0,0.0,0,8
60329,0.0,0.0,0,8
60330,255973.0,255973.0,0,8
60331,0.0,0.0,0,8
60332,0.0,0.0,0,8
60333,0.0,0.0,0,8
60334,0.0,0.0,0,8
60335,0.0,0.0,0,8
60336,0.0,0.0,0,8
60337,0.0,0.0,0,8
60338,0.0,0.0,0,8
60339,81844.0,81844.0,0,8
60340,1250452.0,1250452.0,0,8
60341,1249416.0,1249416.0,0,8
60342,1249416.0,1249416.0,0,8
60343,1249416.0,1249416.0,0,8
60344,1250452.0,1250452.0,0,8
60345,1262884.0,1249416.0,13468,8
60346,1245272.0,1249416.0,9324,8
60347,1249416.0,1250452.0,8288,8
60348,1251488.0,1249416.0,10360,8
60349,1244451.0,1249631.0,5180,8
60350,1253560.0,1249416.0,9324,8
60351,1251488.0,1249416.0,11396,8
60352,1124875.0,1136271.0,0,8
60353,911680.0,911680.0,0,8
60354,617805.0,617805.0,0,8
60355,0.0,0.0,0,8
60356,592592.0,592592.0,0,8
60357,1250452.0,1250452.0,0,8
60358,1073469.0,1073469.0,0,8
60359,0.0,0.0,0,8
60360,0.0,0.0,0,8
60361,0.0,0.0,0,8
60362,0.0,0.0,0,8
60363,0.0,0.0,0,8
60364,624708.0,624708.0,0,8
60365,122996.0,122996.0,0,8
60366,0.0,0.0,0,8
60367,0.0,0.0,0,8
60368,0.0,0.0,0,8
60369,0.0,0.0,0,8
60370,0.0,0.0,0,8
60371,0.0,0.0,0,8
60372,0.0,0.0,0,8
60373,0.0,0.0,0,8
60374,0.0,0.0,0,8
60375,0.0,0.0,0,8
60376,0.0,0.0,0,8
60377,0.0,0.0,0,8
60378,0.0,0.0,0,8
60379,0.0,0.0,0,8
60380,0.0,0.0,0,8
60381,0.0,0.0,0,8
60382,0.0,0.0,0,8
60383,0.0,0.0,0,8
60384,0.0,0.0,0,8
60385,0.0,0.0,0,8
60386,0.0,0.0,0,8
60387,0.0,0.0,0,8
60388,395254.0,395254.0,0,8
60389,0.0,0.0,0,8
60390,0.0,0.0,0,8
60391,0.0,0.0,0,8
60392,0.0,0.0,0,8
60393,0.0,0.0,0,8
60394,304584.0,304584.0,0,8
60395,1250452.0,1250452.0,0,8
60396,1249416.0,1249416.0,0,8
60397,1249416.0,1249416.0,0,8
60398,1249416.0,1249416.0,0,8
60399,1250452.0,1250452.0,0,8
60400,1249416.0,1249416.0,0,8
60401,1249416.0,1249416.0,0,8
60402,1249416.0,1249416.0,0,8
60403,1250452.0,1250452.0,0,8
60404,1249416.0,1249416.0,0,8
60405,1249934.0,1249934.0,0,8
60406,1250452.0,1249416.0,1036,8
60407,1249416.0,1249416.0,1036,8
60408,1249416.0,1250452.0,0,8
60409,1249416.0,1249416.0,0,8
60410,1250452.0,1249416.0,1036,8
60411,1249416.0,1249416.0,1036,8
60412,238681.0,239717.0,0,8
60413,0.0,0.0,0,8
60414,0.0,0.0,0,8
60415,0.0,0.0,0,8
60416,0.0,0.0,0,8
60417,0.0,0.0,0,8
60418,0.0,0.0,0,8
60419,0.0,0.0,0,8
60420,0.0,0.0,0,8
60421,0.0,0.0,0,8
60422,0.0,0.0,0,8
60423,0.0,0.0,0,8
60424,0.0,0.0,0,8
60425,0.0,0.0,0,8
60426,0.0,0.0,0,8
60427,0.0,0.0,0,8
60428,0.0,0.0,0,8
60429,0.0,0.0,0,8
60430,0.0,0.0,0,8
60431,0.0,0.0,0,8
60432,0.0,0.0,0,8
60433,0.0,0.0,0,8
60434,0.0,0.0,0,8
60435,0.0,0.0,0,8
60436,0.0,0.0,0,8
60437,0.0,0.0,0,8
60438,0.0,0.0,0,8
60439,0.0,0.0,0,8
60440,0.0,0.0,0,8
60441,0.0,0.0,0,8
60442,0.0,0.0,0,8
60443,0.0,0.0,0,8
60444,0.0,0.0,0,8
60445,0.0,0.0,0,8
60446,0.0,0.0,0,8
60447,0.0,0.0,0,8
60448,0.0,0.0,0,8
60449,0.0,0.0,0,8
60450,0.0,0.0,0,8
60451,0.0,0.0,0,8
60452,0.0,0.0,0,8
60453,0.0,0.0,0,8
60454,0.0,0.0,0,8
60455,63196.0,63196.0,0,8
60456,1250452.0,1250452.0,0,8
60457,1249416.0,1249416.0,0,8
60458,1232798.0,1232798.0,0,8
60459,0.0,0.0,0,8
60460,0.0,0.0,0,8
60461,0.0,0.0,0,8
60462,0.0,0.0,0,8
60463,0.0,0.0,0,8
60464,0.0,0.0,0,8
60465,0.0,0.0,0,8
60466,12073.0,12073.0,0,8
60467,0.0,0.0,0,8
60468,0.0,0.0,0,8
60469,0.0,0.0,0,8
60470,964516.0,960372.0,4144,8
60471,1257704.0,1249416.0,12432,8
60472,1249416.0,1249416.0,12432,8
60473,1220408.0,1231804.0,1036,8
60474,1269100.0,1245272.0,24864,8
60475,1218911.0,1243775.0,0,8
60476,1256668.0,1245272.0,11396,8
60477,1250452.0,1249416.0,12432,8
60478,1245272.0,1250452.0,7252,8
60479,1249416.0,1249416.0,7252,8
60480,1255632.0,1249416.0,13468,8
60481,1234912.0,1234912.0,13468,8
60482,1245272.0,1249416.0,9324,8
60483,1254596.0,1250452.0,13468,8
60484,1247344.0,1249416.0,11396,8
60485,1252524.0,1249416.0,14504,8
60486,1249416.0,1250452.0,13468,8
60487,1249416.0,1249416.0,13468,8
60488,1245272.0,1249416.0,9324,8
60489,1240092.0,1239056.0,10360,8
60490,1236984.0,1240092.0,7252,8
60491,978887.0,986139.0,0,8
60492,675472.0,675472.0,0,8
60493,787360.0,787360.0,0,8
60494,1167572.0,1153068.0,14504,8
60495,1240092.0,1247344.0,7252,8
60496,1252524.0,1247344.0,12432,8
60497,1249416.0,1249416.0,12432,8
60498,1249416.0,1249416.0,12432,8
60499,1245272.0,1249416.0,8288,8
60500,1249416.0,1250452.0,7252,8
60501,1255632.0,1249416.0,13468,8
60502,866602.0,880070.0,0,8
60503,758352.0,758352.0,0,8
60504,872312.0,872312.0,0,8
60505,985236.0,985236.0,0,8
60506,1099196.0,1099196.0,0,8
60507,1210048.0,1210048.0,0,8
60508,1250452.0,1250452.0,0,8
60509,1249416.0,1249416.0,0,8
60510,1249416.0,1249416.0,0,8
60511,1250452.0,1250452.0,0,8
60512,1249416.0,1249416.0,0,8
60513,1249416.0,1249416.0,0,8
60514,1264956.0,1249416.0,15540,8
60515,1250452.0,1250452.0,15540,8
60516,1249894.0,1248858.0,16576,8
60517,1249416.0,1250452.0,15540,8
60518,1249416.0,1249416.0,15540,8
60519,1247344.0,1249416.0,13468,8
60520,1061490.0,1074958.0,0,8
60521,556332.0,556332.0,0,8
60522,667184.0,667184.0,0,8
60523,781144.0,781144.0,0,8
60524,895104.0,895104.0,0,8
60525,1008028.0,1008028.0,0,8
60526,1121988.0,1121988.0,0,8
60527,1243200.0,1227660.0,15540,8
60528,1221337.0,1236877.0,0,8
60529,983164.0,983164.0,0,8
60530,1094016.0,1094016.0,0,8
60531,1205904.0,1205904.0,0,8
60532,684229.0,684229.0,0,8
60533,0.0,0.0,0,8
60534,0.0,0.0,0,8
60535,0.0,0.0,0,8
60536,842268.0,842268.0,0,8
60537,1250452.0,1250452.0,0,8
60538,1140822.0,1140822.0,0,8
60539,0.0,0.0,0,8
60540,0.0,0.0,0,8
60541,0.0,0.0,0,8
60542,0.0,0.0,0,8
60543,0.0,0.0,0,8
60544,0.0,0.0,0,8
60545,0.0,0.0,0,8
60546,0.0,0.0,0,8
60547,0.0,0.0,0,8
60548,0.0,0.0,0,8
60549,0.0,0.0,0,8
60550,0.0,0.0,0,8
60551,0.0,0.0,0,8
60552,522144.0,522144.0,0,8
60553,1249416.0,1249416.0,0,8
60554,1249416.0,1249416.0,0,8
60555,1249416.0,1249416.0,0,8
60556,1250452.0,1250452.0,0,8
60557,1249416.0,1249416.0,0,8
60558,1249416.0,1249416.0,0,8
60559,1250452.0,1250452.0,0,8
60560,1249416.0,1249416.0,0,8
60561,1249416.0,1249416.0,0,8
60562,1249416.0,1249416.0,0,8
60563,166621.0,166621.0,0,8
60564,0.0,0.0,0,8
60565,0.0,0.0,0,8
60566,0.0,0.0,0,8
60567,0.0,0.0,0,8
60568,0.0,0.0,0,8
60569,0.0,0.0,0,8
60570,0.0,0.0,0,8
60571,35224.0,35224.0,0,8
60572,1249416.0,1249416.0,0,8
60573,281660.0,281660.0,0,8
60574,0.0,0.0,0,8
60575,0.0,0.0,0,8
60576,0.0,0.0,0,8
60577,0.0,0.0,0,8
60578,0.0,0.0,0,8
60579,0.0,0.0,0,8
60580,0.0,0.0,0,8
60581,0.0,0.0,0,8
60582,0.0,0.0,0,8
60583,0.0,0.0,0,8
60584,0.0,0.0,0,8
60585,0.0,0.0,0,8
60586,0.0,0.0,0,8
60587,0.0,0.0,0,8
60588,0.0,0.0,0,8
60589,0.0,0.0,0,8
60590,0.0,0.0,0,8
60591,0.0,0.0,0,8
60592,0.0,0.0,0,8
60593,0.0,0.0,0,8
60594,0.0,0.0,0,8
60595,0.0,0.0,0,8
60596,0.0,0.0,0,8
60597,0.0,0.0,0,8
60598,0.0,0.0,0,8
60599,0.0,0.0,0,8
60600,0.0,0.0,0,8
60601,0.0,0.0,0,8
60602,0.0,0.0,0,8
60603,0.0,0.0,0,8
60604,0.0,0.0,0,8
60605,494172.0,494172.0,0,8
60606,1264956.0,1249416.0,15540,8
60607,1244236.0,1247344.0,12432,8
60608,896200.0,908632.0,0,8
60609,859880.0,859880.0,0,8
60610,973840.0,973840.0,0,8
60611,1086764.0,1086764.0,0,8
60612,1200724.0,1200724.0,0,8
60613,1249416.0,1249416.0,0,8
60614,1249416.0,1249416.0,0,8
60615,1249416.0,1249416.0,0,8
60616,1250452.0,1250452.0,0,8
60617,1249416.0,1249416.0,0,8
60618,1249416.0,1249416.0,0,8
60619,1250452.0,1250452.0,0,8
60620,1249416.0,1249416.0,0,8
60621,1233394.0,1233394.0,0,8
60622,1250452.0,1250452.0,0,8
60623,1249416.0,1249416.0,0,8
60624,1249416.0,1249416.0,0,8
60625,1250452.0,1250452.0,0,8
60626,1249416.0,1249416.0,0,8
60627,1249416.0,1249416.0,0,8
60628,479460.0,479460.0,0,8
60629,0.0,0.0,0,8
60630,0.0,0.0,0,8
60631,0.0,0.0,0,8
60632,0.0,0.0,0,8
60633,0.0,0.0,0,8
60634,0.0,0.0,0,8
60635,0.0,0.0,0,8
60636,0.0,0.0,0,8
60637,511784.0,511784.0,0,8
60638,1249416.0,1249416.0,0,8
60639,1249416.0,1249416.0,0,8
60640,1249416.0,1249416.0,0,8
60641,1250452.0,1250452.0,0,8
60642,1249416.0,1249416.0,0,8
60643,1249416.0,1249416.0,0,8
60644,1228680.0,1228680.0,0,8
60645,1250452.0,1250452.0,0,8
60646,1249416.0,1249416.0,0,8
60647,1249416.0,1249416.0,0,8
60648,1250452.0,1250452.0,0,8
60649,1249416.0,1249416.0,0,8
60650,1249416.0,1249416.0,0,8
60651,1249416.0,1249416.0,0,8
60652,1250452.0,1250452.0,0,8
60653,1249416.0,1249416.0,0,8
60654,1010415.0,1010415.0,0,8
60655,0.0,0.0,0,8
60656,11957.0,11957.0,0,8
60657,0.0,0.0,0,8
60658,0.0,0.0,0,8
60659,0.0,0.0,0,8
60660,0.0,0.0,0,8
60661,0.0,0.0,0,8
60662,0.0,0.0,0,8
60663,0.0,0.0,0,8
60664,0.0,0.0,0,8
60665,0.0,0.0,0,8
60666,0.0,0.0,0,8
60667,0.0,0.0,0,8
60668,0.0,0.0,0,8
60669,0.0,0.0,0,8
60670,0.0,0.0,0,8
60671,0.0,0.0,0,8
60672,0.0,0.0,0,8
60673,0.0,0.0,0,8
60674,0.0,0.0,0,8
60675,0.0,0.0,0,8
60676,0.0,0.0,0,8
60677,0.0,0.0,0,8
60678,0.0,0.0,0,8
60679,0.0,0.0,0,8
60680,0.0,0.0,0,8
60681,0.0,0.0,0,8
60682,0.0,0.0,0,8
60683,0.0,0.0,0,8
60684,0.0,0.0,0,8
60685,0.0,0.0,0,8
60686,0.0,0.0,0,8
60687,0.0,0.0,0,8
60688,0.0,0.0,0,8
60689,0.0,0.0,0,8
60690,0.0,0.0,0,8
60691,0.0,0.0,0,8
60692,0.0,0.0,0,8
60693,0.0,0.0,0,8
60694,0.0,0.0,0,8
60695,504532.0,504532.0,0,8
60696,1249416.0,1249416.0,0,8
60697,228790.0,228790.0,0,8
60698,0.0,0.0,0,8
60699,0.0,0.0,0,8
60700,0.0,0.0,0,8
60701,0.0,0.0,0,8
60702,71484.0,71484.0,0,8
60703,681773.0,681773.0,0,8
60704,0.0,0.0,0,8
60705,0.0,0.0,0,8
60706,0.0,0.0,0,8
60707,0.0,0.0,0,8
60708,0.0,0.0,0,8
60709,0.0,0.0,0,8
60710,0.0,0.0,0,8
60711,0.0,0.0,0,8
60712,0.0,0.0,0,8
60713,0.0,0.0,0,8
60714,0.0,0.0,0,8
60715,0.0,0.0,0,8
60716,0.0,0.0,0,8
60717,0.0,0.0,0,8
60718,0.0,0.0,0,8
60719,0.0,0.0,0,8
60720,6423.0,6423.0,0,8
60721,0.0,0.0,0,8
60722,0.0,0.0,0,8
60723,0.0,0.0,0,8
60724,0.0,0.0,0,8
60725,89096.0,89096.0,0,8
60726,1249416.0,1249416.0,0,8
60727,1249416.0,1249416.0,0,8
60728,1250452.0,1250452.0,0,8
60729,1249416.0,1249416.0,0,8
60730,1249416.0,1249416.0,0,8
60731,1249416.0,1249416.0,0,8
60732,1250452.0,1250452.0,0,8
60733,1249416.0,1249416.0,0,8
60734,1249416.0,1249416.0,0,8
60735,1249416.0,1249416.0,0,8
60736,1250452.0,1250452.0,0,8
60737,1249416.0,1249416.0,0,8
60738,1249416.0,1249416.0,0,8
60739,1250452.0,1250452.0,0,8
60740,1249416.0,1249416.0,0,8
60741,1263920.0,1249416.0,14504,8
60742,1245272.0,1249416.0,10360,8
60743,1247344.0,1250452.0,7252,8
60744,1235948.0,1233876.0,9324,8
60745,1246308.0,1242164.0,13468,8
60746,988925.0,1002393.0,0,8
60747,728308.0,728308.0,0,8
60748,530115.0,530115.0,0,8
60749,0.0,0.0,0,8
60750,0.0,0.0,0,8
60751,80790.0,80790.0,0,8
60752,0.0,0.0,0,8
60753,0.0,0.0,0,8
60754,0.0,0.0,0,8
60755,0.0,0.0,0,8
60756,0.0,0.0,0,8
60757,0.0,0.0,0,8
60758,559440.0,559440.0,0,8
60759,1249416.0,1249416.0,0,8
60760,46156.0,46156.0,0,8
60761,0.0,0.0,0,8
60762,0.0,0.0,0,8
60763,0.0,0.0,0,8
60764,0.0,0.0,0,8
60765,0.0,0.0,0,8
60766,0.0,0.0,0,8
60767,0.0,0.0,0,8
60768,0.0,0.0,0,8
60769,0.0,0.0,0,8
60770,0.0,0.0,0,8
60771,0.0,0.0,0,8
60772,0.0,0.0,0,8
60773,817404.0,817404.0,0,8
60774,1250452.0,1250452.0,0,8
60775,1249416.0,1249416.0,0,8
60776,465072.0,465072.0,0,8
60777,0.0,0.0,0,8
60778,0.0,0.0,0,8
60779,0.0,0.0,0,8
60780,0.0,0.0,0,8
60781,0.0,0.0,0,8
60782,0.0,0.0,0,8
60783,0.0,0.0,0,8
60784,0.0,0.0,0,8
60785,1154104.0,1154104.0,0,8
60786,1249416.0,1249416.0,0,8
60787,1249416.0,1249416.0,0,8
60788,1249416.0,1249416.0,0,8
60789,1250452.0,1250452.0,0,8
60790,1249416.0,1249416.0,0,8
60791,1249416.0,1249416.0,0,8
60792,1249416.0,1249416.0,0,8
60793,1250452.0,1250452.0,0,8
60794,1249416.0,1249416.0,0,8
60795,1249416.0,1249416.0,0,8
60796,1250452.0,1250452.0,0,8
60797,1262884.0,1249416.0,13468,8
60798,1240587.0,1249911.0,4144,8
60799,1249416.0,1249416.0,4144,8
60800,1249416.0,1249416.0,4144,8
60801,1249416.0,1249416.0,4144,8
60802,1250452.0,1250452.0,4144,8
60803,596983.0,601127.0,0,8
60804,0.0,0.0,0,8
60805,0.0,0.0,0,8
60806,0.0,0.0,0,8
60807,0.0,0.0,0,8
60808,0.0,0.0,0,8
60809,0.0,0.0,0,8
60810,0.0,0.0,0,8
60811,0.0,0.0,0,8
60812,0.0,0.0,0,8
60813,0.0,0.0,0,8
60814,0.0,0.0,0,8
60815,0.0,0.0,0,8
60816,1130276.0,1130276.0,0,8
60817,1249416.0,1249416.0,0,8
60818,1263920.0,1249416.0,14504,8
60819,1245272.0,1249416.0,10360,8
60820,1220408.0,1216264.0,14504,8
60821,1236984.0,1243200.0,8288,8
60822,1253560.0,1249416.0,12432,8
60823,1251488.0,1249416.0,14504,8
60824,1242164.0,1250452.0,6216,8
60825,1256668.0,1249416.0,13468,8
60826,1249416.0,1249416.0,13468,8
60827,1223516.0,1223516.0,13468,8
60828,1249416.0,1249416.0,13468,8
60829,1232840.0,1245272.0,1036,8
60830,1260812.0,1249416.0,12432,8
60831,848809.0,861241.0,0,8
60832,882672.0,882672.0,0,8
60833,1071727.0,1071727.0,0,8
60834,1110592.0,1110592.0,0,8
60835,1219372.0,1219372.0,0,8
60836,1249416.0,1249416.0,0,8
60837,1249416.0,1249416.0,0,8
60838,1249416.0,1249416.0,0,8
60839,1250452.0,1250452.0,0,8
60840,1249416.0,1249416.0,0,8
60841,1249416.0,1249416.0,0,8
60842,1250452.0,1250452.0,0,8
60843,1249416.0,1249416.0,0,8
60844,1249416.0,1249416.0,0,8
60845,1249416.0,1249416.0,0,8
60846,1250452.0,1250452.0,0,8
60847,1249416.0,1249416.0,0,8
60848,1249416.0,1249416.0,0,8
60849,1249416.0,1249416.0,0,8
60850,1250003.0,1250003.0,0,8
60851,1249416.0,1249416.0,0,8
60852,1250452.0,1250452.0,0,8
60853,1249416.0,1249416.0,0,8
60854,1249416.0,1249416.0,0,8
60855,153490.0,153490.0,0,8
60856,0.0,0.0,0,8
60857,0.0,0.0,0,8
60858,956228.0,956228.0,0,8
60859,264555.0,264555.0,0,8
60860,0.0,0.0,0,8
60861,0.0,0.0,0,8
60862,0.0,0.0,0,8
60863,0.0,0.0,0,8
60864,0.0,0.0,0,8
60865,0.0,0.0,0,8
60866,0.0,0.0,0,8
60867,0.0,0.0,0,8
60868,0.0,0.0,0,8
60869,0.0,0.0,0,8
60870,0.0,0.0,0,8
60871,0.0,0.0,0,8
60872,0.0,0.0,0,8
60873,0.0,0.0,0,8
60874,0.0,0.0,0,8
60875,0.0,0.0,0,8
60876,0.0,0.0,0,8
60877,0.0,0.0,0,8
60878,0.0,0.0,0,8
60879,0.0,0.0,0,8
60880,0.0,0.0,0,8
60881,0.0,0.0,0,8
60882,0.0,0.0,0,8
60883,0.0,0.0,0,8
60884,0.0,0.0,0,8
60885,0.0,0.0,0,8
60886,0.0,0.0,0,8
60887,1171716.0,1171716.0,0,8
60888,1249416.0,1249416.0,0,8
60889,1249416.0,1249416.0,0,8
60890,1250452.0,1250452.0,0,8
60891,399049.0,399049.0,0,8
60892,0.0,0.0,0,8
60893,0.0,0.0,0,8
60894,0.0,0.0,0,8
60895,0.0,0.0,0,8
60896,0.0,0.0,0,8
60897,0.0,0.0,0,8
60898,0.0,0.0,0,8
60899,0.0,0.0,0,8
60900,0.0,0.0,0,8
60901,0.0,0.0,0,8
60902,0.0,0.0,0,8
60903,0.0,0.0,0,8
60904,0.0,0.0,0,8
60905,0.0,0.0,0,8
60906,0.0,0.0,0,8
60907,0.0,0.0,0,8
60908,0.0,0.0,0,8
60909,0.0,0.0,0,8
60910,0.0,0.0,0,8
60911,6216.0,6216.0,0,8
60912,9985.0,9985.0,0,8
60913,0.0,0.0,0,8
60914,0.0,0.0,0,8
60915,0.0,0.0,0,8
60916,423724.0,423724.0,0,8
60917,1249416.0,1249416.0,0,8
60918,1249416.0,1249416.0,0,8
60919,1249416.0,1249416.0,0,8
60920,1250452.0,1250452.0,0,8
60921,1249416.0,1249416.0,0,8
60922,1249416.0,1249416.0,0,8
60923,1250452.0,1250452.0,0,8
60924,1249416.0,1249416.0,0,8
60925,1249416.0,1249416.0,0,8
60926,1249416.0,1249416.0,0,8
60927,1250452.0,1250452.0,0,8
60928,1249416.0,1249416.0,0,8
60929,1249416.0,1249416.0,0,8
60930,1249416.0,1249416.0,0,8
60931,1250452.0,1250452.0,0,8
60932,1249416.0,1249416.0,0,8
60933,1249416.0,1249416.0,0,8
60934,1249867.0,1249867.0,0,8
60935,1249416.0,1249416.0,0,8
60936,1250452.0,1250452.0,0,8
60937,1249416.0,1249416.0,0,8
60938,1249416.0,1249416.0,0,8
60939,1249416.0,1249416.0,0,8
60940,650725.0,650725.0,0,8
60941,0.0,0.0,0,8
60942,21482.0,21482.0,0,8
60943,0.0,0.0,0,8
60944,0.0,0.0,0,8
60945,0.0,0.0,0,8
60946,1102304.0,1102304.0,0,8
60947,1249416.0,1249416.0,0,8
60948,68221.0,68221.0,0,8
60949,0.0,0.0,0,8
60950,0.0,0.0,0,8
60951,0.0,0.0,0,8
60952,0.0,0.0,0,8
60953,0.0,0.0,0,8
60954,0.0,0.0,0,8
60955,0.0,0.0,0,8
60956,0.0,0.0,0,8
60957,0.0,0.0,0,8
60958,0.0,0.0,0,8
60959,0.0,0.0,0,8
60960,0.0,0.0,0,8
60961,0.0,0.0,0,8
60962,0.0,0.0,0,8
60963,0.0,0.0,0,8
60964,0.0,0.0,0,8
60965,0.0,0.0,0,8
60966,0.0,0.0,0,8
60967,0.0,0.0,0,8
60968,0.0,0.0,0,8
60969,0.0,0.0,0,8
60970,0.0,0.0,0,8
60971,0.0,0.0,0,8
60972,0.0,0.0,0,8
60973,0.0,0.0,0,8
60974,0.0,0.0,0,8
60975,94974.0,94974.0,0,8
60976,0.0,0.0,0,8
60977,0.0,0.0,0,8
60978,0.0,0.0,0,8
60979,0.0,0.0,0,8
60980,0.0,0.0,0,8
60981,0.0,0.0,0,8
60982,0.0,0.0,0,8
60983,0.0,0.0,0,8
60984,0.0,0.0,0,8
60985,0.0,0.0,0,8
60986,0.0,0.0,0,8
60987,0.0,0.0,0,8
60988,0.0,0.0,0,8
60989,0.0,0.0,0,8
60990,0.0,0.0,0,8
60991,0.0,0.0,0,8
60992,0.0,0.0,0,8
60993,0.0,0.0,0,8
60994,0.0,0.0,0,8
60995,0.0,0.0,0,8
60996,0.0,0.0,0,8
60997,0.0,0.0,0,8
60998,0.0,0.0,0,8
60999,0.0,0.0,0,8
61000,0.0,0.0,0,8
61001,0.0,0.0,0,8
61002,0.0,0.0,0,8
61003,0.0,0.0,0,8
61004,0.0,0.0,0,8
61005,72508.0,72508.0,0,8
61006,0.0,0.0,0,8
61007,0.0,0.0,0,8
61008,0.0,0.0,0,8
61009,0.0,0.0,0,8
61010,0.0,0.0,0,8
61011,0.0,0.0,0,8
61012,0.0,0.0,0,8
61013,0.0,0.0,0,8
61014,0.0,0.0,0,8
61015,0.0,0.0,0,8
61016,0.0,0.0,0,8
61017,0.0,0.0,0,8
61018,0.0,0.0,0,8
61019,0.0,0.0,0,8
61020,0.0,0.0,0,8
61021,0.0,0.0,0,8
61022,0.0,0.0,0,8
61023,0.0,0.0,0,8
61024,1047396.0,1047396.0,0,8
61025,1249416.0,1249416.0,0,8
61026,1249416.0,1249416.0,0,8
61027,1250452.0,1250452.0,0,8
61028,1249416.0,1249416.0,0,8
61029,1249416.0,1249416.0,0,8
61030,1250452.0,1250452.0,0,8
61031,1249416.0,1249416.0,0,8
61032,1249416.0,1249416.0,0,8
61033,1249416.0,1249416.0,0,8
61034,1250452.0,1250452.0,0,8
61035,1249416.0,1249416.0,0,8
61036,1249416.0,1249416.0,0,8
61037,1249416.0,1249416.0,0,8
61038,1250452.0,1250452.0,0,8
61039,1249416.0,1249416.0,0,8
61040,1249416.0,1249416.0,0,8
61041,1250452.0,1250452.0,0,8
61042,1249416.0,1249416.0,0,8
61043,587893.0,587893.0,0,8
61044,0.0,0.0,0,8
61045,0.0,0.0,0,8
61046,0.0,0.0,0,8
61047,0.0,0.0,0,8
61048,0.0,0.0,0,8
61049,0.0,0.0,0,8
61050,0.0,0.0,0,8
61051,0.0,0.0,0,8
61052,572908.0,572908.0,0,8
61053,1249416.0,1249416.0,0,8
61054,1249416.0,1249416.0,0,8
61055,1250452.0,1250452.0,0,8
61056,1263920.0,1249416.0,14504,8
61057,1259776.0,1249416.0,24864,8
61058,1246308.0,1249416.0,21756,8
61059,1261848.0,1250452.0,33152,8
61060,1239056.0,1249416.0,22792,8
61061,1251488.0,1249416.0,24864,8
61062,1217300.0,1242164.0,0,8
61063,1075997.0,1075997.0,0,8
61064,1192084.0,1174472.0,17612,8
61065,1244236.0,1249416.0,12432,8
61066,1235948.0,1233876.0,14504,8
61067,1245272.0,1250452.0,9324,8
61068,1249416.0,1249416.0,9324,8
61069,1245272.0,1249416.0,5180,8
61070,1147506.0,1152686.0,0,8
61071,876456.0,876456.0,0,8
61072,1017352.0,993524.0,23828,8
61073,1154493.0,1178321.0,0,8
61074,1080548.0,1080548.0,0,8
61075,1245272.0,1245272.0,0,8
61076,1249416.0,1249416.0,0,8
61077,1091405.0,1091405.0,0,8
61078,1268064.0,1236984.0,31080,8
61079,1238020.0,1249416.0,19684,8
61080,1243006.0,1250258.0,12432,8
61081,1251488.0,1249416.0,14504,8
61082,1242164.0,1240092.0,16576,8
61083,1242164.0,1244236.0,14504,8
61084,1254596.0,1244236.0,24864,8
61085,1247344.0,1249416.0,22792,8
61086,1239056.0,1249416.0,12432,8
61087,1240092.0,1242164.0,10360,8
61088,1110972.0,1120296.0,1036,8
61089,1097124.0,1098160.0,0,8
61090,1260812.0,1246308.0,14504,8
61091,1245272.0,1250452.0,9324,8
61092,1245272.0,1249416.0,5180,8
61093,1258740.0,1249416.0,14504,8
61094,1246493.0,1249601.0,11396,8
61095,1251488.0,1250452.0,12432,8
61096,1250452.0,1249416.0,13468,8
61097,1239056.0,1248380.0,4144,8
61098,1259776.0,1250452.0,13468,8
61099,1249416.0,1249416.0,13468,8
61100,1245272.0,1249416.0,9324,8
