time,portPktIn,portPktOut,qSize,label
84567,1258740.0,1249416.0,35224,10
84568,1243200.0,1249416.0,29008,10
84569,1239056.0,1249416.0,18648,10
84570,1247344.0,1250452.0,15540,10
84571,1240092.0,1249416.0,6216,10
84572,1283604.0,1249416.0,40404,10
84573,1231804.0,1250452.0,21756,10
84574,1254596.0,1249416.0,26936,10
84575,1254596.0,1249416.0,32116,10
84576,1216792.0,1248908.0,0,10
84577,1301216.0,1245272.0,55944,10
84578,1225719.0,1249547.0,32116,10
84579,1250452.0,1250452.0,32116,10
84580,1221444.0,1232840.0,20720,10
84581,1083612.0,1104332.0,0,10
84582,1263920.0,1228696.0,35224,10
84583,1225588.0,1250452.0,10360,10
84584,1267028.0,1249416.0,27972,10
84585,1233876.0,1249416.0,12432,10
84586,1270136.0,1249416.0,33152,10
84587,1236984.0,1250452.0,19684,10
84588,1248313.0,1249349.0,18648,10
84589,1260812.0,1249416.0,30044,10
84590,1247344.0,1249416.0,27972,10
84591,1257704.0,1250452.0,35224,10
84592,1221444.0,1249416.0,7252,10
84593,1238545.0,1245797.0,0,10
84594,1154104.0,1154104.0,0,10
84595,1249416.0,1249416.0,0,10
84596,1250452.0,1250452.0,0,10
84597,1249416.0,1249416.0,0,10
84598,1249416.0,1249416.0,0,10
84599,1249416.0,1249416.0,0,10
84600,1250452.0,1250452.0,0,10
84601,1243385.0,1243385.0,0,10
84602,993524.0,993524.0,0,10
84603,1232840.0,1232840.0,0,10
84604,1118285.0,1118285.0,0,10
84605,970732.0,970732.0,0,10
84606,939044.0,939044.0,0,10
84607,689976.0,689976.0,0,10
84608,803936.0,803936.0,0,10
84609,662479.0,662479.0,0,10
84610,253315.0,253315.0,0,10
84611,1032892.0,1032892.0,0,10
84612,1249416.0,1249416.0,0,10
84613,1246716.0,1246716.0,0,10
84614,1250452.0,1250452.0,0,10
84615,1274280.0,1249416.0,24864,10
84616,1246308.0,1249416.0,21756,10
84617,1238020.0,1249416.0,10360,10
84618,1247344.0,1247344.0,10360,10
84619,1244236.0,1248380.0,6216,10
84620,1246308.0,1223516.0,29008,10
84621,1254596.0,1249416.0,34188,10
84622,1252524.0,1250452.0,36260,10
84623,1241128.0,1249416.0,27972,10
84624,1233876.0,1249416.0,12432,10
84625,1071992.0,1084424.0,0,10
84626,1269100.0,1244236.0,24864,10
84627,1245272.0,1249416.0,20720,10
84628,1243200.0,1243200.0,20720,10
84629,1246308.0,1249416.0,17612,10
84630,1239056.0,1249416.0,7252,10
84631,1175389.0,1180569.0,2072,10
84632,1276352.0,1249416.0,29008,10
84633,1244236.0,1250452.0,22792,10
84634,1246308.0,1249416.0,19684,10
84635,1244236.0,1238020.0,25900,10
84636,1236984.0,1228696.0,34188,10
84637,1229732.0,1250452.0,13468,10
84638,1271172.0,1249416.0,35224,10
84639,1219372.0,1241128.0,13468,10
84640,1265992.0,1250452.0,29008,10
84641,1268064.0,1249416.0,47656,10
84642,1194605.0,1236045.0,6216,10
84643,1262884.0,1249416.0,19684,10
84644,1257704.0,1249416.0,27972,10
84645,1261848.0,1249416.0,40404,10
84646,1231804.0,1250452.0,21756,10
84647,1264956.0,1249416.0,37296,10
84648,1220408.0,1245272.0,12432,10
84649,1248380.0,1249416.0,11396,10
84650,1256668.0,1249416.0,18648,10
84651,1255632.0,1249416.0,24864,10
84652,1262884.0,1250452.0,37296,10
84653,1239056.0,1249416.0,26936,10
84654,1246308.0,1249416.0,23828,10
84655,1224552.0,1247344.0,1036,10
84656,1276352.0,1250452.0,26936,10
84657,1132863.0,1159799.0,0,10
84658,1275316.0,1248380.0,26936,10
84659,1240092.0,1250452.0,16576,10
84660,1254596.0,1249416.0,21756,10
84661,1090677.0,1112433.0,0,10
84662,1249416.0,1249416.0,0,10
84663,1249416.0,1249416.0,0,10
84664,1249416.0,1249416.0,0,10
84665,1250452.0,1250452.0,0,10
84666,1249416.0,1249416.0,0,10
84667,1249416.0,1249416.0,0,10
84668,1249416.0,1249416.0,0,10
84669,1250452.0,1250452.0,0,10
84670,1249416.0,1249416.0,0,10
84671,1249416.0,1249416.0,0,10
84672,1250452.0,1250452.0,0,10
84673,1249416.0,1249416.0,0,10
84674,1249416.0,1249416.0,0,10
84675,1298108.0,1249416.0,48692,10
84676,1239056.0,1250452.0,37296,10
84677,1248380.0,1249416.0,36260,10
84678,1241128.0,1249416.0,27972,10
84679,1243200.0,1249416.0,21756,10
84680,1251488.0,1250452.0,22792,10
84681,1248380.0,1249416.0,21756,10
84682,1145434.0,1166154.0,1036,10
84683,1253560.0,1248380.0,6216,10
84684,1268064.0,1249416.0,24864,10
84685,1261848.0,1250452.0,36260,10
84686,1242164.0,1249416.0,29008,10
84687,1238020.0,1249416.0,17612,10
84688,1254596.0,1249416.0,22792,10
84689,1243200.0,1245272.0,20720,10
84690,1272208.0,1249416.0,43512,10
84691,1236984.0,1250452.0,30044,10
84692,1207976.0,1238020.0,0,10
84693,1246308.0,1214192.0,32116,10
84694,1133931.0,1166047.0,0,10
84695,1178968.0,1143744.0,35224,10
84696,1238020.0,1250452.0,22792,10
84697,1222480.0,1244236.0,1036,10
84698,1269100.0,1247344.0,22792,10
84699,1186121.0,1207877.0,1036,10
84700,1283604.0,1244236.0,40404,10
84701,1235948.0,1249416.0,26936,10
84702,1255632.0,1249416.0,33152,10
84703,1105595.0,1138747.0,0,10
84704,1216264.0,1193472.0,22792,10
84705,1221636.0,1244428.0,0,10
84706,1267028.0,1247344.0,19684,10
84707,1227660.0,1246308.0,1036,10
84708,1261848.0,1246308.0,16576,10
84709,1249416.0,1249416.0,16576,10
84710,1250452.0,1249416.0,17612,10
84711,1020713.0,1038325.0,0,10
84712,1123024.0,1119916.0,3108,10
84713,1281532.0,1249416.0,35224,10
84714,1234439.0,1249979.0,19684,10
84715,1188143.0,1206791.0,1036,10
84716,1000776.0,1001812.0,0,10
84717,1247344.0,1235948.0,11396,10
84718,1273244.0,1249416.0,35224,10
84719,1077293.0,1112517.0,0,10
84720,1251488.0,1226624.0,24864,10
84721,1240092.0,1250452.0,14504,10
84722,1245272.0,1249416.0,10360,10
84723,1258740.0,1249416.0,19684,10
84724,1248380.0,1249416.0,18648,10
84725,1246308.0,1248380.0,16576,10
84726,1221444.0,1238020.0,0,10
84727,1261848.0,1238020.0,23828,10
84728,1249416.0,1249416.0,23828,10
84729,1242164.0,1250452.0,15540,10
84730,1229732.0,1241128.0,4144,10
84731,1263920.0,1249416.0,18648,10
84732,1245272.0,1249416.0,14504,10
84733,1259776.0,1250452.0,23828,10
84734,1243200.0,1249416.0,17612,10
84735,982316.0,999928.0,0,10
84736,1107484.0,1106448.0,1036,10
84737,1259776.0,1247344.0,13468,10
84738,1250452.0,1250452.0,13468,10
84739,1249416.0,1249416.0,13468,10
84740,1247344.0,1249416.0,11396,10
84741,649810.0,661206.0,0,10
84742,731416.0,731416.0,0,10
84743,939652.0,924112.0,15540,10
84744,1041981.0,1044053.0,13468,10
84745,1247344.0,1249416.0,11396,10
84746,1253560.0,1249416.0,15540,10
84747,1229071.0,1240467.0,4144,10
84748,1242164.0,1245272.0,1036,10
84749,1263920.0,1249416.0,15540,10
84750,945072.0,944036.0,16576,10
84751,1231804.0,1239056.0,9324,10
84752,1254596.0,1248380.0,15540,10
84753,1259776.0,1249416.0,25900,10
84754,1247344.0,1249416.0,23828,10
84755,1244236.0,1250452.0,17612,10
84756,1231804.0,1229732.0,19684,10
84757,1097296.0,1116980.0,0,10
84758,819149.0,819149.0,0,10
84759,0.0,0.0,0,10
84760,0.0,0.0,0,10
84761,0.0,0.0,0,10
84762,0.0,0.0,0,10
84763,0.0,0.0,0,10
84764,39168.0,39168.0,0,10
84765,0.0,0.0,0,10
84766,0.0,0.0,0,10
84767,0.0,0.0,0,10
84768,0.0,0.0,0,10
84769,1240092.0,1240092.0,0,10
84770,1249416.0,1249416.0,0,10
84771,1249416.0,1249416.0,0,10
84772,1250452.0,1250452.0,0,10
84773,1249416.0,1249416.0,0,10
84774,1249416.0,1249416.0,0,10
84775,1249416.0,1249416.0,0,10
84776,1270517.0,1249797.0,20720,10
84777,1238745.0,1250141.0,9324,10
84778,1245272.0,1249416.0,5180,10
84779,1249074.0,1250110.0,4144,10
84780,1249416.0,1249416.0,4144,10
84781,1250452.0,1249416.0,5180,10
84782,1249416.0,1250452.0,4144,10
84783,1249416.0,1249416.0,4144,10
84784,1250452.0,1249416.0,5180,10
84785,1249416.0,1249416.0,5180,10
84786,1249763.0,1249763.0,5180,10
84787,1249416.0,1250452.0,4144,10
84788,1249416.0,1249416.0,4144,10
84789,1267928.0,1249280.0,22792,10
84790,1240092.0,1249416.0,13468,10
84791,1250452.0,1250452.0,13468,10
84792,1249416.0,1249416.0,13468,10
84793,1249416.0,1249416.0,13468,10
84794,1249416.0,1250452.0,12432,10
84795,1250452.0,1249416.0,13468,10
84796,1249416.0,1249416.0,13468,10
84797,1249416.0,1249416.0,13468,10
84798,1250452.0,1250452.0,13468,10
84799,1247344.0,1249416.0,11396,10
84800,1249416.0,1249416.0,11396,10
84801,1270136.0,1249416.0,32116,10
84802,1235948.0,1250452.0,17612,10
84803,1251488.0,1249416.0,19684,10
84804,1262884.0,1249416.0,33152,10
84805,1233876.0,1250452.0,16576,10
84806,1256668.0,1249416.0,23828,10
84807,1242164.0,1249416.0,16576,10
84808,1111877.0,1128453.0,0,10
84809,1249416.0,1249416.0,0,10
84810,1296036.0,1249416.0,46620,10
84811,1241128.0,1249416.0,38332,10
84812,1227660.0,1250452.0,15540,10
84813,1256668.0,1249416.0,22792,10
84814,1193392.0,1215148.0,1036,10
84815,1192436.0,1146852.0,46620,10
84816,1218974.0,1249018.0,16576,10
84817,1249416.0,1250452.0,15540,10
84818,1250452.0,1249416.0,16576,10
84819,1249416.0,1249416.0,16576,10
84820,1222480.0,1239056.0,0,10
84821,1249416.0,1249416.0,0,10
84822,1245272.0,1245272.0,0,10
84823,1249416.0,1249416.0,0,10
84824,1247344.0,1247344.0,0,10
84825,1249416.0,1249416.0,0,10
84826,1249416.0,1249416.0,0,10
84827,1249416.0,1249416.0,0,10
84828,1250452.0,1250452.0,0,10
84829,1249416.0,1249416.0,0,10
84830,1249416.0,1249416.0,0,10
84831,1250452.0,1250452.0,0,10
84832,1249416.0,1249416.0,0,10
84833,1239056.0,1239056.0,0,10
84834,1236984.0,1236984.0,0,10
84835,1239056.0,1239056.0,0,10
84836,1316756.0,1249416.0,67340,10
84837,1233876.0,1250452.0,50764,10
84838,1256668.0,1249416.0,58016,10
84839,1096753.0,1154769.0,0,10
84840,1295000.0,1249416.0,45584,10
84841,1226624.0,1249416.0,22792,10
84842,1254596.0,1249416.0,27972,10
84843,1247344.0,1250452.0,24864,10
84844,1242563.0,1249815.0,17612,10
84845,1243200.0,1249416.0,11396,10
84846,1259432.0,1249072.0,21756,10
84847,1267028.0,1250452.0,38332,10
84848,1241128.0,1249416.0,30044,10
84849,1265992.0,1249416.0,46620,10
84850,1276352.0,1250452.0,72520,10
84851,1210048.0,1249416.0,33152,10
84852,1276352.0,1249416.0,60088,10
84853,1217300.0,1249416.0,27972,10
84854,1283604.0,1250452.0,61124,10
84855,1199688.0,1249416.0,11396,10
84856,1313648.0,1249416.0,75628,10
84857,1191400.0,1249416.0,17612,10
84858,1262884.0,1250452.0,30044,10
84859,1272208.0,1249416.0,52836,10
84860,1210133.0,1249501.0,13468,10
84861,1300180.0,1228696.0,84952,10
84862,1214192.0,1249416.0,49728,10
84863,1205904.0,1249416.0,6216,10
84864,1329188.0,1249416.0,85988,10
84865,1173788.0,1247344.0,12432,10
84866,1279900.0,1249856.0,42476,10
84867,1263920.0,1250452.0,55944,10
84868,1168376.0,1222248.0,2072,10
84869,1291892.0,1248380.0,45584,10
84870,1228696.0,1249416.0,24864,10
84871,1263920.0,1250452.0,38332,10
84872,1228696.0,1249416.0,17612,10
84873,1280496.0,1249416.0,48692,10
84874,1225588.0,1249416.0,24864,10
84875,1299144.0,1250452.0,73556,10
84876,1194508.0,1249416.0,18648,10
84877,1270136.0,1249416.0,39368,10
84878,1299144.0,1250452.0,88060,10
84879,1201760.0,1249416.0,40404,10
84880,1254596.0,1249416.0,45584,10
84881,1240366.0,1249690.0,36260,10
84882,1283604.0,1249416.0,70448,10
84883,1198652.0,1250452.0,18648,10
84884,1311576.0,1249416.0,80808,10
84885,1187256.0,1249416.0,18648,10
84886,1250805.0,1249769.0,19684,10
84887,1293964.0,1249416.0,64232,10
84888,1213156.0,1250452.0,26936,10
84889,1296036.0,1249416.0,73556,10
84890,1209501.0,1249905.0,33152,10
84891,1301216.0,1249416.0,84952,10
84892,1190364.0,1249416.0,25900,10
84893,1300180.0,1250452.0,75628,10
84894,1212120.0,1249416.0,38332,10
84895,1299144.0,1249416.0,88060,10
84896,1207976.0,1249416.0,46620,10
84897,1197616.0,1242164.0,2072,10
84898,1331260.0,1249416.0,83916,10
84899,1175508.0,1250100.0,9324,10
84900,1344085.0,1249416.0,103993,10
84901,1164267.0,1249612.0,18648,10
84902,1309504.0,1245272.0,82880,10
84903,1153577.0,1236457.0,0,10
84904,1315720.0,1232840.0,82880,10
84905,1186220.0,1250452.0,18648,10
84906,1282568.0,1249416.0,51800,10
84907,1226624.0,1249416.0,29008,10
84908,1286712.0,1249416.0,66304,10
84909,1247344.0,1250452.0,63196,10
84910,1230768.0,1249416.0,44548,10
84911,1240092.0,1249416.0,35224,10
84912,1268064.0,1250452.0,52836,10
84913,1189847.0,1239575.0,3108,10
84914,1322972.0,1249416.0,76664,10
84915,1245272.0,1249416.0,72520,10
84916,1216264.0,1250452.0,38332,10
84917,1242164.0,1249416.0,31080,10
84918,1250411.0,1249375.0,32116,10
84919,1232840.0,1209012.0,55944,10
84920,1253560.0,1249416.0,60088,10
84921,1217300.0,1249416.0,27972,10
84922,1290856.0,1250452.0,68376,10
84923,1176896.0,1244236.0,1036,10
84924,1321936.0,1249416.0,73556,10
84925,1188292.0,1249416.0,12432,10
84926,1296036.0,1249416.0,59052,10
84927,1189328.0,1234912.0,13468,10
84928,1310540.0,1249416.0,74592,10
84929,1215228.0,1250452.0,39368,10
84930,1289406.0,1249416.0,79358,10
84931,1243200.0,1250038.0,72520,10
84932,1227660.0,1249416.0,50764,10
84933,1229732.0,1249416.0,31080,10
84934,1274535.0,1249671.0,55944,10
84935,1259776.0,1250452.0,65268,10
84936,1254596.0,1249416.0,70448,10
84937,1221444.0,1249416.0,42476,10
84938,1251807.0,1249735.0,44548,10
84939,1246308.0,1249416.0,41440,10
84940,1278424.0,1250452.0,69412,10
84941,1265992.0,1249416.0,85988,10
84942,1209012.0,1249416.0,45584,10
84943,1246308.0,1249416.0,42476,10
84944,1235948.0,1250452.0,27972,10
84945,1301216.0,1249416.0,79772,10
84946,1194508.0,1249416.0,24864,10
84947,1290856.0,1249416.0,66304,10
84948,1215228.0,1250452.0,31080,10
84949,1251488.0,1249416.0,33152,10
84950,1269100.0,1249416.0,52836,10
84951,1282568.0,1250452.0,84952,10
84952,1209012.0,1249416.0,44548,10
84953,1278424.0,1249416.0,73556,10
84954,1214192.0,1249416.0,38332,10
84955,1304324.0,1250452.0,92204,10
84956,1164464.0,1249416.0,7252,10
84957,1344728.0,1249416.0,102564,10
84958,1150996.0,1249416.0,4144,10
84959,1346800.0,1249416.0,101528,10
84960,1172752.0,1249416.0,24864,10
84961,1312612.0,1250452.0,87024,10
84962,1189328.0,1249416.0,26936,10
84963,1305360.0,1249416.0,82880,10
84964,1176896.0,1249416.0,10360,10
84965,1349908.0,1250452.0,109816,10
84966,1170680.0,1249416.0,31080,10
84967,1277388.0,1249416.0,59052,10
84968,1235948.0,1250452.0,44548,10
84969,1236984.0,1249416.0,32116,10
84970,1290856.0,1249416.0,73556,10
84971,1194508.0,1249416.0,18648,10
84972,1318828.0,1250452.0,87024,10
84973,1203832.0,1249416.0,41440,10
84974,1261848.0,1249416.0,53872,10
84975,1258740.0,1249416.0,63196,10
84976,1217300.0,1250452.0,30044,10
84977,1281532.0,1249416.0,62160,10
84978,1202796.0,1249416.0,15540,10
84979,1304324.0,1250452.0,69412,10
84980,1198652.0,1249416.0,18648,10
84981,1314684.0,1249416.0,83916,10
84982,1171716.0,1249416.0,6216,10
84983,1339548.0,1250452.0,95312,10
84984,1203832.0,1249416.0,49728,10
84985,1291892.0,1249416.0,92204,10
84986,1171115.0,1249851.0,13468,10
84987,1327116.0,1224552.0,116032,10
84988,1220408.0,1250452.0,85988,10
84989,1198652.0,1249416.0,35224,10
84990,1297072.0,1249416.0,82880,10
84991,1171716.0,1249416.0,5180,10
84992,1354052.0,1250452.0,108780,10
84993,1158248.0,1249416.0,17612,10
84994,1317792.0,1249416.0,85988,10
84995,1187256.0,1249416.0,23828,10
84996,1348872.0,1250452.0,122248,10
84997,1167774.0,1249618.0,40404,10
84998,1245768.0,1249912.0,36260,10
84999,1289820.0,1249416.0,76664,10
85000,1189328.0,1249416.0,16576,10
85001,1337476.0,1249416.0,104636,10
85002,1160320.0,1250452.0,14504,10
85003,1340584.0,1249416.0,105672,10
85004,1186220.0,1249416.0,42476,10
85005,1303288.0,1250452.0,95312,10
85006,1227660.0,1249416.0,73556,10
85007,1247344.0,1249416.0,71484,10
85008,1205904.0,1249416.0,27972,10
85009,1316756.0,1250452.0,94276,10
85010,1156753.0,1248957.0,2072,10
85011,1361304.0,1239056.0,124320,10
85012,1176896.0,1249416.0,51800,10
85013,1275316.0,1249416.0,77700,10
85014,1261848.0,1250452.0,89096,10
85015,1170680.0,1249416.0,10360,10
85016,1341011.0,1249843.0,101528,10
85017,1164464.0,1249416.0,16576,10
85018,1343692.0,1249416.0,110852,10
85019,1160320.0,1249416.0,21756,10
85020,1322972.0,1250452.0,94276,10
85021,1198652.0,1249416.0,43512,10
85022,1269100.0,1249416.0,63196,10
85023,1255632.0,1250452.0,68376,10
85024,1252524.0,1249416.0,71484,10
85025,1201339.0,1250031.0,22792,10
85026,1327116.0,1249416.0,100492,10
85027,1209012.0,1249416.0,60088,10
85028,1220408.0,1249416.0,31080,10
85029,1302252.0,1250452.0,82880,10
85030,1180004.0,1247344.0,15540,10
85031,1342656.0,1249416.0,108780,10
85032,1221444.0,1250452.0,79772,10
85033,1191400.0,1249416.0,21756,10
85034,1326080.0,1249416.0,98420,10
85035,1228696.0,1250452.0,76664,10
85036,1235948.0,1249416.0,63196,10
85037,1250452.0,1249416.0,64232,10
85038,1236984.0,1249416.0,51800,10
85039,1234116.0,1249656.0,36260,10
85040,1320900.0,1250452.0,106708,10
85041,1218396.0,1249476.0,75628,10
85042,1224552.0,1249416.0,50764,10
85043,1298108.0,1249416.0,99456,10
85044,1171119.0,1249855.0,20720,10
85045,1344728.0,1250452.0,114996,10
85046,1159284.0,1249416.0,24864,10
85047,1343272.0,1249416.0,118720,10
85048,1167572.0,1250032.0,36260,10
85049,1296036.0,1249416.0,82880,10
85050,1222480.0,1249416.0,55944,10
85051,1250452.0,1250452.0,55944,10
85052,1257704.0,1249416.0,64232,10
85053,1233876.0,1249416.0,48692,10
85054,1278424.0,1249416.0,77700,10
85055,1218336.0,1250452.0,45584,10
85056,1258740.0,1249416.0,54908,10
85057,1272208.0,1249416.0,77700,10
85058,1250452.0,1250452.0,77700,10
85059,1250452.0,1249416.0,78736,10
85060,1239056.0,1249416.0,68376,10
85061,1235948.0,1249416.0,54908,10
85062,1256668.0,1250452.0,61124,10
85063,1261848.0,1249416.0,73556,10
85064,1235948.0,1249416.0,60088,10
85065,1281532.0,1249416.0,92204,10
85066,1170165.0,1249937.0,12432,10
85067,1358592.0,1249812.0,121212,10
85068,1135456.0,1249416.0,7252,10
85069,1359232.0,1250452.0,116032,10
85070,1159284.0,1249416.0,25900,10
85071,1356124.0,1249416.0,132608,10
85072,1191400.0,1249416.0,74592,10
85073,1238020.0,1250452.0,62160,10
85074,1239056.0,1249416.0,51800,10
85075,1218181.0,1249261.0,20720,10
85076,1322972.0,1250452.0,93240,10
85077,1204868.0,1249416.0,48692,10
85078,1281532.0,1249416.0,80808,10
85079,1190364.0,1250452.0,20720,10
85080,1318828.0,1249416.0,90132,10
85081,1175860.0,1249416.0,16576,10
85082,1332296.0,1249416.0,99456,10
85083,1145148.0,1241496.0,3108,10
85084,1362340.0,1250452.0,114996,10
85085,1162392.0,1249416.0,27972,10
85086,1317792.0,1249416.0,96348,10
85087,1180360.0,1249772.0,26936,10
85088,1310540.0,1249416.0,88060,10
85089,1199688.0,1250452.0,37296,10
85090,1272208.0,1249416.0,60088,10
85091,1238020.0,1249416.0,48692,10
85092,1230567.0,1228495.0,50764,10
85093,1271172.0,1249416.0,72520,10
85094,1203832.0,1249416.0,26936,10
85095,1290856.0,1250452.0,67340,10
85096,1226624.0,1249416.0,44548,10
85097,1255632.0,1249416.0,50764,10
85098,1228696.0,1250452.0,29008,10
85099,1284640.0,1249416.0,64232,10
85100,1210048.0,1249416.0,24864,10
85101,1305807.0,1249863.0,80808,10
85102,1178968.0,1249416.0,10360,10
85103,1329188.0,1249416.0,90132,10
85104,1196580.0,1249416.0,37296,10
85105,1276352.0,1249416.0,64232,10
85106,1235948.0,1250452.0,49728,10
85107,1240092.0,1249416.0,40404,10
85108,1240092.0,1249416.0,31080,10
85109,1282568.0,1233876.0,79772,10
85110,1229732.0,1249416.0,60088,10
85111,1199688.0,1244236.0,15540,10
85112,1296036.0,1249416.0,62160,10
85113,1254596.0,1250452.0,66304,10
85114,1240092.0,1249416.0,56980,10
85115,1208942.0,1249346.0,16576,10
85116,1311576.0,1249416.0,78736,10
85117,1187256.0,1250452.0,15540,10
85118,1298066.0,1248338.0,65268,10
85119,1234912.0,1250452.0,49728,10
85120,1248380.0,1249416.0,48692,10
85121,1288784.0,1249416.0,88060,10
85122,1236984.0,1249416.0,75628,10
85123,1231688.0,1250336.0,56980,10
85124,1253560.0,1249416.0,61124,10
85125,1236984.0,1249416.0,48692,10
85126,1215035.0,1250259.0,13468,10
85127,1343692.0,1249416.0,107744,10
85128,1154104.0,1249416.0,12432,10
85129,1337476.0,1250452.0,99456,10
85130,1140636.0,1236984.0,3108,10
85131,1344728.0,1248380.0,99456,10
85132,1158248.0,1250452.0,7252,10
85133,1359232.0,1246308.0,120176,10
85134,1157212.0,1250452.0,26936,10
85135,1324008.0,1249416.0,101528,10
85136,1206940.0,1249416.0,59052,10
85137,1254596.0,1249416.0,64232,10
85138,1282568.0,1250452.0,96348,10
85139,1216264.0,1249416.0,63196,10
85140,1212120.0,1249416.0,25900,10
85141,1284599.0,1249375.0,61124,10
85142,1219372.0,1250452.0,30044,10
85143,1298108.0,1249416.0,78736,10
85144,1191400.0,1249416.0,20720,10
85145,1309504.0,1250452.0,79772,10
85146,1183015.0,1249319.0,13468,10
85147,1343692.0,1249416.0,107744,10
85148,1148924.0,1249416.0,7252,10
85149,1334578.0,1250662.0,91168,10
85150,1182076.0,1249416.0,23828,10
85151,1312688.0,1243276.0,93240,10
85152,1219372.0,1250452.0,62160,10
85153,1200724.0,1249416.0,13468,10
85154,1303288.0,1249416.0,67340,10
85155,1204868.0,1249416.0,22792,10
85156,1304324.0,1250452.0,76664,10
85157,1190364.0,1249416.0,17612,10
85158,1309362.0,1249274.0,77700,10
85159,1199688.0,1250452.0,26936,10
85160,1276352.0,1233876.0,69412,10
85161,1209012.0,1250452.0,27972,10
85162,1292928.0,1249416.0,71484,10
85163,1181339.0,1249715.0,3108,10
85164,1312612.0,1247344.0,68376,10
85165,1191400.0,1249416.0,10360,10
85166,1317792.0,1249416.0,78736,10
85167,1247344.0,1250452.0,75628,10
85168,1199688.0,1249416.0,25900,10
85169,1278424.0,1249416.0,54908,10
85170,1191282.0,1227542.0,18648,10
85171,1293964.0,1249416.0,63196,10
85172,1205904.0,1250452.0,18648,10
85173,1273244.0,1249416.0,42476,10
85174,1218336.0,1249416.0,11396,10
85175,1265992.0,1249416.0,27972,10
85176,1250452.0,1250452.0,27972,10
85177,1247344.0,1249416.0,25900,10
85178,1267028.0,1249416.0,43512,10
85179,1264956.0,1250452.0,58016,10
85180,1238020.0,1249416.0,46620,10
85181,1253382.0,1249238.0,50764,10
85182,1244236.0,1250452.0,44548,10
85183,1239056.0,1249416.0,34188,10
85184,1250452.0,1249416.0,35224,10
85185,1250619.0,1246475.0,39368,10
85186,1223516.0,1250452.0,12432,10
85187,1199686.0,1183110.0,29008,10
85188,1254596.0,1249416.0,34188,10
85189,1261848.0,1249416.0,46620,10
85190,1234912.0,1249416.0,32116,10
85191,1276352.0,1250452.0,58016,10
85192,1204868.0,1249416.0,13468,10
85193,1304324.0,1249416.0,68376,10
85194,1209012.0,1249416.0,27972,10
85195,1280496.0,1250452.0,58016,10
85196,1224552.0,1249416.0,33152,10
85197,1252078.0,1250006.0,35224,10
85198,1253560.0,1249416.0,39368,10
85199,1255632.0,1249416.0,45584,10
85200,1236984.0,1250452.0,32116,10
85201,1254596.0,1249416.0,37296,10
85202,1245272.0,1249416.0,33152,10
85203,1286712.0,1249416.0,70448,10
85204,1190364.0,1250452.0,10360,10
85205,1314684.0,1249416.0,75628,10
85206,1174824.0,1239056.0,11396,10
85207,1301216.0,1250452.0,62160,10
85208,1228696.0,1249416.0,41440,10
85209,1228696.0,1249416.0,20720,10
85210,1302969.0,1250133.0,73556,10
85211,1171716.0,1233876.0,11396,10
85212,1290795.0,1249355.0,52836,10
85213,1249416.0,1247344.0,54908,10
85214,1257704.0,1249416.0,63196,10
85215,1206940.0,1249416.0,20720,10
85216,1301216.0,1249416.0,72520,10
85217,1190433.0,1250452.0,12501,10
85218,1307432.0,1249485.0,70448,10
85219,1211084.0,1249416.0,32116,10
85220,1244201.0,1250205.0,26112,10
85221,1273244.0,1249628.0,49728,10
85222,1218336.0,1249416.0,18648,10
85223,1275316.0,1249416.0,44548,10
85224,1205904.0,1248380.0,2072,10
85225,1286157.0,1249897.0,38332,10
85226,1235948.0,1249416.0,24864,10
85227,1239056.0,1249416.0,14504,10
85228,1274173.0,1250345.0,38332,10
85229,1214192.0,1242164.0,10360,10
85230,1261848.0,1250452.0,21756,10
85231,1265992.0,1249416.0,38332,10
85232,1210048.0,1246308.0,2072,10
85233,1281532.0,1249416.0,34188,10
85234,1246308.0,1249416.0,31080,10
85235,1239056.0,1249416.0,20720,10
85236,1258740.0,1250452.0,29008,10
85237,1257704.0,1249416.0,37296,10
85238,1239056.0,1249416.0,26936,10
85239,1230768.0,1249416.0,8288,10
85240,1280496.0,1250452.0,38332,10
85241,1231804.0,1249416.0,20720,10
85242,1242164.0,1249416.0,13468,10
85243,1239652.0,1244832.0,8288,10
85244,1262884.0,1249416.0,21756,10
85245,1265992.0,1246308.0,41440,10
85246,1217300.0,1249416.0,9324,10
85247,1306396.0,1249416.0,66304,10
85248,1221000.0,1250008.0,37296,10
85249,1226624.0,1249416.0,14504,10
85250,1267028.0,1250452.0,31080,10
85251,1127533.0,1157577.0,1036,10
85252,1264956.0,1232840.0,33152,10
85253,1268064.0,1250452.0,50764,10
85254,1233876.0,1249416.0,35224,10
85255,1196580.0,1230768.0,1036,10
85256,1287748.0,1249416.0,39368,10
85257,1151852.0,1185004.0,6216,10
85258,1272208.0,1249416.0,29008,10
85259,1225588.0,1246308.0,8288,10
85260,1258740.0,1249416.0,17612,10
85261,1217300.0,1233876.0,1036,10
85262,1272208.0,1248380.0,24864,10
85263,1244236.0,1249416.0,19684,10
85264,1239056.0,1249416.0,9324,10
85265,1256668.0,1250452.0,15540,10
85266,1225531.0,1241071.0,0,10
85267,1172752.0,1154104.0,18648,10
85268,1256668.0,1250452.0,24864,10
85269,1236984.0,1249416.0,12432,10
85270,1246308.0,1249416.0,9324,10
85271,1268064.0,1249416.0,27972,10
85272,1249416.0,1250452.0,26936,10
