time,portPktIn,portPktOut,qSize,label
72771,1248380.0,1249416.0,11396,8
72772,1262884.0,1249416.0,24864,8
72773,1249416.0,1249416.0,24864,8
72774,1243200.0,1250452.0,17612,8
72775,966280.0,983892.0,0,8
72776,1002848.0,1001812.0,1036,8
72777,1221444.0,1210048.0,12432,8
72778,1245272.0,1249416.0,8288,8
72779,987750.0,996038.0,0,8
72780,837088.0,837088.0,0,8
72781,951048.0,951048.0,0,8
72782,1065008.0,1065008.0,0,8
72783,347666.0,347666.0,0,8
72784,0.0,0.0,0,8
72785,0.0,0.0,0,8
72786,0.0,0.0,0,8
72787,0.0,0.0,0,8
72788,0.0,0.0,0,8
72789,0.0,0.0,0,8
72790,0.0,0.0,0,8
72791,0.0,0.0,0,8
72792,0.0,0.0,0,8
72793,0.0,0.0,0,8
72794,0.0,0.0,0,8
72795,0.0,0.0,0,8
72796,0.0,0.0,0,8
72797,0.0,0.0,0,8
72798,0.0,0.0,0,8
72799,0.0,0.0,0,8
72800,0.0,0.0,0,8
72801,0.0,0.0,0,8
72802,0.0,0.0,0,8
72803,0.0,0.0,0,8
72804,0.0,0.0,0,8
72805,0.0,0.0,0,8
72806,0.0,0.0,0,8
72807,0.0,0.0,0,8
72808,0.0,0.0,0,8
72809,0.0,0.0,0,8
72810,0.0,0.0,0,8
72811,0.0,0.0,0,8
72812,0.0,0.0,0,8
72813,0.0,0.0,0,8
72814,0.0,0.0,0,8
72815,0.0,0.0,0,8
72816,0.0,0.0,0,8
72817,0.0,0.0,0,8
72818,0.0,0.0,0,8
72819,0.0,0.0,0,8
72820,0.0,0.0,0,8
72821,0.0,0.0,0,8
72822,0.0,0.0,0,8
72823,0.0,0.0,0,8
72824,0.0,0.0,0,8
72825,0.0,0.0,0,8
72826,0.0,0.0,0,8
72827,0.0,0.0,0,8
72828,0.0,0.0,0,8
72829,0.0,0.0,0,8
72830,0.0,0.0,0,8
72831,0.0,0.0,0,8
72832,0.0,0.0,0,8
72833,0.0,0.0,0,8
72834,0.0,0.0,0,8
72835,0.0,0.0,0,8
72836,0.0,0.0,0,8
72837,0.0,0.0,0,8
72838,0.0,0.0,0,8
72839,0.0,0.0,0,8
72840,0.0,0.0,0,8
72841,0.0,0.0,0,8
72842,0.0,0.0,0,8
72843,0.0,0.0,0,8
72844,0.0,0.0,0,8
72845,0.0,0.0,0,8
72846,0.0,0.0,0,8
72847,0.0,0.0,0,8
72848,0.0,0.0,0,8
72849,0.0,0.0,0,8
72850,651644.0,651644.0,0,8
72851,1250452.0,1250452.0,0,8
72852,1249416.0,1249416.0,0,8
72853,1249416.0,1249416.0,0,8
72854,1250452.0,1250452.0,0,8
72855,1249416.0,1249416.0,0,8
72856,1249416.0,1249416.0,0,8
72857,1249416.0,1249416.0,0,8
72858,1250452.0,1250452.0,0,8
72859,1249416.0,1249416.0,0,8
72860,1249416.0,1249416.0,0,8
72861,1249416.0,1249416.0,0,8
72862,1250452.0,1250452.0,0,8
72863,1249416.0,1249416.0,0,8
72864,856606.0,856606.0,0,8
72865,0.0,0.0,0,8
72866,0.0,0.0,0,8
72867,0.0,0.0,0,8
72868,0.0,0.0,0,8
72869,0.0,0.0,0,8
72870,0.0,0.0,0,8
72871,0.0,0.0,0,8
72872,0.0,0.0,0,8
72873,0.0,0.0,0,8
72874,0.0,0.0,0,8
72875,0.0,0.0,0,8
72876,0.0,0.0,0,8
72877,0.0,0.0,0,8
72878,0.0,0.0,0,8
72879,0.0,0.0,0,8
72880,0.0,0.0,0,8
72881,0.0,0.0,0,8
72882,0.0,0.0,0,8
72883,0.0,0.0,0,8
72884,0.0,0.0,0,8
72885,0.0,0.0,0,8
72886,0.0,0.0,0,8
72887,0.0,0.0,0,8
72888,0.0,0.0,0,8
72889,0.0,0.0,0,8
72890,0.0,0.0,0,8
72891,0.0,0.0,0,8
72892,0.0,0.0,0,8
72893,0.0,0.0,0,8
72894,0.0,0.0,0,8
72895,0.0,0.0,0,8
72896,435191.0,435191.0,0,8
72897,0.0,0.0,0,8
72898,0.0,0.0,0,8
72899,0.0,0.0,0,8
72900,0.0,0.0,0,8
72901,0.0,0.0,0,8
72902,0.0,0.0,0,8
72903,0.0,0.0,0,8
72904,0.0,0.0,0,8
72905,0.0,0.0,0,8
72906,0.0,0.0,0,8
72907,0.0,0.0,0,8
72908,0.0,0.0,0,8
72909,0.0,0.0,0,8
72910,0.0,0.0,0,8
72911,0.0,0.0,0,8
72912,0.0,0.0,0,8
72913,0.0,0.0,0,8
72914,0.0,0.0,0,8
72915,0.0,0.0,0,8
72916,0.0,0.0,0,8
72917,0.0,0.0,0,8
72918,0.0,0.0,0,8
72919,0.0,0.0,0,8
72920,0.0,0.0,0,8
72921,0.0,0.0,0,8
72922,0.0,0.0,0,8
72923,0.0,0.0,0,8
72924,0.0,0.0,0,8
72925,0.0,0.0,0,8
72926,0.0,0.0,0,8
72927,0.0,0.0,0,8
72928,0.0,0.0,0,8
72929,0.0,0.0,0,8
72930,0.0,0.0,0,8
72931,0.0,0.0,0,8
72932,0.0,0.0,0,8
72933,0.0,0.0,0,8
72934,0.0,0.0,0,8
72935,0.0,0.0,0,8
72936,0.0,0.0,0,8
72937,0.0,0.0,0,8
72938,0.0,0.0,0,8
72939,0.0,0.0,0,8
72940,0.0,0.0,0,8
72941,0.0,0.0,0,8
72942,0.0,0.0,0,8
72943,542864.0,542864.0,0,8
72944,1250452.0,1250452.0,0,8
72945,1249416.0,1249416.0,0,8
72946,1249416.0,1249416.0,0,8
72947,1250452.0,1250452.0,0,8
72948,1249416.0,1249416.0,0,8
72949,1249416.0,1249416.0,0,8
72950,1249416.0,1249416.0,0,8
72951,695863.0,695863.0,0,8
72952,0.0,0.0,0,8
72953,0.0,0.0,0,8
72954,0.0,0.0,0,8
72955,0.0,0.0,0,8
72956,0.0,0.0,0,8
72957,0.0,0.0,0,8
72958,0.0,0.0,0,8
72959,0.0,0.0,0,8
72960,0.0,0.0,0,8
72961,0.0,0.0,0,8
72962,0.0,0.0,0,8
72963,0.0,0.0,0,8
72964,0.0,0.0,0,8
72965,0.0,0.0,0,8
72966,0.0,0.0,0,8
72967,0.0,0.0,0,8
72968,0.0,0.0,0,8
72969,0.0,0.0,0,8
72970,0.0,0.0,0,8
72971,0.0,0.0,0,8
72972,0.0,0.0,0,8
72973,0.0,0.0,0,8
72974,0.0,0.0,0,8
72975,0.0,0.0,0,8
72976,0.0,0.0,0,8
72977,0.0,0.0,0,8
72978,0.0,0.0,0,8
72979,0.0,0.0,0,8
72980,0.0,0.0,0,8
72981,0.0,0.0,0,8
72982,0.0,0.0,0,8
72983,0.0,0.0,0,8
72984,0.0,0.0,0,8
72985,0.0,0.0,0,8
72986,0.0,0.0,0,8
72987,231028.0,231028.0,0,8
72988,1249416.0,1249416.0,0,8
72989,61079.0,61079.0,0,8
72990,0.0,0.0,0,8
72991,0.0,0.0,0,8
72992,0.0,0.0,0,8
72993,0.0,0.0,0,8
72994,0.0,0.0,0,8
72995,0.0,0.0,0,8
72996,0.0,0.0,0,8
72997,0.0,0.0,0,8
72998,0.0,0.0,0,8
72999,0.0,0.0,0,8
73000,0.0,0.0,0,8
73001,0.0,0.0,0,8
73002,0.0,0.0,0,8
73003,0.0,0.0,0,8
73004,0.0,0.0,0,8
73005,0.0,0.0,0,8
73006,0.0,0.0,0,8
73007,0.0,0.0,0,8
73008,0.0,0.0,0,8
73009,0.0,0.0,0,8
73010,0.0,0.0,0,8
73011,0.0,0.0,0,8
73012,0.0,0.0,0,8
73013,0.0,0.0,0,8
73014,0.0,0.0,0,8
73015,0.0,0.0,0,8
73016,0.0,0.0,0,8
73017,0.0,0.0,0,8
73018,0.0,0.0,0,8
73019,0.0,0.0,0,8
73020,0.0,0.0,0,8
73021,0.0,0.0,0,8
73022,0.0,0.0,0,8
73023,0.0,0.0,0,8
73024,0.0,0.0,0,8
73025,0.0,0.0,0,8
73026,0.0,0.0,0,8
73027,0.0,0.0,0,8
73028,0.0,0.0,0,8
73029,0.0,0.0,0,8
73030,0.0,0.0,0,8
73031,0.0,0.0,0,8
73032,0.0,0.0,0,8
73033,0.0,0.0,0,8
73034,0.0,0.0,0,8
73035,0.0,0.0,0,8
73036,0.0,0.0,0,8
73037,0.0,0.0,0,8
73038,0.0,0.0,0,8
73039,0.0,0.0,0,8
73040,0.0,0.0,0,8
73041,0.0,0.0,0,8
73042,0.0,0.0,0,8
73043,0.0,0.0,0,8
73044,0.0,0.0,0,8
73045,0.0,0.0,0,8
73046,0.0,0.0,0,8
73047,0.0,0.0,0,8
73048,0.0,0.0,0,8
73049,0.0,0.0,0,8
73050,0.0,0.0,0,8
73051,0.0,0.0,0,8
73052,0.0,0.0,0,8
73053,0.0,0.0,0,8
73054,0.0,0.0,0,8
73055,0.0,0.0,0,8
73056,0.0,0.0,0,8
73057,0.0,0.0,0,8
73058,0.0,0.0,0,8
73059,0.0,0.0,0,8
73060,0.0,0.0,0,8
73061,0.0,0.0,0,8
73062,0.0,0.0,0,8
73063,15360.0,15360.0,0,8
73064,0.0,0.0,0,8
73065,0.0,0.0,0,8
73066,0.0,0.0,0,8
73067,0.0,0.0,0,8
73068,0.0,0.0,0,8
73069,0.0,0.0,0,8
73070,0.0,0.0,0,8
73071,0.0,0.0,0,8
73072,0.0,0.0,0,8
73073,0.0,0.0,0,8
73074,0.0,0.0,0,8
73075,0.0,0.0,0,8
73076,0.0,0.0,0,8
73077,0.0,0.0,0,8
73078,0.0,0.0,0,8
73079,0.0,0.0,0,8
73080,0.0,0.0,0,8
73081,0.0,0.0,0,8
73082,0.0,0.0,0,8
73083,0.0,0.0,0,8
73084,0.0,0.0,0,8
73085,0.0,0.0,0,8
73086,0.0,0.0,0,8
73087,0.0,0.0,0,8
73088,0.0,0.0,0,8
73089,0.0,0.0,0,8
73090,0.0,0.0,0,8
73091,0.0,0.0,0,8
73092,0.0,0.0,0,8
73093,0.0,0.0,0,8
73094,0.0,0.0,0,8
73095,0.0,0.0,0,8
73096,0.0,0.0,0,8
73097,0.0,0.0,0,8
73098,0.0,0.0,0,8
73099,0.0,0.0,0,8
73100,182947.0,178803.0,4144,4
73101,175029.0,179173.0,0,4
73102,157628.0,157628.0,0,4
73103,849336.0,849336.0,0,4
73104,1128326.0,1128326.0,0,4
73105,116019.0,116019.0,0,4
73106,230568.0,230568.0,0,4
73107,791262.0,791262.0,0,4
73108,1117344.0,1117344.0,0,4
73109,353402.0,353402.0,0,4
73110,95495.0,95495.0,0,4
73111,95801.0,95801.0,0,4
73112,69298.0,69298.0,0,4
73113,277614.0,277614.0,0,4
73114,298077.0,298077.0,0,4
73115,115998.0,115998.0,0,4
73116,85202.0,85202.0,0,4
73117,305277.0,305277.0,0,4
73118,1215474.0,1202006.0,13468,4
73119,1199188.0,1206192.0,6464,4
73120,1136694.0,1143158.0,0,4
73121,131852.0,131852.0,0,4
73122,137697.0,137697.0,0,4
73123,251409.0,251409.0,0,4
73124,116314.0,116314.0,0,4
73125,91840.0,91840.0,0,4
73126,128725.0,128725.0,0,4
73127,967729.0,966693.0,1036,4
73128,218358.0,219394.0,0,4
73129,72016.0,72016.0,0,4
73130,139431.0,139431.0,0,4
73131,732327.0,727147.0,5180,4
73132,1248870.0,1249906.0,4144,4
73133,347660.0,351804.0,0,4
73134,275589.0,275589.0,0,4
73135,112107.0,112107.0,0,4
73136,261424.0,261424.0,0,4
73137,901645.0,901645.0,0,4
73138,303909.0,303909.0,0,4
73139,471206.0,471206.0,0,4
73140,265529.0,265529.0,0,4
73141,484054.0,468514.0,15540,4
73142,1154858.0,1170398.0,0,4
73143,268446.0,268446.0,0,4
73144,1250700.0,1249664.0,1036,4
73145,479441.0,480477.0,0,4
73146,174359.0,174359.0,0,4
73147,219189.0,219189.0,0,4
73148,982383.0,972451.0,9932,4
73149,530377.0,540309.0,0,4
73150,170317.0,170317.0,0,4
73151,172541.0,172541.0,0,4
73152,505750.0,494865.0,10885,4
73153,125720.0,136605.0,0,4
73154,279437.0,275293.0,4144,4
73155,320123.0,308727.0,15540,4
73156,780816.0,792212.0,4144,4
73157,1022928.0,1027072.0,0,4
73158,313505.0,313505.0,0,4
73159,161719.0,161719.0,0,4
73160,234550.0,234550.0,0,4
73161,517881.0,517881.0,0,4
73162,100850.0,100850.0,0,4
73163,247088.0,247088.0,0,4
73164,1121826.0,1116646.0,5180,4
73165,646195.0,650339.0,1036,4
73166,359847.0,360883.0,0,4
73167,1085277.0,1078025.0,7252,4
73168,565297.0,572549.0,0,4
73169,1034930.0,1009030.0,25900,4
73170,309661.0,335561.0,0,4
73171,262615.0,262615.0,0,4
73172,644899.0,630395.0,14504,4
73173,779696.0,789790.0,4410,4
73174,184493.0,188903.0,0,4
73175,213470.0,213470.0,0,4
73176,253905.0,253905.0,0,4
73177,101551.0,101551.0,0,4
73178,282353.0,282353.0,0,4
73179,993860.0,992824.0,1036,4
73180,452904.0,453940.0,0,4
73181,149539.0,149539.0,0,4
73182,153333.0,153333.0,0,4
73183,242608.0,242608.0,0,4
73184,272443.0,272443.0,0,4
73185,1261975.0,1250579.0,11396,4
73186,970082.0,981478.0,0,4
73187,175274.0,175274.0,0,4
73188,123648.0,123648.0,0,4
73189,1234725.0,1234453.0,272,4
73190,786931.0,787203.0,0,4
73191,437349.0,437349.0,0,4
73192,1274397.0,1249533.0,24864,4
73193,1219658.0,1231054.0,13468,4
73194,437473.0,450941.0,0,4
73195,211770.0,211770.0,0,4
73196,199676.0,199676.0,0,4
73197,118965.0,113785.0,5180,4
73198,1186548.0,1187584.0,4144,4
73199,415508.0,419652.0,0,4
73200,841341.0,827873.0,13468,4
73201,1241774.0,1249026.0,6216,4
73202,1128408.0,1134624.0,0,4
73203,808994.0,808994.0,0,4
73204,470799.0,470799.0,0,4
73205,1127339.0,1113871.0,13468,4
73206,253500.0,266968.0,0,4
73207,180990.0,180990.0,0,4
73208,559466.0,559466.0,0,4
73209,1032470.0,1031434.0,1036,4
73210,1222000.0,1210800.0,12236,4
73211,230099.0,242335.0,0,4
73212,907049.0,906013.0,1036,4
73213,931712.0,932748.0,0,4
73214,724941.0,724941.0,0,4
73215,119590.0,119590.0,0,4
73216,189535.0,189535.0,0,4
73217,73640.0,73640.0,0,4
73218,380695.0,380695.0,0,4
73219,130333.0,130333.0,0,4
73220,329326.0,302390.0,26936,4
73221,1227294.0,1250086.0,4144,4
73222,1269106.0,1249422.0,23828,4
73223,921079.0,943871.0,1036,4
73224,720143.0,721179.0,0,4
73225,505473.0,505473.0,0,4
73226,313283.0,312267.0,1016,4
73227,1208526.0,1209542.0,0,4
73228,34998.0,34998.0,0,4
73229,202367.0,202367.0,0,4
73230,927418.0,903636.0,23782,4
73231,1094430.0,1114068.0,4144,4
73232,603709.0,607853.0,0,4
73233,122256.0,122256.0,0,4
73234,122677.0,122677.0,0,4
73235,207568.0,207568.0,0,4
73236,67788.0,67424.0,364,4
73237,82238.0,82602.0,0,4
73238,72116.0,72116.0,0,4
73239,558520.0,554376.0,4144,4
73240,1262253.0,1249821.0,16576,4
73241,993498.0,1010074.0,0,4
73242,962909.0,962909.0,0,4
73243,1103130.0,1089408.0,13722,4
73244,1240964.0,1250010.0,4676,4
73245,564832.0,568701.0,807,4
73246,569793.0,570600.0,0,4
73247,925626.0,925626.0,0,4
73248,79618.0,79618.0,0,4
73249,93258.0,93258.0,0,4
73250,184155.0,184155.0,0,4
73251,296605.0,296605.0,0,4
73252,290460.0,275956.0,14504,4
73253,1249533.0,1250569.0,13468,4
73254,1241861.0,1237237.0,18092,4
73255,980260.0,998352.0,0,4
73256,1046036.0,1046036.0,0,4
73257,424947.0,424947.0,0,4
73258,207778.0,203634.0,4144,4
73259,707769.0,707769.0,4144,4
73260,996669.0,967965.0,32848,4
73261,1233319.0,1249591.0,16576,4
73262,1145440.0,1138761.0,23255,4
73263,1151142.0,1174397.0,0,4
73264,878778.0,870490.0,8288,4
73265,798368.0,795260.0,11396,4
73266,603196.0,614592.0,0,4
73267,178184.0,178184.0,0,4
73268,222348.0,222348.0,0,4
73269,57698.0,57698.0,0,4
73270,104511.0,104511.0,0,4
73271,138056.0,138056.0,0,4
73272,82617.0,82617.0,0,4
73273,842635.0,842635.0,0,4
73274,1273064.0,1249236.0,23828,4
73275,1092379.0,1116207.0,0,4
73276,183823.0,183823.0,0,4
73277,85603.0,85603.0,0,4
73278,74295.0,74295.0,0,4
73279,238028.0,233884.0,4144,4
73280,161246.0,165390.0,0,4
73281,203454.0,203454.0,0,4
73282,911420.0,904168.0,7252,4
73283,741257.0,748509.0,0,4
73284,514529.0,510385.0,4144,4
73285,1261854.0,1250458.0,15540,4
73286,572959.0,588499.0,0,4
73287,1197668.0,1192488.0,5180,4
73288,1232549.0,1237729.0,0,4
73289,1246644.0,1212456.0,34188,4
73290,1197292.0,1226300.0,5180,4
73291,990524.0,995704.0,0,4
73292,1213320.0,1197780.0,15540,4
73293,1256112.0,1249524.0,22128,4
73294,1147406.0,1169534.0,0,4
73295,759348.0,755204.0,4144,4
73296,685899.0,690043.0,0,4
73297,93186.0,93186.0,0,4
73298,1205109.0,1200965.0,4144,4
73299,399534.0,403678.0,0,4
73300,897638.0,860342.0,37296,4
73301,1226279.0,1250107.0,13468,4
73302,1201648.0,1215116.0,0,4
73303,993971.0,992935.0,1036,4
73304,259325.0,260361.0,0,4
73305,77762.0,77762.0,0,4
73306,172199.0,172199.0,0,4
73307,380833.0,380833.0,0,4
73308,1201177.0,1200141.0,1036,4
73309,1171583.0,1171583.0,1036,4
73310,320579.0,321615.0,0,4
73311,101232.0,101232.0,0,4
73312,1069792.0,1044928.0,24864,4
73313,1200940.0,1225804.0,0,4
73314,604158.0,604158.0,0,4
73315,149621.0,149621.0,0,4
73316,86975.0,86975.0,0,4
73317,111858.0,111858.0,0,4
73318,328000.0,328000.0,0,4
73319,121934.0,121934.0,0,4
73320,796774.0,788576.0,8198,4
73321,752378.0,760576.0,0,4
73322,145627.0,145627.0,0,4
73323,861907.0,860871.0,1036,4
73324,1249585.0,1249585.0,1036,4
73325,268049.0,269085.0,0,4
73326,938040.0,932860.0,5180,4
73327,1204531.0,1202459.0,7252,4
73328,1243614.0,1249830.0,1036,4
73329,966791.0,964719.0,3108,4
73330,779794.0,782902.0,0,4
73331,185404.0,185404.0,0,4
73332,51270.0,51270.0,0,4
73333,216067.0,212959.0,3108,4
73334,325260.0,328368.0,0,4
73335,401122.0,401122.0,0,4
73336,150001.0,149530.0,471,4
73337,1017967.0,1013258.0,5180,4
73338,511329.0,516509.0,0,4
73339,246809.0,246809.0,0,4
73340,177666.0,177666.0,0,4
73341,732385.0,732385.0,0,4
73342,1052631.0,1031000.0,21631,4
73343,654560.0,676191.0,0,4
73344,38183.0,38183.0,0,4
73345,186658.0,186658.0,0,4
73346,68693.0,68693.0,0,4
73347,195161.0,195161.0,0,4
73348,103027.0,103027.0,0,4
73349,364368.0,360224.0,4144,4
73350,1275433.0,1248181.0,31396,4
73351,941237.0,959165.0,13468,4
73352,222963.0,236431.0,0,4
73353,60182.0,60182.0,0,4
73354,253680.0,253680.0,0,4
73355,191518.0,191518.0,0,4
73356,312538.0,312538.0,0,4
73357,85184.0,85184.0,0,4
73358,59528.0,59528.0,0,4
73359,66247.0,66247.0,0,4
73360,187875.0,187875.0,0,4
73361,383469.0,358605.0,24864,4
73362,1171804.0,1196668.0,0,4
73363,1201748.0,1200712.0,1036,4
73364,1194999.0,1196035.0,0,4
73365,117511.0,117511.0,0,4
73366,165358.0,165358.0,0,4
73367,353000.0,353000.0,0,4
73368,296087.0,296087.0,0,4
73369,277626.0,277626.0,0,4
73370,314376.0,313340.0,1036,4
73371,1249758.0,1249758.0,1036,4
73372,408561.0,409597.0,0,4
73373,792172.0,792172.0,0,4
73374,1114258.0,1114258.0,0,4
73375,254869.0,254869.0,0,4
73376,76034.0,76034.0,0,4
73377,629062.0,614558.0,14504,4
73378,1213568.0,1212532.0,15540,4
73379,448479.0,464019.0,0,4
73380,255266.0,251122.0,4144,4
73381,433742.0,437886.0,0,4
73382,242977.0,226401.0,16576,4
73383,297993.0,314569.0,0,4
73384,669267.0,669267.0,0,4
73385,1249463.0,1249463.0,0,4
73386,892459.0,892459.0,0,4
73387,131801.0,131801.0,0,4
73388,597989.0,596953.0,1036,4
73389,1225467.0,1226503.0,0,4
73390,141614.0,141614.0,0,4
73391,270913.0,270913.0,0,4
73392,1034013.0,1031941.0,2072,4
73393,859680.0,861752.0,0,4
73394,221925.0,221925.0,0,4
73395,214616.0,214616.0,0,4
73396,146038.0,146038.0,0,4
73397,150222.0,150222.0,0,4
73398,208332.0,208332.0,0,4
73399,70515.0,70515.0,0,4
73400,509975.0,509975.0,0,4
73401,120564.0,120564.0,0,4
73402,189225.0,189225.0,0,4
73403,197449.0,196889.0,560,4
73404,878637.0,863128.0,16069,4
73405,996201.0,1012270.0,0,4
73406,503478.0,503478.0,0,4
73407,496559.0,496559.0,0,4
73408,1205602.0,1197314.0,8288,4
73409,1267447.0,1249825.0,25910,4
73410,734555.0,760465.0,0,4
73411,735798.0,735798.0,0,4
73412,150371.0,150371.0,0,4
73413,294043.0,294043.0,0,4
73414,285120.0,285120.0,0,4
73415,814021.0,814021.0,0,4
73416,431747.0,431747.0,0,4
73417,332387.0,332387.0,0,4
73418,256283.0,256283.0,0,4
73419,86223.0,86223.0,0,4
73420,226671.0,226671.0,0,4
73421,303337.0,303337.0,0,4
73422,182166.0,182166.0,0,4
73423,787549.0,783405.0,4144,4
73424,1272679.0,1249887.0,26936,4
73425,371058.0,397994.0,0,4
73426,240976.0,240976.0,0,4
73427,89369.0,89369.0,0,4
73428,71001.0,71001.0,0,4
73429,113400.0,113400.0,0,4
73430,75173.0,75173.0,0,4
73431,1220486.0,1199766.0,20720,4
73432,1155872.0,1176592.0,0,4
73433,396334.0,396334.0,0,4
73434,500890.0,496746.0,4144,4
73435,1184473.0,1188617.0,0,4
73436,998243.0,998243.0,0,4
73437,271947.0,271947.0,0,4
73438,333384.0,333384.0,0,4
73439,887137.0,884029.0,3108,4
73440,778592.0,781700.0,0,4
73441,348113.0,348113.0,0,4
73442,219017.0,219017.0,0,4
73443,114013.0,114013.0,0,4
73444,136709.0,136709.0,0,4
73445,427374.0,427374.0,0,4
73446,136288.0,136288.0,0,4
73447,765655.0,765655.0,0,4
73448,1194276.0,1194276.0,0,4
73449,523306.0,523306.0,0,4
73450,153959.0,153959.0,0,4
73451,188659.0,188659.0,0,4
73452,247349.0,247349.0,0,4
73453,101611.0,101611.0,0,4
73454,54014.0,54014.0,0,4
73455,212440.0,212440.0,0,4
73456,87878.0,87878.0,0,4
73457,148271.0,148271.0,0,4
73458,171903.0,171903.0,0,4
73459,666710.0,666710.0,0,4
73460,331633.0,331633.0,0,4
73461,293441.0,293441.0,0,4
73462,170469.0,170469.0,0,4
73463,55154.0,55154.0,0,4
73464,797248.0,797248.0,0,4
73465,686104.0,686104.0,0,4
73466,158823.0,158823.0,0,4
73467,105742.0,105742.0,0,4
73468,78824.0,75716.0,3108,4
73469,216675.0,219783.0,0,4
73470,121024.0,121024.0,0,4
73471,184384.0,173888.0,10496,4
73472,1243488.0,1249840.0,4144,4
73473,302865.0,307009.0,0,4
73474,402929.0,402929.0,0,4
73475,46801.0,46801.0,0,4
73476,1168560.0,1167524.0,1036,4
73477,282977.0,284013.0,0,4
73478,160346.0,160346.0,0,4
73479,1128300.0,1128300.0,0,4
73480,988906.0,982690.0,6216,4
73481,970611.0,976827.0,0,4
73482,372267.0,366051.0,6216,4
73483,1241343.0,1247559.0,0,4
73484,798202.0,798202.0,0,4
73485,1253648.0,1249504.0,4144,4
73486,304342.0,308486.0,0,4
73487,142818.0,142818.0,0,4
73488,143179.0,143179.0,0,4
73489,178499.0,178499.0,0,4
73490,79041.0,79041.0,0,4
73491,74596.0,74596.0,0,4
73492,90984.0,90984.0,0,4
73493,79430.0,79430.0,0,4
73494,271150.0,271150.0,0,4
73495,1119580.0,1108184.0,11396,4
73496,1191291.0,1189219.0,13468,4
73497,1253044.0,1232822.0,33690,4
73498,1206599.0,1228831.0,11458,4
73499,954086.0,965544.0,0,4
73500,299396.0,299396.0,0,4
73501,67310.0,67310.0,0,4
73502,212889.0,212889.0,0,4
73503,169615.0,169615.0,0,4
73504,175446.0,175446.0,0,4
73505,133391.0,133391.0,0,4
73506,148055.0,148055.0,0,4
73507,255938.0,255938.0,0,4
73508,116764.0,116764.0,0,4
73509,1225367.0,1209827.0,15540,4
73510,752109.0,767649.0,0,4
73511,477387.0,477387.0,0,4
73512,394352.0,394352.0,0,4
73513,257271.0,257271.0,0,4
73514,119904.0,119904.0,0,4
73515,164695.0,159515.0,5180,4
73516,135607.0,140787.0,0,4
73517,690705.0,690705.0,0,4
73518,1210471.0,1209435.0,1036,4
73519,1255108.0,1244748.0,11396,4
73520,372533.0,383929.0,0,4
73521,457803.0,457803.0,0,4
73522,1267329.0,1249378.0,17951,4
73523,411576.0,429527.0,0,4
73524,301004.0,287536.0,13468,4
73525,404311.0,417779.0,0,4
73526,149910.0,149910.0,0,4
73527,192071.0,178603.0,13468,4
73528,223388.0,236856.0,0,4
73529,635290.0,635290.0,0,4
73530,1005634.0,1005634.0,0,4
73531,96001.0,96001.0,0,4
73532,493454.0,493454.0,0,4
73533,207697.0,207697.0,0,4
73534,320905.0,320905.0,0,4
73535,480118.0,480118.0,0,4
73536,253911.0,253911.0,0,4
73537,425574.0,425574.0,0,4
73538,133560.0,133560.0,0,4
73539,266691.0,266691.0,0,4
73540,1151661.0,1150625.0,1036,4
73541,820675.0,821711.0,0,4
73542,334994.0,334994.0,0,4
73543,596627.0,592483.0,4144,4
73544,629294.0,633438.0,0,4
73545,691681.0,690645.0,1036,4
73546,1248837.0,1249666.0,207,4
73547,314955.0,315162.0,0,4
73548,211929.0,211929.0,0,4
73549,465670.0,465670.0,0,4
73550,264485.0,264485.0,0,4
73551,356953.0,356953.0,0,4
73552,192726.0,192726.0,0,4
73553,680778.0,680778.0,0,4
73554,359026.0,359026.0,0,4
73555,73908.0,73908.0,0,4
73556,219305.0,219305.0,0,4
73557,383331.0,383331.0,0,4
73558,669881.0,669881.0,0,4
73559,328435.0,328435.0,0,4
73560,300395.0,300395.0,0,4
73561,138987.0,138987.0,0,4
73562,593703.0,593703.0,0,4
73563,1257533.0,1250281.0,7252,4
73564,1040392.0,1047644.0,0,4
73565,107499.0,107499.0,0,4
73566,261710.0,257566.0,4144,4
73567,581033.0,585177.0,0,4
73568,180411.0,177303.0,3108,4
73569,239513.0,242621.0,0,4
73570,80419.0,80419.0,0,4
73571,67815.0,67815.0,0,4
73572,1256414.0,1196326.0,60088,4
73573,1226346.0,1250174.0,36260,4
73574,1267253.0,1249641.0,53872,4
73575,1267193.0,1250112.0,70953,4
73576,1237847.0,1248712.0,60088,4
73577,1233095.0,1250707.0,42476,4
73578,1300012.0,1248946.0,93542,4
73579,1036526.0,1127996.0,2072,4
73580,1196137.0,1191993.0,6216,4
73581,1232697.0,1219229.0,19684,4
73582,1249205.0,1249205.0,19684,4
73583,1263064.0,1239236.0,43512,4
73584,1237225.0,1249657.0,31080,4
73585,1210545.0,1241625.0,0,4
73586,1247096.0,1247096.0,0,4
73587,1258284.0,1245852.0,12432,4
73588,1250351.0,1227559.0,35224,4
73589,856487.0,891711.0,0,4
73590,478170.0,478170.0,0,4
73591,843342.0,843342.0,0,4
73592,121692.0,121692.0,0,4
73593,202425.0,202425.0,0,4
73594,157455.0,157455.0,0,4
73595,283857.0,281785.0,2072,4
73596,795243.0,794207.0,3108,4
73597,735777.0,738885.0,0,4
73598,551079.0,551079.0,0,4
73599,1261822.0,1249390.0,12432,4
73600,772539.0,770467.0,14504,4
