time,portPktIn,portPktOut,qSize,label
69921,1243147.0,1239003.0,4144,3
69922,1250386.0,1250386.0,4144,3
69923,1260812.0,1249416.0,15540,3
69924,1259776.0,1249416.0,25900,3
69925,1255151.0,1249971.0,31080,3
69926,1234667.0,1250207.0,15540,3
69927,1235713.0,1245037.0,6216,3
69928,1042677.0,1048893.0,0,3
69929,1098160.0,1098160.0,0,3
69930,1222889.0,1222889.0,0,3
69931,1250452.0,1250452.0,0,3
69932,1249416.0,1249416.0,0,3
69933,1249416.0,1249416.0,0,3
69934,1263920.0,1250452.0,13468,3
69935,1245540.0,1249684.0,9324,3
69936,1254013.0,1248833.0,14504,3
69937,1260724.0,1250364.0,24864,3
69938,1237761.0,1249157.0,13468,3
69939,1110362.0,1123830.0,0,3
69940,876456.0,852628.0,23828,3
69941,955750.0,979578.0,0,3
69942,0.0,0.0,0,3
69943,159997.0,159997.0,0,3
69944,0.0,0.0,0,3
69945,0.0,0.0,0,3
69946,521689.0,521689.0,0,3
69947,943796.0,943796.0,0,3
69948,1263981.0,1249477.0,14504,3
69949,1261848.0,1250452.0,25900,3
69950,1237791.0,1249187.0,14504,3
69951,1246118.0,1246118.0,14504,3
69952,1259776.0,1249416.0,24864,3
69953,1230353.0,1229317.0,25900,3
69954,1260812.0,1249416.0,37296,3
69955,1233876.0,1247344.0,23828,3
69956,1250452.0,1249416.0,24864,3
69957,1243733.0,1249949.0,18648,3
69958,1254596.0,1249416.0,23828,3
69959,1223516.0,1233876.0,13468,3
69960,1254596.0,1249416.0,18648,3
69961,1288784.0,1249416.0,58016,3
69962,1221380.0,1250388.0,29008,3
69963,1067334.0,1096342.0,0,3
69964,1195544.0,1184148.0,11396,3
69965,1256668.0,1249416.0,18648,3
69966,1257704.0,1250452.0,25900,3
69967,1240092.0,1249416.0,16576,3
69968,1279460.0,1249416.0,46620,3
69969,1204868.0,1242164.0,9324,3
69970,1308468.0,1250452.0,67340,3
69971,1217013.0,1249129.0,35224,3
69972,1246308.0,1249416.0,32116,3
69973,1214091.0,1245171.0,1036,3
69974,1290856.0,1234912.0,56980,3
69975,1257704.0,1249416.0,65268,3
69976,1233189.0,1249416.0,49041,3
69977,1241128.0,1249765.0,40404,3
69978,1245272.0,1249416.0,36260,3
69979,1171663.0,1207923.0,0,3
69980,1253560.0,1197616.0,55944,3
69981,1255632.0,1250452.0,61124,3
69982,1246080.0,1249188.0,58016,3
69983,1212902.0,1250198.0,20720,3
69984,1245272.0,1249416.0,16576,3
69985,1256304.0,1250088.0,22792,3
69986,1290856.0,1249416.0,64232,3
69987,1170115.0,1216735.0,17612,3
69988,1272208.0,1249416.0,40404,3
69989,1231804.0,1250452.0,21756,3
69990,1179312.0,1192780.0,8288,3
69991,1115888.0,1124176.0,0,3
69992,1259219.0,1222959.0,36260,3
69993,1152444.0,1187668.0,1036,3
69994,1271172.0,1243200.0,29008,3
69995,1271172.0,1249416.0,50764,3
69996,1222354.0,1250326.0,22792,3
69997,1226624.0,1249416.0,0,3
69998,1129037.0,1128001.0,1036,3
69999,1048083.0,1048083.0,1036,3
70000,1240092.0,1218336.0,22792,3
70001,1240490.0,1249814.0,13468,3
70002,1245464.0,1249608.0,9324,3
70003,952536.0,961860.0,0,3
70004,1042216.0,1020460.0,21756,3
70005,1235948.0,1249416.0,8288,3
70006,1038489.0,1046777.0,0,3
70007,1182655.0,1182655.0,0,3
70008,1236984.0,1236984.0,0,3
70009,1250452.0,1250452.0,0,3
70010,1226635.0,1226635.0,0,3
70011,1277388.0,1245272.0,32116,3
70012,1260812.0,1249416.0,43512,3
70013,1234912.0,1250452.0,27972,3
70014,1298108.0,1249416.0,76664,3
70015,1255632.0,1249416.0,82880,3
70016,1211084.0,1249416.0,44548,3
70017,1256668.0,1250452.0,50764,3
70018,1256668.0,1249416.0,58016,3
70019,1207935.0,1248339.0,17612,3
70020,1241128.0,1241128.0,17612,3
70021,1255632.0,1250452.0,22792,3
70022,1251488.0,1249416.0,24864,3
70023,1160403.0,1182159.0,3108,3
70024,1253560.0,1249416.0,7252,3
70025,1273960.0,1250132.0,31080,3
70026,1265992.0,1249416.0,47656,3
70027,1211084.0,1249416.0,9324,3
70028,1270121.0,1250437.0,29008,3
70029,1242336.0,1249588.0,21756,3
70030,1263666.0,1249416.0,36006,3
70031,1190364.0,1192182.0,34188,3
70032,1278424.0,1249416.0,63196,3
70033,1219372.0,1249416.0,33152,3
70034,1246670.0,1249778.0,30044,3
70035,1244236.0,1250452.0,23828,3
70036,1242164.0,1249416.0,16576,3
70037,1255971.0,1249755.0,22792,3
70038,1246308.0,1249416.0,19684,3
70039,1273244.0,1249416.0,43512,3
70040,1232840.0,1250452.0,25900,3
70041,1289820.0,1249416.0,66304,3
70042,1216185.0,1249337.0,33152,3
70043,1239202.0,1249562.0,22792,3
70044,1215199.0,1230739.0,7252,3
70045,1273244.0,1249416.0,31080,3
70046,1249416.0,1249416.0,31080,3
70047,1229732.0,1249416.0,11396,3
70048,1297072.0,1250452.0,58016,3
70049,1223516.0,1249416.0,32116,3
70050,1249416.0,1249416.0,32116,3
70051,1170360.0,1199368.0,3108,3
70052,1274280.0,1249416.0,27972,3
70053,1141571.0,1167471.0,2072,3
70054,1295000.0,1243200.0,53872,3
70055,1232840.0,1249416.0,37296,3
70056,1241386.0,1221702.0,56980,3
70057,1216264.0,1250452.0,22792,3
70058,1247344.0,1240092.0,30044,3
70059,1248380.0,1250452.0,27972,3
70060,1257704.0,1247344.0,38332,3
70061,1229732.0,1250452.0,17612,3
70062,1251899.0,1249827.0,19684,3
70063,1240092.0,1249416.0,10360,3
70064,1282568.0,1249416.0,43512,3
70065,1252641.0,1249533.0,46620,3
70066,1237265.0,1249697.0,34188,3
70067,1177039.0,1210191.0,1036,3
70068,1241930.0,1208778.0,34188,3
70069,1248380.0,1249416.0,33152,3
70070,1250452.0,1240092.0,43512,3
70071,1222480.0,1249416.0,16576,3
70072,1279460.0,1250452.0,45584,3
70073,1183269.0,1227817.0,1036,3
70074,1281639.0,1244343.0,38332,3
70075,1195009.0,1222981.0,10360,3
70076,1247715.0,1249787.0,8288,3
70077,1264956.0,1249416.0,23828,3
70078,1079634.0,1103462.0,0,3
70079,1267275.0,1234123.0,33152,3
70080,1247866.0,1250452.0,30566,3
70081,1265682.0,1249628.0,46620,3
70082,1264452.0,1249948.0,61124,3
70083,1207075.0,1249551.0,18648,3
70084,1240092.0,1249416.0,9324,3
70085,1259776.0,1249416.0,19684,3
70086,1277388.0,1250452.0,46620,3
70087,1240092.0,1249416.0,37296,3
70088,1258910.0,1249586.0,46620,3
70089,1225101.0,1242713.0,29008,3
70090,1245238.0,1250418.0,23828,3
70091,1265194.0,1240330.0,48692,3
70092,1220408.0,1249416.0,19684,3
70093,1272208.0,1250452.0,41440,3
70094,1261068.0,1249672.0,52836,3
70095,1230768.0,1249416.0,34188,3
70096,1285676.0,1249416.0,70448,3
70097,1254596.0,1249416.0,75628,3
70098,1210691.0,1250059.0,36260,3
70099,1269460.0,1249776.0,55944,3
70100,1212720.0,1250016.0,18648,3
70101,1304324.0,1249416.0,73556,3
70102,1242164.0,1249416.0,66304,3
70103,1100061.0,1164293.0,2072,3
70104,1336440.0,1249416.0,89096,3
70105,1195544.0,1250452.0,34188,3
70106,1247684.0,1249756.0,32116,3
70107,1271172.0,1239056.0,64232,3
70108,1301216.0,1250452.0,114996,3
70109,1166311.0,1249191.0,32116,3
70110,1268064.0,1249416.0,50764,3
70111,1225146.0,1240686.0,35224,3
70112,1266986.0,1250410.0,51800,3
70113,1270136.0,1249416.0,72520,3
70114,1237833.0,1250265.0,60088,3
70115,1273244.0,1249416.0,83916,3
70116,1231351.0,1249999.0,65268,3
70117,1249416.0,1249416.0,65268,3
70118,1224552.0,1249416.0,40404,3
70119,1283398.0,1249804.0,73998,3
70120,1178543.0,1249433.0,3108,3
70121,1286712.0,1249416.0,40404,3
70122,1256668.0,1249416.0,47656,3
70123,1226624.0,1249416.0,24864,3
70124,1248035.0,1250107.0,22792,3
70125,1227435.0,1240903.0,9324,3
70126,1281532.0,1249416.0,41440,3
70127,1211374.0,1249706.0,3108,3
70128,1328411.0,1249675.0,81844,3
70129,1216427.0,1249579.0,48692,3
70130,1242164.0,1250452.0,40404,3
70131,1287748.0,1249416.0,78736,3
70132,1292145.0,1249669.0,121212,3
70133,1181792.0,1249132.0,53872,3
70134,1251488.0,1250452.0,54908,3
70135,1271172.0,1249416.0,76664,3
70136,1182813.0,1249117.0,10360,3
70137,1336440.0,1249416.0,97384,3
70138,1175937.0,1249493.0,23828,3
70139,1294710.0,1250162.0,68376,3
70140,1202752.0,1249372.0,21756,3
70141,1292928.0,1195544.0,119140,3
70142,1248473.0,1249416.0,118197,3
70143,1209261.0,1249758.0,77700,3
70144,1255830.0,1249614.0,83916,3
70145,1216264.0,1249416.0,50764,3
70146,1286896.0,1249600.0,88060,3
70147,1212109.0,1250441.0,49728,3
70148,1232553.0,1249129.0,33152,3
70149,1312334.0,1250174.0,95312,3
70150,1226920.0,1249712.0,72520,3
70151,1224552.0,1249416.0,47656,3
70152,1283736.0,1249548.0,81844,3
70153,1223516.0,1249416.0,55944,3
70154,1297681.0,1250025.0,103600,3
70155,1170097.0,1249869.0,23828,3
70156,1331446.0,1249416.0,105858,3
70157,1214192.0,1249602.0,70448,3
70158,1234912.0,1250452.0,54908,3
70159,1247274.0,1249346.0,52836,3
70160,1301481.0,1249681.0,104636,3
70161,1218336.0,1249416.0,73556,3
70162,1236007.0,1249475.0,60088,3
70163,1254596.0,1250452.0,64232,3
70164,1264139.0,1249635.0,78736,3
70165,1234286.0,1249826.0,63196,3
70166,1258563.0,1249239.0,72520,3
70167,1247053.0,1250161.0,69412,3
70168,1273093.0,1249265.0,93240,3
70169,1202536.0,1250192.0,45584,3
70170,1275316.0,1249416.0,71484,3
70171,1233876.0,1249416.0,55944,3
70172,1337476.0,1249416.0,144004,3
70173,1157212.0,1250452.0,50764,3
70174,1291892.0,1249416.0,93240,3
70175,1246308.0,1249416.0,90132,3
70176,1230768.0,1249416.0,71484,3
70177,1274731.0,1249867.0,96348,3
70178,1219731.0,1249775.0,66304,3
70179,1285049.0,1249825.0,101528,3
70180,1247344.0,1249416.0,99456,3
70181,1224954.0,1249818.0,74592,3
70182,1279378.0,1250370.0,103600,3
70183,1222480.0,1249416.0,76664,3
70184,1272208.0,1249416.0,99456,3
70185,1243558.0,1249774.0,93240,3
70186,1283604.0,1249416.0,127428,3
70187,1248332.0,1250404.0,125356,3
70188,1173980.0,1249608.0,49728,3
70189,1312612.0,1249416.0,112924,3
70190,1275248.0,1249416.0,138756,3
70191,1160891.0,1249919.0,49728,3
70192,1324752.0,1249416.0,125064,3
70193,1184591.0,1249567.0,60088,3
70194,1339745.0,1250452.0,149381,3
70195,1219372.0,1249613.0,119140,3
70196,1221444.0,1249416.0,91168,3
70197,1232913.0,1249489.0,74592,3
70198,1320978.0,1250452.0,145118,3
70199,1212123.0,1249497.0,107744,3
70200,1240534.0,1249858.0,98420,3
70201,1306396.0,1249416.0,155400,3
70202,1226605.0,1249397.0,132608,3
70203,1236984.0,1249416.0,120176,3
70204,1256668.0,1250452.0,126392,3
70205,1189042.0,1249130.0,66304,3
70206,1288784.0,1250452.0,104636,3
70207,1222649.0,1249585.0,77700,3
70208,1260810.0,1249414.0,89096,3
70209,1258349.0,1250061.0,97384,3
70210,1216844.0,1248960.0,65268,3
70211,1345764.0,1250452.0,160580,3
70212,1237568.0,1248964.0,149184,3
70213,1183396.0,1249700.0,82880,3
70214,1222243.0,1250215.0,54908,3
70215,1274596.0,1249732.0,79772,3
70216,1318828.0,1249416.0,149184,3
70217,1150996.0,1249416.0,50764,3
70218,1309504.0,1250452.0,109816,3
70219,1257873.0,1249585.0,118104,3
70220,1217300.0,1249416.0,85988,3
70221,1266108.0,1249532.0,102564,3
70222,1157589.0,1249793.0,10360,3
70223,1418403.0,1249535.0,179228,3
70224,1099084.0,1250340.0,27972,3
70225,1386964.0,1248140.0,166796,3
70226,1184918.0,1249150.0,102564,3
70227,1193710.0,1249654.0,46620,3
70228,1302247.0,1249411.0,99456,3
70229,1212637.0,1249933.0,62160,3
70230,1293707.0,1250195.0,105672,3
70231,1164688.0,1249640.0,20720,3
70232,1368926.0,1238390.0,151256,3
70233,1230586.0,1249234.0,132608,3
70234,1173743.0,1249371.0,56980,3
70235,1272208.0,1250452.0,78736,3
70236,1235948.0,1249416.0,65268,3
70237,1220408.0,1249416.0,36260,3
70238,1313440.0,1250244.0,99456,3
70239,1207976.0,1249416.0,58016,3
70240,1253560.0,1249416.0,62160,3
70241,1266742.0,1250166.0,78736,3
70242,1231646.0,1249258.0,61124,3
70243,1201267.0,1249959.0,12432,3
70244,1336614.0,1249590.0,99456,3
70245,1212896.0,1249409.0,62943,3
70246,1218076.0,1249939.0,31080,3
70247,1293300.0,1249788.0,74592,3
70248,1225588.0,1249416.0,50764,3
70249,1292928.0,1250452.0,93240,3
70250,1159284.0,1243200.0,9324,3
70251,1302590.0,1249754.0,62160,3
70252,1140977.0,1200029.0,3108,3
70253,1310847.0,1250590.0,63365,3
70254,1187256.0,1226793.0,23828,3
70255,1284640.0,1250452.0,58016,3
70256,1186220.0,1240092.0,4144,3
70257,1315720.0,1249416.0,70448,3
70258,1183773.0,1250077.0,4144,3
70259,1307432.0,1233876.0,77700,3
70260,1238570.0,1248930.0,67340,3
70261,1198652.0,1250452.0,15540,3
70262,1335404.0,1249416.0,101528,3
70263,1233876.0,1249416.0,85988,3
70264,1222480.0,1249416.0,59052,3
70265,1250452.0,1250452.0,59052,3
70266,1224082.0,1248946.0,34188,3
70267,1235300.0,1249804.0,19684,3
70268,1281020.0,1249940.0,50764,3
70269,1229904.0,1249588.0,31080,3
70270,1259951.0,1249591.0,41440,3
70271,1250132.0,1250132.0,41440,3
70272,1109292.0,1118616.0,32116,3
70273,1208923.0,1238967.0,2072,3
70274,1309504.0,1234912.0,76664,3
70275,1224106.0,1250006.0,50764,3
70276,1271333.0,1249577.0,72520,3
70277,1213156.0,1249416.0,36260,3
70278,1253716.0,1231960.0,58016,3
70279,1249416.0,1250452.0,56980,3
70280,1195807.0,1236211.0,16576,3
70281,1255932.0,1249716.0,22792,3
70282,1268064.0,1250452.0,40404,3
70283,1277388.0,1249416.0,68376,3
70284,1186745.0,1234401.0,20720,3
70285,1221507.0,1242227.0,0,3
70286,1273064.0,1222300.0,50764,3
70287,1216079.0,1249231.0,17612,3
70288,1274285.0,1232682.0,59215,3
70289,1116289.0,1175504.0,0,3
70290,1197616.0,1169644.0,27972,3
70291,1244236.0,1249416.0,22792,3
70292,1112268.0,1135060.0,0,3
70293,1239056.0,1214192.0,24864,3
70294,1261848.0,1249416.0,37296,3
70295,1252247.0,1250175.0,39368,3
70296,1240092.0,1249416.0,30044,3
70297,1262250.0,1250104.0,42190,3
70298,1220408.0,1249130.0,13468,3
70299,1296036.0,1250452.0,59052,3
70300,1234912.0,1249416.0,44548,3
70301,1229732.0,1249416.0,24864,3
70302,1227535.0,1249291.0,3108,3
70303,1273227.0,1249399.0,26936,3
70304,1270136.0,1249416.0,47656,3
70305,1229568.0,1250288.0,26936,3
70306,1261848.0,1249416.0,39368,3
70307,1251488.0,1249416.0,41440,3
70308,1227302.0,1250094.0,18648,3
70309,1308468.0,1249416.0,77700,3
70310,1185223.0,1249455.0,13468,3
70311,1270136.0,1250452.0,33152,3
70312,1253543.0,1249399.0,37296,3
70313,1282568.0,1249416.0,70448,3
70314,1244236.0,1249416.0,65268,3
70315,1213049.0,1249309.0,29008,3
70316,1236984.0,1249416.0,16576,3
70317,1317792.0,1249416.0,84952,3
70318,1232840.0,1250452.0,67340,3
70319,1170399.0,1212875.0,24864,3
70320,1241128.0,1249416.0,16576,3
70321,1305857.0,1249913.0,72520,3
70322,1225588.0,1249416.0,48692,3
70323,1235948.0,1249416.0,35224,3
70324,1279971.0,1249927.0,65268,3
70325,1222055.0,1250027.0,37296,3
70326,1310210.0,1249086.0,98420,3
70327,1212120.0,1250452.0,60088,3
70328,1228696.0,1249416.0,39368,3
70329,1290856.0,1249416.0,80808,3
70330,1230768.0,1250452.0,61124,3
70331,1229732.0,1249416.0,41440,3
70332,1238949.0,1249309.0,31080,3
70333,1338512.0,1249416.0,120176,3
70334,1227761.0,1250553.0,97384,3
70335,1128799.0,1225147.0,1036,3
70336,1342656.0,1247344.0,96348,3
70337,1139887.0,1233127.0,3108,3
70338,1344728.0,1228696.0,119140,3
70339,1176139.0,1249695.0,45584,3
70340,1299144.0,1250452.0,94276,3
70341,1237247.0,1249679.0,81844,3
70342,1174806.0,1248362.0,8288,3
70343,1366484.0,1250452.0,124320,3
70344,1203627.0,1249211.0,78736,3
70345,1242164.0,1249416.0,71484,3
70346,1231795.0,1250443.0,52836,3
70347,1248735.0,1249771.0,51800,3
70348,1203453.0,1192057.0,63196,3
70349,1236984.0,1249416.0,50764,3
70350,1279460.0,1250452.0,79772,3
70351,1240171.0,1249495.0,70448,3
70352,1236522.0,1249827.0,57143,3
70353,1262884.0,1249579.0,70448,3
70354,1212383.0,1249679.0,33152,3
70355,1295197.0,1233037.0,95312,3
70356,1244091.0,1249271.0,90132,3
70357,1201001.0,1249693.0,41440,3
70358,1221740.0,1249712.0,13468,3
70359,1279460.0,1249416.0,43512,3
70360,1245328.0,1250508.0,38332,3
70361,1197172.0,1235504.0,0,3
70362,1306396.0,1211084.0,95312,3
70363,1193472.0,1249416.0,39368,3
70364,1243351.0,1223667.0,59052,3
70365,1238621.0,1248981.0,48692,3
70366,1234912.0,1250452.0,33152,3
70367,1288784.0,1249416.0,72520,3
70368,1149206.0,1221726.0,0,3
70369,1297192.0,1222600.0,74592,3
70370,1250452.0,1250452.0,74592,3
70371,1194984.0,1248856.0,20720,3
70372,1277388.0,1250452.0,47656,3
70373,1239673.0,1248997.0,38332,3
70374,1279460.0,1250452.0,67340,3
70375,1141801.0,1209141.0,0,3
70376,1327325.0,1245481.0,81844,3
70377,1192998.0,1249978.0,24864,3
70378,1243319.0,1218455.0,49728,3
70379,1247302.0,1250410.0,46620,3
70380,1227660.0,1249416.0,24864,3
70381,1278699.0,1242439.0,61124,3
70382,1220921.0,1218545.0,63500,3
70383,1190494.0,1246742.0,7252,3
70384,1307432.0,1249416.0,65268,3
70385,1237182.0,1249614.0,52836,3
70386,1221888.0,1249860.0,24864,3
70387,1249416.0,1249416.0,24864,3
70388,1240092.0,1250452.0,14504,3
70389,1198502.0,1202646.0,10360,3
70390,1251488.0,1250452.0,11396,3
70391,1284640.0,1249416.0,46620,3
70392,1225301.0,1249129.0,22792,3
70393,1272331.0,1250575.0,44548,3
70394,1217723.0,1248803.0,13468,3
70395,1285676.0,1250452.0,48692,3
70396,1246629.0,1249737.0,45584,3
70397,1275308.0,1249408.0,71484,3
70398,1204270.0,1249854.0,25900,3
70399,1261848.0,1249416.0,38332,3
70400,1222938.0,1249874.0,11396,3
70401,1310021.0,1248897.0,72520,3
70402,1225429.0,1250293.0,47656,3
70403,1248380.0,1249416.0,46620,3
70404,1258740.0,1249416.0,55944,3
70405,1152269.0,1181277.0,26936,3
70406,1284640.0,1249416.0,62160,3
70407,1232840.0,1249416.0,45584,3
70408,1278079.0,1250452.0,73211,3
70409,1188292.0,1249071.0,12432,3
70410,1319864.0,1249416.0,82880,3
70411,1140451.0,1221259.0,2072,3
70412,1327380.0,1246572.0,82880,3
70413,1208988.0,1250428.0,41440,3
70414,1265992.0,1249416.0,58016,3
70415,1257704.0,1249416.0,66304,3
70416,1213156.0,1250452.0,29008,3
70417,1296396.0,1248740.0,76664,3
70418,1226624.0,1250452.0,52836,3
70419,1213156.0,1249416.0,16576,3
70420,1270136.0,1249416.0,37296,3
70421,1277387.0,1250451.0,64232,3
70422,1212120.0,1249416.0,26936,3
70423,1253031.0,1249923.0,30044,3
70424,1273582.0,1249754.0,53872,3
70425,1280496.0,1249416.0,84952,3
70426,1231804.0,1249416.0,67340,3
70427,1245814.0,1249958.0,63196,3
70428,1216912.0,1249028.0,31080,3
70429,1280090.0,1250349.0,60821,3
70430,1181047.0,1220112.0,21756,3
70431,1257704.0,1250452.0,29008,3
70432,1298108.0,1249416.0,77700,3
70433,1177932.0,1249416.0,6216,3
70434,1340308.0,1249416.0,97108,3
70435,1195544.0,1250176.0,42476,3
70436,1259382.0,1250058.0,51800,3
70437,1244594.0,1249774.0,46620,3
70438,1275316.0,1249416.0,72520,3
70439,1058620.0,1129068.0,2072,3
70440,1300698.0,1237502.0,65268,3
70441,1232840.0,1249416.0,48692,3
70442,1261744.0,1250348.0,60088,3
70443,1204868.0,1249416.0,15540,3
70444,1268064.0,1247344.0,36260,3
70445,1222981.0,1249917.0,9324,3
70446,1262907.0,1249439.0,22792,3
70447,1272208.0,1250452.0,44548,3
70448,1233350.0,1248890.0,29008,3
70449,1261609.0,1250213.0,40404,3
70450,1171728.0,1178980.0,33152,3
70451,1276352.0,1249416.0,60088,3
70452,1222821.0,1249757.0,33152,3
70453,1218226.0,1250342.0,1036,3
70454,1003852.0,1004888.0,0,3
70455,1248380.0,1202796.0,45584,3
70456,1220036.0,1250080.0,15540,3
70457,1232456.0,1245924.0,2072,3
70458,1276789.0,1249853.0,29008,3
70459,1116695.0,1109443.0,36260,3
70460,1241128.0,1249416.0,27972,3
70461,1255632.0,1249416.0,34188,3
70462,1251488.0,1250452.0,35224,3
70463,1243200.0,1249416.0,29008,3
70464,1240092.0,1249416.0,19684,3
70465,1055209.0,1073857.0,1036,3
70466,1263920.0,1246308.0,18648,3
70467,1278424.0,1249416.0,47656,3
70468,1236984.0,1249416.0,35224,3
70469,1166434.0,1201658.0,0,3
70470,1258740.0,1230768.0,27972,3
70471,1234912.0,1250452.0,12432,3
70472,1286712.0,1249416.0,49728,3
70473,1242868.0,1249084.0,43512,3
70474,1218336.0,1250452.0,11396,3
70475,1272208.0,1249416.0,34188,3
70476,1231804.0,1249416.0,16576,3
70477,1256668.0,1248380.0,24864,3
70478,1249115.0,1249115.0,24864,3
70479,1261848.0,1249416.0,37296,3
70480,1244605.0,1249785.0,32116,3
70481,1259947.0,1249587.0,42476,3
70482,1212967.0,1236795.0,18648,3
70483,1252505.0,1242145.0,29008,3
70484,1264804.0,1249264.0,44548,3
70485,1240092.0,1243200.0,41440,3
70486,1224328.0,1250228.0,15540,3
70487,1170150.0,1183618.0,2072,3
70488,1283604.0,1242164.0,43512,3
70489,1259776.0,1249416.0,53872,3
70490,1232353.0,1249965.0,36260,3
70491,1220408.0,1249416.0,7252,3
70492,1298171.0,1249479.0,55944,3
70493,1222150.0,1250122.0,27972,3
70494,1244236.0,1249416.0,22792,3
70495,1263920.0,1249416.0,37296,3
70496,1233876.0,1250452.0,20720,3
70497,1149859.0,1169543.0,1036,3
70498,1191898.0,1138026.0,54908,3
70499,1219372.0,1249416.0,24864,3
70500,1255632.0,1249416.0,31080,3
70501,1258868.0,1243328.0,46620,3
70502,974244.0,1020864.0,0,3
70503,1186046.0,1181902.0,4144,3
70504,1276920.0,1249984.0,31080,3
70505,1263703.0,1249199.0,45584,3
70506,1235591.0,1250095.0,31080,3
70507,1254948.0,1249768.0,36260,3
70508,1250452.0,1249416.0,37296,3
70509,1249416.0,1249416.0,37296,3
70510,1232725.0,1250337.0,19684,3
70511,1150677.0,1160952.0,9409,3
70512,918750.0,927123.0,1036,3
70513,1042325.0,1043361.0,0,3
70514,1046635.0,1037311.0,9324,3
70515,1233131.0,1235203.0,7252,3
70516,1255401.0,1249185.0,13468,3
70517,1246308.0,1250452.0,9324,3
70518,1266184.0,1249608.0,25900,3
70519,1246412.0,1247448.0,24864,3
70520,1225284.0,1250148.0,0,3
70521,1249416.0,1233876.0,15540,3
70522,1195401.0,1210941.0,0,3
70523,796684.0,796684.0,0,3
70524,1084251.0,1059387.0,24864,3
70525,1201129.0,1225993.0,0,3
70526,696032.0,696032.0,0,3
70527,117068.0,117068.0,0,3
70528,1195323.0,1195323.0,0,3
70529,1249416.0,1249416.0,0,3
70530,824248.0,824248.0,0,3
70531,247604.0,247604.0,0,3
70532,1249416.0,1249416.0,0,3
70533,1275034.0,1250170.0,24864,3
70534,1248497.0,1249533.0,23828,3
70535,1214076.0,1200608.0,37296,3
70536,1234912.0,1247344.0,24864,3
70537,1204562.0,1228390.0,1036,3
70538,1212189.0,1194577.0,18648,3
70539,1230619.0,1242015.0,7252,3
70540,1284640.0,1249416.0,42476,3
70541,1238597.0,1249993.0,31080,3
70542,1232271.0,1248847.0,14504,3
70543,1251814.0,1249742.0,16576,3
70544,1270136.0,1250452.0,36260,3
70545,1221444.0,1249416.0,8288,3
70546,1235948.0,1232840.0,11396,3
70547,1276352.0,1250452.0,37296,3
70548,1254596.0,1249416.0,42476,3
70549,1244844.0,1248988.0,38332,3
70550,1270526.0,1250261.0,58597,3
70551,1222480.0,1249997.0,31080,3
70552,1247344.0,1249416.0,29008,3
70553,1250057.0,1245913.0,33152,3
70554,1184280.0,1217432.0,0,3
70555,1238277.0,1238277.0,0,3
70556,1113905.0,1112869.0,1036,3
70557,1158570.0,1159606.0,0,3
70558,1159284.0,1159284.0,0,3
70559,1245272.0,1245272.0,0,3
70560,1262884.0,1250452.0,12432,3
70561,1258667.0,1249343.0,21756,3
70562,1248199.0,1249235.0,20720,3
70563,1239056.0,1250452.0,9324,3
70564,1250282.0,1249246.0,10360,3
70565,1252403.0,1249295.0,13468,3
70566,1238221.0,1250653.0,1036,3
70567,1246308.0,1247344.0,0,3
70568,1246308.0,1246308.0,0,3
70569,1249416.0,1249416.0,0,3
70570,1140133.0,1140133.0,0,3
70571,1025008.0,1025008.0,0,3
70572,1088836.0,1088836.0,0,3
70573,1244236.0,1244236.0,0,3
70574,1148900.0,1148900.0,0,3
70575,845138.0,831670.0,13468,3
70576,1254165.0,1248985.0,18648,3
70577,1246308.0,1249416.0,15540,3
70578,1159490.0,1175030.0,0,3
70579,855736.0,846412.0,9324,3
70580,1251011.0,1248939.0,11396,3
70581,1236967.0,1248363.0,0,3
70582,1250572.0,1249536.0,1036,3
70583,1258117.0,1249829.0,9324,3
70584,1253296.0,1249152.0,13468,3
70585,1262884.0,1250452.0,25900,3
70586,1232122.0,1245590.0,12432,3
70587,1251488.0,1225588.0,38332,3
70588,1233530.0,1250106.0,21756,3
70589,1247344.0,1245272.0,23828,3
70590,817508.0,841336.0,0,3
70591,344676.0,344676.0,0,3
70592,81000.0,81000.0,0,3
70593,0.0,0.0,0,3
70594,0.0,0.0,0,3
70595,0.0,0.0,0,3
70596,0.0,0.0,0,3
70597,112088.0,112088.0,0,3
70598,18880.0,18880.0,0,3
70599,0.0,0.0,0,3
70600,0.0,0.0,0,3
70601,0.0,0.0,0,3
70602,0.0,0.0,0,3
70603,46948.0,46948.0,0,3
70604,82732.0,82732.0,0,3
70605,0.0,0.0,0,3
70606,383987.0,383987.0,0,3
70607,0.0,0.0,0,3
70608,0.0,0.0,0,3
70609,0.0,0.0,0,3
70610,878072.0,878072.0,0,3
70611,1241032.0,1225492.0,15540,3
70612,1239998.0,1243106.0,12432,3
70613,814973.0,827405.0,0,3
70614,0.0,0.0,0,3
70615,22298.0,22298.0,0,3
70616,17103.0,17103.0,0,3
70617,15193.0,15193.0,0,3
70618,32614.0,32614.0,0,3
70619,165496.0,165496.0,0,3
70620,0.0,0.0,0,3
70621,32116.0,32116.0,0,3
70622,7768.0,7768.0,0,3
70623,60088.0,46620.0,13468,3
70624,131935.0,145403.0,0,3
70625,0.0,0.0,0,3
70626,0.0,0.0,0,3
70627,40620.0,40620.0,0,3
70628,393680.0,393680.0,0,3
70629,1250452.0,1250452.0,0,3
70630,1262961.0,1249493.0,13468,3
70631,1231147.0,1240471.0,4144,3
