time,portPktIn,portPktOut,qSize,label
49924,1249416.0,1249416.0,0,9
49925,1249416.0,1249416.0,0,9
49926,1249642.0,1249642.0,0,9
49927,1249416.0,1249416.0,0,9
49928,1250452.0,1250452.0,0,9
49929,1249416.0,1249416.0,0,9
49930,1249416.0,1249416.0,0,9
49931,1250452.0,1250452.0,0,9
49932,1249416.0,1249416.0,0,9
49933,1249416.0,1249416.0,0,9
49934,42075.0,42075.0,0,9
49935,0.0,0.0,0,9
49936,1027712.0,1027712.0,0,9
49937,909212.0,909212.0,0,9
49938,0.0,0.0,0,9
49939,0.0,0.0,0,9
49940,0.0,0.0,0,9
49941,0.0,0.0,0,9
49942,0.0,0.0,0,9
49943,0.0,0.0,0,9
49944,0.0,0.0,0,9
49945,0.0,0.0,0,9
49946,0.0,0.0,0,9
49947,810152.0,810152.0,0,9
49948,1249416.0,1249416.0,0,9
49949,1250452.0,1250452.0,0,9
49950,1249416.0,1249416.0,0,9
49951,1262884.0,1249416.0,13468,9
49952,1250452.0,1250452.0,13468,9
49953,1226180.0,1239648.0,0,9
49954,692048.0,692048.0,0,9
49955,812224.0,812224.0,0,9
49956,925148.0,925148.0,0,9
49957,1039108.0,1039108.0,0,9
49958,1153068.0,1153068.0,0,9
49959,1242164.0,1242164.0,0,9
49960,86597.0,86597.0,0,9
49961,0.0,0.0,0,9
49962,0.0,0.0,0,9
49963,0.0,0.0,0,9
49964,503496.0,503496.0,0,9
49965,1249416.0,1249416.0,0,9
49966,1274280.0,1249416.0,24864,9
49967,1231804.0,1249416.0,7252,9
49968,1246308.0,1250452.0,3108,9
49969,1238020.0,1240092.0,1036,9
49970,1232840.0,1218336.0,15540,9
49971,1172467.0,1186971.0,1036,9
49972,1138638.0,1116882.0,22792,9
49973,974299.0,997091.0,0,9
49974,909608.0,894068.0,15540,9
49975,1253560.0,1250452.0,18648,9
49976,1233876.0,1233876.0,18648,9
49977,1230768.0,1232840.0,16576,9
49978,1223516.0,1234912.0,5180,9
49979,1248380.0,1250452.0,3108,9
49980,1244236.0,1240092.0,7252,9
49981,1253560.0,1249416.0,11396,9
49982,1256668.0,1249416.0,18648,9
49983,1253560.0,1249416.0,22792,9
49984,1245021.0,1250201.0,17612,9
49985,1257704.0,1249416.0,25900,9
49986,1223509.0,1249409.0,0,9
49987,1248912.0,1244768.0,4144,9
49988,1252524.0,1249416.0,7252,9
49989,1252524.0,1249416.0,10360,9
49990,1242164.0,1250452.0,2072,9
49991,1256668.0,1246308.0,12432,9
49992,1245272.0,1249416.0,8288,9
49993,1253307.0,1249163.0,12432,9
49994,1249416.0,1249416.0,12432,9
49995,1248380.0,1250452.0,10360,9
49996,1246308.0,1245272.0,11396,9
49997,1247344.0,1249416.0,9324,9
49998,1251488.0,1250452.0,10360,9
49999,1247344.0,1249416.0,8288,9
50000,1251488.0,1249416.0,10360,9
50001,911291.0,921651.0,0,9
50002,663040.0,663040.0,0,9
50003,777000.0,777000.0,0,9
50004,889924.0,889924.0,0,9
50005,1058792.0,1043252.0,15540,9
50006,1249416.0,1249416.0,15540,9
50007,1250452.0,1249416.0,16576,9
50008,1153711.0,1170287.0,0,9
50009,115337.0,115337.0,0,9
50010,0.0,0.0,0,9
50011,0.0,0.0,0,9
50012,0.0,0.0,0,9
50013,0.0,0.0,0,9
50014,0.0,0.0,0,9
50015,0.0,0.0,0,9
50016,0.0,0.0,0,9
50017,0.0,0.0,0,9
50018,0.0,0.0,0,9
50019,0.0,0.0,0,9
50020,0.0,0.0,0,9
50021,0.0,0.0,0,9
50022,0.0,0.0,0,9
50023,0.0,0.0,0,9
50024,932400.0,932400.0,0,9
50025,1249379.0,1249379.0,0,9
50026,1250644.0,1249608.0,1036,9
50027,1249416.0,1249416.0,1036,9
50028,1249416.0,1249416.0,1036,9
50029,1249416.0,1250452.0,0,9
50030,1250452.0,1249416.0,1036,9
50031,1249416.0,1249416.0,1036,9
50032,1249416.0,1250452.0,0,9
50033,1238712.0,1238712.0,0,9
50034,1250945.0,1249909.0,1036,9
50035,1262884.0,1250452.0,13468,9
50036,1249416.0,1249416.0,13468,9
50037,1025350.0,1038818.0,0,9
50038,848484.0,848484.0,0,9
50039,959336.0,959336.0,0,9
50040,1073296.0,1073296.0,0,9
50041,1187256.0,1187256.0,0,9
50042,1249416.0,1249416.0,0,9
50043,1249160.0,1249160.0,0,9
50044,1249416.0,1249416.0,0,9
50045,1250452.0,1250452.0,0,9
50046,1249416.0,1249416.0,0,9
50047,1249416.0,1249416.0,0,9
50048,1249416.0,1249416.0,0,9
50049,1250452.0,1250452.0,0,9
50050,1249416.0,1249416.0,0,9
50051,1249416.0,1249416.0,0,9
50052,1250452.0,1250452.0,0,9
50053,976702.0,976702.0,0,9
50054,1004920.0,979020.0,25900,9
50055,1241128.0,1249416.0,17612,9
50056,1255632.0,1249416.0,23828,9
50057,1236984.0,1250452.0,10360,9
50058,1253560.0,1249416.0,14504,9
50059,1239190.0,1249550.0,4144,9
50060,1256668.0,1247344.0,13468,9
50061,1254596.0,1249416.0,18648,9
50062,1248380.0,1249416.0,17612,9
50063,1245272.0,1249416.0,13468,9
50064,1252524.0,1250452.0,15540,9
50065,1236984.0,1249416.0,3108,9
50066,1258740.0,1249416.0,12432,9
50067,1234912.0,1241128.0,6216,9
50068,1021674.0,1027890.0,0,9
50069,1197616.0,1188292.0,9324,9
50070,1253560.0,1249416.0,13468,9
50071,1246308.0,1250452.0,9324,9
50072,1146168.0,1155492.0,0,9
50073,709660.0,709660.0,0,9
50074,823620.0,823620.0,0,9
50075,937580.0,937580.0,0,9
50076,1050504.0,1050504.0,0,9
50077,1164464.0,1164464.0,0,9
50078,1246308.0,1246308.0,0,9
50079,840604.0,840604.0,0,9
50080,334628.0,334628.0,0,9
50081,1250452.0,1250452.0,0,9
50082,1249416.0,1249416.0,0,9
50083,1249416.0,1249416.0,0,9
50084,1249416.0,1249416.0,0,9
50085,1250452.0,1250452.0,0,9
50086,1249416.0,1249416.0,0,9
50087,1249416.0,1249416.0,0,9
50088,1249416.0,1249416.0,0,9
50089,1250452.0,1250452.0,0,9
50090,298908.0,298908.0,0,9
50091,0.0,0.0,0,9
50092,0.0,0.0,0,9
50093,0.0,0.0,0,9
50094,0.0,0.0,0,9
50095,0.0,0.0,0,9
50096,0.0,0.0,0,9
50097,0.0,0.0,0,9
50098,0.0,0.0,0,9
50099,0.0,0.0,0,9
50100,0.0,0.0,0,9
50101,0.0,0.0,0,9
50102,0.0,0.0,0,9
50103,0.0,0.0,0,9
50104,0.0,0.0,0,9
50105,0.0,0.0,0,9
50106,31080.0,31080.0,0,9
50107,1249416.0,1249416.0,0,9
50108,1249416.0,1249416.0,0,9
50109,1250452.0,1250452.0,0,9
50110,1249416.0,1249416.0,0,9
50111,1249416.0,1249416.0,0,9
50112,1250452.0,1250452.0,0,9
50113,1249416.0,1249416.0,0,9
50114,1129774.0,1129774.0,0,9
50115,0.0,0.0,0,9
50116,0.0,0.0,0,9
50117,0.0,0.0,0,9
50118,0.0,0.0,0,9
50119,0.0,0.0,0,9
50120,0.0,0.0,0,9
50121,0.0,0.0,0,9
50122,0.0,0.0,0,9
50123,0.0,0.0,0,9
50124,0.0,0.0,0,9
50125,31080.0,31080.0,0,9
50126,1249416.0,1249416.0,0,9
50127,306768.0,306768.0,0,9
50128,1170680.0,1157212.0,13468,9
50129,1256668.0,1249416.0,20720,9
50130,1224552.0,1232840.0,12432,9
50131,1245272.0,1250452.0,7252,9
50132,1231804.0,1227660.0,11396,9
50133,1256668.0,1249416.0,18648,9
50134,992601.0,1011249.0,0,9
50135,1126690.0,1117366.0,9324,9
50136,1252524.0,1250452.0,11396,9
50137,1249416.0,1249416.0,11396,9
50138,1247344.0,1249416.0,9324,9
50139,1254596.0,1249416.0,14504,9
50140,1249416.0,1250452.0,13468,9
50141,1246308.0,1249416.0,10360,9
50142,1241128.0,1245272.0,6216,9
50143,1269100.0,1249416.0,25900,9
50144,1248380.0,1249416.0,24864,9
50145,915719.0,940583.0,0,9
50146,1100232.0,1099196.0,1036,9
50147,1259776.0,1247344.0,13468,9
50148,1260812.0,1249416.0,24864,9
50149,1240092.0,1249416.0,15540,9
50150,1253560.0,1250452.0,18648,9
50151,1236984.0,1240092.0,15540,9
50152,1247344.0,1243200.0,19684,9
50153,1248380.0,1249416.0,18648,9
50154,1257704.0,1249416.0,26936,9
50155,1240092.0,1249416.0,17612,9
50156,1245272.0,1250452.0,12432,9
50157,1238020.0,1240092.0,10360,9
50158,1245272.0,1250452.0,5180,9
50159,1260812.0,1249416.0,16576,9
50160,1244236.0,1249416.0,11396,9
50161,1256668.0,1249416.0,18648,9
50162,1123580.0,1139120.0,3108,9
50163,1287748.0,1249416.0,41440,9
50164,1254798.0,1250654.0,45584,9
50165,1235948.0,1249416.0,32116,9
50166,1251488.0,1249416.0,34188,9
50167,1219372.0,1246308.0,7252,9
50168,1275316.0,1250452.0,32116,9
50169,1232840.0,1239056.0,25900,9
50170,1236984.0,1250452.0,12432,9
50171,1257704.0,1249416.0,20720,9
50172,1235924.0,1249392.0,7252,9
50173,1120952.0,1123024.0,5180,9
50174,1255632.0,1249416.0,11396,9
50175,1264956.0,1250452.0,25900,9
50176,1248380.0,1249416.0,24864,9
50177,1282568.0,1249416.0,58016,9
50178,1207348.0,1249824.0,15540,9
50179,1263920.0,1249416.0,30044,9
50180,1206024.0,1236068.0,0,9
50181,1010582.0,1010582.0,0,9
50182,1221444.0,1191400.0,30044,9
50183,1186973.0,1215981.0,1036,9
50184,1248380.0,1228696.0,20720,9
50185,1240092.0,1249416.0,11396,9
50186,1254596.0,1249416.0,16576,9
50187,1245272.0,1249416.0,12432,9
50188,1256668.0,1249416.0,19684,9
50189,1248380.0,1249416.0,18648,9
50190,1187480.0,1206128.0,0,9
50191,927087.0,927087.0,0,9
50192,1133384.0,1133384.0,0,9
50193,1261848.0,1249416.0,12432,9
50194,1249416.0,1249416.0,12432,9
50195,1251488.0,1249416.0,14504,9
50196,1246308.0,1250452.0,10360,9
50197,1247344.0,1249416.0,8288,9
50198,1254596.0,1249416.0,13468,9
50199,1249416.0,1249416.0,13468,9
50200,1250452.0,1250452.0,13468,9
50201,1249416.0,1249416.0,13468,9
50202,1249416.0,1249416.0,13468,9
50203,1247344.0,1249416.0,11396,9
50204,1251488.0,1250452.0,12432,9
50205,1262884.0,1249416.0,25900,9
50206,1197660.0,1222524.0,1036,9
50207,1261848.0,1249416.0,13468,9
50208,1242164.0,1249416.0,6216,9
50209,1252524.0,1249416.0,9324,9
50210,1250452.0,1250452.0,9324,9
50211,1196197.0,1205521.0,0,9
50212,509358.0,509358.0,0,9
50213,0.0,0.0,0,9
50214,0.0,0.0,0,9
50215,0.0,0.0,0,9
50216,0.0,0.0,0,9
50217,0.0,0.0,0,9
50218,0.0,0.0,0,9
50219,0.0,0.0,0,9
50220,280756.0,280756.0,0,9
50221,1249416.0,1249416.0,0,9
50222,1249416.0,1249416.0,0,9
50223,1250452.0,1250452.0,0,9
50224,1249416.0,1249416.0,0,9
50225,1249416.0,1249416.0,0,9
50226,1249416.0,1249416.0,0,9
50227,1250452.0,1250452.0,0,9
50228,1249416.0,1249416.0,0,9
50229,1249416.0,1249416.0,0,9
50230,1247344.0,1247344.0,0,9
50231,1246308.0,1246308.0,0,9
50232,1249416.0,1249416.0,0,9
50233,1249416.0,1249416.0,0,9
50234,1249416.0,1249416.0,0,9
50235,1249416.0,1249416.0,0,9
50236,1250452.0,1250452.0,0,9
50237,1249416.0,1249416.0,0,9
50238,1249416.0,1249416.0,0,9
50239,1279460.0,1249416.0,30044,9
50240,1200459.0,1228431.0,2072,9
50241,1123463.0,1125535.0,0,9
50242,852628.0,852628.0,0,9
50243,1075368.0,1075368.0,0,9
50244,1242164.0,1242164.0,0,9
50245,1247344.0,1247344.0,0,9
50246,1249416.0,1249416.0,0,9
50247,1230441.0,1230441.0,0,9
50248,773892.0,773892.0,0,9
50249,901747.0,901747.0,0,9
50250,1063972.0,1063972.0,0,9
50251,1250452.0,1250452.0,0,9
50252,1249416.0,1249416.0,0,9
50253,1249416.0,1249416.0,0,9
50254,1249416.0,1249416.0,0,9
50255,1250452.0,1250452.0,0,9
50256,1249416.0,1249416.0,0,9
50257,1249416.0,1249416.0,0,9
50258,1249416.0,1249416.0,0,9
50259,1250452.0,1250452.0,0,9
50260,1249416.0,1249416.0,0,9
50261,1249416.0,1249416.0,0,9
50262,1250452.0,1250452.0,0,9
50263,1249416.0,1249416.0,0,9
50264,1249416.0,1249416.0,0,9
50265,1249416.0,1249416.0,0,9
50266,1250452.0,1250452.0,0,9
50267,1249416.0,1249416.0,0,9
50268,1249416.0,1249416.0,0,9
50269,1249416.0,1249416.0,0,9
50270,1044729.0,1044729.0,0,9
50271,597772.0,597772.0,0,9
50272,305554.0,305554.0,0,9
50273,0.0,0.0,0,9
50274,0.0,0.0,0,9
50275,0.0,0.0,0,9
50276,0.0,0.0,0,9
50277,333592.0,333592.0,0,9
50278,1249416.0,1249416.0,0,9
50279,1250452.0,1250452.0,0,9
50280,1249416.0,1249416.0,0,9
50281,1249416.0,1249416.0,0,9
50282,1249416.0,1249416.0,0,9
50283,1250452.0,1250452.0,0,9
50284,1249416.0,1249416.0,0,9
50285,1249416.0,1249416.0,0,9
50286,1264956.0,1249416.0,15540,9
50287,1248380.0,1250452.0,13468,9
50288,1252524.0,1249416.0,16576,9
50289,1250452.0,1245272.0,21756,9
50290,1107442.0,1128162.0,1036,9
50291,1246308.0,1231804.0,15540,9
50292,905990.0,921530.0,0,9
50293,1044288.0,1044288.0,0,9
50294,1235948.0,1230768.0,5180,9
50295,1257704.0,1249416.0,13468,9
50296,1247344.0,1249416.0,11396,9
50297,1246308.0,1249416.0,8288,9
50298,936840.0,945128.0,0,9
50299,771820.0,771820.0,0,9
50300,882672.0,882672.0,0,9
50301,996632.0,996632.0,0,9
50302,1110592.0,1110592.0,0,9
50303,1219372.0,1219372.0,0,9
50304,1249416.0,1249416.0,0,9
50305,1249416.0,1249416.0,0,9
50306,1250452.0,1250452.0,0,9
50307,1249416.0,1249416.0,0,9
50308,1249416.0,1249416.0,0,9
50309,1249416.0,1249416.0,0,9
50310,1251474.0,1250438.0,1036,9
50311,1173788.0,1174824.0,0,9
50312,1246308.0,1246308.0,0,9
50313,1250452.0,1250452.0,0,9
50314,1249416.0,1249416.0,0,9
50315,1233242.0,1233242.0,0,9
50316,0.0,0.0,0,9
50317,0.0,0.0,0,9
50318,0.0,0.0,0,9
50319,0.0,0.0,0,9
50320,0.0,0.0,0,9
50321,0.0,0.0,0,9
50322,0.0,0.0,0,9
50323,0.0,0.0,0,9
50324,0.0,0.0,0,9
50325,0.0,0.0,0,9
50326,204302.0,204302.0,0,9
50327,0.0,0.0,0,9
50328,0.0,0.0,0,9
50329,0.0,0.0,0,9
50330,0.0,0.0,0,9
50331,0.0,0.0,0,9
50332,0.0,0.0,0,9
50333,8398.0,8398.0,0,9
50334,0.0,0.0,0,9
50335,0.0,0.0,0,9
50336,0.0,0.0,0,9
50337,0.0,0.0,0,9
50338,0.0,0.0,0,9
50339,0.0,0.0,0,9
50340,0.0,0.0,0,9
50341,0.0,0.0,0,9
50342,0.0,0.0,0,9
50343,0.0,0.0,0,9
50344,0.0,0.0,0,9
50345,0.0,0.0,0,9
50346,0.0,0.0,0,9
50347,0.0,0.0,0,9
50348,0.0,0.0,0,9
50349,0.0,0.0,0,9
50350,0.0,0.0,0,9
50351,993524.0,993524.0,0,9
50352,1894.0,1894.0,0,9
50353,0.0,0.0,0,9
50354,0.0,0.0,0,9
50355,0.0,0.0,0,9
50356,0.0,0.0,0,9
50357,0.0,0.0,0,9
50358,0.0,0.0,0,9
50359,0.0,0.0,0,9
50360,0.0,0.0,0,9
50361,0.0,0.0,0,9
50362,0.0,0.0,0,9
50363,0.0,0.0,0,9
50364,0.0,0.0,0,9
50365,0.0,0.0,0,9
50366,0.0,0.0,0,9
50367,0.0,0.0,0,9
50368,118340.0,118340.0,0,9
50369,0.0,0.0,0,9
50370,0.0,0.0,0,9
50371,387464.0,387464.0,0,9
50372,1249416.0,1249416.0,0,9
50373,1249416.0,1249416.0,0,9
50374,1250452.0,1250452.0,0,9
50375,1249416.0,1249416.0,0,9
50376,1264956.0,1249416.0,15540,9
50377,1180138.0,1195678.0,0,9
50378,1186220.0,1176896.0,9324,9
50379,1255632.0,1249416.0,15540,9
50380,1247344.0,1249416.0,13468,9
50381,1234912.0,1236984.0,11396,9
50382,1259776.0,1250452.0,20720,9
50383,1250452.0,1249416.0,21756,9
50384,1241128.0,1249416.0,13468,9
50385,1197201.0,1210669.0,0,9
50386,873348.0,872312.0,1036,9
50387,1084692.0,1085728.0,0,9
50388,1255632.0,1243200.0,12432,9
50389,1239056.0,1240092.0,11396,9
50390,1217300.0,1227660.0,1036,9
50391,1240092.0,1230768.0,10360,9
50392,1242164.0,1249416.0,3108,9
50393,1273244.0,1249416.0,26936,9
50394,1244236.0,1249416.0,21756,9
50395,1065657.0,1087413.0,0,9
50396,1058792.0,1058792.0,0,9
50397,1251488.0,1235948.0,15540,9
50398,1246308.0,1249416.0,12432,9
50399,1251488.0,1249416.0,14504,9
50400,1243200.0,1250452.0,7252,9
50401,1091721.0,1098973.0,0,9
50402,1148924.0,1134420.0,14504,9
50403,1249416.0,1250452.0,13468,9
50404,1225588.0,1232840.0,6216,9
50405,1257704.0,1249416.0,14504,9
50406,1230768.0,1229732.0,15540,9
50407,1238020.0,1238020.0,15540,9
50408,1234912.0,1235948.0,14504,9
50409,1248380.0,1249416.0,13468,9
50410,1251488.0,1249416.0,15540,9
50411,1231804.0,1243200.0,4144,9
50412,1254596.0,1249416.0,9324,9
50413,1255632.0,1249416.0,15540,9
50414,1242164.0,1250452.0,7252,9
50415,1246308.0,1244236.0,9324,9
50416,1253840.0,1249696.0,13468,9
50417,1248380.0,1249416.0,12432,9
50418,1250452.0,1250452.0,12432,9
50419,1248380.0,1249416.0,11396,9
50420,1250452.0,1249416.0,12432,9
50421,1240092.0,1241128.0,11396,9
50422,1249416.0,1249416.0,11396,9
50423,1249416.0,1249416.0,11396,9
50424,1247344.0,1249416.0,9324,9
50425,1251488.0,1249416.0,11396,9
50426,1252524.0,1250452.0,13468,9
50427,1249416.0,1249416.0,13468,9
50428,1249416.0,1249416.0,13468,9
50429,1250452.0,1249416.0,14504,9
50430,1249416.0,1250452.0,13468,9
50431,1250452.0,1249416.0,14504,9
50432,724545.0,739049.0,0,9
50433,832944.0,832944.0,0,9
50434,945868.0,945868.0,0,9
50435,285273.0,285273.0,0,9
50436,0.0,0.0,0,9
50437,0.0,0.0,0,9
50438,0.0,0.0,0,9
50439,393680.0,393680.0,0,9
50440,1250452.0,1250452.0,0,9
50441,1249416.0,1249416.0,0,9
50442,1249416.0,1249416.0,0,9
50443,1227728.0,1227728.0,0,9
50444,1059410.0,1059410.0,0,9
50445,1057756.0,1057756.0,0,9
50446,1171716.0,1171716.0,0,9
50447,1247344.0,1247344.0,0,9
50448,1229362.0,1229362.0,0,9
50449,1247344.0,1247344.0,0,9
50450,1250452.0,1250452.0,0,9
50451,1249416.0,1249416.0,0,9
50452,1249416.0,1249416.0,0,9
50453,1249416.0,1249416.0,0,9
50454,1250452.0,1250452.0,0,9
50455,1249509.0,1249509.0,0,9
50456,1249416.0,1249416.0,0,9
50457,1249416.0,1249416.0,0,9
50458,1250452.0,1250452.0,0,9
50459,1249416.0,1249416.0,0,9
50460,1249416.0,1249416.0,0,9
50461,806516.0,806516.0,0,9
50462,0.0,0.0,0,9
50463,0.0,0.0,0,9
50464,0.0,0.0,0,9
50465,797.0,797.0,0,9
50466,240352.0,240352.0,0,9
50467,1249416.0,1249416.0,0,9
50468,1250452.0,1250452.0,0,9
50469,1249416.0,1249416.0,0,9
50470,728934.0,728934.0,0,9
50471,0.0,0.0,0,9
50472,0.0,0.0,0,9
50473,0.0,0.0,0,9
50474,0.0,0.0,0,9
50475,0.0,0.0,0,9
50476,0.0,0.0,0,9
50477,757316.0,757316.0,0,9
50478,1264956.0,1249416.0,15540,9
50479,1248380.0,1250452.0,13468,9
50480,1235948.0,1243200.0,6216,9
50481,1256668.0,1249416.0,13468,9
50482,1252524.0,1249416.0,16576,9
50483,1255632.0,1250452.0,21756,9
50484,1238020.0,1249416.0,10360,9
50485,1244236.0,1249416.0,5180,9
50486,1156487.0,1161667.0,0,9
50487,1099196.0,1099196.0,0,9
50488,1235948.0,1227660.0,8288,9
50489,1252524.0,1249416.0,11396,9
50490,1249416.0,1250452.0,10360,9
50491,1252524.0,1249416.0,13468,9
50492,1246308.0,1249416.0,10360,9
50493,1251411.0,1249339.0,12432,9
50494,1248380.0,1249416.0,11396,9
50495,1242164.0,1250452.0,3108,9
50496,1258740.0,1249416.0,12432,9
50497,1249416.0,1249416.0,12432,9
50498,1249416.0,1250452.0,11396,9
50499,1248380.0,1249416.0,10360,9
50500,1250452.0,1249416.0,11396,9
50501,1249670.0,1249670.0,11396,9
50502,1250452.0,1249416.0,12432,9
50503,1251488.0,1250452.0,13468,9
50504,1248380.0,1249416.0,12432,9
50505,1255632.0,1249416.0,18648,9
50506,1257704.0,1250452.0,25900,9
50507,1247344.0,1249416.0,23828,9
50508,1246308.0,1249416.0,20720,9
50509,1245272.0,1249416.0,16576,9
50510,1258740.0,1250452.0,24864,9
50511,1112561.0,1137425.0,0,9
50512,1274280.0,1248380.0,25900,9
50513,1204022.0,1224742.0,5180,9
50514,910555.0,914699.0,1036,9
50515,1160320.0,1134420.0,26936,9
50516,1192375.0,1218275.0,1036,9
50517,1233876.0,1221444.0,13468,9
50518,1225588.0,1226624.0,12432,9
50519,1244236.0,1249416.0,7252,9
50520,1254596.0,1249416.0,12432,9
50521,1244671.0,1249851.0,7252,9
50522,1253560.0,1249416.0,11396,9
50523,1245272.0,1249416.0,7252,9
50524,1253560.0,1250452.0,10360,9
50525,1251488.0,1249416.0,12432,9
50526,1250452.0,1249416.0,13468,9
50527,1250452.0,1250452.0,13468,9
50528,711556.0,725024.0,0,9
50529,751100.0,751100.0,0,9
50530,864024.0,864024.0,0,9
50531,1086764.0,1073296.0,13468,9
50532,1249416.0,1249416.0,13468,9
50533,1158077.0,1171545.0,0,9
50534,643356.0,643356.0,0,9
50535,755244.0,755244.0,0,9
50536,868168.0,868168.0,0,9
50537,990218.0,990218.0,0,9
50538,1095052.0,1095052.0,0,9
50539,1222480.0,1207976.0,14504,9
50540,1235766.0,1249234.0,1036,9
50541,1249416.0,1250452.0,0,9
50542,1250452.0,1249416.0,1036,9
50543,1249416.0,1249416.0,1036,9
50544,1249416.0,1250452.0,0,9
50545,1249416.0,1249416.0,0,9
50546,1250452.0,1249416.0,1036,9
50547,1249416.0,1249416.0,1036,9
50548,1249416.0,1250452.0,0,9
50549,1250452.0,1249416.0,1036,9
50550,1249416.0,1249416.0,1036,9
50551,866865.0,867901.0,0,9
50552,0.0,0.0,0,9
50553,0.0,0.0,0,9
50554,0.0,0.0,0,9
50555,0.0,0.0,0,9
50556,0.0,0.0,0,9
50557,0.0,0.0,0,9
50558,0.0,0.0,0,9
50559,0.0,0.0,0,9
50560,0.0,0.0,0,9
50561,0.0,0.0,0,9
50562,0.0,0.0,0,9
50563,0.0,0.0,0,9
50564,0.0,0.0,0,9
50565,322196.0,322196.0,0,9
50566,118468.0,118468.0,0,9
50567,0.0,0.0,0,9
50568,0.0,0.0,0,9
50569,626780.0,626780.0,0,9
50570,1249416.0,1249416.0,0,9
50571,1249416.0,1249416.0,0,9
50572,1250452.0,1250452.0,0,9
50573,329755.0,329755.0,0,9
50574,6093.0,6093.0,0,9
50575,0.0,0.0,0,9
50576,0.0,0.0,0,9
50577,0.0,0.0,0,9
50578,670292.0,670292.0,0,9
50579,1249416.0,1249416.0,0,9
50580,1249416.0,1249416.0,0,9
50581,1249743.0,1249743.0,0,9
50582,1249416.0,1249416.0,0,9
50583,1250452.0,1250452.0,0,9
50584,1249416.0,1249416.0,0,9
50585,1249416.0,1249416.0,0,9
50586,1250452.0,1250452.0,0,9
50587,1249416.0,1249416.0,0,9
50588,1249416.0,1249416.0,0,9
50589,1249416.0,1249416.0,0,9
50590,1250452.0,1250452.0,0,9
50591,1249416.0,1249416.0,0,9
50592,381388.0,381388.0,0,9
50593,0.0,0.0,0,9
50594,0.0,0.0,0,9
50595,0.0,0.0,0,9
50596,0.0,0.0,0,9
50597,0.0,0.0,0,9
50598,0.0,0.0,0,9
50599,0.0,0.0,0,9
50600,0.0,0.0,0,9
50601,21029.0,21029.0,0,9
50602,0.0,0.0,0,9
50603,0.0,0.0,0,9
50604,0.0,0.0,0,9
50605,0.0,0.0,0,9
50606,0.0,0.0,0,9
50607,0.0,0.0,0,9
50608,0.0,0.0,0,9
50609,0.0,0.0,0,9
50610,0.0,0.0,0,9
50611,0.0,0.0,0,9
50612,0.0,0.0,0,9
50613,0.0,0.0,0,9
50614,0.0,0.0,0,9
50615,0.0,0.0,0,9
50616,0.0,0.0,0,9
50617,0.0,0.0,0,9
50618,0.0,0.0,0,9
50619,0.0,0.0,0,9
50620,32275.0,32275.0,0,9
50621,0.0,0.0,0,9
50622,0.0,0.0,0,9
50623,0.0,0.0,0,9
50624,1075368.0,1075368.0,0,9
50625,1250452.0,1250452.0,0,9
50626,1249416.0,1249416.0,0,9
50627,1249416.0,1249416.0,0,9
50628,1249416.0,1249416.0,0,9
50629,1250452.0,1250452.0,0,9
50630,1249416.0,1249416.0,0,9
50631,532727.0,532727.0,0,9
50632,17552.0,17552.0,0,9
50633,0.0,0.0,0,9
50634,0.0,0.0,0,9
50635,0.0,0.0,0,9
50636,0.0,0.0,0,9
50637,0.0,0.0,0,9
50638,0.0,0.0,0,9
50639,0.0,0.0,0,9
50640,549080.0,549080.0,0,9
50641,372471.0,372471.0,0,9
50642,0.0,0.0,0,9
50643,0.0,0.0,0,9
50644,0.0,0.0,0,9
50645,1047396.0,1047396.0,0,9
50646,1249416.0,1249416.0,0,9
50647,1249416.0,1249416.0,0,9
50648,1249416.0,1249416.0,0,9
50649,1250452.0,1250452.0,0,9
50650,1249416.0,1249416.0,0,9
50651,1249416.0,1249416.0,0,9
50652,1249416.0,1249416.0,0,9
50653,1250452.0,1250452.0,0,9
50654,1249416.0,1249416.0,0,9
50655,1249416.0,1249416.0,0,9
50656,1250452.0,1250452.0,0,9
50657,1249416.0,1249416.0,0,9
50658,614741.0,614741.0,0,9
50659,0.0,0.0,0,9
50660,0.0,0.0,0,9
50661,105672.0,105672.0,0,9
50662,1250283.0,1250283.0,0,9
50663,1249416.0,1249416.0,0,9
50664,1249416.0,1249416.0,0,9
50665,602513.0,602513.0,0,9
50666,0.0,0.0,0,9
50667,141634.0,141634.0,0,9
50668,894068.0,894068.0,0,9
50669,465860.0,465860.0,0,9
50670,0.0,0.0,0,9
50671,0.0,0.0,0,9
50672,0.0,0.0,0,9
50673,0.0,0.0,0,9
50674,0.0,0.0,0,9
50675,0.0,0.0,0,9
50676,15265.0,15265.0,0,9
50677,0.0,0.0,0,9
50678,0.0,0.0,0,9
50679,0.0,0.0,0,9
50680,0.0,0.0,0,9
50681,0.0,0.0,0,9
50682,0.0,0.0,0,9
50683,0.0,0.0,0,9
50684,0.0,0.0,0,9
50685,0.0,0.0,0,9
50686,0.0,0.0,0,9
50687,0.0,0.0,0,9
50688,0.0,0.0,0,9
50689,0.0,0.0,0,9
50690,0.0,0.0,0,9
50691,0.0,0.0,0,9
50692,0.0,0.0,0,9
50693,0.0,0.0,0,9
50694,0.0,0.0,0,9
50695,0.0,0.0,0,9
50696,0.0,0.0,0,9
50697,0.0,0.0,0,9
50698,0.0,0.0,0,9
50699,0.0,0.0,0,9
50700,0.0,0.0,0,9
